,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
110,Senkyunolide D,C12H14O4,CCCC(=O)C1(O)OC(=O)C2=C1CCC=C2,UGROTEPUQKOPNU-UHFFFAOYSA-N,BloodExp:CID11264524;;PMHub:MS000075935,1.0,0.4764404623737152,0.6335083236616006
111,"(3R*,4S*)-6,8-Dihydroxy-3,4,7-trimethylisocoumarin",C12H14O4,Cc1c(O)cc2c(c1O)C(=O)O[C@H](C)[C@H]2C,WWSWVMRYHCEPFK-IYSWYEEDSA-N,NPA014677,1.0,0.4761787796832546,0.6333251457782783
112,"1,3-Benzodioxole, 4,5-dimethoxy-7-(2-propenyl)-",C12H14O4,C=CCc1cc(OC)c(OC)c2c1OCO2,SBWMDDUILBUFJS-UHFFFAOYSA-N,PMHub:MS000180867,1.0,0.4757857122675878,0.6330499985873115
113,CHEMBL469641,C12H14O4,C=CCc1c(OC)cc(OC)c2c1OCO2,BTUCTWLEHBWHDN-UHFFFAOYSA-N,PMHub:MS000104727,1.0,0.47361850305003456,0.6315329521350241
114,Vibralactone H,C12H14O4,CC(C)=CC[C@@]12C=C(C(=O)O)C[C@@H]1OC2=O,XYNBKIVTFGGLMN-JOYOIKCWSA-N,NPA009126,1.0,0.4713322352554417,0.6299325646788092
115,Versicoisochromane A,C12H14O4,Cc1cc(C)c2c(c1O)C(=O)O[C@H](C)[C@@H]2O,SKIZYKCDLRPCCN-HQJQHLMTSA-N,NPA031657,1.0,0.470703888957611,0.6294927222703277
116,CHEMBL506190,C12H14O4,C=CCc1c(OC)cc2c(c1OC)OCO2,DLXIQKGNIITZEK-UHFFFAOYSA-N,PMHub:MS000099235,1.0,0.4696960462895853,0.6287872324027097
117,"(2E,4E,8E,10E)-dodecatetraenedioic acid",C12H14O4,O=C(O)/C=C/C=C/CC/C=C/C=C/C(=O)O,SXPCMUCUZSVRMB-MIIZMDLZSA-N,CHEBI:73715,1.0,0.4647778405257206,0.6253444883680044
118,"4-Methoxy-6-(1-methoxy-2-propenyl)-1,3-benzodioxole",C12H14O4,C=CC(OC)c1cc(OC)c2c(c1)OCO2,BRDOXYZXXDKBND-UHFFFAOYSA-N,PMHub:MS000127892,1.0,0.46354670512977453,0.6244826935908421
119,"8-ethyl-5,7-dihydroxy-2-methylchroman-4-one",C12H14O4,CCc1c(O)cc(O)c2c1OC(C)CC2=O,RJLGVWYEZQYNKN-UHFFFAOYSA-N,NPA011544;;PMHub:MS000126838,1.0,0.462626336673842,0.6238384356716894
120,Trieffusol F,C12H14O4,CCCc1cc2c(c(O)c1CO)COC2=O,LMIXKICSBCHRHB-UHFFFAOYSA-N,NPA030937,1.0,0.4568557174544603,0.6197990022181221
121,"1'-Alcohol-3-(3,4-Dihydroxy-3-methyl-1-butynyl)-4-hydroxybenzoic acid|4-hydroxy-3-(3,4-dihydroxy-3-methylbut-1-ynyl)benzyl alcohol",C12H14O4,CC(O)(C#Cc1cc(CO)ccc1O)CO,KEIBJMJTHYJQLI-UHFFFAOYSA-N,PMHub:MS000152187,1.0,0.4566770604847002,0.6196739423392901
122,4-(methoxymethyl)-7-methoxy-6-methyl-1(3H)-isobenzofuranone,C12H14O4,COCc1cc(C)c(OC)c2c1COC2=O,BQWKFERJTQPNJF-UHFFFAOYSA-N,NPA005522,1.0,0.4538690536116069,0.6177083375281248
123,Diglycidyl resorcinol ether,C12H14O4,c1cc(OCC2CO2)cc(OCC2CO2)c1,WPYCRFCQABTEKC-UHFFFAOYSA-N,C19228;;PMHub:MS000004599,1.0,0.4517786905057206,0.6162450833540044
124,"5,7-dihydroxy-2,2,6-trimethylchroman-4-one|pallidol",C12H14O4,Cc1c(O)cc2c(c1O)C(=O)CC(C)(C)O2,YXPGSWNIQAUNJR-UHFFFAOYSA-N,PMHub:MS000126506,1.0,0.45093815819832234,0.6156567107388256
125,Isodillapiole,C12H14O4,C/C=C/c1cc2c(c(OC)c1OC)OCO2,OEDZKYGAFWDLGE-SNAWJCMRSA-N,FDB000592;;HMDB0029470,1.0,0.44912418602079807,0.6143869302145586
126,Sclerolide,C12H14O4,Cc1c(C)c(O)c2c(c1C)C(C)(O)OC2=O,RKKMWSKMQXWDAI-UHFFFAOYSA-N,BloodExp:CID12315414;;PMHub:MS000029019,1.0,0.4482937636199109,0.6138056345339375
127,Eutyscoparol F,C12H14O4,COc1c(C)c(C)cc2c1OC(C)OC2=O,MIHDFXPWNVUCKO-UHFFFAOYSA-N,NPA031700,1.0,0.4468906771227334,0.6128234739859133
128,Dillapiol,C12H14O4,C=CCc1cc2c(c(OC)c1OC)OCO2,LIKYNOPXHGPMIH-UHFFFAOYSA-N,BloodExp:CID10231;;FDB002649;;HMDB0030725;;C10449;;NANPDB:3285;;PMHub:MS000021645,1.0,0.44560108365337403,0.6119207585573618
129,Heptacyclosordariolone,C12H14O4,CC(O)C1(O)C=Cc2cccc(O)c2CO1,SIGIFLFHWBFSEM-UHFFFAOYSA-N,NPA033031;;PMHub:MS000035980,1.0,0.4455763847481993,0.6119034693237395
130,Phomochromone B,C12H14O4,Cc1cc2c(c(C)c1O)O[C@@H](C)[C@@H](O)C2=O,HDKWMJBKSLIKEN-OIBJUYFYSA-N,NPA018873,1.0,0.44274713637278557,0.6099229954609499
131,swermirin,C12H14O4,C/C=C(\C(C)=O)C1=C(C(C)=O)C(=O)OCC1,AWCLIRXBAPUVGV-RUDMXATFSA-N,TCMSP:MOL007959,1.0,0.4385695155283975,0.6069986608698783
132,"2,3-Dihydro-5,7-dihydroxy-2,6,8-trimethyl-4H-1-benzopyran-4-one",C12H14O4,Cc1c(O)c(C)c2c(c1O)C(=O)CC(C)O2,MDVVLGWXQJTHLW-UHFFFAOYSA-N,PMHub:MS000057395,1.0,0.4376110679176452,0.6063277475423516
133,,C12H14O4,CCc1c(O)cc2c(c1O)C(=O)CCC2O,GYXLUSUKKWRTDJ-UHFFFAOYSA-N,PMHub:MS000165920,1.0,0.43356953485064303,0.60349867439545
134,"(3R*,4S*)-3,4,8-trihydroxy-6,7-dimethyl-3,4-dihydro-1(2H)-naphthalenone",C12H14O4,Cc1cc2c(c(O)c1C)C(=O)C[C@@H](O)[C@H]2O,VRGDKEJODCLSBA-SKDRFNHKSA-N,NPA018983,1.0,0.4314059707677903,0.6019841795374532
135,Asperunguisone A,C12H14O4,Cc1c(O)cc2c(c1O)C(=O)[C@@H](C)[C@@]2(C)O,NSPXHQZWUDTFPI-SREIQFSDSA-N,NPA022914,1.0,0.42523210302548353,0.5976624721178385
136,Vibralactone S,C12H14O4,CC1=CC=C(CC2CCOC2=O)C(=O)OC1,PRXUROGWHNGIOJ-UHFFFAOYSA-N,NPA021943,1.0,0.42199550610195813,0.5953968542713707
137,Vibralactone Z3,C12H14O4,C=C(C)[C@H]1C[C@H](CC2=CC(=O)OC2)C(=O)O1,WLECKVUVXDYUJY-VHSXEESVSA-N,NPA028169,1.0,0.41498923684877953,0.5904924657941457
138,"(5R,7S)-5,7-dihydroxy-2-[(E)-prop-1-en-1-yl]- 5,6,7,8-tetrahydro-4H-chromen-4-one",C12H14O4,C/C=C/c1cc(=O)c2c(o1)C[C@@H](O)C[C@H]2O,VDNSDCQYWIADNJ-CZQIOHHCSA-N,NPA031773,1.0,0.4137476985694304,0.5896233889986012
139,Not named,C12H14O4,C/C=C/c1cc2c(c(=O)o1)C(O)CC(C)O2,CJYYHIQJJHOGBG-ONEGZZNKSA-N,NPA026584,1.0,0.41130047878899795,0.5879103351522985
140,Dihydrodeoxy-8-epiaustdiol,C12H14O4,CC1=CC2=C(C)C(=O)C(C)(O)C(O)C2=CO1,JVUYBLROBHJEJN-UHFFFAOYSA-N,HMDB0031668;;PMHub:MS000012381,1.0,0.40829165724553135,0.585804160071872
141,"(3xi,10R)-3,10-Dihydroxy-11-dodecene-6,8-diynoic acid",C12H14O4,C=CC(O)C#CC#CCCC(O)CC(=O)O,IFRAPWHYQQHOCM-UHFFFAOYSA-N,PMHub:MS000067957,1.0,0.35571650842629726,0.549001555898408
