,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
112,5-[5-(1-Hydroxyethyl)furan-2-yl]dihydrofuran-2(3H)-one,C10H12O4,C[C@@H](O)c1ccc([C@@H]2CCC(=O)O2)o1,APBQCQCZDOLYQU-MUWHJKNJSA-N,NPA008212,1.0,0.5011406422040723,0.6507984495428505
113,"p-Benzoquinone, 2,5-dimethoxy-3,6-dimethyl-",C10H12O4,COC1=C(C)C(=O)C(OC)=C(C)C1=O,AJAVKSFVAFPKQM-UHFFFAOYSA-N,PMHub:MS000050518,1.0,0.493260085709114,0.6452820599963798
114,3-(Methoxycarbonyl)bicyclo[2.2.1]hept-5-ene-2-carboxylic acid,C10H12O4,COC(=O)C1C2C=CC(C2)C1C(=O)O,JYZKYCYHXBQTCY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.48705171262133845,0.6409361988349369
115,"2,6-dimethoxy-3,5-dimethyl-1,4-benzoquinone|2,6-Dimethoxy-3,5-dimethyl-benzochinon|2,6-Dimethoxy-3,5-dimethyl-[1,4]benzochinon|2,6-dimethoxy-3,5-dimethyl-[1,4]benzoquinone",C10H12O4,COC1=C(C)C(=O)C(C)=C(OC)C1=O,KWYCWCMBROGBDP-UHFFFAOYSA-N,PMHub:MS000221541,1.0,0.4862883549332314,0.640401848453262
116,Eupenicisirenin B,C10H12O4,C[C@]1(C(=O)O)[C@@H]2C=C(C(=O)O)CC[C@@H]21,KAEHGURFOWYTCN-NYNCVSEMSA-N,NPA013490,1.0,0.4802090105130185,0.6361463073591129
117,"(5R,7S)-5,7-dihydroxy-2-methyl-5,6,7,8-tetrahydro-4H-chromen-4-one",C10H12O4,Cc1cc(=O)c2c(o1)C[C@@H](O)C[C@H]2O,JYCAXQLMDSUDRY-POYBYMJQSA-N,NPA031772,1.0,0.47766671378164827,0.6343666996471538
118,Furanone A,C10H12O4,CCCC1=C(/C=C/C(=O)O)C(=O)CO1,WSFWBZJRQNTKQQ-SNAWJCMRSA-N,NPA003940,1.0,0.47669118650845754,0.6336838305559203
119,Biatriosporin M,C10H12O4,C[C@@H]1C[C@H]2C(=C(O)C=C[C@H]2O)C(=O)O1,LILRKZYCRFCTHF-FSDSQADBSA-N,NPA022012,1.0,0.4759244703027091,0.6331471292118964
120,"1-(2,4,6-trihydroxy-3,5-dimethylphenyl)ethanone",C10H12O4,CC(=O)c1c(O)c(C)c(O)c(C)c1O,GIMGGNBXMNVHHR-UHFFFAOYSA-N,PMHub:MS000222828,1.0,0.47581423729720446,0.6330699661080431
121,20765-04-2,C10H12O4,CCOC1=CC(=O)C(OCC)=CC1=O,XMTVIMLHAWZAAB-UHFFFAOYSA-N,PMHub:MS000093658,1.0,0.47403737329251494,0.6318261613047604
122,"(3R,4S,4aR)-4,8-dihydroxy-3-methyl-3,4,4a,5-tetrahydro-1H-2-benzopyran-1-one",C10H12O4,C[C@H]1OC(=O)C2=C(O)C=CC[C@H]2[C@@H]1O,UWSQDVQKLXZPMB-HCVRKRLWSA-N,NPA005765,1.0,0.47272865613535203,0.6309100592947464
123,Cladosporactone A,C10H12O4,C[C@@]1(O)C=CC2=CC(=O)OC[C@H]2[C@H]1O,AGFYCAJFZRBMTJ-SZEHBUNVSA-N,NPA031746,1.0,0.46555264479559894,0.6258868513569192
124,Acetylfilicinic acid,C10H12O4,CC(=O)C1=C(O)C(C)(C)C(O)=CC1=O,HAJLUZBQGIPNOH-UHFFFAOYSA-N,PMHub:MS000077443,1.0,0.46431623930688876,0.6250213675148222
125,Aurantiogliocladin,C10H12O4,COC1=C(OC)C(=O)C(C)=C(C)C1=O,NOYQJVWDVBANHI-UHFFFAOYSA-N,PMHub:MS000034637,1.0,0.46286290091342636,0.6240040306393984
126,Diplopyrone,C10H12O4,C[C@H](O)C1C=CC2OC(=O)C=CC2O1,YMKWNRDVGOVSHY-JUGFDQIVSA-N,NPA003874,1.0,0.45879334740265626,0.6211553431818593
127,Diplobifuranylone D,C10H12O4,CC(O)[C@@H]1C=C[C@@H](C2C=CC(=O)O2)O1,QAZLKUZAURTWCN-QXNPHUFVSA-N,NPA006132,1.0,0.45879334740265626,0.6211553431818593
128,7-Deoxygelsemide,C10H12O4,CC1CC2OC(=O)C3=COCC1(O)C32,BFJMLYXAOCVEKP-UHFFFAOYSA-N,PMHub:MS000248009,1.0,0.4586260663308466,0.6210382464315927
129,"2H-Pyran-2-one, 6-(3,4-dihydroxy-1-penten-1-yl)-",C10H12O4,CC(O)C(O)/C=C/c1cccc(=O)o1,HAMNKHJHOZJTEE-AATRIKPKSA-N,NIST:CASNone,1.0,0.45747354146284586,0.620231479023992
130,Pyrenolide C,C10H12O4,CC1OC(=O)C=CC(=O)C=CCC1O,RKYZCZCZRFHTAV-UHFFFAOYSA-N,PMHub:MS000169926,1.0,0.4564556455521594,0.6195189518865116
131,"paeonin,b_qt",C10H12O4,CC1=CC(=O)[C@@H]2C[C@@]1(O)OC=C2CO,PAVFQMYHZSGPSN-PSASIEDQSA-N,TCMSP:MOL007029,1.0,0.45466555308169043,0.6182658871571833
132,"5,6-dihydro-5(S)-acetoxy-6(S)-(1,2-trans propenyl)-2H-pyran-2-one",C10H12O4,C/C=C/[C@@H]1OC(=O)C=C[C@@H]1OC(C)=O,SXCIHQFSGVEIHK-FBFNWGNUSA-N,NPA006860,1.0,0.45217837979213776,0.6165248658544964
133,Paeonilactone B,C10H12O4,C=C1C(=O)OC2CC(C)(O)C(=O)CC12,GFSTVWDPRTWASK-UHFFFAOYSA-N,BloodExp:CID10375422;;PMHub:MS000010944,1.0,0.45064563338293173,0.6154519433680522
134,Clivonecic acid,C10H12O4,CC=C1C=C(C)C(C)(C(=O)O)OC1=O,FIUFNZNVZDLYHQ-UHFFFAOYSA-N,PMHub:MS000119036,1.0,0.4502198651662075,0.6151539056163452
135,3-(5-Methoxy-4-oxocyclohex-2-en-1-yl)prop-2-enoic acid,C10H12O4,COC1CC(C=CC(=O)O)C=CC1=O,JYEFAZDBHWGXHI-UHFFFAOYSA-N,HMDB0255409,1.0,0.45005979532811907,0.6150418567296834
136,Diallyl maleate,C10H12O4,C=CCOC(=O)C=CC(=O)OCC=C,ZPOLOEWJWXZUSP-UHFFFAOYSA-N,BloodExp:CID5354266,1.0,0.4460889975061948,0.6122622982543363
137,"3',4'-Dihydro-4,4'-dimethyl-2,3'-bifuran-5,5'(2H,2'H)-dione",C10H12O4,CC1=CC(C2COC(=O)C2C)OC1=O,BABJXHCBFYMVBG-UHFFFAOYSA-N,PMHub:MS000049525,1.0,0.44299369449800596,0.6100955861486042
138,"2,5-Cyclohexadiene-1,4-dione, 2,5-dihydroxy-3-methyl-6-(1-methylethyl)-",C10H12O4,CC1=C(O)C(=O)C(C(C)C)=C(O)C1=O,ODVDEPJSFWJDGU-UHFFFAOYSA-N,PMHub:MS000159378,1.0,0.4427624629787029,0.6099337240850919
139,,C10H12O4,CC1=CCC2C(=CO)C(=O)OC(O)C12,ZCYFTOPOEYDXAI-UHFFFAOYSA-N,PMHub:MS000092697,1.0,0.44261472944892255,0.6098303106142458
140,Chilenone A,C10H12O4,CC1OC(C2(C)OC=CC2=O)CC1=O,GQUMFAIRIDQSOA-UHFFFAOYSA-N,PMHub:MS000095128,1.0,0.43987173789971645,0.6079102165298015
141,Curvulide B1,C10H12O4,C[C@H]1OC(=O)/C=C\[C@@H](O)/C=C\[C@H]2O[C@@H]12,LTZSTGONUVZIKC-KPZLPUAMSA-N,NPA004123,1.0,0.43779231910087485,0.6064546233706123
142,6-hydroxy-1-oxo-2-oxaspiro[4.5]dec-7-ene-8-carbaldehyde|canangone,C10H12O4,O=CC1=CC(O)C2(CCOC2=O)CC1,NOJVXIYSKYICFF-UHFFFAOYSA-N,PMHub:MS000207547,1.0,0.43446321441328994,0.6041242500893029
143,Sweroside aglycone,C10H12O4,C=C[C@H]1[C@H](O)OC=C2C(=O)OCC[C@H]21,HBAKFDGYROBYSH-BKPPORCPSA-N,TCMSP:MOL000651,1.0,0.432601115585221,0.6028207809096546
144,Phomopsolidone D,C10H12O4,C[C@H](O)[C@@H](O)/C=C/C=C1\C=CC(=O)O1,IPDUSAIGZTXWBL-PKWFNSLBSA-N,NPA004831,1.0,0.4324993158910667,0.6027495211237467
145,"(3R,5S,7S,8S,9S)-3,8-epoxy-7-hydroxy-Delta4,11-dihyronepetalactone|jatamanin B",C10H12O4,C=C1C2OC(=O)C3C1CC(O)C3(C)O2,BGWXCNUGXLABMC-UHFFFAOYSA-N,PMHub:MS000182858,1.0,0.4322544387801546,0.6025781071461083
146,Decarestrictine F,C10H12O4,C[C@@H]1C[C@@H]2O[C@@H]2/C=C\C(=O)CC(=O)O1,MXRJZFNJVFPSQN-NQRYBKARSA-N,NPA007123,1.0,0.4187109270147061,0.5930976489102942
147,"6-Methyl-1-oxo-4,4a,5,6-tetrahydro-1H,3H-pyrano[3,4-c]pyran-5-carbaldehyde #",C10H12O4,CC1OC=C2C(=O)OCCC2C1C=O,XPXHSUOIQNJEQI-UHFFFAOYSA-N,PMHub:MS000100144,1.0,0.40586717620253643,0.5841070233417754
148,cantharidin,C10H12O4,C[C@@]12C(=O)OC(=O)[C@]1(C)[C@H]1CC[C@@H]2O1,DHZBEENLJMYSHQ-XCVPVQRUSA-N,CHEBI:64213;;DB12328;;C16778;;TCMSP:MOL001858,1.0,0.3946400665835285,0.57624804660847
