,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
99,Dolabeserpenoic acid A,C20H30O2,CC1=CCC2(C)CC=C(C(C)C)C2CCC(C(=O)O)=CCC1,YQRHFPSCUBKRIZ-UHFFFAOYSA-N,PMHub:MS000223409,1.0,0.60673734110665,0.724716138774655
100,"8beta-Hydroxy-9(11),13-abietadien-12-one",C20H30O2,CC(C)C1=CC2(O)CCC3C(C)(C)CCCC3(C)C2=CC1=O,DWDOXTINEVOYSV-UHFFFAOYSA-N,PMHub:MS000033084,1.0,0.6065775495282519,0.7246042846697763
101,,C20H30O2,C=C1C(CCO)=CC(=O)C2C1CCC1C(C)(C)CCCC21C,SPVICFWCEKFWAW-UHFFFAOYSA-N,PMHub:MS000154673,1.0,0.6065328621456199,0.7245730035019339
102,Lophodienone,C20H30O2,C=C(C)C1CCC2(C)OC2CCC(C)C=CC=C(C)C(=O)C1,FBCYNTCAJCSDGD-UHFFFAOYSA-N,PMHub:MS000221250,1.0,0.6063579290615306,0.7244505503430714
103,Triptobenzene L,C20H30O2,CC(C)c1ccc2c(c1)CCC1C2(C)CCC(O)C1(C)CO,VDNRJEFHOMIKAY-UHFFFAOYSA-N,PMHub:MS000133272,1.0,0.6061107634457695,0.7242775344120387
104,"1,2,3,4,4a,9,10,10a-Octahydro-6-hydroxy-7-isopropyl-1,4a-dimethyl-1-phenanthrenemethanol",C20H30O2,CC(C)c1cc2c(cc1O)C1(C)CCCC(C)(CO)C1CC2,ZSMYLYMVTJVQIR-UHFFFAOYSA-N,C15008;;PMHub:MS000024187,1.0,0.6048417444184487,0.723389221092914
105,,C20H30O2,C=CC1(CO)C=C2CCC3C(C)(C)C(=O)CCC3(C)C2CC1,YTULBIIRXFWHFX-UHFFFAOYSA-N,PMHub:MS000093876,1.0,0.6038393003972563,0.7226875102780794
106,11-hydroxyferruginol,C20H30O2,CC(C)c1cc2c(c(O)c1O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,MUVSVZOWXAYLSD-YWZLYKJASA-N,PMN:CPD-20241;;CHEBI:138942,1.0,0.6025492008485611,0.7217844405939928
107,"8(17),12-Labdadiene-15,16-dial",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1C/C=C(/C=O)CC=O,TZCSIFOYBLPUIF-FRKPEAEDSA-N,FDB015751;;HMDB0036805,1.0,0.6024261539446495,0.7216983077612547
108,dehydroabietadiene-diol,C20H30O2,CC(C)c1ccc2c(c1)CCC1[C@](C)(C(O)O)CCC[C@]21C,VAXDGLVOSGCOMC-IPNZSQQUSA-N,PMN:CPD-8723,1.0,0.6021978423145297,0.7215384896201708
109,"1alpha,18-dihydroxy-dehydroabietane|teideadiol",C20H30O2,CC(C)c1ccc2c(c1)CCC1C(C)(CO)CCC(O)C21C,ZQOSPWBIGSWAEY-UHFFFAOYSA-N,PMHub:MS000045095,1.0,0.6021672084803261,0.7215170459362282
110,oryzalexin A,C20H30O2,C=C[C@@]1(C)C=C2C(=O)C[C@@H]3C(C)(C)[C@H](O)CC[C@@]3(C)[C@@H]2CC1,QOWLIQGNZBOQNG-JECYIRHJSA-N,PMN:CPD-7093;;CHEBI:78258;;FDB001529;;HMDB0301859;;C09148,1.0,0.6019718380550361,0.7213802866385253
111,ent-19-Hydroxykaur-16-en,C20H30O2,C=C1C(=O)C23CCC4C(C)(CO)CCCC4(C)C2CCC1C3,NYWYTVLBFMICLI-UHFFFAOYSA-N,PMHub:MS000118949,1.0,0.6011883692561345,0.7208318584792941
112,lambertianol,C20H30O2,C=C1CCC2C(C)(CO)CCCC2(C)C1CCc1ccoc1,FZOWADKCRJKMDU-UHFFFAOYSA-N,NANPDB:5953;;PMHub:MS000094029,1.0,0.6000733045011433,0.7200513131508002
113,Alpinia epoxide,C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C(C=O)C1CO1,VZOCRPSYJHCMSB-UHFFFAOYSA-N,PMHub:MS000204700,1.0,0.5997631359798463,0.7198341951858924
114,"12,15-Epoxy-8(17),12,14-labdatrien-16-ol",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1Cc1occc1CO,QNWYOOQKZQBDKS-UHFFFAOYSA-N,PMHub:MS000095813,1.0,0.5980420573175546,0.7186294401222881
115,Testosterone,C20H30O2,CC12CCC(=O)C=C1CCC1(C)C2CCC2(C)C(O)CCC21,QKYDQSUAFNWVTI-UHFFFAOYSA-N,PMHub:MS000047794,1.0,0.5960078668745706,0.7172055068121994
116,"8,11,13-Abietatriene-11,14-diol",C20H30O2,CC(C)c1cc(O)c2c(c1O)CCC1C(C)(C)CCCC21C,RERIXTNWRBMNFC-UHFFFAOYSA-N,PMHub:MS000062237,1.0,0.5942406501434842,0.7159684551004388
117,"(1R,2R,4aS,5R,8aS)-decahydro-2-hydroxy-1,4a-dimethyl-5-[(2Z)-3-methylpenta-2,4-dien-1-yl]-6-methylenenaphthalene-1-carboxylic acid|(3alpha,12Z)-3-hydroxy-ent-labda-8(20),12,14-trien-18-oic acid|labdorffianic acid A",C20H30O2,C=CC(C)=CCC1C(=C)C(=O)CC2C(C)(C)C(O)CCC12C,HLOCMMHCYCJIHS-UHFFFAOYSA-N,PMHub:MS000148292,1.0,0.5936168583294169,0.7155318008305918
118,"7,17-Sacculatadien-11,12-olide",C20H30O2,CC(C)=CCCC1(C)CCCC2(C)C3C(=O)OCC3=CCC12,RLWQDHRIPBACLZ-UHFFFAOYSA-N,PMHub:MS000205964,1.0,0.5935556022912021,0.7154889216038414
119,"(1R,4aS,11aS)-1,2,3,4,4a,10,11,11a-octahydro-1,4a-dimethyl-8-(1-methylethyl)dibenz[b,f]oxepin-1-methanol|9,10alpha-epoxy-18-hydroxy-9,10-secoabieta-8,11,13-triene|wardinol A",C20H30O2,CC(C)c1ccc2c(c1)CCC1C(C)(CO)CCCC1(C)O2,BFJMMMAQWMCVJR-UHFFFAOYSA-N,PMHub:MS000144357,1.0,0.5927162816062035,0.7149013971243424
120,mibolerone,C20H30O2,C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@]3(C)O)[C@@H]21,PTQMMNYJKCSPET-OMHQDGTGSA-N,CHEBI:34849;;DB11429;;C14255,1.0,0.5919332794771404,0.7143532956339982
121,5-Hete lactone,C20H30O2,CCCCCC=CCC=CCC=CC=CC1CCCC(=O)O1,QZMAEYDIHWEEAF-UHFFFAOYSA-N,BloodExp:CID6439592;;PMHub:MS000237983,1.0,0.5919011729490121,0.7143308210643085
122,17-Hydroxyisopolyalthin,C20H30O2,CC1(C)CCCC2(C)C(CCc3ccoc3)C(CO)=CCC12,SLOWYSAJLSLLBS-UHFFFAOYSA-N,PMHub:MS000031677,1.0,0.5916253654214108,0.7141377557949875
123,"(4aS,10aS)-1,2,3,4,4a,9,10,10a-octahydro-6,7-dihydroxy-8-isopropyl-1,1,1,4a-trimethylphenanthrene|12,13-dihydroxy-14-isopropylpodocarpa-8,11,13-triene|8,11,13-totaratriene-12,13-diol|titara-8,11,13-triene-12,13-diol|totara-8,11,13-triene-12,13-diol",C20H30O2,CC(C)c1c(O)c(O)cc2c1CCC1C(C)(C)CCCC21C,QBIVWQLRWPGBLK-UHFFFAOYSA-N,PMHub:MS000105864,1.0,0.5914501065070952,0.7140150745549666
124,"3,4-secoisopimara-4(18),7,15-triene-3-oic acid",C20H30O2,C=C[C@@]1(C)CC[C@H]2C(=CC[C@@H](C(=C)C)[C@]2(C)CCC(=O)O)C1,XQZUWQQUDZZOHA-ZULIPRJHSA-N,CHEBI:66459,1.0,0.591331804884716,0.7139322634193013
125,"rel-15(zeta),16-epoxy-7-oxopimar-8,14-ene",C20H30O2,CC1(C)CCCC2(C)C3CCC(C)(C4CO4)C=C3C(=O)CC12,AZVDGFALOQJRGB-UHFFFAOYSA-N,PMHub:MS000062172,1.0,0.5909447880939702,0.713661351665779
126,3alpha-Hydroxy-Delta15-stachen-2-on|ent-3beta-hydroxy-15-beyeren-2-one|ent-3beta-Hydroxybeyer-15-ene-2-one,C20H30O2,CC12C=CC3(CCC4C(C)(C)C(O)C(=O)CC4(C)C3CC1)C2,ACIODEMNMSESPB-UHFFFAOYSA-N,PMHub:MS000031351,1.0,0.590683790947218,0.7134786536630526
127,17-Hydroxy-19-nor-17alpha-pregn-5(10)-en-3-one,C20H30O2,CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=C(CCC(=O)C4)[C@H]3CC[C@@]21C,FWRAUZJFURIEHP-SLHNCBLASA-N,C15003,1.0,0.589791106403993,0.7128537744827951
128,oryzalexin B,C20H30O2,C=C[C@@]1(C)C=C2[C@@H](CC1)[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@@H]2O,PXSLLXAAZWPICX-YMBUTIGBSA-N,PMN:CPD-16613;;FDB001857;;HMDB0302100,1.0,0.589670741141769,0.7127695187992382
129,"(+)-(2Z,6E)-10r,11t-epoxy-13c-isopropenyl-2,6,10-trimethyl-cyclotetradeca-2,6-dienone|(1S,3S,4S,7E,11E)-3,4-Epoxy-7,11,15-cembratrien-13-one",C20H30O2,C=C(C)C1CC(=O)C(C)=CCCC(C)=CCCC2(C)OC2C1,OEPTXZKKXAKLNP-UHFFFAOYSA-N,PMHub:MS000179349,1.0,0.5892381648632662,0.7124667154042863
130,"(E)-labda-8(17),12(13)-dien-15,16-olide",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C1CCOC1=O,GFLZVIUGJVSYJX-UHFFFAOYSA-N,PMHub:MS000135936,1.0,0.5888514311029681,0.7121960017720776
131,SCHEMBL20035915,C20H30O2,C=C1C2CCC3C4(C)CCCC(C)(C=O)C4CCC3(C2)C1O,UGPWQPGNYXBMQZ-UHFFFAOYSA-N,PMHub:MS000077623,1.0,0.5883848292343941,0.7118693804640759
132,"12-Hydroxy-8,15-isopimaradien-7-one",C20H30O2,C=CC1(C)C=C2C(=O)CC3C(C)(C)CCCC3(C)C2CC1O,HTUPTVDNBWCUJL-UHFFFAOYSA-N,PMHub:MS000209608,1.0,0.587687333804234,0.7113811336629637
133,,C20H30O2,CC(=O)CCC=C(C)CCC=C(C)Cc1occc1C(C)C,DRMKQMUOMUJTSW-UHFFFAOYSA-N,PMHub:MS000180766,1.0,0.587502474130367,0.7112517318912569
134,Obtusadione,C20H30O2,CC(C)C1=CC2(CC1=O)C(=O)CCC1C(C)(C)CCCC12C,SXAMVLLELNWDFC-UHFFFAOYSA-N,PMHub:MS000065493,1.0,0.5869847331879171,0.7108893132315419
135,"14alpha-hydroxyisopimara-7,15-dien-1-one|14??-Hydroxyisopimara-7,15-dien-1-one",C20H30O2,C=CC1(C)CCC2C(=CCC3C(C)(C)CCC(=O)C23C)C1O,MYZLOJUQFZDOLJ-UHFFFAOYSA-N,PMHub:MS000180022,1.0,0.5869417533762679,0.7108592273633875
136,"Phenanthro[3,2-b]furan-4-methanol, 1,2,3,4,4a,5,6,6a,7,11,11a,11b-dodecahydro-4,7,11-trimethyl-",C20H30O2,CC1c2ccoc2CC2C1CCC1C(C)(CO)CCCC21C,ZFCORTSQUDARFO-UHFFFAOYSA-N,PMHub:MS000081758,1.0,0.5865271354877771,0.710568994841444
137,Daturabietatriene,C20H30O2,CC(C)(O)c1ccc2c(c1)CCC1C(C)(CO)CCCC21C,FKCPLBHSZGVMNG-UHFFFAOYSA-N,PMHub:MS000127822,1.0,0.5864409001762564,0.7105086301233794
138,(-)-cyanthiwigin U|cyanthiwigin U,C20H30O2,CC(C)C1=CC(=O)C2(C)CCC3(C)C=CC(C)(O)CCC3C12,XIHVWXFBGJURKU-UHFFFAOYSA-N,PMHub:MS000061926,1.0,0.5864193691535474,0.7104935584074832
139,"(1S*,6S*,11S*)-6-hydroxydolabella-3E,7E,12-trien-14-one",C20H30O2,C/C1=C\[C@@H](O)C/C(C)=C/C[C@]2(C)C(=O)C=C(C(C)C)[C@H]2CC1,HQCVRJOFBONDTQ-BZVGYOAPSA-N,NPA005042,1.0,0.5856476899328715,0.70995338295301
140,Abeoanticopalic acid,C20H30O2,C=C1CCC2C(=C)C(C)CCC2(C)C1CCC(C)=CC(=O)O,AYZMGUHJPVGYEB-UHFFFAOYSA-N,PMHub:MS000093585,1.0,0.5855783588039035,0.7099048511627324
141,"17-hydroxy-ent-kaur-15-en-19-al|rel-(2R,4aR,4bS,8R,8aS,10aR)-dodecahydro-12-(hydroxymethyl)-4b,8-dimehyl-1H-2,10a-ethanophenanthrene-8-carboxaldehyde",C20H30O2,CC1(C=O)CCCC2(C)C1CCC13C=C(CO)C(CCC12)C3,JHDXFOYSDHJKKR-UHFFFAOYSA-N,PMHub:MS000152548,1.0,0.5853456635627619,0.7097419644939333
142,,C20H30O2,CC1=CCC(O)C2(C)CCC3C(=C(C)C)C(=O)CC3(C)CC12,SEVCXVHBUBTDHK-UHFFFAOYSA-N,PMHub:MS000204367,1.0,0.5852114537562639,0.7096480176293847
143,"Mulin-11,13-dien-20-oic acid",C20H30O2,CC1=CCC2(C)CCC3(C(=O)O)C(C(C)C)CCC3C2C=C1,VLUGUFKIJBWGCW-UHFFFAOYSA-N,BloodExp:CID10614343;;PMHub:MS000209312,1.0,0.5838910850791695,0.7087237595554187
144,(+)-Pisiferol,C20H30O2,CC(C)c1cc2c(cc1O)C1(CO)CCCC(C)(C)C1CC2,NKGGFTFDYGTUSL-UHFFFAOYSA-N,PMHub:MS000118922,1.0,0.5834119065501684,0.7083883345851179
145,lanigerol,C20H30O2,CC(C)c1cc2c(cc1O)C[C@@]1(O)CCCC(C)(C)[C@@H]1CC2,UZNOTFOFROXACM-ICSRJNTNSA-N,CHEBI:66549,1.0,0.5832035273060762,0.7082424691142533
146,"(ent-13E)-2,4(18),13-Clerodadien-15-oic acid",C20H30O2,C=C1C=CCC2C1(C)CCC(C)C2(C)CCC(C)=CC(=O)O,UVCUJKGIHXMZTR-UHFFFAOYSA-N,PMHub:MS000090487,1.0,0.5825496522781904,0.7077847565947333
147,15-hydroxydehydroabietinol,C20H30O2,CC(C)c1ccc2c(c1)[C@@H](O)CC1[C@](C)(CO)CCC[C@]21C,PORHOKHIMOFMMH-UMQXSMKFSA-N,NANPDB:2456,1.0,0.5821130961633602,0.7074791673143521
148,Cyanthiwigin Z,C20H30O2,CC1=CC(=O)C2(C)CCC3(C)C(O)C=C(C(C)C)C3C2CC1,MIIMOZSUCXJQND-UHFFFAOYSA-N,PMHub:MS000110909,1.0,0.58090427521218,0.706632992648526
149,"15,16-epoxylabda-8(17),11,13-trien-16-ol (E)|chinensine C",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1C=CC1=CCOC1O,HELSLPPFBNDURG-UHFFFAOYSA-N,PMHub:MS000159581,1.0,0.580587778298003,0.7064114448086021
150,17beta-Hydroxy-17-methyl-5alpha-androst-9(11)-en-3-one,C20H30O2,C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)C3=CC[C@@]21C,XYSMGHMDSVPTRB-JXCDLVPQSA-N,C15460,1.0,0.5805016916904028,0.7063511841832819
151,"(1R,3E,7S,8S,11S,12S)-7,8-epoxy-14-oxo-3,18-dolabelladiene",C20H30O2,C=C(C)C1CC(=O)C2(C)CC=C(C)CCC3OC3(C)CCC12,BGCBFCPMURPDPJ-UHFFFAOYSA-N,PMHub:MS000080758,1.0,0.5796859593056378,0.7057801715139465
152,,C20H30O2,CC(C)c1ccc2c(c1O)CCC1C2(C)CCC(O)C1(C)C,SSPROOYSWKLLIA-UHFFFAOYSA-N,PMHub:MS000186812,1.0,0.5791656247019528,0.7054159372913669
153,ceriopsin G|methyl ent-16-oxobeyeran-19-al,C20H30O2,CC12CCC3C(CCC4C(C)(C=O)CCCC43C)(CC1=O)C2,OCGKWGADQOSSPQ-UHFFFAOYSA-N,PMHub:MS000170905,1.0,0.5774408410884969,0.7042085887619478
154,"(4S,8S,14R)-4-hydroxy-11-oxo-1,17-dolastadiene",C20H30O2,C=C(C)C1CC(=O)C2(C)CC3C(C)=CCC(O)C3(C)CCC12,QXGXQFHTSZQPIJ-UHFFFAOYSA-N,PMHub:MS000137600,1.0,0.5767946428146287,0.7037562499702401
155,NSC666848,C20H30O2,C=CC1C(CO)=CCC2C1CCC1C(C)(C)C(=O)CCC21C,VINLDSTZNWURGA-UHFFFAOYSA-N,PMHub:MS000062471,1.0,0.5761720900982815,0.703320463068797
156,"(ent-5alpha)-3,13(16),14-Clerodatrien-18-oic acid|cis-clerod-3,13(16),14-trien-19-oic acid",C20H30O2,C=CC(=C)CCC1(C)C(C)CCC2(C)C(C(=O)O)=CCCC21,CJJZEVAUBPFXFN-UHFFFAOYSA-N,PMHub:MS000096179,1.0,0.5760407085463644,0.7032284959824551
157,HINOKIOL,C20H30O2,CC(C)c1cc2c(cc1O)C1(C)CCC(O)C(C)(C)C1CC2,ODFCWXVQZAQDSO-UHFFFAOYSA-N,PMHub:MS000082664,1.0,0.5752683331080711,0.7026878331756498
158,3beta-hydroxysempervirol,C20H30O2,CC(C)c1cc2c(cc1O)CCC1C2(C)CCC(O)C1(C)C,CYCUDJXIJBGDKE-UHFFFAOYSA-N,PMHub:MS000139488,1.0,0.5752683331080711,0.7026878331756498
159,Siderone,C20H30O2,CC1=CC23CC1CCC2C1(C)CCCC(C)(CO)C1CC3=O,CTULHRFLFQFJDU-UHFFFAOYSA-N,FDB015639;;HMDB0036703;;PMHub:MS000195774,1.0,0.5750035859831758,0.702502510188223
160,"ent-2-oxo-labda-8(17),14E-dien-15-al",C20H30O2,C=C1CCC2C(C)(C)CC(=O)CC2(C)C1CCC(C)=CC=O,MKJWSVYSMLJSSF-UHFFFAOYSA-N,PMHub:MS000078633,1.0,0.5749768797670756,0.7024838158369529
161,ent-14alpha-hydroxykauren-15-one|ent-14??-Hydroxy-16-kauren-15-one,C20H30O2,C=C1C(=O)C23CCC4C(C)(C)CCCC4(C)C2CCC1C3O,COTLKOPMPRAKRJ-UHFFFAOYSA-N,PMHub:MS000119191,1.0,0.5746741430834643,0.702271900158425
162,Candicopimaric acid,C20H30O2,C=CC1(C)C=C2CCC3C(C)(C)C(C(=O)O)CC3(C)C2CC1,JATONPRVKINGTP-UHFFFAOYSA-N,PMHub:MS000125252,1.0,0.5743374824336456,0.7020362377035518
163,totaradiol,C20H30O2,CC(C)c1c(O)ccc2c1CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,NORGIWDZGWMMGU-ABSDTBQOSA-N,NANPDB:3575,1.0,0.5734029420951169,0.7013820594665818
164,"17beta-Hydroxy-1,17-dimethylestr-5(10)-en-3-one",C20H30O2,CC1CC(=O)CC2=C1[C@H]1CC[C@@]3(C)[C@@H](CC[C@]3(C)O)[C@@H]1CC2,LNILKVZKBQKVRH-HCHYHSJESA-N,C15070,1.0,0.5729327372700926,0.7010529160890648
165,"ent-abieta-8,11,13-trien-11,16-diol",C20H30O2,CC(CO)c1cc2c(cc1O)[C@]1(C)CCCC(C)(C)[C@H]1CC2,HHUCTBWMRRWQII-BSMQKHLMSA-N,NANPDB:1942,1.0,0.5722903220063007,0.7006032254044104
166,"15-hydroxylabda-8(17),11,13-trien-16-al(E,E)",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1C=CC(C=O)=CCO,HWPDWZDRIFADHK-UHFFFAOYSA-N,PMHub:MS000233990,1.0,0.5721804725312144,0.7005263307718501
167,"(ent-14alphaH)-15,16-Epoxy-12-cleistathen-11-one|15,16-epoxycleistanth-12-en-11-one",C20H30O2,CC1=CC(=O)C2C(CCC3C(C)(C)CCCC23C)C1C1CO1,BOOGBDQYTURVDV-UHFFFAOYSA-N,PMHub:MS000187909,1.0,0.5719631471644694,0.7003742030151285
168,bifurcane,C20H30O2,CC(C)=CC(O)CC(C)=CCCC(C)=CCCc1ccoc1,LPNXXVJSERXFHP-UHFFFAOYSA-N,PMHub:MS000087907,1.0,0.5712833922116375,0.6998983745481462
169,,C20H30O2,C=C1CCC(O)C2(C)CCC3C(=C(C)C)C(=O)CC3(C)CC12,LMMZVHYQOQHVCE-UHFFFAOYSA-N,PMHub:MS000220947,1.0,0.5706906547201742,0.6994834583041218
170,"14-Isopropylpodocarpa-8,11,13-triene-7,13-diol #",C20H30O2,CC(C)c1c(O)ccc2c1C(O)CC1C(C)(C)CCCC21C,KTESLAVYKYMODC-UHFFFAOYSA-N,PMHub:MS000030738,1.0,0.5706125960884061,0.6994288172618842
171,17-hydroxystachenone|rhizophorin C,C20H30O2,CC1(C)C(=O)CCC2(C)C3CCC4(CO)C=CC3(CCC12)C4,FFFWGTGVTNAQNE-UHFFFAOYSA-N,PMHub:MS000222558,1.0,0.5702669834166241,0.6991868883916368
172,"ent-kauran-19-al-16beta,17-epoxide",C20H30O2,CC1(C=O)CCCC2(C)C1CCC13CC(CCC12)C1(CO1)C3,UCTWDHCQJPTNMZ-UHFFFAOYSA-N,PMHub:MS000092133,1.0,0.569832218142514,0.6988825526997597
173,"3beta,7alpha-dihydroxy-abieta-8,11,13-triene",C20H30O2,CC(C)c1ccc2c(c1)C(O)CC1C2(C)CCC(O)C1(C)C,LVLOAIXQFWCRNC-UHFFFAOYSA-N,PMHub:MS000134056,1.0,0.5697225790703444,0.698805805349241
174,Oxendolone,C20H30O2,CCC1CC2C3CCC4=CC(=O)CCC4C3CCC2(C)C1O,FCKLFGKATYPJPG-UHFFFAOYSA-N,BloodExp:CID443947;;HMDB0255978,1.0,0.5691124074413533,0.6983786852089473
175,"1-Hydroxy-4b,8,8-trimethyl-12-methylene-2,10a-ethanotetradecahydrophenanthrene-10-one",C20H30O2,C=C1CC23C(=O)CC4C(C)(C)CCCC4(C)C2CCC1C3O,FKUNRSJLNKRKMY-UHFFFAOYSA-N,PMHub:MS000165806,1.0,0.5682223539626906,0.6977556477738833
176,casearimene A,C20H30O2,CC1=CCC2(C)C(=O)C=C(C(C)(C)O)C2CCC(C)=CCC1,QWVFFFTVHJYDDV-UHFFFAOYSA-N,PMHub:MS000030491,1.0,0.5663925775945557,0.696474804316189
177,SCHEMBL5311784,C20H30O2,CC(C)c1c(O)ccc2c1CCC1C(C)(C)CCC(O)C21C,BIKGCWNRKORTHO-UHFFFAOYSA-N,PMHub:MS000168746,1.0,0.5663439913418337,0.6964407939392836
178,erythroxylisin A,C20H30O2,C=C1CC23CCC4C(C)(C)CCC(=O)C4(C)C2CCC1(O)C3,TVFWMJRRCBGWKC-UHFFFAOYSA-N,PMHub:MS000102352,1.0,0.566260135454764,0.6963820948183348
179,isolophanthin A,C20H30O2,CC(C)(O)c1ccc2c(c1)CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,VXXSPOVQLBTGOO-ABSDTBQOSA-N,NANPDB:5619,1.0,0.5661662892539603,0.6963164024777722
180,"2,15-Dioxo-ent-labda-7,13E-diene",C20H30O2,CC(=CC=O)CCC1C(C)=CCC2C(C)(C)CC(=O)CC12C,VZPRTHXWRBQXOY-UHFFFAOYSA-N,PMHub:MS000077134,1.0,0.565873320995137,0.6961113246965959
181,19-Hydroxy-15-stachen-1-one|19-Hydroxystach-15-en-1-on,C20H30O2,CC12C=CC3(CCC4C(C)(CO)CCC(=O)C4(C)C3CC1)C2,MBWIIGIOFZQUEZ-UHFFFAOYSA-N,PMHub:MS000218427,1.0,0.5642734177358694,0.6949913924151085
182,sandaracopimaradienolal,C20H30O2,C=CC1(C)C=C2CCC3C(C)(C=O)C(O)CCC3(C)C2CC1,YDVNGHMXZNRYKV-UHFFFAOYSA-N,PMHub:MS000132592,1.0,0.5642080354305301,0.694945624801371
183,"ent-12beta-hydroxypimara-8(14),15-dien-3-one|Yucalexin P13",C20H30O2,C=CC1(C)C=C2CCC3C(C)(C)C(=O)CCC3(C)C2CC1O,ZVWZBKWRDAIJLK-UHFFFAOYSA-N,PMHub:MS000201722,1.0,0.5640205997288223,0.6948144198101756
184,"(3Z,5E,10E)-7-Hydroxy-13-keto-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C20H30O2,C=CC(C)=CC=CC(C)(O)CCC=C(C)CC(=O)C=C(C)C,WUHOVSGGPXLETP-UHFFFAOYSA-N,PMHub:MS000052812,1.0,0.5635222151417131,0.6944655505991991
185,"(3E, 7??, 8??)-form-7, 8-Epoxy-3, 12-dolabelladien-14-one",C20H30O2,CC1=CCC2(C)C(=O)C=C(C(C)C)C2CCC2(C)OC2CC1,UOOSOJLICIHJEA-UHFFFAOYSA-N,PMHub:MS000206268,1.0,0.5634819703469738,0.6944373792428816
186,,C20H30O2,C=C(C)C1CC(=O)C2(C)CC3OC3(C)CCC=C(C)CCC12,GUSAEAVUMKCIQK-UHFFFAOYSA-N,PMHub:MS000160712,1.0,0.563143481722045,0.6942004372054315
187,Baiyunol,C20H30O2,CC1=C(CCc2ccoc2)C2(C)CCC(O)C(C)(C)C2CC1,AETQKLIUKSESEY-UHFFFAOYSA-N,PMHub:MS000094612,1.0,0.563091347835237,0.6941639434846658
188,10alpha-10-Hydroxy-11-cyathen-13-one,C20H30O2,C=C(C)C1CCC2(C)CCC3(C)CC(=O)C(C)=CC(O)C3C12,RUNPGTSPOKHSDD-UHFFFAOYSA-N,PMHub:MS000217683,1.0,0.5630717843991769,0.6941502490794238
189,7beta-7-Vouacapanol,C20H30O2,CC1c2ccoc2CC2C1C(O)CC1C(C)(C)CCCC21C,LMKQDWXVLOQYEK-UHFFFAOYSA-N,PMHub:MS000192015,1.0,0.5629960976290534,0.6940972683403374
190,ent-15-Oxokaur-16-en-7alpha-ol,C20H30O2,C=C1C(=O)C23CC1CCC2C1(C)CCCC(C)(C)C1CC3O,IFUJUCUWCLVMER-UHFFFAOYSA-N,PMHub:MS000054263,1.0,0.5626092961373177,0.6938265072961223
191,"(2R*,3S*,6R*,10R*)-2,6-cyclo-1(9),13-xenicadiene-18,19-dial",C20H30O2,CC(C)=CCCC(C)C1CCC2(C)CCC=C(C=O)C12C=O,ZDYQJRZAQZKQKM-UHFFFAOYSA-N,PMHub:MS000174886,1.0,0.5621363912245821,0.6934954738572074
192,leptodienone B,C20H30O2,C=C(C)C1CCC(C)=CCCC(C)=CC(=O)CC2(C)OC2C1,UCOLQSNNKIYDRU-UHFFFAOYSA-N,PMHub:MS000032588,1.0,0.5620243511110096,0.6934170457777067
193,Dimethandrolone,C20H30O2,CC1CC2(C)C(O)CCC2C2C(C)CC3=CC(=O)CCC3C12,KVIKZOGGZHCGFH-UHFFFAOYSA-N,BloodExp:CID9882863;;HMDB0251375,1.0,0.5615383644983294,0.6930768551488306
194,7-hydroxyferruginol,C20H30O2,CC(C)c1cc2c(cc1O)C1(C)CCCC(C)(C)C1CC2O,GGSVAHYPLRMGPQ-UHFFFAOYSA-N,PMHub:MS000155009,1.0,0.5614801759642205,0.6930361231749543
195,Excoecarin K,C20H30O2,C=C1CC23CCC4C(C)(C)C(O)C(=O)CC4(C)C2CCC1C3,RSQQQISKAKDLSC-UHFFFAOYSA-N,PMHub:MS000167145,1.0,0.5607266223088602,0.692508635616202
196,Knightal,C20H30O2,C=C(C)C1CC=C(C=O)CCC2OC2(C)CCC=C(C)CC1,BKIITODBJFJABE-UHFFFAOYSA-N,PMHub:MS000118879,1.0,0.560283342183393,0.6921983395283751
197,"(1R,3Z,7S,8E,11S,12S)-7-hydroxy-14-oxo-3,8,18-dolabellatriene",C20H30O2,C=C(C)C1CC(=O)C2(C)CC=C(C)CCC(O)C(C)=CCC12,CRLWWIJCRZSNJO-UHFFFAOYSA-N,PMHub:MS000137139,1.0,0.5602787349022114,0.6921951144315479
