,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
95,Pannomycin,C22H32O3,C/C=C/[C@H]1C(C)=C[C@H]2C[C@H](C)[C@H](O)C[C@H]2[C@]1(C)/C=C(C)/C=C/C(=O)O,FFRJHWIQULDGGE-CUYCTCHZSA-N,NPA016912,1.0,0.4488119512800718,0.6141683658960502
96,ethyl sandaracopimarata,C22H32O3,CCOC(=O)C1(C)CCCC2(C)c3ccc(C(C)C)cc3C(O)CC12,IIJNFKFCEBNSCL-UHFFFAOYSA-N,PMHub:MS000057897,1.0,0.4472211041940408,0.6130547729358286
97,4-Hydroxy-all-trans-retinyl acetate,C22H32O3,CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C(O)CCC1(C)C,ULTPFVHSYYJYAE-BRMLSVPOSA-N,HMDB0060112,1.0,0.44551879369027736,0.6118631555831942
98,,C22H32O3,CC(=O)OC1Cc2cc(C(C)C)c(O)cc2C2(C)CCCC(C)(C)C12,DKFWEVHDRVCABW-UHFFFAOYSA-N,PMHub:MS000031363,1.0,0.4446752276891402,0.611272659382398
99,"(16S,17S)-epoxy-(7Z,10Z,12E,14E,19Z)-docosapentaenoic acid",C22H32O3,CC/C=C\C[C@@H]1O[C@H]1/C=C/C=C/C=C\C/C=C\CCCCCC(=O)O,AVAZFRKFZXNPMT-HWOJEQMHSA-N,CHEBI:140224,1.0,0.4430548274915812,0.6101383792441069
100,Acetylsanadaol,C22H32O3,C=C1CC(C(C)CCC=C(C)C)CC2C(C=O)=CCC1C2OC(C)=O,RQMCGISPMJVVKJ-UHFFFAOYSA-N,PMHub:MS000039702,1.0,0.44049192238222257,0.6083443456675557
101,Sinulodurin B,C22H32O3,C=C1C=C2C(CC1)C(C)CCC2C(C)C(OC(C)=O)C(=O)C=C(C)C,ALKQOCXLHHKOJQ-UHFFFAOYSA-N,PMHub:MS000234116,1.0,0.4399726900958523,0.6079808830670965
102,"(7Z,9E,11E,16Z,19Z)-13,14-epoxydocosapentaenoic acid",C22H32O3,CC/C=C\C/C=C\CC1OC1/C=C/C=C/C=C\CCCCCC(=O)O,LVAPVCGLGWDERB-DUKKATAHSA-N,CHEBI:140200,1.0,0.43755256152779964,0.6062867930694598
103,"(4Z,7Z,10Z,13Z,16Z)-19,20-epoxydocosapentaenoic acid",C22H32O3,CCC1OC1C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O,OSXOPUBJJDUAOJ-MBYQGORISA-N,CHEBI:72653;;FDB029597;;HMDB0013620,1.0,0.43738340971531503,0.6061683868007205
104,"7,8-EpDPA",C22H32O3,CCC=CCC=CCC=CCC=CCC=CCC1OC1CCC(=O)O,AOGOYVLLUIASTK-UHFFFAOYSA-N,GNPS:3980,1.0,0.4347777439565559,0.6043444207695892
105,"3-[[(8as)-2,5,5,8a-Tetramethyl-3,4,4a,5,6,7,8,8a-octahydronaphthalene-1-yl]methyl]-4-methoxypyrocatechol",C22H32O3,COc1ccc(O)c(O)c1CC1=C(C)CCC2C(C)(C)CCCC12C,UWJFOBFXVGMJMW-UHFFFAOYSA-N,BloodExp:CID85040462,1.0,0.43355187637507586,0.603486313462553
106,strongylin A,C22H32O3,COc1ccc(O)c2c1C[C@]1(C)[C@@H](C)CC[C@H]3C(C)(C)CCC[C@]31O2,AHDRBWCUVQGBTR-DNEUNLEDSA-N,CHEBI:66526,1.0,0.4253511552460974,0.5977458086722682
107,,C22H32O3,C=C1COC2C3=CCC4C(CCC5OC(C)(C)OCC54C)C3CCC12,YUZYSBYSZBQVGR-UHFFFAOYSA-N,PMHub:MS000132698,1.0,0.42396318791037935,0.5967742315372655
108,7-deacetoxyyanuthone A,C22H32O3,CC(C)=CCC/C(C)=C/CC/C(C)=C/C[C@@]12O[C@@H]1[C@H](O)C(C)=CC2=O,DKOXVDVXOYHFHV-ITGDQCKOSA-N,CHEBI:133843;;NPA011299,1.0,0.42115239842900676,0.5948066789003047
109,"(4Z,7Z,10Z,13Z,16Z,19Z)-22-hydroxydocosahexaenoic acid",C22H32O3,O=C(O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCO,DTRUULZFBQUZPD-OAKYPOHLSA-N,CHEBI:77124;;C20855,1.0,0.4186975161200576,0.5930882612840402
110,Epoxydocosapentaenoic acid,C22H32O3,O=C(O)CCCCCCCCCCCC=CC=CC=CC=CC1=CO1,PBGYFRIGTFDUSJ-UHFFFAOYSA-N,BloodExp:CID129846313;;HMDB0251880,1.0,0.41411290528605327,0.5898790337002373
111,14-Hydroxydocosahexaenoic acid,C22H32O3,CCCCCCCCC(O)C=CC=CC=CC=CC=CC=CC(=O)O,RLCOKXQEBHOCJC-UHFFFAOYSA-N,BloodExp:CID6439735;;BloodExp:CID87235882;;BloodExp:CID135204;;HMDB0244585,1.0,0.40974864569719704,0.5868240519880379
112,"(-)-(4S,5S,10R,20R)-12,18-dihydroxyabieta-8,11,13-trien-20-aldehyde 18,20-ethyl acetal",C22H32O3,CCO[C@@H]1OC[C@@]2(C)CCC[C@@]13c1cc(O)c(C(C)C)cc1CC[C@@H]23,KZYXNKRMNALLBY-CBPXPLCBSA-N,CHEBI:70564,1.0,0.40925164070617587,0.5864761484943231
113,Nafuredin B,C22H32O3,CC[C@H](C)/C=C/C=C(\C)C[C@@H](C)/C=C/C=C/[C@H]1OC(=O)C=C[C@]1(C)O,TZKWUDHMMMXQDI-UIUNBINMSA-N,NPA022519,1.0,0.4081410630938486,0.585698744165694
114,Penostatin E,C22H32O3,CCCCCCCC(O)/C=C/C(C)=C\C1C(O)C(=O)C=C2C=CCC21,COBSXLQCUDCOES-LIACPWMRSA-N,NPA019257,1.0,0.40283313235635193,0.5819831926494463
115,,C22H32O3,CCCCCCCC1C=CC(C)=CC2C(=O)C1(O)C=C1CC(O)CC12,VOPMFXTYHLQMQJ-UHFFFAOYSA-N,PMHub:MS000174661,1.0,0.4025459914452078,0.5817821940116454
116,20-Hydroxydocosahexaenoic acid,C22H32O3,CCC(O)CCCCCCC=CC=CC=CC=CC=CC=CC(=O)O,MAVUOXXAMDWBPX-UHFFFAOYSA-N,BloodExp:CID87070386,1.0,0.40165042033633247,0.5811552942354328
117,Siccanochromen-H,C22H32O3,Cc1cc(O)c2c(c1)OC(C)(CCC1C(C=O)CCCC1(C)C)CC2,MUSVFEFVYBAZEM-UHFFFAOYSA-N,PMHub:MS000228600,1.0,0.4008413527410244,0.5805889469187171
118,Penostatin B,C22H32O3,CCCCCCC/C=C/[C@@H]1O[C@H]2C(=O)C=C3C[C@@H](O)C[C@H]3[C@@H]2C=C1C,ONCGMAFAIBLDNP-NCHXIBIBSA-N,NPA001205,1.0,0.40011057248400494,0.5800774007388034
119,"2-methyl-2-((3'E)-4',8'-dimethylnona-3'7'-dienyl)-3,4-dihydro-2H-1-benzopyran-8-methoxy-6-ol",C22H32O3,COc1cc(O)cc2c1OC(C)(CCC=C(C)CCC=C(C)C)CC2,AGTZADIUWFBQKI-UHFFFAOYSA-N,PMHub:MS000125585,1.0,0.39854009187189016,0.5789780643103231
120,"2-(4,8-dimethylnona-3,7-dienyl)-3,4-dihydro-2,7-dimethyl-2H-[1]benzopyran-3,5-diol",C22H32O3,CC(C)=CCCC(C)=CCCC1(C)Oc2cc(C)cc(O)c2CC1O,OELJEAVRDMYCHY-UHFFFAOYSA-N,PMHub:MS000044467,1.0,0.39758667535702263,0.5783106727499159
121,Beilschmiedic acid C,C22H32O3,CCCCCCCCC1C2C=CC3C(C(=O)O)=CC(O)C4CC1C2C34,SBFRUSBMDXTFNO-UHFFFAOYSA-N,PMHub:MS000090971,1.0,0.39746169640076706,0.5782231874805369
122,17(s)-Hydroxydocosahexaenoic acid,C22H32O3,CCCCCC(O)CCCC=CC=CC=CC=CC=CC=CC(=O)O,OLXIZZWXISGAEL-UHFFFAOYSA-N,BloodExp:CID54157203,1.0,0.39621698220374696,0.5773518875426229
123,16-Hydroxydocosahexaenoic acid,C22H32O3,CCCCCCC(O)CCC=CC=CC=CC=CC=CC=CC(=O)O,VKWYDSKHSQZMEK-UHFFFAOYSA-N,BloodExp:CID85684173,1.0,0.39240944945016143,0.574686614615113
124,Sargachromanol B,C22H32O3,CC(=CCCC(C)=CCCC1(C)CCc2cc(O)cc(C)c2O1)CO,ZQCPSDWUSDOQTE-UHFFFAOYSA-N,PMHub:MS000137356,1.0,0.3903103548534329,0.573217248397403
125,Anacardic acid,C22H32O3,CCC/C=C\C/C=C\CCCCCCCc1cccc(O)c1C(=O)O,KAOMOVYHGLSFHQ-UTOQUPLUSA-N,FDB012091;;HMDB0033896,1.0,0.38924848924416916,0.5724739424709184
126,12-acetoxyambliofuran,C22H32O3,CC(=O)OC(CC=C(C)C)C(C)=CCCC(C)=CCCc1ccoc1,SOHPHTAYOPPFMJ-UHFFFAOYSA-N,PMHub:MS000064459,1.0,0.3826087080153114,0.567826095610718
127,Hydroxydocosahexaenoic acid,C22H32O3,CCCCCCCCCC=CC=CC=CC=CC=CC=C(O)C(=O)O,LMKIIOSMODSXGM-UHFFFAOYSA-N,BloodExp:CID86007824,1.0,0.38216383837052564,0.5675146868593679
128,Siccanochranene-B,C22H32O3,Cc1cc(O)c2c(c1)OC(C)(CCC1C(C)(C)CCCC13CO3)CC2,SXGAVSVSDGQHLV-UHFFFAOYSA-N,PMHub:MS000127175,1.0,0.3798533551834414,0.5658973486284089
129,Artapetalin A,C22H32O3,C=C1OC(=O)C(CCCCCCC=CCC=CCC=CCC)=C1OC,UACVRGSPUQDTJA-UHFFFAOYSA-N,PMHub:MS000090754,1.0,0.37911765289375843,0.5653823570256309
130,"3-Nonadeca-1,3,5,7-tetraenyloxirene-2-carboxylic acid",C22H32O3,CCCCCCCCCCCC=CC=CC=CC=CC1=C(C(=O)O)O1,WFBVDVCOHFVTOU-UHFFFAOYSA-N,BloodExp:CID87070927,1.0,0.37308691274906153,0.561160838924343
131,phlain I,C22H32O3,COc1ccc(C=CCCOC2(C)CCC3(C(C)C)CC23)cc1OC,RNAXNNLWEJACQM-UHFFFAOYSA-N,PMHub:MS000209908,1.0,0.37225748777833884,0.5605802414448371
132,"5-methyl-2-[(2'E,6'E)-3',7',11'-trimethyl-2',6'-dodecadien-9'-onyl]-1,4-dihydroxybenzene",C22H32O3,CC(=CCc1cc(O)c(C)cc1O)CCC=C(C)CC(=O)CC(C)C,ZCOKHQKRINRIKC-UHFFFAOYSA-N,PMHub:MS000085638,1.0,0.3695572572008384,0.5586900800405868
133,"5-methyl-2-[(2'E,7'Z)-3',7',11'-trimethyl-2',7'-dodecadien-9'-onyl]-1,4-dihydroxybenzene",C22H32O3,CC(=CCc1cc(O)c(C)cc1O)CCCC(C)=CC(=O)CC(C)C,DVGKTVSWDFQFIK-UHFFFAOYSA-N,PMHub:MS000078883,1.0,0.3679569439906,0.55756986079342
134,4-Hydroxy-docosahexaenoic acid,C22H32O3,CCCCCCCCCC=CC=CC=CC=CC=C(O)C=CC(=O)O,VKJATMNWGJZHLR-UHFFFAOYSA-N,BloodExp:CID129829347,1.0,0.365075402858862,0.5555527820012034
135,"Docosa-2,4,6,8,10,12-hexaeneperoxoic acid",C22H32O3,CCCCCCCCCC=CC=CC=CC=CC=CC=CC(=O)OO,BTFJDDYRXPLVCN-UHFFFAOYSA-N,BloodExp:CID53699974,1.0,0.36231155479780375,0.5536180883584626
136,"Chrom-5-ol-4-one, 2-tridecyl-",C22H32O3,CCCCCCCCCCCCCc1cc(=O)c2c(O)cccc2o1,WKVQWLISVNCDRM-UHFFFAOYSA-N,PMHub:MS000197542,1.0,0.34252806526545326,0.5397696456858172
137,dihydrosorgoleone,C22H32O3,C=CC/C=C\C/C=C\CCCCCCCc1cc(OC)cc(O)c1O,WYDMSRWLWYJAPH-AFJQJTPPSA-N,PMN:CPD-10258,1.0,0.34240597172765797,0.5396841802093606
138,3-Hydroxyneogrifolin,C22H32O3,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(C)cc(O)c(O)c1O,BACDZNLMIXNCOG-JTCWOHKRSA-N,FDB019544;;HMDB0039885;;NPA010546,1.0,0.32531110379889977,0.5277177726592298
