Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.49997186378908254,"InChI=1S/C10H12O3/c1-6(11)3-8-4-9(12)7(2)10(13)5-8/h4-5,12-13H,3H2,1-2H3",1772.0;1672.0,2,180.0786442,340698,C10H12O3,N,CC(=O)Cc1cc(O)c(C)c(O)c1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,QPMKMKZECSGAQA,144.9949937635519,136.0166_999.0;137.0244_943.8,QPMKMKZECSGAQA-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-4-8(10(11)12)5-7(2)9(6)13-3/h4-5H,1-3H3,(H,11,12)",1772.0;1672.0,2,180.0786442,343971,C10H12O3,N,COc1c(C)cc(C(=O)O)cc1C,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,WXVQURJGDUNJCS,144.9949937635519,136.0166_999.0;137.0244_943.8,WXVQURJGDUNJCS-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-4-8(12)10(7(2)11)9(5-6)13-3/h4-5,12H,1-3H3",1772.0;1672.0,2,180.0786442,381329,C10H12O3,N,COc1cc(C)cc(O)c1C(C)=O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,QYPIGDXWBIASMZ,144.9949937635519,136.0166_999.0;137.0244_943.8,QYPIGDXWBIASMZ-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-4-9(13-3)7(2)10(12)8(6)5-11/h4-5,12H,1-3H3",1772.0;1672.0,2,180.0786442,398600,C10H12O3,N,COc1cc(C)c(C=O)c(O)c1C,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,KDUUURSYZCGUBI,144.9949937635519,136.0166_999.0;137.0244_943.8,KDUUURSYZCGUBI-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-5-4-8(7(3)11)10(13)6(2)9(5)12/h4,12-13H,1-3H3",1772.0;1672.0,2,180.0786442,399254,C10H12O3,N,CC(=O)c1cc(C)c(O)c(C)c1O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,AMZNYVFIWCPUAY,144.9949937635519,136.0166_999.0;137.0244_943.8,AMZNYVFIWCPUAY-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-3-4-8(9(12)5-6)10(13)7(2)11/h3-5,10,12-13H,1-2H3",1772.0;1672.0,2,180.0786442,417067,C10H12O3,N,CC(=O)C(O)c1ccc(C)cc1O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,FOHLVJQDZBALFM,144.9949937635519,136.0166_999.0;137.0244_943.8,FOHLVJQDZBALFM-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-4-8(13-3)5-9(12)10(6)7(2)11/h4-5,12H,1-3H3",1772.0;1672.0,2,180.0786442,453095,C10H12O3,N,COc1cc(C)c(C(C)=O)c(O)c1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,WJBBJTQRZGMBEM,144.9949937635519,136.0166_999.0;137.0244_943.8,WJBBJTQRZGMBEM-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-7-4-5-9(13-8(2)11)10(6-7)12-3/h4-6H,1-3H3",1772.0;1672.0,2,180.0786442,459346,C10H12O3,N,COc1cc(C)ccc1OC(C)=O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,OMYVQMNBUXUYLM,144.9949937635519,136.0166_999.0;137.0244_943.8,OMYVQMNBUXUYLM-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-6-4-8(7(2)11)5-9(12)10(6)13-3/h4-5,12H,1-3H3",1772.0;1672.0,2,180.0786442,489088,C10H12O3,N,COc1c(C)cc(C(C)=O)cc1O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,UCOYSJMMNKTNHP,144.9949937635519,136.0166_999.0;137.0244_943.8,UCOYSJMMNKTNHP-UHFFFAOYSA-N,2,2
0.49997186378908254,"InChI=1S/C10H12O3/c1-7-3-4-9(5-8(7)2)13-6-10(11)12/h3-5H,6H2,1-2H3,(H,11,12)",1772.0;1672.0,2,180.0786442,532690,C10H12O3,N,Cc1ccc(OCC(=O)O)cc1C,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,GIEQJKZWTIFEJM,144.9949937635519,136.0166_999.0;137.0244_943.8,GIEQJKZWTIFEJM-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-2-13-10(12)9(11)8-6-4-3-5-7-8/h3-7,9,11H,2H2,1H3/t9-/m1/s1",1784.0;1684.0,2,180.0786442,31497,C10H12O3,N,CCOC(=O)[C@H](O)c1ccccc1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,SECBINFHSA,SAXHIDRUJXPDOD,144.5220709729466,136.0166_999.0;137.0244_943.8,SAXHIDRUJXPDOD-SECBINFHSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-7-4-5-8(10(11)13-3)6-9(7)12-2/h4-6H,1-3H3",1784.0;1684.0,2,180.0786442,78925,C10H12O3,N,COC(=O)c1ccc(C)c(OC)c1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,LLEXCSBUSVRBCA,144.5220709729466,136.0166_999.0;137.0244_943.8,LLEXCSBUSVRBCA-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-7-4-9(12-2)8(6-11)10(5-7)13-3/h4-6H,1-3H3",1784.0;1684.0,2,180.0786442,368246,C10H12O3,N,COc1cc(C)cc(OC)c1C=O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,VVBGEVFGPIUGNB,144.5220709729466,136.0166_999.0;137.0244_943.8,VVBGEVFGPIUGNB-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-2-13-10(12)7-8-5-3-4-6-9(8)11/h3-6,11H,2,7H2,1H3",1784.0;1684.0,2,180.0786442,390827,C10H12O3,N,CCOC(=O)Cc1ccccc1O,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,XTRBBJJVAIWTPL,144.5220709729466,136.0166_999.0;137.0244_943.8,XTRBBJJVAIWTPL-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-7-4-8(12-2)5-10(13-3)9(7)6-11/h4-6H,1-3H3",1784.0;1684.0,2,180.0786442,390829,C10H12O3,N,COc1cc(C)c(C=O)c(OC)c1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,RTRFTGJNWSOWPO,144.5220709729466,136.0166_999.0;137.0244_943.8,RTRFTGJNWSOWPO-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-2-13-9(10(11)12)8-6-4-3-5-7-8/h3-7,9H,2H2,1H3,(H,11,12)",1784.0;1684.0,2,180.0786442,393163,C10H12O3,N,CCOC(C(=O)O)c1ccccc1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,XBLYVSAKBBNYDO,144.5220709729466,136.0166_999.0;137.0244_943.8,XBLYVSAKBBNYDO-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-2-13-10(12)7-8-3-5-9(11)6-4-8/h3-6,11H,2,7H2,1H3",1784.0;1684.0,2,180.0786442,467541,C10H12O3,N,CCOC(=O)Cc1ccc(O)cc1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,HYUPPKVFCGIMDB,144.5220709729466,136.0166_999.0;137.0244_943.8,HYUPPKVFCGIMDB-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-2-13-9-5-3-8(4-6-9)7-10(11)12/h3-6H,2,7H2,1H3,(H,11,12)",1784.0;1684.0,2,180.0786442,476254,C10H12O3,N,CCOc1ccc(CC(=O)O)cc1,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,ZVVWZNFSMIFGEP,144.5220709729466,136.0166_999.0;137.0244_943.8,ZVVWZNFSMIFGEP-UHFFFAOYSA-N,2,2
0.498341131010592,"InChI=1S/C10H12O3/c1-7-4-9(12-2)10(13-3)5-8(7)6-11/h4-6H,1-3H3",1784.0;1684.0,2,180.0786442,530711,C10H12O3,N,COc1cc(C)c(C=O)cc1OC,136.0166:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,RMIZEUOAFVZZJG,144.5220709729466,136.0166_999.0;137.0244_943.8,RMIZEUOAFVZZJG-UHFFFAOYSA-N,2,2
0.35563154903410593,"InChI=1S/C10H12O3/c1-6-2-8(12)10-7(4-11)5-13-9(10)3-6/h5-6,11H,2-4H2,1H3",796.0,2,180.0786442,321164,C10H12O3,N,CC1CC(=O)c2c(CO)coc2C1,137.0244:[C7H6O3-H]+,UHFFFAOYSA,XYMWAGYFGHSFJC,103.13539214693797,137.0244_943.8,XYMWAGYFGHSFJC-UHFFFAOYSA-N,1,2
0.3531393259411219,"InChI=1S/C10H12O3/c1-6-2-7-3-8(11)4-10(12)9(7)5-13-6/h3-4,6,11-12H,2,5H2,1H3/t6-/m1/s1",808.0,2,180.0786442,332775,C10H12O3,N,C[C@@H]1Cc2cc(O)cc(O)c2CO1,137.0244:[C7H6O3-H]+,ZCFIWIBFSA,ATWBUGUSQHGDOQ,102.41263173180981,137.0244_943.8,ATWBUGUSQHGDOQ-ZCFIWIBFSA-N,1,2
0.3531393259411219,"InChI=1S/C10H12O3/c1-6-5-8(12)10-7(11)3-2-4-9(10)13-6/h2-4,6,8,11-12H,5H2,1H3",808.0,2,180.0786442,378066,C10H12O3,N,CC1CC(O)c2c(O)cccc2O1,137.0244:[C7H6O3-H]+,UHFFFAOYSA,BXFIHDMPMGLIDF,102.41263173180981,137.0244_943.8,BXFIHDMPMGLIDF-UHFFFAOYSA-N,1,2
0.3531393259411219,"InChI=1S/C10H12O3/c1-6-4-7-8(5-11)9(12)2-3-10(7)13-6/h2-3,6,11-12H,4-5H2,1H3",808.0,2,180.0786442,434485,C10H12O3,N,CC1Cc2c(ccc(O)c2CO)O1,137.0244:[C7H6O3-H]+,UHFFFAOYSA,RVWUAXZJPZNHIE,102.41263173180981,137.0244_943.8,RVWUAXZJPZNHIE-UHFFFAOYSA-N,1,2
0.2883127473292427,"InChI=1S/C10H12O3/c1-8(11)4-2-5-9-6-3-7-10(12)13-9/h3,6-7H,2,4-5H2,1H3",1244.0,2,180.0786442,319771,C10H12O3,N,CC(=O)CCCc1cccc(=O)o1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,PQEKEYKFSWTAJS,83.61251508063141,137.0244_943.8,PQEKEYKFSWTAJS-UHFFFAOYSA-N,1,2
0.2883127473292427,"InChI=1S/C10H12O3/c1-2-3-4-5-9-8(11)6-7-10(12)13-9/h2-9,11H,1H3/b3-2+,5-4+/t8-,9-/m0/s1",1244.0,2,180.0786442,332799,C10H12O3,N,C/C=C/C=C/[C@@H]1OC(=O)C=C[C@@H]1O,137.0244:[C7H7O3-2H]+,BIRCUSGTSA,OOQUCJPSNWQKFG,83.61251508063141,137.0244_943.8,OOQUCJPSNWQKFG-BIRCUSGTSA-N,1,2
0.2883127473292427,"InChI=1S/C10H12O3/c1-10(7-9(12)13-2)5-3-8(11)4-6-10/h3-6H,7H2,1-2H3",1244.0,2,180.0786442,470135,C10H12O3,N,COC(=O)CC1(C)C=CC(=O)C=C1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,YNMSXDTVNUURCX,83.61251508063141,137.0244_943.8,YNMSXDTVNUURCX-UHFFFAOYSA-N,1,2
0.2870148006147873,"InChI=1S/C10H12O3/c1-13-10-7-8(3-2-6-11)4-5-9(10)12/h3-5,7,11H,2,6H2,1H3",1256.0,2,180.0786442,115,C10H12O3,N,COC1=CC(=CCCO)C=CC1=O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,LJPMFCYILQZZFV,83.23610234743953,137.0244_943.8,LJPMFCYILQZZFV-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)8-4-5-9(12-2)10(6-8)13-3/h4-6H,1-3H3",1772.0,2,180.0786442,35081,C10H12O3,N,COc1ccc(C(C)=O)cc1OC,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,IQZLUWLMQNGTIW,70.80418347690767,137.0244_943.8,IQZLUWLMQNGTIW-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-8(11)13-7-6-9-2-4-10(12)5-3-9/h2-5,12H,6-7H2,1H3",1772.0,2,180.0786442,49312,C10H12O3,N,CC(=O)OCCc1ccc(O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,LDLOCPJLLDCCGO,70.80418347690767,137.0244_943.8,LDLOCPJLLDCCGO-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7-6-8(2-4-9(7)11)3-5-10(12)13/h2,4,6,11H,3,5H2,1H3,(H,12,13)",1772.0,2,180.0786442,59298,C10H12O3,N,Cc1cc(CCC(=O)O)ccc1O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,ZPAIMGRPEHRDLH,70.80418347690767,137.0244_943.8,ZPAIMGRPEHRDLH-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-8(10(11)12)7-13-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,11,12)",1772.0,2,180.0786442,60004,C10H12O3,N,CC(COc1ccccc1)C(=O)O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,LFHCHPXROVDFHT,70.80418347690767,137.0244_943.8,LFHCHPXROVDFHT-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-10(13,7-11)9(12)8-5-3-2-4-6-8/h2-6,11,13H,7H2,1H3",1772.0,2,180.0786442,70846,C10H12O3,N,CC(O)(CO)C(=O)c1ccccc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,FEOOWAUPJRVPCJ,70.80418347690767,137.0244_943.8,FEOOWAUPJRVPCJ-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)5-8-3-4-9(12)10(6-8)13-2/h3-4,6,12H,5H2,1-2H3",1772.0,2,180.0786442,72945,C10H12O3,N,COc1cc(CC(C)=O)ccc1O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,LFVCJQWZGDLHSD,70.80418347690767,137.0244_943.8,LFVCJQWZGDLHSD-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-10(2,9(11)12)13-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,12)",1772.0,2,180.0786442,78403,C10H12O3,N,CC(C)(Oc1ccccc1)C(=O)O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,ILPUOPPYSQEBNJ,70.80418347690767,137.0244_943.8,ILPUOPPYSQEBNJ-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(10(12)13)6-8-4-2-3-5-9(8)11/h2-5,7,11H,6H2,1H3,(H,12,13)/t7-/m1/s1",1772.0,2,180.0786442,92646,C10H12O3,N,C[C@H](Cc1ccccc1O)C(=O)O,137.0244:[C7H7O3-2H]+,SSDOTTSWSA,HGNFDPZASRDVLL,70.80418347690767,137.0244_943.8,HGNFDPZASRDVLL-SSDOTTSWSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-8(11)13-7-9-3-5-10(12-2)6-4-9/h3-6H,7H2,1-2H3",1772.0,2,180.0786442,102145,C10H12O3,N,COc1ccc(COC(C)=O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,HFNGYHHRRMSKEU,70.80418347690767,137.0244_943.8,HFNGYHHRRMSKEU-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(10(12)13)5-8-3-2-4-9(11)6-8/h2-4,6-7,11H,5H2,1H3,(H,12,13)",1772.0,2,180.0786442,170730,C10H12O3,N,CC(Cc1cccc(O)c1)C(=O)O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,ZTHRBJCNTAYZRE,70.80418347690767,137.0244_943.8,ZTHRBJCNTAYZRE-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-6(11)10-7-3-2-4-9(12)8(7)5-13-10/h2-4,6,10-12H,5H2,1H3/t6-,10+/m1/s1",1772.0,2,180.0786442,337142,C10H12O3,N,C[C@@H](O)[C@@H]1OCc2c(O)cccc21,137.0244:[C7H7O3-2H]+,LDWIPMOCSA,DSKOPBZVUDDAFH,70.80418347690767,137.0244_943.8,DSKOPBZVUDDAFH-LDWIPMOCSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)10-8(12-2)5-4-6-9(10)13-3/h4-6H,1-3H3",1772.0,2,180.0786442,381789,C10H12O3,N,COc1cccc(OC)c1C(C)=O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,XEUGKOFTNAYMMX,70.80418347690767,137.0244_943.8,XEUGKOFTNAYMMX-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7-2-3-8(9(12)4-7)10(5-11)6-13-10/h2-4,11-12H,5-6H2,1H3",1772.0,2,180.0786442,398124,C10H12O3,N,Cc1ccc(C2(CO)CO2)c(O)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,MTVZTEVURWIGDB,70.80418347690767,137.0244_943.8,MTVZTEVURWIGDB-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)9-6-8(12-2)4-5-10(9)13-3/h4-6H,1-3H3",1772.0,2,180.0786442,417811,C10H12O3,N,COc1ccc(OC)c(C(C)=O)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,FAXUIYJKGGUCBO,70.80418347690767,137.0244_943.8,FAXUIYJKGGUCBO-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)9-5-4-8(12-2)6-10(9)13-3/h4-6H,1-3H3",1772.0,2,180.0786442,419306,C10H12O3,N,COc1ccc(C(C)=O)c(OC)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,VQTDPCRSXHFMOL,70.80418347690767,137.0244_943.8,VQTDPCRSXHFMOL-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-6(4-11)8-3-10(13)7(2)9(8)5-12/h4-5,8,10,13H,1,3H2,2H3",1772.0,2,180.0786442,423394,C10H12O3,N,C=C(C=O)C1CC(O)C(C)=C1C=O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,HPPDWCXQOXACSB,70.80418347690767,137.0244_943.8,HPPDWCXQOXACSB-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(10(11)12)8-3-5-9(13-2)6-4-8/h3-7H,1-2H3,(H,11,12)",1772.0,2,180.0786442,427997,C10H12O3,N,COc1ccc(C(C)C(=O)O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,KBDLTYNZHQRMQC,70.80418347690767,137.0244_943.8,KBDLTYNZHQRMQC-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)10(13)6-8-2-4-9(12)5-3-8/h2-5,10,12-13H,6H2,1H3",1772.0,2,180.0786442,432858,C10H12O3,N,CC(=O)C(O)Cc1ccc(O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,GAIOEEDYZHKHNI,70.80418347690767,137.0244_943.8,GAIOEEDYZHKHNI-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-8(12)13-10-4-2-9(3-5-10)6-7-11/h2-5,11H,6-7H2,1H3",1772.0,2,180.0786442,434974,C10H12O3,N,CC(=O)Oc1ccc(CCO)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,ZTXTZJHRRIQLRH,70.80418347690767,137.0244_943.8,ZTXTZJHRRIQLRH-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(12)8-3-2-4-9(5-8)10(13)6-11/h2-5,10-11,13H,6H2,1H3",1772.0,2,180.0786442,437054,C10H12O3,N,CC(=O)c1cccc(C(O)CO)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,IYBBCIHVMPVXDA,70.80418347690767,137.0244_943.8,IYBBCIHVMPVXDA-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(12)8-2-4-9(5-3-8)10(13)6-11/h2-5,10-11,13H,6H2,1H3",1772.0,2,180.0786442,444539,C10H12O3,N,CC(=O)c1ccc(C(O)CO)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,VFYMSAONOBWBNN,70.80418347690767,137.0244_943.8,VFYMSAONOBWBNN-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-6-10(12)7-3-2-4-9(11)8(7)5-13-6/h2-4,6,10-12H,5H2,1H3",1772.0,2,180.0786442,449157,C10H12O3,N,CC1OCc2c(O)cccc2C1O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,BFAPKXQOLRZYTB,70.80418347690767,137.0244_943.8,BFAPKXQOLRZYTB-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(11)2-3-8-4-5-9(12)10(13)6-8/h4-6,12-13H,2-3H2,1H3",1772.0,2,180.0786442,461496,C10H12O3,N,CC(=O)CCc1ccc(O)c(O)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,QIZQZQCADPIVCI,70.80418347690767,137.0244_943.8,QIZQZQCADPIVCI-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-10(2,13)8-5-3-7(4-6-8)9(11)12/h3-6,13H,1-2H3,(H,11,12)",1772.0,2,180.0786442,479166,C10H12O3,N,CC(C)(O)c1ccc(C(=O)O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,SLFZJKUFAVHARP,70.80418347690767,137.0244_943.8,SLFZJKUFAVHARP-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(12)8-2-3-10(13)9(6-8)4-5-11/h2-3,6,11,13H,4-5H2,1H3",1772.0,2,180.0786442,525614,C10H12O3,N,CC(=O)c1ccc(O)c(CCO)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,KLCSKEIAIWQUEE,70.80418347690767,137.0244_943.8,KLCSKEIAIWQUEE-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(9(11)10(12)13)8-5-3-2-4-6-8/h2-7,9,11H,1H3,(H,12,13)",1772.0,2,180.0786442,533761,C10H12O3,N,CC(c1ccccc1)C(O)C(=O)O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,QLCVGHRWKIOGCM,70.80418347690767,137.0244_943.8,QLCVGHRWKIOGCM-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-7(6-10(12)13)8-2-4-9(11)5-3-8/h2-5,7,11H,6H2,1H3,(H,12,13)",1772.0,2,180.0786442,539766,C10H12O3,N,CC(CC(=O)O)c1ccc(O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,JZOJWPRZSMYTTI,70.80418347690767,137.0244_943.8,JZOJWPRZSMYTTI-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-10(13,7-9(11)12)8-5-3-2-4-6-8/h2-6,13H,7H2,1H3,(H,11,12)",1772.0,2,180.0786442,544402,C10H12O3,N,CC(O)(CC(=O)O)c1ccccc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,ZCLPSJAOEAKMPO,70.80418347690767,137.0244_943.8,ZCLPSJAOEAKMPO-UHFFFAOYSA-N,1,2
0.2441470471369639,"InChI=1S/C10H12O3/c1-8(7-11)13-10(12)9-5-3-2-4-6-9/h2-6,8,11H,7H2,1H3/t8-/m1/s1",1772.0,2,180.0786442,550864,C10H12O3,N,C[C@H](CO)OC(=O)c1ccccc1,137.0244:[C7H7O3-2H]+,MRVPVSSYSA,LBPLLQWWWCNJBE,70.80418347690767,137.0244_943.8,LBPLLQWWWCNJBE-MRVPVSSYSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-13-10-7-8(3-2-6-11)4-5-9(10)12/h4-7,12H,2-3H2,1H3",1784.0,2,180.0786442,2926,C10H12O3,N,COc1cc(CCC=O)ccc1O,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,KIEATOGEYUWTSR,70.5799402777388,137.0244_943.8,KIEATOGEYUWTSR-UHFFFAOYSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-13-10(12)7-4-8-2-5-9(11)6-3-8/h2-3,5-6,11H,4,7H2,1H3",1784.0,2,180.0786442,44393,C10H12O3,N,COC(=O)CCc1ccc(O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,XRAMJHXWXCMGJM,70.5799402777388,137.0244_943.8,XRAMJHXWXCMGJM-UHFFFAOYSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-13-9-5-2-8(3-6-9)4-7-10(11)12/h2-3,5-6H,4,7H2,1H3,(H,11,12)",1784.0,2,180.0786442,81156,C10H12O3,N,COc1ccc(CCC(=O)O)cc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,FIUFLISGGHNPSM,70.5799402777388,137.0244_943.8,FIUFLISGGHNPSM-UHFFFAOYSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-12-8-13-10(7-11)9-5-3-2-4-6-9/h2-7,10H,8H2,1H3",1784.0,2,180.0786442,100677,C10H12O3,N,COCOC(C=O)c1ccccc1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,YHRYIGKHZVPXAD,70.5799402777388,137.0244_943.8,YHRYIGKHZVPXAD-UHFFFAOYSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-13-10-7-8(3-2-6-11)4-5-9(10)12/h2-5,7,11-12H,6H2,1H3/b3-2-",1784.0,2,180.0786442,104259,C10H12O3,N,COc1cc(/C=C\CO)ccc1O,137.0244:[C7H7O3-2H]+,IHWYPQMZSA,JMFRWRFFLBVWSI,70.5799402777388,137.0244_943.8,JMFRWRFFLBVWSI-IHWYPQMZSA-N,1,2
0.2433738115422694,"InChI=1S/C10H12O3/c1-13-9-4-2-3-8(7-9)5-6-10(11)12/h2-4,7H,5-6H2,1H3,(H,11,12)",1784.0,2,180.0786442,113912,C10H12O3,N,COc1cccc(CCC(=O)O)c1,137.0244:[C7H7O3-2H]+,UHFFFAOYSA,BJJQJLOZWBZEGA,70.5799402777388,137.0244_943.8,BJJQJLOZWBZEGA-UHFFFAOYSA-N,1,2
