Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C20H32O4/c1-15(8-6-9-16(2)14-18(21)22)10-7-12-20(5)13-11-17(24-20)19(3,4)23/h7-8,12,14,17,23H,6,9-11,13H2,1-5H3,(H,21,22)/b12-7+,15-8+,16-14+/t17-,20+/m1/s1",NA,2,336.2300595,334651,C20H32O4,N,C/C(=C\CC/C(C)=C/C(=O)O)C/C=C/[C@@]1(C)CC[C@H](C(C)(C)O)O1,NA,KPUYVQFNSA,GNUKGZCDYOYXSD,0.0,NA,GNUKGZCDYOYXSD-KPUYVQFNSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-10(2)13-16(22)17(23)15-18-14-11(9-24-18)12(21)5-6-19(14,3)7-8-20(13,15)4/h10,12-13,15-18,21-23H,5-9H2,1-4H3/t12-,13-,15+,16+,17-,18-,19-,20+/m0/s1",NA,2,336.2300595,334727,C20H32O4,N,CC(C)[C@H]1[C@@H](O)[C@@H](O)[C@@H]2[C@H]3OCC4=C3[C@@](C)(CC[C@@H]4O)CC[C@@]21C,NA,XLNXOESKSA,FEEKQAGOFRYSCP,0.0,NA,FEEKQAGOFRYSCP-XLNXOESKSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(11-21)15-4-3-13-9-14-10-19(13,7-8-20(14,24)12-22)18(15,2)6-5-16(17)23/h9,14-16,21-24H,3-8,10-12H2,1-2H3/t14-,15+,16-,17+,18+,19+,20+/m1/s1",NA,2,336.2300595,335897,C20H32O4,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CCC1=C[C@@H]3C[C@@]12CC[C@]3(O)CO,NA,SXWOMNNJSA,OKMFPXZJFUMMEY,0.0,NA,OKMFPXZJFUMMEY-SXWOMNNJSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(11-21)4-3-5-18(2)16(17)9-15(23)14-8-13-10-19(14,18)6-7-20(13,24)12-22/h8,13,15-16,21-24H,3-7,9-12H2,1-2H3/t13-,15-,16+,17+,18+,19+,20+/m1/s1",NA,2,336.2300595,335911,C20H32O4,N,C[C@@]1(CO)CCC[C@@]2(C)[C@H]1C[C@@H](O)C1=C[C@@H]3C[C@@]12CC[C@]3(O)CO,NA,IHTGJJIASA,RUGLMNSDLLANNJ,0.0,NA,RUGLMNSDLLANNJ-IHTGJJIASA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(11-21)14-5-4-12-16(23)13-10-20(12,9-8-19(13,3)24)18(14,2)7-6-15(17)22/h4,13-16,21-24H,5-11H2,1-3H3/t13-,14-,15+,16-,17-,18-,19+,20-/m0/s1",NA,2,336.2300595,335922,C20H32O4,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CC=C1[C@H](O)[C@@H]3C[C@@]12CC[C@@]3(C)O,NA,HUJIKHNRSA,GHVFAOYRFNOZIJ,0.0,NA,GHVFAOYRFNOZIJ-HUJIKHNRSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(11-21)6-3-7-18(2)15(17)5-4-13-16(23)14-10-19(13,18)8-9-20(14,24)12-22/h4,14-16,21-24H,3,5-12H2,1-2H3/t14-,15-,16-,17-,18-,19-,20-/m0/s1",NA,2,336.2300595,335923,C20H32O4,N,C[C@@]1(CO)CCC[C@@]2(C)[C@H]1CC=C1[C@H](O)[C@@H]3C[C@@]12CC[C@]3(O)CO,NA,RBZZARIASA,HEZQTJICTKZYRG,0.0,NA,HEZQTJICTKZYRG-RBZZARIASA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(2)5-4-6-18(3)16(17)14(22)9-12-15(23)13-10-19(12,18)7-8-20(13,24)11-21/h9,13-16,21-24H,4-8,10-11H2,1-3H3/t13-,14-,15-,16-,18-,19-,20-/m0/s1",NA,2,336.2300595,335925,C20H32O4,N,CC1(C)CCC[C@@]2(C)[C@H]1[C@@H](O)C=C1[C@H](O)[C@@H]3C[C@@]12CC[C@]3(O)CO,NA,YNZDMMAESA,SFYFCRSKCFIBEC,0.0,NA,SFYFCRSKCFIBEC-YNZDMMAESA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(11-21)15-4-3-13-9-14-10-19(13,7-8-20(14,24)12-22)18(15,2)6-5-16(17)23/h3,14-16,21-24H,4-12H2,1-2H3/t14-,15+,16-,17+,18+,19+,20+/m1/s1",NA,2,336.2300595,335926,C20H32O4,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CC=C1C[C@@H]3C[C@@]12CC[C@]3(O)CO,NA,SXWOMNNJSA,AOVRTCZFFWQNCK,0.0,NA,AOVRTCZFFWQNCK-SXWOMNNJSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-5-7-8-9-10-11-14-13(6-2)17-20(18(24-20)16(14)22)12-15(21)19(3,4)23-17/h10-11,15-18,21-22H,5-9,12H2,1-4H3/t15-,16+,17-,18-,20+/m1/s1",NA,2,336.2300595,337319,C20H32O4,N,CCCCCC=CC1=C(CC)[C@H]2OC(C)(C)[C@H](O)C[C@]23O[C@@H]3[C@H]1O,NA,LYYGHALDSA,RPEQSKPEWZMDDW,0.0,NA,RPEQSKPEWZMDDW-LYYGHALDSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-11(2)14-13(21)10-18(3)8-9-19(4)12(15(14)18)6-7-20(5,24)17(23)16(19)22/h11-12,16-17,22-24H,6-10H2,1-5H3/t12-,16-,17+,18+,19-,20-/m0/s1",NA,2,336.2300595,337480,C20H32O4,N,CC(C)C1=C2[C@@H]3CC[C@](C)(O)[C@H](O)[C@H](O)[C@@]3(C)CC[C@]2(C)CC1=O,NA,GZMJTFNBSA,DAPVOZFAWSUBNL,0.0,NA,DAPVOZFAWSUBNL-GZMJTFNBSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(21)16-18(22)12-8-4-2-5-9-13-19-14-10-6-3-7-11-15-20(23)24-19/h4,6,8-10,13,17-19,21-22H,2-3,5,7,11-12,14-16H2,1H3/b8-4+,10-6-,13-9+/t17-,18+,19+/m0/s1",NA,2,336.2300595,338674,C20H32O4,N,C[C@H](O)C[C@H](O)C/C=C/CC/C=C/[C@@H]1C/C=C\CCCCC(=O)O1,NA,BRCQOWKNSA,OXXZFGUIOGMGMX,0.0,NA,OXXZFGUIOGMGMX-BRCQOWKNSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-16-6-4-7-17(2,15(21)22)20(16,24)10-9-19-8-5-13(11-14(16)19)18(3,23)12-19/h13-14,23-24H,4-12H2,1-3H3,(H,21,22)/t13-,14+,16+,17+,18-,19+,20-/m0/s1",NA,2,336.2300595,339832,C20H32O4,N,C[C@]1(O)C[C@]23CC[C@H]1C[C@@H]2[C@@]1(C)CCC[C@](C)(C(=O)O)[C@]1(O)CC3,NA,ZVKOXAMYSA,VNPOBPMVQQMCMH,0.0,NA,VNPOBPMVQQMCMH-ZVKOXAMYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-14(7-10-21)11-15-5-6-17-19(2,13-22)8-4-9-20(17,3)16(15)12-18(23)24/h7,17,21-22H,4-6,8-13H2,1-3H3,(H,23,24)/t17-,19+,20+/m1/s1",NA,2,336.2300595,341467,C20H32O4,N,CC(=CCO)CC1=C(CC(=O)O)[C@]2(C)CCC[C@@](C)(CO)[C@H]2CC1,NA,HOJAQTOUSA,XUEPRWCQZSMQQY,0.0,NA,XUEPRWCQZSMQQY-HOJAQTOUSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17-6-5-15(22)18(2,11-21)13(17)4-7-20-9-8-19(3,24)12(16(20)23)10-14(17)20/h10,12-13,15-16,21-24H,4-9,11H2,1-3H3/t12-,13+,15+,16+,17-,18-,19+,20+/m0/s1",NA,2,336.2300595,342613,C20H32O4,N,C[C@@]1(CO)[C@H](O)CC[C@]2(C)C3=C[C@H]4[C@@H](O)[C@]3(CC[C@@H]12)CC[C@@]4(C)O,NA,WURLERGCSA,TZQBGPHSFRWTRR,0.0,NA,TZQBGPHSFRWTRR-WURLERGCSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-7-10-16(22)12-13-18-17(19(23)15-20(18)24)11-8-5-4-6-9-14-21/h5-6,8-9,12-14,16-20,22-24H,2-4,7,10-11,15H2,1H3",NA,2,336.2300595,344506,C20H32O4,N,CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCC=CC=O,NA,UHFFFAOYSA,HXMNDTFWMWSWDQ,0.0,NA,HXMNDTFWMWSWDQ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-3-4-5-6-7-8-9-10-18-11-13-19(14-12-18)24-16-15-23-17-20(21)22-2/h11-14H,3-10,15-17H2,1-2H3",NA,2,336.2300595,350350,C20H32O4,N,CCCCCCCCCc1ccc(OCCOCC(=O)OC)cc1,NA,UHFFFAOYSA,IKIJTQLMHCEGJB,0.0,NA,IKIJTQLMHCEGJB-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-13-16-19(24-23)17-14-11-12-15-18-20(21)22/h6-7,9-11,13-14,16,19,23H,2-5,8,12,15,17-18H2,1H3,(H,21,22)",NA,2,336.2300595,352158,C20H32O4,N,CCCCCC=CCC=CC=CC(CC=CCCCC(=O)O)OO,NA,UHFFFAOYSA,QQUFCXFFOZDXLA,0.0,NA,QQUFCXFFOZDXLA-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-15-4-3-5-18-19(10-15,13-23)11-16(2)20(18,14-24)8-6-17(12-22)7-9-21/h4,7,13,16,18,21-22,24H,3,5-6,8-12,14H2,1-2H3",NA,2,336.2300595,352819,C20H32O4,N,CC1=CCCC2C(C=O)(C1)CC(C)C2(CO)CCC(=CCO)CO,NA,UHFFFAOYSA,XNVGNPVDYXWYIA,0.0,NA,XNVGNPVDYXWYIA-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-9-12-17(21)15-16-19-18(24-19)13-10-7-5-4-6-8-11-14-20(22)23/h4,6-7,10,15-19,21H,2-3,5,8-9,11-14H2,1H3,(H,22,23)",NA,2,336.2300595,354015,C20H32O4,N,CCCCCC(O)C=CC1OC1CC=CCC=CCCCC(=O)O,NA,UHFFFAOYSA,GELFSVXLSDZDHE,0.0,NA,GELFSVXLSDZDHE-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-7-10-13-16-19(24-23)17-14-11-8-6-9-12-15-18-20(21)22/h6-7,9-11,13-14,16,19,23H,2-5,8,12,15,17-18H2,1H3,(H,21,22)",NA,2,336.2300595,354026,C20H32O4,N,CCCCCC=CC=CC(CC=CCC=CCCCC(=O)O)OO,NA,UHFFFAOYSA,PCGWZQXAGFGRTQ,0.0,NA,PCGWZQXAGFGRTQ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-10-13-16-19(24-23)17-14-11-9-12-15-18-20(21)22/h6-7,9-11,13-14,17,19,23H,2-5,8,12,15-16,18H2,1H3,(H,21,22)",NA,2,336.2300595,354027,C20H32O4,N,CCCCCC=CCC=CCC(C=CC=CCCCC(=O)O)OO,NA,UHFFFAOYSA,LIYCOTUUWOESJK,0.0,NA,LIYCOTUUWOESJK-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-11-14-5-4-12-7-19(14,8-13(12)10-21)9-17(23)20(24)15(11)6-16(22)18(20,2)3/h12-17,21-24H,1,4-10H2,2-3H3",NA,2,336.2300595,356531,C20H32O4,N,C=C1C2CCC3CC2(CC3CO)CC(O)C2(O)C1CC(O)C2(C)C,NA,UHFFFAOYSA,KWNGMNJFOYIPHB,0.0,NA,KWNGMNJFOYIPHB-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-6-7-9-15(21)12-13-18(22)16-14-17(16)19-10-8-11-20(23)24-19/h6-7,12-13,15-19,21-22H,2-5,8-11,14H2,1H3",NA,2,336.2300595,356737,C20H32O4,N,CCCCCC=CCC(O)C=CC(O)C1CC1C1CCCC(=O)O1,NA,UHFFFAOYSA,MYTQAYDWGRSARV,0.0,NA,MYTQAYDWGRSARV-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-7-14(5)19(22)23-15-11-13(4)9-8-10-20(6)18(24-20)17(21)16(15)12(2)3/h7,9,12,15-18,21H,8,10-11H2,1-6H3",NA,2,336.2300595,358290,C20H32O4,N,CC=C(C)C(=O)OC1CC(C)=CCCC2(C)OC2C(O)C1C(C)C,NA,UHFFFAOYSA,ULRHOYLBAZFSHH,0.0,NA,ULRHOYLBAZFSHH-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-7-13(4)18(22)24-17-8-9-19(5)11-15(21)14(12(2)3)10-16(19)20(17,6)23/h13,16-17,23H,7-11H2,1-6H3",NA,2,336.2300595,359244,C20H32O4,N,CCC(C)C(=O)OC1CCC2(C)CC(=O)C(=C(C)C)CC2C1(C)O,NA,UHFFFAOYSA,GMBZSVSOQVRNDL,0.0,NA,GMBZSVSOQVRNDL-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19(23)17(21)15-18(22)20(16)24/h15,21,24H,2-14H2,1H3",NA,2,336.2300595,359675,C20H32O4,N,CCCCCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O,NA,UHFFFAOYSA,QZRBZICRAFMUAQ,0.0,NA,QZRBZICRAFMUAQ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17-7-6-16(23)18(2,11-21)14(17)5-8-19-9-13(3-4-15(17)19)20(24,10-19)12-22/h13-15,21-22,24H,3-12H2,1-2H3",NA,2,336.2300595,360566,C20H32O4,N,CC1(CO)C(=O)CCC2(C)C3CCC4CC3(CCC12)CC4(O)CO,NA,UHFFFAOYSA,WAAHRCXULJPVOJ,0.0,NA,WAAHRCXULJPVOJ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)15-6-7-18(4)8-9-20(24-18)13(3)10-14(22-20)11-19(5)17(23-19)16(15)21/h12-15,17H,6-11H2,1-5H3",NA,2,336.2300595,361001,C20H32O4,N,CC(C)C1CCC2(C)CCC3(OC(CC3C)CC3(C)OC3C1=O)O2,NA,UHFFFAOYSA,SNAPTEKGOSBDRH,0.0,NA,SNAPTEKGOSBDRH-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-15(2)17(8-7-16(3)21)9-13-19(4,23)11-6-12-20(5)14-10-18(22)24-20/h6,9,12-13,15,17,23H,7-8,10-11,14H2,1-5H3",NA,2,336.2300595,361445,C20H32O4,N,CC(=O)CCC(C=CC(C)(O)CC=CC1(C)CCC(=O)O1)C(C)C,NA,UHFFFAOYSA,NONYMPHQXUGMIU,0.0,NA,NONYMPHQXUGMIU-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-14-10-19(24)17-11-16(13-23)4-3-5-18(17)20(14,2)8-6-15(12-22)7-9-21/h4,7,14,17-18,21-23H,3,5-6,8-13H2,1-2H3",NA,2,336.2300595,361677,C20H32O4,N,CC1CC(=O)C2CC(CO)=CCCC2C1(C)CCC(=CCO)CO,NA,UHFFFAOYSA,LDOZOWGJNHIECR,0.0,NA,LDOZOWGJNHIECR-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-16(7-4-8-17(2)13-14-21)9-5-11-19(20(23)24)12-6-10-18(3)15-22/h7,10-11,13,21-22H,4-6,8-9,12,14-15H2,1-3H3,(H,23,24)",NA,2,336.2300595,362524,C20H32O4,N,CC(=CCCC(=CCCC(C)=CCCC(C)=CCO)C(=O)O)CO,NA,UHFFFAOYSA,OBXCDFNUWPCTJI,0.0,NA,OBXCDFNUWPCTJI-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13(2)15-5-9-19-8-4-14(20(24,11-19)12-21)10-16(19)18(15,3)7-6-17(22)23/h14-16,21,24H,1,4-12H2,2-3H3,(H,22,23)",NA,2,336.2300595,363245,C20H32O4,N,C=C(C)C1CCC23CCC(CC2C1(C)CCC(=O)O)C(O)(CO)C3,NA,UHFFFAOYSA,JGJYHLOAFWCFID,0.0,NA,JGJYHLOAFWCFID-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)9-15(21)24-14-7-8-18(3,4)20(6)16-13(10-19(14,20)5)11-23-17(16)22/h9,13-14,16-17,22H,7-8,10-11H2,1-6H3",NA,2,336.2300595,363354,C20H32O4,N,CC(C)=CC(=O)OC1CCC(C)(C)C2(C)C3C(COC3O)CC12C,NA,UHFFFAOYSA,HAGIFKNVVLJIBB,0.0,NA,HAGIFKNVVLJIBB-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-4-18(2)8-7-14-13(9-18)5-6-16-19(14,3)10-15(23)17(24)20(16,11-21)12-22/h4,9,14-17,21-24H,1,5-8,10-12H2,2-3H3",NA,2,336.2300595,363582,C20H32O4,N,C=CC1(C)C=C2CCC3C(C)(CC(O)C(O)C3(CO)CO)C2CC1,NA,UHFFFAOYSA,QGUUHNNGZFMSRY,0.0,NA,QGUUHNNGZFMSRY-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)10-16(21)23-15-11-14(5)8-7-9-20(6)19(24-20)18(22)17(15)13(3)4/h8,10,13,15,17-19,22H,7,9,11H2,1-6H3",NA,2,336.2300595,365578,C20H32O4,N,CC(C)=CC(=O)OC1CC(C)=CCCC2(C)OC2C(O)C1C(C)C,NA,UHFFFAOYSA,LNLHJAQNXVYVOP,0.0,NA,LNLHJAQNXVYVOP-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-6-15(4)20(23)24-18-11-14(3)9-7-8-13(2)10-17(22)19(18)16(5)12-21/h6,9-10,16-19,21-22H,7-8,11-12H2,1-5H3",NA,2,336.2300595,366585,C20H32O4,N,CC=C(C)C(=O)OC1CC(C)=CCCC(C)=CC(O)C1C(C)CO,NA,UHFFFAOYSA,ZZBPVABDPAAVGR,0.0,NA,ZZBPVABDPAAVGR-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-16(21)19-17(22)14-15-18(23)20(19)24/h4-5,18,22-23H,2-3,6-15H2,1H3",NA,2,336.2300595,368281,C20H32O4,N,CCCC=CCCCCCCCCC(=O)C1=C(O)CCC(O)C1=O,NA,UHFFFAOYSA,RQLSBBXJAIBRHI,0.0,NA,RQLSBBXJAIBRHI-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)8-13-9-14(10-21)15-4-6-19(3)11-20(24,7-5-16(19)22)17(15)18(13)23/h8-9,13,15-18,21-24H,4-7,10-11H2,1-3H3",NA,2,336.2300595,368720,C20H32O4,N,CC(C)=CC1C=C(CO)C2CCC3(C)CC(O)(CCC3O)C2C1O,NA,UHFFFAOYSA,QJNNQAWDYFHGRK,0.0,NA,QJNNQAWDYFHGRK-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13(17(22)12-21)9-11-19(3)14(2)7-8-16-15(19)6-5-10-20(16,4)18(23)24/h6,14,16-17,21-22H,1,5,7-12H2,2-4H3,(H,23,24)",NA,2,336.2300595,369258,C20H32O4,N,C=C(CCC1(C)C2=CCCC(C)(C(=O)O)C2CCC1C)C(O)CO,NA,UHFFFAOYSA,FPKQOKNYCVLYQX,0.0,NA,FPKQOKNYCVLYQX-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(2)8-5-9-19(4)15(17)7-6-14(13-21)20(19)11-10-18(3,24-20)12-16(22)23/h6,15,21H,5,7-13H2,1-4H3,(H,22,23)",NA,2,336.2300595,369694,C20H32O4,N,CC1(CC(=O)O)CCC2(O1)C(CO)=CCC1C(C)(C)CCCC12C,NA,UHFFFAOYSA,RBVRYDWTKMWSNY,0.0,NA,RBVRYDWTKMWSNY-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-5-17(2)10-7-13-18(3)8-6-9-19(4,16(22)23)14(18)11-15(21)20(13,24)12-17/h5,13-15,21,24H,1,6-12H2,2-4H3,(H,22,23)",NA,2,336.2300595,369745,C20H32O4,N,C=CC1(C)CCC2C3(C)CCCC(C)(C(=O)O)C3CC(O)C2(O)C1,NA,UHFFFAOYSA,QNZWJRGPVBBJNF,0.0,NA,QNZWJRGPVBBJNF-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13-14(21)11-15-17(2,3)7-6-8-19(15,5)20(13)10-9-18(4,24-20)12-16(22)23/h14-15,21H,1,6-12H2,2-5H3,(H,22,23)",NA,2,336.2300595,369944,C20H32O4,N,C=C1C(O)CC2C(C)(C)CCCC2(C)C12CCC(C)(CC(=O)O)O2,NA,UHFFFAOYSA,XOCFTIDAXQQSDD,0.0,NA,XOCFTIDAXQQSDD-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13-6-5-10-19(3,22)17-12-15(14(2)18(21)23-17)9-11-20(4)16(24-20)8-7-13/h6,14-17,22H,5,7-12H2,1-4H3",NA,2,336.2300595,370070,C20H32O4,N,CC1=CCCC(C)(O)C2CC(CCC3(C)OC3CC1)C(C)C(=O)O2,NA,UHFFFAOYSA,WDEIQHZSEQJHHX,0.0,NA,WDEIQHZSEQJHHX-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13-7-10-19(3)15(5-6-16(21)20(19,4)23)18(13,2)9-8-14-11-17(22)24-12-14/h11,13,15-16,21,23H,5-10,12H2,1-4H3",NA,2,336.2300595,371685,C20H32O4,N,CC1CCC2(C)C(CCC(O)C2(C)O)C1(C)CCC1=CC(=O)OC1,NA,UHFFFAOYSA,RRVXJQPZINNEBB,0.0,NA,RRVXJQPZINNEBB-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-7-14(5)19(22)23-16-11-9-13(4)8-10-15(12(2)3)17(21)18-20(16,6)24-18/h7,9,12,15-18,21H,8,10-11H2,1-6H3",NA,2,336.2300595,372071,C20H32O4,N,CC=C(C)C(=O)OC1CC=C(C)CCC(C(C)C)C(O)C2OC12C,NA,UHFFFAOYSA,JYFQGNVUDRLGJK,0.0,NA,JYFQGNVUDRLGJK-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)6-4-7-13(3)8-5-9-15-14-10-11-16-17(14)20(23-18(15)21)24-19(16)22/h6,8,14-22H,4-5,7,9-11H2,1-3H3",NA,2,336.2300595,372221,C20H32O4,N,CC(C)=CCCC(C)=CCCC1C(O)OC2OC(O)C3CCC1C23,NA,UHFFFAOYSA,FGMCHIORPBCHGW,0.0,NA,FGMCHIORPBCHGW-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13(12-18(21)22)8-10-19(4)14(2)9-11-20(5)15(3)16(24-23)6-7-17(19)20/h12,14,16-17,23H,3,6-11H2,1-2,4-5H3,(H,21,22)",NA,2,336.2300595,373207,C20H32O4,N,C=C1C(OO)CCC2C1(C)CCC(C)C2(C)CCC(C)=CC(=O)O,NA,UHFFFAOYSA,NBTVMWBDSHZKCV,0.0,NA,NBTVMWBDSHZKCV-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-14-7-10-20(3)16(18(23)24)5-4-6-17(20)19(14,2)11-8-15(13-22)9-12-21/h5,9,14,17,21-22H,4,6-8,10-13H2,1-3H3,(H,23,24)",NA,2,336.2300595,373567,C20H32O4,N,CC1CCC2(C)C(C(=O)O)=CCCC2C1(C)CCC(=CCO)CO,NA,UHFFFAOYSA,PMZIYJMAYWHWNG,0.0,NA,PMZIYJMAYWHWNG-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-17(6-3-8-18(2)14-22)7-4-9-19(15-23)10-5-11-20(16-24)12-13-21/h7-8,10,12,14,21,23-24H,3-6,9,11,13,15-16H2,1-2H3",NA,2,336.2300595,375022,C20H32O4,N,CC(C=O)=CCCC(C)=CCCC(=CCCC(=CCO)CO)CO,NA,UHFFFAOYSA,VNFLLBXVRXBFBT,0.0,NA,VNFLLBXVRXBFBT-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-14-6-7-15-17(2,13-21)8-5-9-19(15,4)20(14)11-10-18(3,24-20)12-16(22)23/h6,15,21H,5,7-13H2,1-4H3,(H,22,23)",NA,2,336.2300595,375734,C20H32O4,N,CC1=CCC2C(C)(CO)CCCC2(C)C12CCC(C)(CC(=O)O)O2,NA,UHFFFAOYSA,DJSOIWVYQLXAFK,0.0,NA,DJSOIWVYQLXAFK-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13(2)15(21)8-10-18(5)16(22)20-14(3)7-6-9-17(20,4)11-12-19(18,23)24-20/h13,16,22-23H,3,6-12H2,1-2,4-5H3",NA,2,336.2300595,376310,C20H32O4,N,C=C1CCCC2(C)CCC3(O)OC12C(O)C3(C)CCC(=O)C(C)C,NA,UHFFFAOYSA,AEGACTCEKVOUDB,0.0,NA,AEGACTCEKVOUDB-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13-7-9-17-19(3,10-5-11-20(17,4)18(23)24)15(13)8-6-14(2)16(22)12-21/h6,15-17,21-22H,1,5,7-12H2,2-4H3,(H,23,24)",NA,2,336.2300595,376534,C20H32O4,N,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CC=C(C)C(O)CO,NA,UHFFFAOYSA,WLFLBHYDHMQULZ,0.0,NA,WLFLBHYDHMQULZ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-11(2)13-7-6-12(3)15-8-9-20(5,24-15)16-14(21)10-19(4,23)17(16)18(13)22/h11,13-17,21,23H,3,6-10H2,1-2,4-5H3",NA,2,336.2300595,376835,C20H32O4,N,C=C1CCC(C(C)C)C(=O)C2C(C(O)CC2(C)O)C2(C)CCC1O2,NA,UHFFFAOYSA,KFWBICOAOLPYBI,0.0,NA,KFWBICOAOLPYBI-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-13-11-14(21)16-17(2,3)7-6-8-19(16,5)20(13)10-9-18(4,24-20)12-15(22)23/h11,14,16,21H,6-10,12H2,1-5H3,(H,22,23)",NA,2,336.2300595,377225,C20H32O4,N,CC1=CC(O)C2C(C)(C)CCCC2(C)C12CCC(C)(CC(=O)O)O2,NA,UHFFFAOYSA,OCBYZNFGCPOXBL,0.0,NA,OCBYZNFGCPOXBL-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C20H32O4/c1-12(2)17(21)8-5-13(3)16-7-6-14(4)20(16)10-9-15(19(23)24)18(22)11-20/h9,12-14,16,18,22H,5-8,10-11H2,1-4H3,(H,23,24)",NA,2,336.2300595,377542,C20H32O4,N,CC(C)C(=O)CCC(C)C1CCC(C)C12CC=C(C(=O)O)C(O)C2,NA,UHFFFAOYSA,ANQTVOOODRDVGC,0.0,NA,ANQTVOOODRDVGC-UHFFFAOYSA-N,0,10
