Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7492482555292889,"InChI=1S/C9H10O3/c1-9(2)11-7-5-3-4-6(10)8(7)12-9/h3-5,10H,1-2H3",1672.0;696.0;696.0,2,166.0629942,531258,C9H10O3,N,CC1(C)Oc2cccc(O)c2O1,121.029:[C7H6O2-H]+;136.0165:[C7H4O3]+;137.0244:[C7H4O3]+H+,UHFFFAOYSA,CSSWBRMYHJVCPZ,223.27644594128384,121.029_28.5;136.0165_465.4;137.0244_999.0,CSSWBRMYHJVCPZ-UHFFFAOYSA-N,3,3
0.7492482555292889,"InChI=1S/C9H10O3/c1-5-8(11)4-3-7(6(2)10)9(5)12/h3-4,11-12H,1-2H3",1672.0;696.0;696.0,2,166.0629942,547722,C9H10O3,N,CC(=O)c1ccc(O)c(C)c1O,121.029:[C7H6O2-H]+;136.0165:[C7H4O3]+;137.0244:[C7H4O3]+H+,UHFFFAOYSA,KMTLZBUHQPQFAV,223.27644594128384,121.029_28.5;136.0165_465.4;137.0244_999.0,KMTLZBUHQPQFAV-UHFFFAOYSA-N,3,3
0.6719213573116648,"InChI=1S/C9H10O3/c1-5-9-6(4-12-5)2-7(10)3-8(9)11/h2-3,5,10-11H,4H2,1H3/t5-/m1/s1",808.0;1156.0;808.0,2,166.0629942,340011,C9H10O3,N,C[C@H]1OCc2cc(O)cc(O)c21,121.029:[C7H6O2-H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H6O3-H]+,RXMQYKEDSA,FMTPQLMJHIRCOO,200.23298219975288,121.029_28.5;136.0165_465.4;137.0244_999.0,FMTPQLMJHIRCOO-RXMQYKEDSA-N,3,3
0.6687949194939137,"InChI=1S/C9H10O3/c1-6-11-5-7-4-8(10)2-3-9(7)12-6/h2-4,6,10H,5H2,1H3",820.0;1156.0;820.0,2,166.0629942,481426,C9H10O3,N,CC1OCc2cc(O)ccc2O1,121.029:[C7H6O2-H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,CLGRECOAUFWBDF,199.30130178641542,121.029_28.5;136.0165_465.4;137.0244_999.0,CLGRECOAUFWBDF-UHFFFAOYSA-N,3,3
0.6683714843410633,"InChI=1S/C9H10O3/c1-5-3-2-4-6-7(5)9(11)12-8(6)10/h2,4-7H,3H2,1H3",1256.0;1144.0;796.0,2,166.0629942,58633,C9H10O3,N,CC1CC=CC2C(=O)OC(=O)C12,121.029:[C7H7O2-2H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,LWMIDUUVMLBKQF,199.17511784762434,121.029_28.5;136.0165_465.4;137.0244_999.0,LWMIDUUVMLBKQF-UHFFFAOYSA-N,3,3
0.6683714843410633,"InChI=1S/C9H10O3/c1-5-3-2-4-6-7(5)9(11)12-8(6)10/h2-3,5-7H,4H2,1H3",1256.0;1144.0;796.0,2,166.0629942,508545,C9H10O3,N,CC1C=CCC2C(=O)OC(=O)C12,121.029:[C7H7O2-2H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,XPEKVUUBSDFMDR,199.17511784762434,121.029_28.5;136.0165_465.4;137.0244_999.0,XPEKVUUBSDFMDR-UHFFFAOYSA-N,3,3
0.6362809147614755,"InChI=1S/C9H10O3/c1-7(2)9(10)12-6-8-4-3-5-11-8/h3-5H,1,6H2,2H3",1803.0;1060.0;960.0,2,166.0629942,47330,C9H10O3,N,C=C(C)C(=O)OCc1ccco1,121.029:[C7H6O2-H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H5O3]+,UHFFFAOYSA,DWXAVNJYFLGAEF,189.6121081628033,121.029_28.5;136.0165_465.4;137.0244_999.0,DWXAVNJYFLGAEF-UHFFFAOYSA-N,3,3
0.6339231146051579,"InChI=1S/C9H10O3/c10-8-6-4-1-2-5(3-4)7(6)9(11)12-8/h4-7H,1-3H2",1516.0;1592.0;796.0,2,166.0629942,537623,C9H10O3,N,O=C1OC(=O)C2C3CCC(C3)C12,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,LQOPXMZSGSTGMF,188.90948225042064,121.029_28.5;136.0165_465.4;137.0244_999.0,LQOPXMZSGSTGMF-UHFFFAOYSA-N,3,3
0.6186516293750198,"InChI=1S/C9H10O3/c1-9-5-3-2-4-6(9)7(10)12-8(9)11/h2-3,6H,4-5H2,1H3",1256.0;1144.0;1044.0,2,166.0629942,18904,C9H10O3,N,CC12CC=CCC1C(=O)OC2=O,121.029:[C7H7O2-2H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H5O3]+,UHFFFAOYSA,SOOZEQGBHHIHEF,184.3585701578442,121.029_28.5;136.0165_465.4;137.0244_999.0,SOOZEQGBHHIHEF-UHFFFAOYSA-N,3,3
0.6186516293750198,"InChI=1S/C9H10O3/c1-5-2-3-6-7(4-5)9(11)12-8(6)10/h2,6-7H,3-4H2,1H3",1256.0;1144.0;1044.0,2,166.0629942,508543,C9H10O3,N,CC1=CCC2C(=O)OC(=O)C2C1,121.029:[C7H7O2-2H]+;136.0165:[C7H5O3-H]+;137.0244:[C7H5O3]+,UHFFFAOYSA,OEMSKMUAMXLNKL,184.3585701578442,121.029_28.5;136.0165_465.4;137.0244_999.0,OEMSKMUAMXLNKL-UHFFFAOYSA-N,3,3
0.544022804877107,"InChI=1S/C9H10O3/c1-7(10)6-9(12)4-2-8(11)3-5-9/h2-5,12H,6H2,1H3",1244.0;1508.0;1408.0,2,166.0629942,431083,C9H10O3,N,CC(=O)CC1(O)C=CC(=O)C=C1,121.029:[C7H7O2-2H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,PHYJQNVIKKCEIM,162.1191340621289,121.029_28.5;136.0165_465.4;137.0244_999.0,PHYJQNVIKKCEIM-UHFFFAOYSA-N,3,3
0.5306400684695713,"InChI=1S/C9H10O3/c1-12-6-9(11)7-2-4-8(10)5-3-7/h2-5,10H,6H2,1H3",348.0;1784.0;1684.0,2,166.0629942,371865,C9H10O3,N,COCC(=O)c1ccc(O)cc1,121.029:[C7H5O2]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,HUXGFSJRCMJOAK,158.1310702928876,121.029_28.5;136.0165_465.4;137.0244_999.0,HUXGFSJRCMJOAK-UHFFFAOYSA-N,3,3
0.5155605326301821,"InChI=1S/C9H10O3/c1-7(11)12-9-4-2-8(6-10)3-5-9/h2-5,10H,6H2,1H3",696.0;1772.0;1672.0,2,166.0629942,43813,C9H10O3,N,CC(=O)Oc1ccc(CO)cc1,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,FKMVNGWJGSSDCF,153.63735923808565,121.029_28.5;136.0165_465.4;137.0244_999.0,FKMVNGWJGSSDCF-UHFFFAOYSA-N,3,3
0.5155605326301821,"InChI=1S/C9H10O3/c1-7(11)2-3-8-4-5-9(6-10)12-8/h2-5,10H,6H2,1H3",696.0;1772.0;1672.0,2,166.0629942,376257,C9H10O3,N,CC(=O)C=Cc1ccc(CO)o1,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,FCGIQKXMUQPTPR,153.63735923808565,121.029_28.5;136.0165_465.4;137.0244_999.0,FCGIQKXMUQPTPR-UHFFFAOYSA-N,3,3
0.5155605326301821,"InChI=1S/C9H10O3/c1-6(11)8-3-2-7(5-10)4-9(8)12/h2-4,10,12H,5H2,1H3",696.0;1772.0;1672.0,2,166.0629942,393689,C9H10O3,N,CC(=O)c1ccc(CO)cc1O,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,CEKCNQSWPNISHG,153.63735923808565,121.029_28.5;136.0165_465.4;137.0244_999.0,CEKCNQSWPNISHG-UHFFFAOYSA-N,3,3
0.5136636766018691,"InChI=1S/C9H10O3/c1-12-9-4-2-3-7(5-10)8(9)6-11/h2-5,11H,6H2,1H3",708.0;1784.0;1684.0,2,166.0629942,453315,C9H10O3,N,COc1cccc(C=O)c1CO,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,HWQPMOIAGCFYGY,153.07209496240864,121.029_28.5;136.0165_465.4;137.0244_999.0,HWQPMOIAGCFYGY-UHFFFAOYSA-N,3,3
0.5136636766018691,"InChI=1S/C9H10O3/c1-12-8-4-2-7(3-5-8)9(11)6-10/h2-5,10H,6H2,1H3",708.0;1784.0;1684.0,2,166.0629942,476462,C9H10O3,N,COc1ccc(C(=O)CO)cc1,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,YTOKFOPFITZGDM,153.07209496240864,121.029_28.5;136.0165_465.4;137.0244_999.0,YTOKFOPFITZGDM-UHFFFAOYSA-N,3,3
0.5136636766018691,"InChI=1S/C9H10O3/c1-12-9(11)8-4-2-7(6-10)3-5-8/h2-5,10H,6H2,1H3",708.0;1784.0;1684.0,2,166.0629942,538787,C9H10O3,N,COC(=O)c1ccc(CO)cc1,121.029:[C7H4O2]+H+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,VBWFYEFYHJRJER,153.07209496240864,121.029_28.5;136.0165_465.4;137.0244_999.0,VBWFYEFYHJRJER-UHFFFAOYSA-N,3,3
0.5135503932819686,"InChI=1S/C9H10O3/c1-12-5-4-7-2-3-8(10)9(11)6-7/h2-6,10-11H,1H3",712.0;1784.0;1684.0,2,166.0629942,431006,C9H10O3,N,COC=Cc1ccc(O)c(O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,TZEDTVXPONCZRL,153.03833646265218,121.029_28.5;136.0165_465.4;137.0244_999.0,TZEDTVXPONCZRL-UHFFFAOYSA-N,3,3
0.511084471820251,"InChI=1S/C9H10O3/c1-12-9-6-7(4-5-10)2-3-8(9)11/h2-3,5-6,11H,4H2,1H3",808.0;1784.0;1684.0,2,166.0629942,6502,C9H10O3,N,COc1cc(CC=O)ccc1O,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,GOQGGGANVKPMNH,152.30349033404332,121.029_28.5;136.0165_465.4;137.0244_999.0,GOQGGGANVKPMNH-UHFFFAOYSA-N,3,3
0.5108064804499839,"InChI=1S/C9H10O3/c1-11-9-4-2-8(3-5-9)6-12-7-10/h2-5,7H,6H2,1H3",820.0;1784.0;1684.0,2,166.0629942,102997,C9H10O3,N,COc1ccc(COC=O)cc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,XPDORSROGAZEGY,152.22064873288173,121.029_28.5;136.0165_465.4;137.0244_999.0,XPDORSROGAZEGY-UHFFFAOYSA-N,3,3
0.5077353250065589,"InChI=1S/C9H10O3/c1-12-9-6-7(4-5-10)2-3-8(9)11/h2-6,10-11H,1H3",972.0;1784.0;1684.0,2,166.0629942,432768,C9H10O3,N,COc1cc(C=CO)ccc1O,121.029:[C7H5O2]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,MGRQLSWDIFMJGV,151.30544250146147,121.029_28.5;136.0165_465.4;137.0244_999.0,MGRQLSWDIFMJGV-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6(9(11)12)7-3-2-4-8(10)5-7/h2-6,10H,1H3,(H,11,12)",1672.0;1772.0;1672.0,2,166.0629942,37260,C9H10O3,N,CC(C(=O)O)c1cccc(O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,BYRVXROVZBYNOZ,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,BYRVXROVZBYNOZ-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-7(10)12-6-8-3-2-4-9(11)5-8/h2-5,11H,6H2,1H3",1672.0;1772.0;1672.0,2,166.0629942,43775,C9H10O3,N,CC(=O)OCc1cccc(O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,OUIXENXOUKVZBO,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,OUIXENXOUKVZBO-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6(10)4-7-2-3-8(11)9(12)5-7/h2-3,5,11-12H,4H2,1H3",1672.0;1772.0;1672.0,2,166.0629942,83279,C9H10O3,N,CC(=O)Cc1ccc(O)c(O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,JQXBETDGCMQLMK,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,JQXBETDGCMQLMK-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,9,11-12H,1H3",1672.0;1772.0;1672.0,2,166.0629942,357781,C9H10O3,N,CC(=O)C(O)c1ccc(O)cc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,FTNUHCHHYACFSB,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,FTNUHCHHYACFSB-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6-4-7(5-9(11)12)2-3-8(6)10/h2-4,10H,5H2,1H3,(H,11,12)",1672.0;1772.0;1672.0,2,166.0629942,447088,C9H10O3,N,Cc1cc(CC(=O)O)ccc1O,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,JQJMAHBZVDMIIT,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,JQJMAHBZVDMIIT-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6(10)2-7-3-8(11)5-9(12)4-7/h3-5,11-12H,2H2,1H3",1672.0;1772.0;1672.0,2,166.0629942,472655,C9H10O3,N,CC(=O)Cc1cc(O)cc(O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,RDFDQSKPVOIWGZ,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,RDFDQSKPVOIWGZ-UHFFFAOYSA-N,3,3
0.5009804028743161,"InChI=1S/C9H10O3/c1-6(9(11)12)7-2-4-8(10)5-3-7/h2-6,10H,1H3,(H,11,12)/t6-/m1/s1",1672.0;1772.0;1672.0,2,166.0629942,528501,C9H10O3,N,C[C@@H](C(=O)O)c1ccc(O)cc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,ZCFIWIBFSA,ZHMMPVANGNPCBW,149.292471506645,121.029_28.5;136.0165_465.4;137.0244_999.0,ZHMMPVANGNPCBW-ZCFIWIBFSA-N,3,3
0.5008844199242131,"InChI=1S/C9H10O3/c1-7-3-2-4-8(5-7)12-6-9(10)11/h2-5H,6H2,1H3,(H,10,11)",1684.0;1772.0;1672.0,2,166.0629942,535277,C9H10O3,N,Cc1cccc(OCC(=O)O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,VZECTCSEONQIPP,149.2638685278435,121.029_28.5;136.0165_465.4;137.0244_999.0,VZECTCSEONQIPP-UHFFFAOYSA-N,3,3
0.5008844199242131,"InChI=1S/C9H10O3/c1-7-4-2-3-5-8(7)12-6-9(10)11/h2-5H,6H2,1H3,(H,10,11)",1684.0;1772.0;1672.0,2,166.0629942,559351,C9H10O3,N,Cc1ccccc1OCC(=O)O,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,QJVXBRUGKLCUMY,149.2638685278435,121.029_28.5;136.0165_465.4;137.0244_999.0,QJVXBRUGKLCUMY-UHFFFAOYSA-N,3,3
0.5001218668048721,"InChI=1S/C9H10O3/c1-9(12,8(10)11)7-5-3-2-4-6-7/h2-6,12H,1H3,(H,10,11)",1784.0;1772.0;1672.0,2,166.0629942,17161,C9H10O3,N,CC(O)(C(=O)O)c1ccccc1,121.029:[C7H7O2-2H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,NWCHELUCVWSRRS,149.03662722421498,121.029_28.5;136.0165_465.4;137.0244_999.0,NWCHELUCVWSRRS-UHFFFAOYSA-N,3,3
0.5001218668048721,"InChI=1S/C9H10O3/c1-7(9(10)11)12-8-5-3-2-4-6-8/h2-7H,1H3,(H,10,11)",1784.0;1772.0;1672.0,2,166.0629942,46154,C9H10O3,N,CC(Oc1ccccc1)C(=O)O,121.029:[C7H7O2-2H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,SXERGJJQSKIUIC,149.03662722421498,121.029_28.5;136.0165_465.4;137.0244_999.0,SXERGJJQSKIUIC-UHFFFAOYSA-N,3,3
0.5001218668048721,"InChI=1S/C9H10O3/c1-7(10)9(11,12)8-5-3-2-4-6-8/h2-6,11-12H,1H3",1784.0;1772.0;1672.0,2,166.0629942,74385,C9H10O3,N,CC(=O)C(O)(O)c1ccccc1,121.029:[C7H7O2-2H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,BWZVNMRMYULPRE,149.03662722421498,121.029_28.5;136.0165_465.4;137.0244_999.0,BWZVNMRMYULPRE-UHFFFAOYSA-N,3,3
0.49998405906544596,"InChI=1S/C9H10O3/c1-7(10)2-3-9(11)8-4-5-12-6-8/h4-6H,2-3H2,1H3",1803.0;1772.0;1672.0,2,166.0629942,102469,C9H10O3,N,CC(=O)CCC(=O)c1ccoc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,VUENWDJSJYJARL,148.99556043219349,121.029_28.5;136.0165_465.4;137.0244_999.0,VUENWDJSJYJARL-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-8-4-2-7(3-5-8)6-9(10)11/h2-5H,6H2,1H3,(H,10,11)",1684.0;1784.0;1684.0,2,166.0629942,18928,C9H10O3,N,COc1ccc(CC(=O)O)cc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,NRPFNQUDKRYCNX,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,NRPFNQUDKRYCNX-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-9(11)6-7-2-4-8(10)5-3-7/h2-5,10H,6H2,1H3",1684.0;1784.0;1684.0,2,166.0629942,25648,C9H10O3,N,COC(=O)Cc1ccc(O)cc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,XGDZEDRBLVIUMX,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,XGDZEDRBLVIUMX-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-8-4-2-3-7(5-8)6-9(10)11/h2-5H,6H2,1H3,(H,10,11)",1684.0;1784.0;1684.0,2,166.0629942,83682,C9H10O3,N,COc1cccc(CC(=O)O)c1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,LEGPZHPSIPPYIO,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,LEGPZHPSIPPYIO-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-9(11)8(10)7-5-3-2-4-6-7/h2-6,8,10H,1H3",1684.0;1784.0;1684.0,2,166.0629942,349678,C9H10O3,N,COC(=O)C(O)c1ccccc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,ITATYELQCJRCCK,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,ITATYELQCJRCCK-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-9(11)6-7-4-2-3-5-8(7)10/h2-5,10H,6H2,1H3",1684.0;1784.0;1684.0,2,166.0629942,453842,C9H10O3,N,COC(=O)Cc1ccccc1O,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,BVBSGGBDFJUSIH,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,BVBSGGBDFJUSIH-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-8-5-3-2-4-7(8)6-9(10)11/h2-5H,6H2,1H3,(H,10,11)",1684.0;1784.0;1684.0,2,166.0629942,516106,C9H10O3,N,COc1ccccc1CC(=O)O,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,IVEWTCACRDEAOB,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,IVEWTCACRDEAOB-UHFFFAOYSA-N,3,3
0.49933313590240785,"InChI=1S/C9H10O3/c1-12-8(9(10)11)7-5-3-2-4-6-7/h2-6,8H,1H3,(H,10,11)/t8-/m1/s1",1684.0;1784.0;1684.0,2,166.0629942,538883,C9H10O3,N,CO[C@@H](C(=O)O)c1ccccc1,121.029:[C7H6O2-H]+;136.0165:[C7H6O3-2H]+;137.0244:[C7H6O3-H]+,MRVPVSSYSA,DIWVBIXQCNRCFE,148.80158492494144,121.029_28.5;136.0165_465.4;137.0244_999.0,DIWVBIXQCNRCFE-MRVPVSSYSA-N,3,3
0.45569519107201584,"InChI=1S/C9H10O3/c10-7-2-3-8-6(5-7)1-4-9(11)12-8/h2-3,5,9-11H,1,4H2",808.0;796.0,2,166.0629942,84711,C9H10O3,N,Oc1ccc2c(c1)CCC(O)O2,121.029:[C7H6O2-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,UPKLVHYVUVCSHV,135.79745023659464,121.029_28.5;137.0244_999.0,UPKLVHYVUVCSHV-UHFFFAOYSA-N,2,3
0.449657432588425,"InChI=1S/C9H10O3/c10-6-7-1-2-8-9(5-7)12-4-3-11-8/h1-2,5,10H,3-4,6H2",820.0;820.0,2,166.0629942,531590,C9H10O3,N,OCc1ccc2c(c1)OCCO2,121.029:[C7H6O2-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,FFLHNBGNAWYMRH,133.99819445492363,121.029_28.5;137.0244_999.0,FFLHNBGNAWYMRH-UHFFFAOYSA-N,2,3
0.4451761810100986,"InChI=1S/C9H10O3/c10-7-5-3-1-2-4-6(5)8(11)9(7)12/h5-6H,1-4H2",1539.0;796.0,2,166.0629942,63043,C9H10O3,N,O=C1C(=O)C2CCCCC2C1=O,121.029:[C7H6O2-H]+;137.0244:[C7H6O3-H]+,UHFFFAOYSA,GILHIACZZKMTLU,132.6627786986725,121.029_28.5;137.0244_999.0,GILHIACZZKMTLU-UHFFFAOYSA-N,2,3
0.3205850413448346,"InChI=1S/C9H10O3/c10-4-3-7-1-2-8-9(5-7)12-6-11-8/h1-2,5,10H,3-4,6H2",348.0;2144.0,2,166.0629942,419334,C9H10O3,N,OCCc1ccc2c(c1)OCO2,121.029:[C7H5O2]+;137.0244:[C7H7O3-2H]+,UHFFFAOYSA,JADSGOFBFPTCHG,95.53454162245443,121.029_28.5;137.0244_999.0,JADSGOFBFPTCHG-UHFFFAOYSA-N,2,3
0.05981547575338392,"InChI=1S/C9H10O3/c10-6-5-9(12)7-1-3-8(11)4-2-7/h1-4,10-11H,5-6H2",348.0,2,166.0629942,107851,C9H10O3,N,O=C(CCO)c1ccc(O)cc1,121.029:[C7H5O2]+,UHFFFAOYSA,LTEPZFZSPZASKJ,17.825048960665246,121.029_28.5,LTEPZFZSPZASKJ-UHFFFAOYSA-N,1,3
0.05886994507494055,"InChI=1S/C9H10O3/c10-5-6-12-9-3-1-8(7-11)2-4-9/h1-4,7,10H,5-6H2",360.0,2,166.0629942,526057,C9H10O3,N,O=Cc1ccc(OCCO)cc1,121.029:[C7H5O2]+,UHFFFAOYSA,VCDGTEZSUNFOKA,17.543280230670472,121.029_28.5,VCDGTEZSUNFOKA-UHFFFAOYSA-N,1,3
0.05886994507494055,"InChI=1S/C9H10O3/c10-6-7-12-9(11)8-4-2-1-3-5-8/h1-5,10H,6-7H2",360.0,2,166.0629942,535064,C9H10O3,N,O=C(OCCO)c1ccccc1,121.029:[C7H5O2]+,UHFFFAOYSA,LSWRBVSEWBWTDR,17.543280230670472,121.029_28.5,LSWRBVSEWBWTDR-UHFFFAOYSA-N,1,3
0.04272580056578106,"InChI=1S/C9H10O3/c10-5-1-2-7-3-4-8(11)9(12)6-7/h1-4,6,10-12H,5H2",712.0,2,166.0629942,34706,C9H10O3,N,OCC=Cc1ccc(O)c(O)c1,121.029:[C7H6O2-H]+,UHFFFAOYSA,ZCKDCRKBURQZPT,12.73231513042979,121.029_28.5,ZCKDCRKBURQZPT-UHFFFAOYSA-N,1,3
0.040544006622731985,"InChI=1S/C9H10O3/c10-8-4-2-1-3-7(8)5-6-9(11)12/h1-3,5-6,8,10H,4H2,(H,11,12)",796.0,2,166.0629942,411863,C9H10O3,N,O=C(O)C=CC1=CC=CCC1O,121.029:[C7H6O2-H]+,UHFFFAOYSA,YWNWJINIIOQBMP,12.082139179020885,121.029_28.5,YWNWJINIIOQBMP-UHFFFAOYSA-N,1,3
0.03272130948042533,"InChI=1S/C9H10O3/c10-8-4-1-7(2-5-8)3-6-9(11)12/h1-8,10H,(H,11,12)",1256.0,2,166.0629942,81157,C9H10O3,N,O=C(O)C=CC1C=CC(O)C=C1,121.029:[C7H7O2-2H]+,UHFFFAOYSA,ZEMCQWDLGYGXAF,9.750970567389743,121.029_28.5,ZEMCQWDLGYGXAF-UHFFFAOYSA-N,1,3
0.03272130948042533,"InChI=1S/C9H10O3/c10-8-4-1-7(2-5-8)3-6-9(11)12/h1,3-7,10H,2H2,(H,11,12)/b6-3+",1256.0,2,166.0629942,311261,C9H10O3,N,O=C(O)/C=C/C1C=CC(O)=CC1,121.029:[C7H7O2-2H]+,ZZXKWVIFSA,WFHXHIBUHFQKJH,9.750970567389743,121.029_28.5,WFHXHIBUHFQKJH-ZZXKWVIFSA-N,1,3
0.03237213448826822,"InChI=1S/C9H10O3/c1-2-3-4-5-6-8(11)9(12)7-10/h1,5-6,8-12H,7H2",1285.0,2,166.0629942,391305,C9H10O3,N,C#CC#CC=CC(O)C(O)CO,121.029:[C7H6O2-H]+,UHFFFAOYSA,GXHHSLSRXYXWOE,9.646916202651395,121.029_28.5,GXHHSLSRXYXWOE-UHFFFAOYSA-N,1,3
