,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
110,Vibralactone H,C12H14O4,CC(C)=CC[C@@]12C=C(C(=O)O)C[C@@H]1OC2=O,XYNBKIVTFGGLMN-JOYOIKCWSA-N,NPA009126,1.0,0.4195243262224915,0.5936670283557439
111,Vibralactone S,C12H14O4,CC1=CC=C(CC2CCOC2=O)C(=O)OC1,PRXUROGWHNGIOJ-UHFFFAOYSA-N,NPA021943,1.0,0.41804638523364085,0.5926324696635485
112,Arthropsatriol C,C12H14O4,C[C@@H]1[C@H](O)c2ccc(O)cc2C(=O)[C@@]1(C)O,PJAZMXDMTZUGJC-HUABCPSTSA-N,NPA009360,1.0,0.4178112109089733,0.5924678476362812
113,Apiole,C12H14O4,C=CCc1cc(OC)c2c(c1OC)OCO2,QQRSPHJOOXUALR-UHFFFAOYSA-N,BloodExp:CID10659;;FDB011929;;HMDB0033776;;C10429;;NANPDB:3152;;PMHub:MS000021633;;TCMSP:MOL006198,1.0,0.4158465675839852,0.5910925973087896
114,CHEMBL506190,C12H14O4,C=CCc1c(OC)cc2c(c1OC)OCO2,DLXIQKGNIITZEK-UHFFFAOYSA-N,PMHub:MS000099235,1.0,0.41330240498394716,0.5893116834887631
115,"1,3-Benzodioxole, 4,5-dimethoxy-7-(2-propenyl)-",C12H14O4,C=CCc1cc(OC)c(OC)c2c1OCO2,SBWMDDUILBUFJS-UHFFFAOYSA-N,PMHub:MS000180867,1.0,0.4129325377996696,0.5890527764597686
116,Daldinione A,C12H14O4,CC[C@@]1(O)C(=O)c2c(O)cccc2C[C@@H]1O,KWQMFOOHNYPCHI-CABZTGNLSA-N,NPA025294,1.0,0.4105927028667123,0.5874148920066986
117,swermirin,C12H14O4,C/C=C(\C(C)=O)C1=C(C(C)=O)C(=O)OCC1,AWCLIRXBAPUVGV-RUDMXATFSA-N,TCMSP:MOL007959,1.0,0.4090048728135498,0.5863034109694849
118,CHEMBL469641,C12H14O4,C=CCc1c(OC)cc(OC)c2c1OCO2,BTUCTWLEHBWHDN-UHFFFAOYSA-N,PMHub:MS000104727,1.0,0.40832952348669194,0.5858306664406843
119,Eutyscoparol F,C12H14O4,COc1c(C)c(C)cc2c1OC(C)OC2=O,MIHDFXPWNVUCKO-UHFFFAOYSA-N,NPA031700,1.0,0.408275579230844,0.5857929054615908
120,Versicoisochromane A,C12H14O4,Cc1cc(C)c2c(c1O)C(=O)O[C@H](C)[C@@H]2O,SKIZYKCDLRPCCN-HQJQHLMTSA-N,NPA031657,1.0,0.40755994082149327,0.5852919585750452
121,4-(methoxymethyl)-7-methoxy-6-methyl-1(3H)-isobenzofuranone,C12H14O4,COCc1cc(C)c(OC)c2c1COC2=O,BQWKFERJTQPNJF-UHFFFAOYSA-N,NPA005522,1.0,0.40624085705411694,0.5843685999378818
122,Trieffusol F,C12H14O4,CCCc1cc2c(c(O)c1CO)COC2=O,LMIXKICSBCHRHB-UHFFFAOYSA-N,NPA030937,1.0,0.4041086312290613,0.5828760418603429
123,anthriscinol methyl ether,C12H14O4,COCC=Cc1cc(OC)c2c(c1)OCO2,HKTADEFLXWAPTA-UHFFFAOYSA-N,PMHub:MS000054909,1.0,0.40403031750607843,0.5828212222542548
124,"4,5-dimethoxy-2,3-methylenedioxy-1-propenylbenzene",C12H14O4,CC=Cc1cc(OC)c(OC)c2c1OCO2,NOOJUIMBXKXPDX-UHFFFAOYSA-N,PMHub:MS000119410,1.0,0.4003032560556902,0.5802122792389831
125,"4,7-Dimethoxy-5-(prop-1-en-1-yl)-2H-1,3-benzodioxole",C12H14O4,CC=Cc1cc(OC)c2c(c1OC)OCO2,XKCIPTFOQRVXGG-UHFFFAOYSA-N,PMHub:MS000078456,1.0,0.3992767318539906,0.5794937122977935
126,"cis-2-methoxy-4,5-methylenedioxycinnamyl alcohol methyl ether|melicodin B",C12H14O4,COCC=Cc1cc2c(cc1OC)OCO2,QZYOCLVDEHOOLT-UHFFFAOYSA-N,PMHub:MS000134575,1.0,0.39924157842735497,0.5794691048991485
127,Phomochromone B,C12H14O4,Cc1cc2c(c(C)c1O)O[C@@H](C)[C@@H](O)C2=O,HDKWMJBKSLIKEN-OIBJUYFYSA-N,NPA018873,1.0,0.3977668947019731,0.578436826291381
128,(-)-calaminthone|Calaminthone,C12H14O4,CC(=O)OC1C(=O)c2c(C)coc2CC1C,LUROOFSVNUUOCG-UHFFFAOYSA-N,PMHub:MS000076759,1.0,0.3959485405977167,0.5771639784184017
129,"1'-Alcohol-3-(3,4-Dihydroxy-3-methyl-1-butynyl)-4-hydroxybenzoic acid|4-hydroxy-3-(3,4-dihydroxy-3-methylbut-1-ynyl)benzyl alcohol",C12H14O4,CC(O)(C#Cc1cc(CO)ccc1O)CO,KEIBJMJTHYJQLI-UHFFFAOYSA-N,PMHub:MS000152187,1.0,0.392957719270118,0.5750704034890826
130,Diglycidyl resorcinol ether,C12H14O4,c1cc(OCC2CO2)cc(OCC2CO2)c1,WPYCRFCQABTEKC-UHFFFAOYSA-N,C19228;;PMHub:MS000004599,1.0,0.3918885497022066,0.5743219847915446
131,"(5R,7S)-5,7-dihydroxy-2-[(E)-prop-1-en-1-yl]- 5,6,7,8-tetrahydro-4H-chromen-4-one",C12H14O4,C/C=C/c1cc(=O)c2c(o1)C[C@@H](O)C[C@H]2O,VDNSDCQYWIADNJ-CZQIOHHCSA-N,NPA031773,1.0,0.39158905171332925,0.5741123361993304
132,"4-Methoxy-6-(1-methoxy-2-propenyl)-1,3-benzodioxole",C12H14O4,C=CC(OC)c1cc(OC)c2c(c1)OCO2,BRDOXYZXXDKBND-UHFFFAOYSA-N,PMHub:MS000127892,1.0,0.389766798341274,0.5728367588388917
133,Dillapiol,C12H14O4,C=CCc1cc2c(c(OC)c1OC)OCO2,LIKYNOPXHGPMIH-UHFFFAOYSA-N,BloodExp:CID10231;;FDB002649;;HMDB0030725;;C10449;;NANPDB:3285;;PMHub:MS000021645,1.0,0.388573025708662,0.5720011179960633
134,Heptacyclosordariolone,C12H14O4,CC(O)C1(O)C=Cc2cccc(O)c2CO1,SIGIFLFHWBFSEM-UHFFFAOYSA-N,NPA033031;;PMHub:MS000035980,1.0,0.38803240360811847,0.5716226825256829
135,Asperunguisone A,C12H14O4,Cc1c(O)cc2c(c1O)C(=O)[C@@H](C)[C@@]2(C)O,NSPXHQZWUDTFPI-SREIQFSDSA-N,NPA022914,1.0,0.3857922047171001,0.57005454330197
136,Not named,C12H14O4,C/C=C/c1cc2c(c(=O)o1)C(O)CC(C)O2,CJYYHIQJJHOGBG-ONEGZZNKSA-N,NPA026584,1.0,0.38465514052393307,0.5692585983667531
137,Vibralactone Z3,C12H14O4,C=C(C)[C@H]1C[C@H](CC2=CC(=O)OC2)C(=O)O1,WLECKVUVXDYUJY-VHSXEESVSA-N,NPA028169,1.0,0.3736993412090928,0.561589538846365
138,Sclerolide,C12H14O4,Cc1c(C)c(O)c2c(c1C)C(C)(O)OC2=O,RKKMWSKMQXWDAI-UHFFFAOYSA-N,BloodExp:CID12315414;;PMHub:MS000029019,1.0,0.37034030352472397,0.5592382124673068
139,Isodillapiole,C12H14O4,C/C=C/c1cc2c(c(OC)c1OC)OCO2,OEDZKYGAFWDLGE-SNAWJCMRSA-N,FDB000592;;HMDB0029470,1.0,0.36562675991866184,0.5559387319430633
140,Dihydrodeoxy-8-epiaustdiol,C12H14O4,CC1=CC2=C(C)C(=O)C(C)(O)C(O)C2=CO1,JVUYBLROBHJEJN-UHFFFAOYSA-N,HMDB0031668;;PMHub:MS000012381,1.0,0.3428169606128291,0.5399718724289804
141,"(3xi,10R)-3,10-Dihydroxy-11-dodecene-6,8-diynoic acid",C12H14O4,C=CC(O)C#CC#CCCC(O)CC(=O)O,IFRAPWHYQQHOCM-UHFFFAOYSA-N,PMHub:MS000067957,1.0,0.3283120306466091,0.5298184214526264
