,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
106,halophilol A,C17H18O5,COc1cc(C=Cc2cccc(O)c2OC)cc(O)c1OC,SHQJCNCKMTWAJU-UHFFFAOYSA-N,PMHub:MS000164562,1.0,0.7620449799271506,0.8334314859490053
107,MCULE-8236744992,C17H18O5,COc1cc(OC)cc(C(C)C(=O)c2ccc(O)cc2O)c1,TURHNAJJDDIVGC-UHFFFAOYSA-N,PMHub:MS000011310,1.0,0.7606881401436996,0.8324816981005896
108,Hypocrol A,C17H18O5,O=C(C[C@@H](O)c1ccc(O)cc1)OCCc1ccc(O)cc1,AXUGIPDVHLOPBU-MRXNPFEDSA-N,NPA012474,1.0,0.7586354829125229,0.831044838038766
109,"3-hydroxy-2,5-dimethylphenyl 2,4-dihydroxy-3,6-dimethylbenzoate",C17H18O5,Cc1cc(O)c(C)c(OC(=O)c2c(C)cc(O)c(C)c2O)c1,CECVMGLTLSYTDL-UHFFFAOYSA-N,PMHub:MS000135770,1.0,0.7578574372340711,0.8305002060638498
110,sequirin C,C17H18O5,OC[C@@H](O)[C@@H](/C=C/c1ccc(O)cc1)c1ccc(O)c(O)c1,UWWISKPOVFKUES-SITIDLGXSA-N,CHEBI:53644,1.0,0.7561681378252204,0.8293176964776543
111,"7,4'-O-dimethylnaringenin",C17H18O5,COc1ccc(C2CC(O)c3c(O)cc(OC)cc3O2)cc1,LEJOTQCXYGTEDX-UHFFFAOYSA-N,PMHub:MS000147471,1.0,0.756134025868764,0.8292938181081349
112,prazerol,C17H18O5,COc1cc2c(c(OC)c1OC)-c1c(ccc(O)c1O)CC2,NCFZPQJZEXYHOR-UHFFFAOYSA-N,PMHub:MS000067855,1.0,0.7546510565596211,0.8282557395917347
113,onosone-B,C17H18O5,COc1c(C(O)CC=C(C)C)cc(O)c2c1C(=O)C=CC2=O,ILTIJHIVTUMMEE-UHFFFAOYSA-N,PMHub:MS000171735,1.0,0.753122958362217,0.8271860708535519
114,3'-Deoxy-4-O-methylsappanol,C17H18O5,COC1c2ccc(O)cc2OCC1(O)Cc1ccc(O)cc1,NRDMATSOBGRQDO-UHFFFAOYSA-N,PMHub:MS000074350,1.0,0.7486929267369371,0.824085048715856
115,Lucidumin B,C17H18O5,COC(OC)c1cccc(CC(=O)c2cc(O)ccc2O)c1,WQMYSQUVKOTFKN-UHFFFAOYSA-N,NPA026929,1.0,0.7463565807755017,0.8224496065428513
116,siamchromones F,C17H18O5,CC1(C)C=Cc2c(cc(O)c3c(=O)cc(CCCO)oc23)O1,LSTSJVTZHUDXHI-UHFFFAOYSA-N,PMHub:MS000143638,1.0,0.7450232780176023,0.8215162946123216
117,CALANHYDROQUINONE C,C17H18O5,COc1cc2c(c(OC)c1OC)-c1c(O)ccc(O)c1CC2,JWPAULKSCPEREX-UHFFFAOYSA-N,PMHub:MS000171911,1.0,0.7433666814457482,0.8203566770120236
118,"9,10-dihydro-5,6,8-trimethoxy-3,4-phenanthrenediol",C17H18O5,COc1cc(OC)c(OC)c2c1CCc1ccc(O)c(O)c1-2,YKNPNQJMTYXYGI-UHFFFAOYSA-N,PMHub:MS000166249,1.0,0.7431580502886942,0.8202106352020859
119,secundiflorol I,C17H18O5,COC1C=C2OC3c4ccc(O)cc4OCC3C2=CC1OC,PHAZBDHYCAMGFB-UHFFFAOYSA-N,PMHub:MS000057471,1.0,0.7427012260343272,0.819890858224029
120,Proxicromil,C17H18O5,CCCc1c2c(c(O)c3c(=O)cc(C(=O)O)oc13)CCCC2,VFFTVZUIDYJUQS-UHFFFAOYSA-N,BloodExp:CID65493,1.0,0.741102480066203,0.818771736046342
121,"3,9-dimethoxypterocarpan-6a-ol|6a-hydroxy-3,9-dimethoxypterocarpan",C17H18O5,COc1ccc2c(c1)OC1C3C=CC(OC)C=C3OCC21O,AUDQHYJEGIEFSB-UHFFFAOYSA-N,PMHub:MS000102180,1.0,0.7407301252180848,0.8185110876526593
122,Oncocalyxone A,C17H18O5,COC1=CC(=O)C2=C(CC3(C)C(=C2)C(CO)=CCC3O)C1=O,MRGIIGDGPRVYJG-UHFFFAOYSA-N,BloodExp:CID404386;;PMHub:MS000167627,1.0,0.737336823676641,0.8161357765736486
123,"9,10-dihydro-2,7-dihydroxy-1,3,5-trimethoxyphenanthrene",C17H18O5,COc1cc2c(c(OC)c1O)CCc1cc(O)cc(OC)c1-2,OPQXRVWHTHJRDR-UHFFFAOYSA-N,PMHub:MS000128765,1.0,0.7368112003240173,0.815767840226812
124,"rel-(5R,6S,7R)-5,6,7,8-tetrahydro-5,6,7-trihydroxy-2-(2-phenylethyl)-4H-1-benzopyran-4-one",C17H18O5,O=c1cc(CCc2ccccc2)oc2c1C(O)C(O)C(O)C2,WKWYQIDUKNRVJL-UHFFFAOYSA-N,PMHub:MS000147814,1.0,0.7354682986342611,0.8148278090439827
125,9-O-Ac-Longipesin,C17H18O5,CC(=O)COc1cccc2oc(=O)c(CC=C(C)C)c(O)c12,XOOUXOJJNVRVJI-UHFFFAOYSA-N,PMHub:MS000079401,1.0,0.7350800896249108,0.8145560627374375
126,Shikonine,C17H18O5,CC(C)=CCC(C)C1=C(O)C(=O)c2c(O)ccc(O)c2C1=O,PHTGVPBJVHRZJY-UHFFFAOYSA-N,PMHub:MS000195342,1.0,0.734592065791467,0.8142144460540268
127,pterolinus G,C17H18O5,C=C[C@@H](c1ccc(OC)c(O)c1)c1cc(O)c(OC)cc1O,DYMCNECXSJAXPB-NSHDSACASA-N,CHEBI:67389,1.0,0.7282726184564303,0.8097908329195012
128,"9,10-Dihydro-2,4,7-trimethoxy-3,6-phenanthrenediol",C17H18O5,COc1cc2c(cc1O)-c1c(cc(OC)c(O)c1OC)CC2,HIDJYURQFPYUFZ-UHFFFAOYSA-N,PMHub:MS000104783,1.0,0.7278637295184793,0.8095046106629356
129,Spiroelliptin,C17H18O5,COC1=CC2(C=CC1=O)CCCc1c2cc(O)c(O)c1OC,OJQQUUXGNPFNEZ-UHFFFAOYSA-N,PMHub:MS000218892,1.0,0.7277564174808702,0.809429492236609
130,"7,10-Dihydroxy-11-methoxydracaenone",C17H18O5,COc1c(C)cc(C2(O)COC3=CC(=O)C=CC3C2)cc1O,ZKOGWWZXNHEVNY-UHFFFAOYSA-N,PMHub:MS000184785,1.0,0.7258276264739009,0.8080793385317306
131,"3,4,5-Trimethyl-5-hydroxy-7,9-dimethoxynaphtho[2,3-b]furan-8(5H)-one",C17H18O5,COC1=CC(C)(O)c2c(c(OC)c3occ(C)c3c2C)C1=O,ZSZNQNMKQOVZAE-UHFFFAOYSA-N,PMHub:MS000231370,1.0,0.7252672184727034,0.8076870529308924
132,Lantalucratin D,C17H18O5,C=C(C)C(O)CC1=C(OC)C(=O)c2c(OC)cccc2C1=O,QZJGWBYRONMDNW-UHFFFAOYSA-N,PMHub:MS000079774,1.0,0.7251399708651609,0.8075979796056125
133,"1,5,7-trimethoxy-9,10-dihydrophenanthrene-2,6-diol",C17H18O5,COc1cc2c(c(OC)c1O)-c1ccc(O)c(OC)c1CC2,IPMAKCYEUXFJTI-UHFFFAOYSA-N,PMHub:MS000117718,1.0,0.723968361397516,0.8067778529782612
134,DTXSID20555087,C17H18O5,COc1cc2c(c(OC)c1OC)-c1cc(O)c(O)cc1CC2,CCFXPUUSOWNDGY-UHFFFAOYSA-N,PMHub:MS000100788,1.0,0.7237601831095227,0.806632128176666
135,"9,10-Dihydro-3,4,6-trimethoxy-2,7-phenanthrenediol",C17H18O5,COc1cc2c(cc1O)CCc1cc(O)c(OC)c(OC)c1-2,RTVAFWMIPOUAKD-UHFFFAOYSA-N,PMHub:MS000082398,1.0,0.7237601831095227,0.806632128176666
136,Profisetinidin,C17H18O5,Cc1c(O)ccc2c1OC(c1ccc(O)c(O)c1)C(O)C2C,HMUQQEONLNXYCG-UHFFFAOYSA-N,BloodExp:CID101373967,1.0,0.7227606440021423,0.8059324508014996
137,,C17H18O5,Cc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)C(O)C2C,YFEJXLBNQRNBGS-UHFFFAOYSA-N,PMHub:MS000139748,1.0,0.7224365301010002,0.8057055710707002
138,"9,10-Dihydro-3,4,7-trimethoxy-2,6-phenanthrenediol",C17H18O5,COc1cc2c(cc1O)-c1c(cc(O)c(OC)c1OC)CC2,NHSFHLQEGHKRNB-UHFFFAOYSA-N,PMHub:MS000177096,1.0,0.7198901986921626,0.8039231390845138
139,"3,6,7-trimethoxy-9,10-dihydrophenanthrene-2,5-diol",C17H18O5,COc1cc2c(cc1O)CCc1cc(OC)c(OC)c(O)c1-2,GJUWSRDWFFUHIB-UHFFFAOYSA-N,PMHub:MS000080294,1.0,0.7170626161247737,0.8019438312873415
140,Dalberatin E,C17H18O5,COc1c(O)cccc1C=CCc1ccc(O)c(O)c1OC,IRNONXCWJSLSGV-UHFFFAOYSA-N,PMHub:MS000135615,1.0,0.7136287011386695,0.7995400907970687
141,"2-Methoxy-5-(2',3',4'-trimethoxyphenyl)tropone",C17H18O5,COc1ccc(-c2ccc(OC)c(=O)cc2)c(OC)c1OC,QIMGSZURBOTPMW-UHFFFAOYSA-N,BloodExp:CID43264,1.0,0.7132940054328715,0.79930580380301
142,"(2R,3R,4S,5S)-2,4-bis(4-hydroxyphenyl)-3,5-dihydroxy-tetrahydropyran|taxodascendin",C17H18O5,Oc1ccc(C2OCC(O)C(c3ccc(O)cc3)C2O)cc1,NMAKNUBSPANVCK-UHFFFAOYSA-N,PMHub:MS000130744,1.0,0.704173849854741,0.7929216948983187
143,comparvin,C17H18O5,CCCc1cc(=O)c2c(o1)C1C(OC)=CC(O)=CC1C=C2O,BIZKICRGQNWMOD-UHFFFAOYSA-N,PMHub:MS000039210,1.0,0.7037116804766306,0.7925981763336414
144,BAUHINOXEPIN E,C17H18O5,COc1c(C)c(OC)c2c(c1O)CCc1c(O)cccc1O2,SWPRPBCOZYZAMD-UHFFFAOYSA-N,PMHub:MS000084095,1.0,0.6975373414572487,0.7882761390200741
145,bauhinoxepin F,C17H18O5,COc1c(O)c(C)c(OC)c2c1CCc1c(O)cccc1O2,XVMLDDFWHNGJME-UHFFFAOYSA-N,CHEBI:65470;;PMHub:MS000212493,1.0,0.6973338739997891,0.7881337117998524
146,"8,9-dimethoxy-7-methyl-10,11-dihydrodibenzo[b,f]oxepine-1,6-diol",C17H18O5,COc1c(C)c(O)c2c(c1OC)CCc1c(O)cccc1O2,PVDUOXDXTUMWSM-UHFFFAOYSA-N,PMHub:MS000206565,1.0,0.6973338739997891,0.7881337117998524
147,Sequirin E,C17H18O5,Oc1ccc(C2CC(c3ccc(O)c(O)c3)OCC2O)cc1,SCNKREQBVRXLEP-UHFFFAOYSA-N,PMHub:MS000052326,1.0,0.6905469491371136,0.7833828643959795
148,hydroxysugiresinol,C17H18O5,Oc1ccc([C@H]2C[C@@H](c3ccc(O)c(O)c3)[C@H](O)CO2)cc1,KTBMETYOQLNVNV-IAOVAPTHSA-N,CHEBI:53646,1.0,0.6876586388503039,0.7813610471952126
149,oxypeucedanin methanolate,C17H18O5,COC(COc1c2ccoc2cc2oc(=O)ccc12)C(C)C,ZMPFBNJXHGXZQJ-UHFFFAOYSA-N,PMHub:MS000232094,1.0,0.6784195759497256,0.7748937031648079
150,6-isopentenyloxyisobergapten,C17H18O5,COc1c(OCCC(C)C)c2occc2c2oc(=O)ccc12,YAMYBXZMQGWLCJ-UHFFFAOYSA-N,PMHub:MS000220556,1.0,0.6675842287777504,0.7673089601444252
