,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
97,"Azuleno[6,5-b]furan-2(4H)-one, 4a,5,6,7,7a,8,9,9a-octahydro-5-hydroxy-3-(hydroxymethyl)-4a,8-dimethyl-, (4aS,8R)-",C15H22O4,C[C@@H]1CC2OC(=O)C(CO)=C2C[C@]2(C)C(O)CCC12,XEDTXJXOTVAIBB-DQXQNDBOSA-N,NIST:CASNone,1.0,0.758305848121204,0.8308140936848427
98,"6b,8a-Dihydroxy-7(11)-eremophilen-12,8-olide",C15H22O4,CC1=C2C(O)C3(C)C(C)CCCC3CC2(O)OC1=O,HOZOKRDCQVUMIA-UHFFFAOYSA-N,FDB021141;;HMDB0035644;;PMHub:MS000051674,1.0,0.7577956077646208,0.8304569254352345
99,"(1beta,6alpha)-1,6,14-trihydroxyeudesm-3-en-12-oic acid gamma-lactone|rel-(3R,3aR,5aS,6S,9aR,9bR)-3a,4,5,5a,6,7,9a,9b-octahydro-6-hydroxy-9-(hydroxymethyl)-3,5a-dimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)CC=C(CO)C21,MTVKTTBORXMRAK-UHFFFAOYSA-N,PMHub:MS000194028,1.0,0.7568679552658008,0.8298075686860604
100,herbalbin,C15H22O4,C[C@@H]1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H]2[C@]2(C)O[C@@H]2C[C@@H]1O,KSSFMQIBDVMDIX-CCUJSXPSSA-N,NANPDB:1538,1.0,0.7565551380418146,0.8295885966292702
101,Iresin,C15H22O4,CC1(CO)C(O)CCC2(C)C3COC(=O)C3=CCC12,KGNKJLSLHCPWOB-UHFFFAOYSA-N,PMHub:MS000165512,1.0,0.7563536293805663,0.8294475405663964
102,"10alpha-hydroxy-10(14),11beta(13)-tetrahydrozaluzanin C",C15H22O4,C=C1C(O)CC2C1C1OC(=O)C(C)C1CCC2(C)O,FUNBBILLRNYBAX-UHFFFAOYSA-N,PMHub:MS000166414,1.0,0.7563162018569475,0.8294213412998632
103,Blennin D,C15H22O4,CC1C=C2C(=O)OCC2C(O)C2CC(C)(C)CC12O,VQGAZALZDFKYPA-UHFFFAOYSA-N,FDB008589;;HMDB0031902;;PMHub:MS000033917,1.0,0.7557850228914551,0.8290495160240186
104,Dihydroflorilenalin,C15H22O4,C=C1CC2OC(=O)C(C)C2CC2C1C(O)CC2(C)O,VFZMFAPMJCXZNH-UHFFFAOYSA-N,PMHub:MS000052688,1.0,0.7552572019358896,0.8286800413551227
105,MS000056556,C15H22O4,CC1=C2CC3C(C)(O)CCCC3(C)CC2(O)OC1=O,VMMYFJSUBISYEJ-UHFFFAOYSA-N,PMHub:MS000056556,1.0,0.7551781392515946,0.8286246974761162
106,"3,4,6-trihydroxy-eudesm-7-en-12-oic acid 6-lactone|Mibulacton",C15H22O4,CC1C(=O)OC2C1=CCC1(C)CCC(O)C(C)(O)C21,WQBRGPAKTOXTFK-UHFFFAOYSA-N,PMHub:MS000065558,1.0,0.7545694319268338,0.8281986023487835
107,pulicazine,C15H22O4,C=C1C(=O)O[C@]23C[C@H]1[C@@H](O)C[C@H](C)[C@@H]2CC[C@@]3(C)O,PATRHAXJDHVMQW-WTBCFXLOSA-N,NANPDB:4279,1.0,0.7542503841519774,0.8279752689063842
108,"1beta,10alpha-epoxy-3beta-hydroxy-7alpha,11alphaH-germacra-4Z-en-12,6beta-olide",C15H22O4,C/C1=C\[C@H]2OC(=O)C(C)C2CC[C@]2(C)O[C@@H]2C[C@@H]1O,PNXAVRUABLDLOM-FQCNQINJSA-N,NANPDB:3171,1.0,0.7529869405495043,0.827090858384653
109,"[3S-(3R*,3aR*,5R*,6E,10Z,11aS*)]-3a,4,5,8,9,11a-Hexahydro-5-hydroxy-10-(hydroxymethyl)-3,6-dimethylcyclodeca[b]furan-2(3H)-one",C15H22O4,CC1=CCCC(CO)=CC2OC(=O)C(C)C2CC1O,GSLRFQSAMMVDEI-UHFFFAOYSA-N,PMHub:MS000063247,1.0,0.7522298096560196,0.8265608667592137
110,Frigine B,C15H22O4,CC1=C2C3OC(=O)C(C)C3C(O)CC(C)(O)C2CC1,QYXPLYRFOBRWGH-UHFFFAOYSA-N,PMHub:MS000048851,1.0,0.7520058149722761,0.8264040704805933
111,"4E,10E-3beta,11beta-dihydroxygermacra-4(5),10(1)-dien-12,6alpha-olide",C15H22O4,CC1=CCC(O)C(C)=CC2OC(=O)C(C)(O)C2CC1,MKZJMRUMGALGSV-UHFFFAOYSA-N,PMHub:MS000167053,1.0,0.7515255737521598,0.8260679016265118
112,"11beta,13-Dihydro-epi-ligustrin",C15H22O4,CC1=CCC2C1C1OC(=O)C(C)C1C(O)CC2(C)O,LPIKLQYERDVLLX-UHFFFAOYSA-N,PMHub:MS000060579,1.0,0.75126287705926,0.825884013941482
113,Artemin,C15H22O4,C=C1CCC(O)C2(C)CCC3C(C)C(=O)OC3C12O,CJLHTKGWEUGORV-UHFFFAOYSA-N,BloodExp:CID3678270;;FDB013227;;HMDB0034696;;PMHub:MS000030013,1.0,0.7508374930722377,0.8255862451505662
114,11beta-Dihydroflabellin,C15H22O4,C=C1CCC2C1C1OC(=O)C(C)C1C(O)CC2(C)O,LPLCSWXZHGSEDE-UHFFFAOYSA-N,PMHub:MS000065627,1.0,0.7491445842865337,0.8244012090005737
115,Aspterric acid,C15H22O4,CC(C)=C1CC[C@]23CO[C@H](C2)[C@@](O)(C(=O)O)CC[C@@H]13,IOYVXXQKVQKQIG-CTHBEMJXSA-N,NPA028428,1.0,0.7491221336533987,0.8243854935573791
116,Franserin,C15H22O4,CC1C(=O)OC2C1CCC(C)(O)C1CCC(=O)C21C,IUUCPMXTYQHRQG-UHFFFAOYSA-N,PMHub:MS000174923,1.0,0.7489557010853629,0.824268990759754
117,eremoligularin,C15H22O4,CC1C(=O)OC2C1(O)C(=O)CC1CCCC(C)C12C,UBYUNTMRNPBFEF-UHFFFAOYSA-N,PMHub:MS000175872,1.0,0.7485709175177658,0.823999642262436
118,"2S-hydroxy-3-oxo-carophyllan-[5,8]-6,7-olide",C15H22O4,C[C@H]1C(=O)[C@@H](O)[C@H]2[C@H](CC2(C)C)[C@]2(C)C(=O)OC[C@@H]12,GHFFAOAOOLGSQW-RRSPOYJRSA-N,NPA000848,1.0,0.7484164681894044,0.8238915277325831
119,Arlatin,C15H22O4,CC1=CCC2(O)C1C1OC(=O)C(C)C1CCC2(C)O,VBQMPXNFLQSHMH-UHFFFAOYSA-N,FDB014469;;HMDB0035740;;PMHub:MS000034918,1.0,0.7484120008432364,0.8238884005902656
120,"(4S,5R,8R,10S)-1-nor-10-hydroxy-8-methoxyeremophil-7(11)-en-12, 8-olide",C15H22O4,COC12CC3(O)CCC(C)C3(C)CC1=C(C)C(=O)O2,NQLUUFIBZLDJEF-UHFFFAOYSA-N,PMHub:MS000155076,1.0,0.7481185322645147,0.8236829725851602
121,"11beta-hydroxy-11,13-dihydro-8-epi-confertin",C15H22O4,CC1CC2OC(=O)C(C)(O)C2CC2(C)C(=O)CCC12,DQXGQJRINZEDMO-UHFFFAOYSA-N,PMHub:MS000122560,1.0,0.748014876455139,0.8236104135185973
122,"1,9-dihydroxyeudesm-4-en-6,12-olide",C15H22O4,CC1=C2C3OC(=O)C(C)C3CC(O)[C@@]2(C)C(O)CC1,SYPQXTIYYRZIRI-OJZZUHNNSA-N,NANPDB:1184,1.0,0.7471921760488295,0.8230345232341807
123,"3α,6β-dihydroxycinnamolide",C15H22O4,CC1(C)[C@H](O)CC[C@]2(C)[C@H]3COC(=O)C3=C[C@@H](O)[C@@H]12,HITOUNKZPBQZSA-MVIRXUPPSA-N,NPA013759,1.0,0.7459568292751941,0.8221697804926358
124,"3alpha-hydroxy-11alphaH,13-dihydrodamsin",C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)C(=O)C(O)CC12,CYSMLBGETRLFEW-UHFFFAOYSA-N,PMHub:MS000202333,1.0,0.7459262874474265,0.8221484012131985
125,"11beta(H),13-dihydrosalonitenolide|11beta,13-dihydrosalonitenolide",C15H22O4,CC1=CCCC(CO)=CC2OC(=O)C(C)C2C(O)C1,HKIIPLGMBYVADK-UHFFFAOYSA-N,PMHub:MS000079809,1.0,0.7457557015676145,0.8220289910973302
126,(+)-(7S)-sydonic acid,C15H22O4,CC(C)CCC[C@](C)(O)c1ccc(C(=O)O)cc1O,VZXPWVDKXCYHSI-HNNXBMFYSA-N,CHEBI:68223;;NPA009167,1.0,0.7457504764459831,0.8220253335121881
127,Herbolide I,C15H22O4,C=C1CCCC2(C)C(O)CC3C(C)C(=O)OC3C12O,FDUIILVWAZDNBQ-UHFFFAOYSA-N,PMHub:MS000186389,1.0,0.7455834919018979,0.8219084443313285
128,Hybrifarin,C15H22O4,C=C1C(O)CCC2(C)CC3OC(=O)C(C)(O)C3CC12,CUSVNXHUOAFDTF-UHFFFAOYSA-N,PMHub:MS000187690,1.0,0.7455761139586994,0.8219032797710895
129,"(1aS,1bR,4S,4aR,5aR,6R,8aS,8bR)-decahydro-6-hydroxy-4,6,8b-trimethyloxireno[7,8]azuleno[6,5-b]furan-3(1bH)-one|9beta,10beta-epoxy-4alpha-hydroxy-1betaH,11alphaH-guaian-12,8alpha-olide",C15H22O4,CC1C(=O)OC2C1CC1C(CCC1(C)O)C1(C)OC21,FRZROEXQZHRNOE-UHFFFAOYSA-N,PMHub:MS000155123,1.0,0.7452453072389253,0.8216717150672477
130,"3,14-Dihydroxy-11,13-dihydrocostunolide",C15H22O4,C/C1=C/C2OC(=O)C(C)C2CC/C(CO)=C\CC1O,KUERQAIAYCRGOB-WHIYXEERSA-N,FDB014358;;HMDB0035647,1.0,0.744619212726514,0.8212334489085598
131,"3-(3,4-dihydrophenyl)propyl 4-methylvalerate",C15H22O4,CC(C)CCC(=O)OCCCc1ccc(O)c(O)c1,PEEWTUKBANXDIO-UHFFFAOYSA-N,PMHub:MS000213419,1.0,0.7441026384051104,0.8208718468835772
132,,C15H22O4,C=C1CCC2C(OC(=O)C2(C)O)C2C1CC(O)C2C,QMBKDJABOPPEQF-UHFFFAOYSA-N,PMHub:MS000125028,1.0,0.7427857054215317,0.819949993795072
133,"(1alpha,4alpha,5beta,6alpha,11betaH)-1,4-Epoxy-5-hydroxy-10(14)-germacren-12,6-olide",C15H22O4,C=C1CCC2C(C)C(=O)OC2C(O)C2(C)CCC1O2,XJRRUWSFQFWDFM-UHFFFAOYSA-N,FDB015980;;HMDB0037005;;PMHub:MS000218350,1.0,0.742649374447629,0.8198545621133402
134,"1beta,9beta-dihydroxyeudesm-4(15)-en-5alpha,6beta,11betaH-12,6-olide",C15H22O4,C=C1CC[C@@H](O)[C@@]2(C)C1[C@H]1OC(=O)[C@@H](C)[C@@H]1C[C@@H]2O,PAWVFYSWUNKMRS-FAVWHOCNSA-N,NANPDB:1317,1.0,0.7419388943604299,0.819357226052301
135,2-Hydroxyethylhexylsalicylate,C15H22O4,CCCCC(COC(=O)c1ccccc1O)C(C)O,KULBMKDJNJVMBC-UHFFFAOYSA-N,GNPS:6405,1.0,0.7418979000846987,0.819328530059289
136,"1beta-hydroxy-3-oxo-eudesman-6alpha,12-olide",C15H22O4,C[C@@H]1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H]2[C@H](C)C(=O)C[C@H]1O,YRFWEPYMRLGVBZ-SNNRJATNSA-N,NANPDB:1469,1.0,0.7416022381139394,0.8191215666797576
137,4α-hydroxydihydroilludin M,C15H22O4,CC1(C)CC2=C([C@H]1O)[C@](C)(O)C1(CC1)[C@@](C)(O)C2=O,NMLDIEWGTYDDJB-XBFCOCLRSA-N,NPA006466,1.0,0.7415284730869678,0.8190699311608773
138,"4alpha,15-dihydroxy-5alpha,8betaH-eudesman-7(11)-en-8alpha,12-olide|atractylenolide IV",C15H22O4,CC1=C2CC3C(C)(CCCC3(O)CO)CC2OC1=O,CFKTZYNSXOJSRK-UHFFFAOYSA-N,PMHub:MS000144043,1.0,0.7412382694413088,0.818866788608916
139,,C15H22O4,CC1C(=O)OC2CC3(C)C(=CC21)C(C)(O)CCC3O,KMYZDJARJMLULC-UHFFFAOYSA-N,PMHub:MS000228723,1.0,0.7412317241375155,0.8188622068962608
140,"[3S-(3alpha,3aalpha,5abeta,6beta,7alpha,9aalpha,9bbeta)]-Decahydro-6,7-dihydroxy-3,5a-dimethyl-9-methylenenaphtho[1,2-b]furan-2(3H)-one",C15H22O4,C=C1CC(O)C(O)C2(C)CCC3C(C)C(=O)OC3C12,DIFWDYWGFQATQG-UHFFFAOYSA-N,PMHub:MS000070305,1.0,0.741178806034093,0.8188251642238651
141,"8,9-dihydroxy-3,9-dimethyl-6-methylenedecahydroazuleno[4,5-b]furan-2(3h)-one",C15H22O4,C=C1CCC2C(C)C(=O)OC2C2C1CC(O)C2(C)O,HPNMBOBKHRBVEU-UHFFFAOYSA-N,PMHub:MS000030880,1.0,0.7409441637613902,0.8186609146329731
142,,C15H22O4,C=C1CCC(O)C2CC3(O)OC(=O)C(C)C3CC12C,SDSNQAZBYSPPHG-UHFFFAOYSA-N,PMHub:MS000079669,1.0,0.7406776653654157,0.8184743657557909
143,"Pinnatifidin, 1alpha,2-dihydroxy",C15H22O4,CC1=CC(O)C(O)C2(C)CC3OC(=O)C(C)C3CC12,WTFUIEHNDPETDD-UHFFFAOYSA-N,PMHub:MS000179960,1.0,0.7404339125678664,0.8183037387975065
144,Connatusin B,C15H22O4,CC1(C)C[C@@H]2CC3=CC(=O)[C@@](O)(CO)[C@@]3(C)[C@@H]2[C@H]1O,BWDRVAKXNVFADI-VOUTZNEASA-N,NPA019623,1.0,0.7402057187849989,0.8181440031494991
145,2-Ethyl-4-hydroxyhexylsalicylate,C15H22O4,CCC(O)CC(CC)COC(=O)c1ccccc1O,RRYJOTVSZOKNQZ-UHFFFAOYSA-N,GNPS:6406,1.0,0.7397690742932145,0.8178383520052501
146,maritimin,C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)CCC3(C)OC231,PDANCDQNWPMOTE-UHFFFAOYSA-N,PMHub:MS000075781,1.0,0.739576583824887,0.8177036086774208
147,Fascicularone J,C15H22O4,C[C@@H]1[C@@H]2O[C@H]3[C@H]4[C@H](CC4(C)C)[C@](C)(C(=O)[C@H]2O)[C@@]13O,HHLGPHXFAAMISI-DHKCUPBTSA-N,NPA015137,1.0,0.7393390377372862,0.8175373264161003
148,1-epi-erivanin,C15H22O4,C=C1[C@H](O)C[C@@H](O)[C@]2(C)CC[C@@H]3[C@H](OC(=O)[C@H]3C)[C@@H]12,PFDGLXOOSQNAKH-KYNKVXSISA-N,NANPDB:1421,1.0,0.738947466635075,0.8172632266445525
149,"1beta,5alpha-dihydroxy-11alphaH-eudesma-4(15)-en-12,8beta-olide|1beta-hydroxy-7alphaH,11alphaH-eudesm-4(15)-en-12,8beta-lactone",C15H22O4,C=C1CCC(O)C2(C)CC3OC(=O)C(C)C3CC12O,SBMVCYUMWSRJRE-UHFFFAOYSA-N,PMHub:MS000168945,1.0,0.7386453584091252,0.8170517508863875
150,"1alpha,8alpha-dihydroxygermacra-4E,9Z-dien-6beta,7alpha,11betaH-12,6-olide",C15H22O4,CC1=CC2OC(=O)C(C)C2C(O)C=C(C)C(O)CC1,XTPXQIMSDYOFGC-UHFFFAOYSA-N,PMHub:MS000101132,1.0,0.7380480954604367,0.8166336668223058
151,,C15H22O4,C=C1CC(O)CC2(C)CC3OC(=O)C(C)(O)C3CC12,XOUYHRFAEOZZQI-UHFFFAOYSA-N,PMHub:MS000152530,1.0,0.737451699647629,0.8162161897533402
152,Bakkenolide III,C15H22O4,C=C1COC(=O)C12CC1(C)C(C)CCC(O)C1C2O,VNFLYLCSLQITAF-UHFFFAOYSA-N,PMHub:MS000035628,1.0,0.7369832111926239,0.8158882478348366
153,"3alpha,6alpha-dihydroxy-8alphaH-7(11)-eremophilen-12,8-olide",C15H22O4,CC1=C2C(CC3CCC(O)C(C)C3(C)C2O)OC1=O,KIKLBHUPUINLAP-UHFFFAOYSA-N,PMHub:MS000043669,1.0,0.7368897867655977,0.8158228507359184
154,"(11R)-11,13-Dihydrotatridin A",C15H22O4,CC1=CC(O)C2C(C=C(C)C(O)CC1)OC(=O)C2C,PUGOCFXGZIEXFD-UHFFFAOYSA-N,PMHub:MS000061195,1.0,0.7365666860193502,0.815596680213545
155,"(1S,5R,6S,7S,8S,10R,11R)-6-hydroxy-4-oxopseudoguai-12,8-olide",C15H22O4,C[C@@H]1C[C@@H]2OC(=O)[C@H](C)[C@H]2[C@H](O)[C@]2(C)C(=O)CC[C@@H]12,LWZYMGJOEZRREO-WGOPJJQISA-N,CHEBI:69332,1.0,0.7365297070106567,0.8155707949074595
156,"[3R-(3alpha,3abeta,6alpha,6abeta,9abeta,9balpha)]-Decahydro-6-hydroxy-6-(hydroxymethyl)-3-methyl-9-methylene-azuleno[4,5-b]furan-2(3H)-one",C15H22O4,C=C1CCC2C1C1OC(=O)C(C)C1CCC2(O)CO,PBXKFMXJVNEHCU-UHFFFAOYSA-N,PMHub:MS000066869,1.0,0.7364470063747031,0.8155129044622922
157,"3beta-Hydroxy-11alpha,13-dihydroparthenolide",C15H22O4,CC1=CCC(O)C2(C)OC2C2OC(=O)C(C)C2CC1,NVMYBXMBRSFQGR-UHFFFAOYSA-N,PMHub:MS000159383,1.0,0.7360446778074134,0.8152312744651893
158,,C15H22O4,CC1=CC2OC(=O)C(C)C2CC(O)C2(C)OC2CC1,WNEGXMRSWCAVKI-UHFFFAOYSA-N,PMHub:MS000185519,1.0,0.7353320234222226,0.8147324163955558
159,"(3S,10S)-epoxy-1beta-hydroxy-(4Z)-germacren-12,6alpha-olide|caruifolin A",C15H22O4,CC1=CC2OC(=O)C(C)C2CCC2(C)OC1CC2O,WMNHVFVHVQVWPF-UHFFFAOYSA-N,PMHub:MS000178602,1.0,0.7351935675278641,0.8146354972695049
160,"3beta,8alpha-dihydroxy-6betaH,7alphaH,11betaH-germacran-4(14),9(10)-dien-6,l2-olide",C15H22O4,C=C1C[C@H]2OC(=O)[C@@H](C)C2[C@@H](O)/C=C(\C)CCC1O,AMBNTPYCDHUUJH-DNBWLPFPSA-N,NANPDB:1581,1.0,0.735136429577539,0.8145955007042773
161,"3beta,9alpha-Dihydroxycinnamolide",C15H22O4,CC1(C)C(O)CCC2(C)C1CC=C1C(=O)OCC12O,ACCHXZDTUKFBEE-UHFFFAOYSA-N,PMHub:MS000246649,1.0,0.734940597702295,0.8144584183916064
162,Carolenalin,C15H22O4,CC1=CC2OC(=O)C(C)C2CC2C1CC(O)C2(C)O,XXFLOPBDRWUQBW-UHFFFAOYSA-N,PMHub:MS000104616,1.0,0.7348134033875474,0.8143693823712832
163,"[3R-(3R*,3aS*,4R*,5E,9E,11aS*)]-3a,4,7,8,11,11a-Hexahydro-4-hydroxy-10-(hydroxymethyl)-3,6-dimethylcyclodeca[b]furan-2(3H)-one",C15H22O4,CC1=CC(O)C2C(CC(CO)=CCC1)OC(=O)C2C,UHJKINURUMDUOJ-UHFFFAOYSA-N,PMHub:MS000068076,1.0,0.7343918196325855,0.8140742737428097
164,"2alpha,5alpha-dihydroxy-11alpha(H)-eudesma-4(15)-en-8beta,12-olide|2alpha,5alpha-dihydroxy-11alphaH-eudesm-4(15)-en12,8beta-olide|2alpha,5alpha-dihydroxy-11alphaH-eudesma-4(15)-en-12,8-beta-olide|2alpha,5alpha-dihydroxy-11alphaH-eudesma-4(15)-en-12,8beta-olide",C15H22O4,C=C1CC(O)CC2(C)CC3OC(=O)C(C)C3CC12O,KGJUZQMPTQIFAB-UHFFFAOYSA-N,PMHub:MS000046526,1.0,0.7343548444196905,0.8140483910937832
165,,C15H22O4,CC1=CC2OC(=O)C(C)(O)C2C(O)CC(C)=CCC1,TZCFSQVFDGXOQE-UHFFFAOYSA-N,PMHub:MS000064228,1.0,0.73410309854869,0.8138721689840831
166,Shonachalin C,C15H22O4,CC1=CC2OC(=O)C(C)C2C(O)CC(CO)=CCC1,AACJDWCUEJRPLO-UHFFFAOYSA-N,PMHub:MS000043909,1.0,0.7338340159710041,0.8136838111797029
167,NP-023198,C15H22O4,CC(O)CC[C@H]1[C@@H]2CC3=C(CO)C(=O)O[C@@H]3C[C@]12C,RHESWBUOBFRNEE-XBVCCTEHSA-N,NIST:CASNone,1.0,0.7336413039509704,0.8135489127656792
168,"1alpha,3beta-dihydroxy-7alpha,11alpha-germacra-4E,10(14)-dien-12,6alpha-olide",C15H22O4,C=C1CC[C@H]2[C@H](C)C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C[C@@H]1O,LLPYDSMSNNUQCD-VIRWYYHKSA-N,NANPDB:2235,1.0,0.7336250510717951,0.8135375357502566
169,Deoxyartemsinin,C15H22O4,C[C@@H]1C=C[C@H]2C3[C@@H](OC(=O)[C@@H]2C)O[C@](C)(O)CC[C@H]31,ZHHCFKHSMKRNCX-CRBWWJEESA-N,HMDB0060569,1.0,0.7329739192800586,0.8130817434960409
170,"8alpha-hydroxy-11,13-dihydroreynosin",C15H22O4,C=C1CC[C@@H](O)[C@]2(C)C[C@H](O)C3[C@H](C)C(=O)O[C@@H]3[C@@H]12,CCOGMNXJHQYPKW-AKXVGWQJSA-N,NANPDB:1547,1.0,0.7328773148605394,0.8130141204023775
171,(+)-Herbolide F,C15H22O4,C=C1CCC(O)C(C)=CC2OC(=O)C(C)C2CC1O,VROLYSQPOBJAOX-UHFFFAOYSA-N,PMHub:MS000116193,1.0,0.7324106106227086,0.812687427435896
172,(-)-Arbusculin D,C15H22O4,CC1(O)CCCC2(C)CCC3=C(CO)C(=O)OC3C12,VHSOLPPARHTCAY-UHFFFAOYSA-N,PMHub:MS000187821,1.0,0.731898511281339,0.8123289578969373
173,Nardosinanol E,C15H22O4,CC1C(=O)OC2(O)CCC3=CC(O)CC(C)C3(C)C12,JKTAMRQCOYUPQI-UHFFFAOYSA-N,PMHub:MS000095243,1.0,0.7318034749394231,0.8122624324575962
174,Fascicularone B,C15H22O4,C[C@@H]1C[C@]2(O)C(=O)O[C@H]3[C@H]4[C@H](CC4(C)C)[C@]2(C)[C@@]13O,JHJQFYPUGZHONZ-PCHBDJRGSA-N,NPA005384,1.0,0.7312159546444288,0.8118511682511
175,"(3aR,3bS,4R,5aS,6aR,7S,9aS)-octahydro-4-hydroxy-1,3b,7-trimethyl-4H-oxireno[1,8a]azuleno[4,5-b]furan-2(1H)-one",C15H22O4,CC1C(=O)OC2C1CCC(C)C13OC1CC(O)C23C,TZWAFSAXUHHSKV-UHFFFAOYSA-N,PMHub:MS000200301,1.0,0.7311650518760888,0.8118155363132622
176,"3beta-hydroxy-4beta,10beta-epoxy-1alpha(H),5alpha(H),11alpha-guaian-8alpha,12-olide",C15H22O4,CC1C(=O)OC2CC3(C)OC4(C)C(O)CC3C4CC21,DKMYJERRSIWFQK-UHFFFAOYSA-N,PMHub:MS000062755,1.0,0.7304440704423236,0.8113108493096266
177,2alpha-Hydroxydihydroparthenolide,C15H22O4,CC1=CC(O)CC2(C)OC2C2OC(=O)C(C)C2CC1,GMKFHCZCFMYEIV-UHFFFAOYSA-N,PMHub:MS000084483,1.0,0.7304188880175585,0.811293221612291
178,"2α,11-dihydroxy-1(10)-tremulen-5,12-olide",C15H22O4,C[C@@H]1[C@@H]2CC(C)(C)C=C2[C@@](O)(CO)[C@H]2C[C@H]1OC2=O,HEGLSOPJIACORB-UERCCFSKSA-N,NPA012961,1.0,0.7295780399308119,0.8107046279515684
179,chloraniolide A,C15H22O4,C=C(C)C1CCC(C)(O)C1CC1=C(C)C(O)OC1=O,QJXNUAMCHIIBHU-UHFFFAOYSA-N,PMHub:MS000100282,1.0,0.7295717962287167,0.8107002573601017
180,macrophyllilactone F,C15H22O4,CC1CCCC2(C)CC3OC(=O)C(O)(CO)C3C=C12,QSFSKQKVBNITLP-UHFFFAOYSA-N,PMHub:MS000106868,1.0,0.729396267907738,0.8105773875354165
181,"1beta,9beta-dihydroxyeudesm-3-en-5alpha,6beta,11betaH-12,6-olide",C15H22O4,CC1=CC[C@@H](O)[C@@]2(C)C1[C@H]1OC(=O)[C@@H](C)[C@@H]1C[C@@H]2O,YHKOWVOYBLDKFJ-FAVWHOCNSA-N,NANPDB:1316,1.0,0.7288374131973234,0.8101861892381264
182,Hymenoratin G,C15H22O4,CC1CC2OC(=O)C(C)C2C=C2C1C(O)CC2(C)O,MCANGZFHUXRWCD-UHFFFAOYSA-N,PMHub:MS000057677,1.0,0.7285186398673514,0.809963047907146
183,"[3S-(3alpha,3aalpha,4alpha,5abeta,6beta,9bbeta)]-3a,4,5,5a,6,7,8,9b-Octahydro-4,6-dihydroxy-3,5a,9-trimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1=C2C3OC(=O)C(C)C3C(O)CC2(C)C(O)CC1,PFMLUPKGJXFNCW-UHFFFAOYSA-N,PMHub:MS000047655,1.0,0.7279718187625838,0.8095802731338086
184,"ent-11,14-dihydroxy-3-oxo-driman-12-oic acid-11-lactone|ent-11,14-Dihydroxy-3-oxo-driman-12-saeure-11-lacton",C15H22O4,CC1(CO)C(=O)CCC2(C)C3COC(=O)C3CCC12,XZVJRHQLFWOHRA-UHFFFAOYSA-N,PMHub:MS000194649,1.0,0.7275185351348139,0.8092629745943698
185,"2beta,11alpha-dihydroxy-eudesm-5-en-8beta,12-olide",C15H22O4,CC1CC(O)CC2(C)CC3OC(=O)C(C)(O)C3C=C12,OQZGMELLQSHWQI-UHFFFAOYSA-N,PMHub:MS000079229,1.0,0.7274907361752649,0.8092435153226853
186,shonachalin A,C15H22O4,C=C1CC(O)C2C(/C=C(/C)CCC1O)OC(=O)C2C,GRUOWKYRKACQKC-VURMDHGXSA-N,NANPDB:1327,1.0,0.7274650731849233,0.8092255512294462
187,"1,9-dihydroxygermacr-4-en-6,12-olide",C15H22O4,C=C1C(O)CC/C(C)=C/[C@H]2OC(=O)C(C)C2CC1O,FVOPNOOQXZXYRT-XPXZKJPRSA-N,NANPDB:1185,1.0,0.7273188167070926,0.8091231716949647
188,Eminensin B,C15H22O4,C=C1C(=O)OC2C3C(C)(O)CCCC3(C)CCC12O,NZLXVTHNPSCQMS-UHFFFAOYSA-N,PMHub:MS000099523,1.0,0.7272087135869579,0.8090460995108706
189,"8alpha-hydroxy-1,4beta-epoxy-10-epieudesman-5alpha,6beta,7alpha,11betaH-12,6-olide|Shonachalin B",C15H22O4,CC1C(=O)OC2C1C(O)CC1(C)C3CCC(C)(O3)C21,YCHOWGQHQBRWKK-UHFFFAOYSA-N,PMHub:MS000229976,1.0,0.7270388436109242,0.8089271905276469
190,"1beta,3alpha-dihydroxy-11aH-eudesma-4(5)-en-12,8beta-olide",C15H22O4,CC1=C2CC3C(CC2(C)C(O)CC1O)OC(=O)C3C,JIBCHCJSBYLSTP-UHFFFAOYSA-N,PMHub:MS000196192,1.0,0.7269788263335349,0.8088851784334745
191,"11Hbeta-11,13-dihydroxymicrantholide",C15H22O4,CC1C(=O)OC2CC(CO)=CCCC(CO)=CCC21,PUACRKJDHMOQKE-UHFFFAOYSA-N,PMHub:MS000148891,1.0,0.7266190676662658,0.808633347366386
192,"11alphaH,13-dihydroburrodin|2alpha-hydroxy-11alpha,13-dihydroconfertin",C15H22O4,CC1CC2OC(=O)C(C)C2CC2(C)C(=O)CC(O)C12,IMDDBFKJQVMAMZ-UHFFFAOYSA-N,PMHub:MS000164473,1.0,0.7264294679060461,0.8085006275342324
