,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
111,Biatriosporin M,C10H12O4,C[C@@H]1C[C@H]2C(=C(O)C=C[C@H]2O)C(=O)O1,LILRKZYCRFCTHF-FSDSQADBSA-N,NPA022012,1.0,0.5354851040316261,0.6748395728221382
112,Maltyl isobutyrate,C10H12O4,Cc1occc(=O)c1OC(=O)C(C)C,VSBHYRPUJHEOBE-UHFFFAOYSA-N,HMDB0032365,1.0,0.5253982898617429,0.6677788029032199
113,"(5R,7S)-5,7-dihydroxy-2-methyl-5,6,7,8-tetrahydro-4H-chromen-4-one",C10H12O4,Cc1cc(=O)c2c(o1)C[C@@H](O)C[C@H]2O,JYCAXQLMDSUDRY-POYBYMJQSA-N,NPA031772,1.0,0.5233732827386196,0.6663612979170337
114,3-(Methoxycarbonyl)bicyclo[2.2.1]hept-5-ene-2-carboxylic acid,C10H12O4,COC(=O)C1C2C=CC(C2)C1C(=O)O,JYZKYCYHXBQTCY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5185189571637365,0.6629632700146155
115,"(3R,4S,4aR)-4,8-dihydroxy-3-methyl-3,4,4a,5-tetrahydro-1H-2-benzopyran-1-one",C10H12O4,C[C@H]1OC(=O)C2=C(O)C=CC[C@H]2[C@@H]1O,UWSQDVQKLXZPMB-HCVRKRLWSA-N,NPA005765,1.0,0.5132083049494197,0.6592458134645938
116,Halleron,C10H12O4,CC(=O)OCCC1(O)C=CC(=O)C=C1,OLSBSHYYMNUCIK-UHFFFAOYSA-N,PMHub:MS000123819,1.0,0.513144958551322,0.6592014709859254
117,7-Deoxygelsemide,C10H12O4,CC1CC2OC(=O)C3=COCC1(O)C32,BFJMLYXAOCVEKP-UHFFFAOYSA-N,PMHub:MS000248009,1.0,0.5126805549150721,0.6588763884405504
118,"1-(2,4,6-trihydroxy-3,5-dimethylphenyl)ethanone",C10H12O4,CC(=O)c1c(O)c(C)c(O)c(C)c1O,GIMGGNBXMNVHHR-UHFFFAOYSA-N,PMHub:MS000222828,1.0,0.5119444736653138,0.6583611315657196
119,Junipediol B,C10H12O4,OCC(CO)c1ccc2c(c1)OCO2,CKDSCAKQBRZWHH-UHFFFAOYSA-N,PMHub:MS000092475,1.0,0.5101211682993663,0.6570848178095563
120,Eupenicisirenin B,C10H12O4,C[C@]1(C(=O)O)[C@@H]2C=C(C(=O)O)CC[C@@H]21,KAEHGURFOWYTCN-NYNCVSEMSA-N,NPA013490,1.0,0.5096309882182833,0.6567416917527983
121,3-(5-Methoxy-4-oxocyclohex-2-en-1-yl)prop-2-enoic acid,C10H12O4,COC1CC(C=CC(=O)O)C=CC1=O,JYEFAZDBHWGXHI-UHFFFAOYSA-N,HMDB0255409,1.0,0.5077595341937683,0.6554316739356378
122,Clivonecic acid,C10H12O4,CC=C1C=C(C)C(C)(C(=O)O)OC1=O,FIUFNZNVZDLYHQ-UHFFFAOYSA-N,PMHub:MS000119036,1.0,0.5053605328689257,0.653752373008248
123,Vermiculic acid,C10H12O4,CC(=O)/C=C/CCC(=O)/C=C/C(=O)O,BALZUVMCNFVPTL-QWDXOWAMSA-N,NPA012162,1.0,0.5049713202676063,0.6534799241873244
124,"3',4'-Dihydro-4,4'-dimethyl-2,3'-bifuran-5,5'(2H,2'H)-dione",C10H12O4,CC1=CC(C2COC(=O)C2C)OC1=O,BABJXHCBFYMVBG-UHFFFAOYSA-N,PMHub:MS000049525,1.0,0.5005274793374281,0.6503692355361996
125,Aurantiogliocladin,C10H12O4,COC1=C(OC)C(=O)C(C)=C(C)C1=O,NOYQJVWDVBANHI-UHFFFAOYSA-N,PMHub:MS000034637,1.0,0.5004123995405213,0.6502886796783649
126,20765-04-2,C10H12O4,CCOC1=CC(=O)C(OCC)=CC1=O,XMTVIMLHAWZAAB-UHFFFAOYSA-N,PMHub:MS000093658,1.0,0.49645748707598975,0.6475202409531928
127,Cladosporactone A,C10H12O4,C[C@@]1(O)C=CC2=CC(=O)OC[C@H]2[C@H]1O,AGFYCAJFZRBMTJ-SZEHBUNVSA-N,NPA031746,1.0,0.4949001082362552,0.6464300757653786
128,Furanone A,C10H12O4,CCCC1=C(/C=C/C(=O)O)C(=O)CO1,WSFWBZJRQNTKQQ-SNAWJCMRSA-N,NPA003940,1.0,0.49169626633409647,0.6441873864338674
129,"paeonin,b_qt",C10H12O4,CC1=CC(=O)[C@@H]2C[C@@]1(O)OC=C2CO,PAVFQMYHZSGPSN-PSASIEDQSA-N,TCMSP:MOL007029,1.0,0.49150541700059974,0.6440537919004198
130,"2H-Pyran-2-one, 6-(3,4-dihydroxy-1-penten-1-yl)-",C10H12O4,CC(O)C(O)/C=C/c1cccc(=O)o1,HAMNKHJHOZJTEE-AATRIKPKSA-N,NIST:CASNone,1.0,0.4914558689927312,0.6440191082949118
131,Pyrenolide C,C10H12O4,CC1OC(=O)C=CC(=O)C=CCC1O,RKYZCZCZRFHTAV-UHFFFAOYSA-N,PMHub:MS000169926,1.0,0.4867768169789624,0.6407437718852736
132,,C10H12O4,CC1=CCC2C(=CO)C(=O)OC(O)C12,ZCYFTOPOEYDXAI-UHFFFAOYSA-N,PMHub:MS000092697,1.0,0.4843160076542985,0.6390212053580089
133,Paeonilactone B,C10H12O4,C=C1C(=O)OC2CC(C)(O)C(=O)CC12,GFSTVWDPRTWASK-UHFFFAOYSA-N,BloodExp:CID10375422;;PMHub:MS000010944,1.0,0.48127772735623564,0.6368944091493649
134,"2,5-Cyclohexadiene-1,4-dione, 2,5-dihydroxy-3-methyl-6-(1-methylethyl)-",C10H12O4,CC1=C(O)C(=O)C(C(C)C)=C(O)C1=O,ODVDEPJSFWJDGU-UHFFFAOYSA-N,PMHub:MS000159378,1.0,0.4741099266483589,0.6318769486538511
135,Sweroside aglycone,C10H12O4,C=C[C@H]1[C@H](O)OC=C2C(=O)OCC[C@H]21,HBAKFDGYROBYSH-BKPPORCPSA-N,TCMSP:MOL000651,1.0,0.47379134572301035,0.6316539420061071
136,Diplopyrone,C10H12O4,C[C@H](O)C1C=CC2OC(=O)C=CC2O1,YMKWNRDVGOVSHY-JUGFDQIVSA-N,NPA003874,1.0,0.47311688283995834,0.6311818179879708
137,Diplobifuranylone D,C10H12O4,CC(O)[C@@H]1C=C[C@@H](C2C=CC(=O)O2)O1,QAZLKUZAURTWCN-QXNPHUFVSA-N,NPA006132,1.0,0.47311688283995834,0.6311818179879708
138,Chilenone A,C10H12O4,CC1OC(C2(C)OC=CC2=O)CC1=O,GQUMFAIRIDQSOA-UHFFFAOYSA-N,PMHub:MS000095128,1.0,0.4712448994091484,0.6298714295864039
139,Diallyl maleate,C10H12O4,C=CCOC(=O)C=CC(=O)OCC=C,ZPOLOEWJWXZUSP-UHFFFAOYSA-N,BloodExp:CID5354266,1.0,0.46999502434216534,0.6289965170395158
140,6-hydroxy-1-oxo-2-oxaspiro[4.5]dec-7-ene-8-carbaldehyde|canangone,C10H12O4,O=CC1=CC(O)C2(CCOC2=O)CC1,NOJVXIYSKYICFF-UHFFFAOYSA-N,PMHub:MS000207547,1.0,0.468601379330234,0.6280209655311637
141,Curvulide B1,C10H12O4,C[C@H]1OC(=O)/C=C\[C@@H](O)/C=C\[C@H]2O[C@@H]12,LTZSTGONUVZIKC-KPZLPUAMSA-N,NPA004123,1.0,0.46725187295380455,0.6270763110676632
142,"(3R,5S,7S,8S,9S)-3,8-epoxy-7-hydroxy-Delta4,11-dihyronepetalactone|jatamanin B",C10H12O4,C=C1C2OC(=O)C3C1CC(O)C3(C)O2,BGWXCNUGXLABMC-UHFFFAOYSA-N,PMHub:MS000182858,1.0,0.4665489167925864,0.6265842417548104
143,"6-Methyl-1-oxo-4,4a,5,6-tetrahydro-1H,3H-pyrano[3,4-c]pyran-5-carbaldehyde #",C10H12O4,CC1OC=C2C(=O)OCCC2C1C=O,XPXHSUOIQNJEQI-UHFFFAOYSA-N,PMHub:MS000100144,1.0,0.4649984511544782,0.6254989158081348
144,"5,6-dihydro-5(S)-acetoxy-6(S)-(1,2-trans propenyl)-2H-pyran-2-one",C10H12O4,C/C=C/[C@@H]1OC(=O)C=C[C@@H]1OC(C)=O,SXCIHQFSGVEIHK-FBFNWGNUSA-N,NPA006860,1.0,0.46293862976244615,0.6240570408337123
145,Acetylfilicinic acid,C10H12O4,CC(=O)C1=C(O)C(C)(C)C(O)=CC1=O,HAJLUZBQGIPNOH-UHFFFAOYSA-N,PMHub:MS000077443,1.0,0.4572538088578857,0.62007766620052
146,Decarestrictine F,C10H12O4,C[C@@H]1C[C@@H]2O[C@@H]2/C=C\C(=O)CC(=O)O1,MXRJZFNJVFPSQN-NQRYBKARSA-N,NPA007123,1.0,0.45218130425553854,0.616526912978877
147,Phomopsolidone D,C10H12O4,C[C@H](O)[C@@H](O)/C=C/C=C1\C=CC(=O)O1,IPDUSAIGZTXWBL-PKWFNSLBSA-N,NPA004831,1.0,0.45162242744726533,0.6161356992130858
148,cantharidin,C10H12O4,C[C@@]12C(=O)OC(=O)[C@]1(C)[C@H]1CC[C@@H]2O1,DHZBEENLJMYSHQ-XCVPVQRUSA-N,CHEBI:64213;;DB12328;;C16778;;TCMSP:MOL001858,1.0,0.4426831259566745,0.6098781881696721
