,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
97,"3α,6β-dihydroxycinnamolide",C15H22O4,CC1(C)[C@H](O)CC[C@]2(C)[C@H]3COC(=O)C3=C[C@@H](O)[C@@H]12,HITOUNKZPBQZSA-MVIRXUPPSA-N,NPA013759,1.0,0.7085186517120373,0.7959630561984261
98,"10alpha-hydroxy-4H-tomentosin|4,10-Dihydroxy-4,5-seco-1(5),11(13)-guaiadien-12,8-olide",C15H22O4,C=C1C(=O)OC2CC(C)(O)C(CCC(C)O)=CCC12,KXWQQQVNKKCKIP-UHFFFAOYSA-N,PMHub:MS000106126,1.0,0.7081271578716881,0.7956890105101817
99,"1alpha,4alpha-dihydroxyeudesm-2-en-5alpha,6beta,7alpha,11betaH-12,6-olide|Erivanin",C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)C=CC(C)(O)C21,WKSCGYPNYYBCSB-UHFFFAOYSA-N,PMHub:MS000214881,1.0,0.707970487086524,0.7955793409605667
100,Eminensin B,C15H22O4,C=C1C(=O)OC2C3C(C)(O)CCCC3(C)CCC12O,NZLXVTHNPSCQMS-UHFFFAOYSA-N,PMHub:MS000099523,1.0,0.707822474384594,0.7954757320692157
101,"(11S)-10alpha-hydroxy-3-oxo-4betaH-guaiano-12,6alpha-lactone|(3S,3aS,6R,6aR,9S,9aR,9bS)-6-hydroxy-3,6,9-trimethyl-3a,4,5,6a,7,9,9a,9b-octahydroazuleno[4,5-b]furan-2,8(3H,9bH)-dione|10alpha-hydroxy-3-oxo-1,5,7alphaH,4,6,11betaH-guaian-6,12-olide|3-Hydroxyimino-dihydro-isophoto-alpha-santonic lacton|4alpha-methyl-dihydroisophoto-alpha-santonin lactone|dihydroisophotosantonin lactone|Dihydroisophotosantoninlacton",C15H22O4,CC1C(=O)OC2C1CCC(C)(O)C1CC(=O)C(C)C21,HWMHVPGJPQEKFZ-UHFFFAOYSA-N,PMHub:MS000180715,1.0,0.7076840527781577,0.7953788369447103
102,Plorantinone C,C15H22O4,CC1=C2[C@@H](O)C[C@]2(C)[C@@]2(O)C[C@](C)(CO)CC2C1=O,VIDYDIXHTSOELN-OUCWGHPISA-N,NPA032590,1.0,0.7075992060172296,0.7953194442120607
103,Ixerin K,C15H22O4,CC1C(=O)OC2C=C(CO)CCC=C(CO)CCC21,FZXDIRFGXUFCPH-UHFFFAOYSA-N,PMHub:MS000066900,1.0,0.7073127900001347,0.7951189530000942
104,3-desoxy-8-epi-hymenoxon,C15H22O4,C=C1C(=O)OC2CC(C)C3CCOC(O)C3(C)CC12,PMIAMDMHQBGJFB-UHFFFAOYSA-N,PMHub:MS000184368,1.0,0.7067098827144651,0.7946969179001255
105,"15-hydroxy-4beta,15,11beta,13-tetrahydroreynosin",C15H22O4,C=C1C(=O)O[C@H]2C1CC[C@]1(C)[C@@H]2[C@H](CO)CC[C@H]1O,TZPNSKUJWADAOC-XJQHZFAKSA-N,NANPDB:4353,1.0,0.7058045206430837,0.7940631644501586
106,,C15H22O4,C=C1C(=O)OC2CC(C)C3(O)CCC(C)(O)C3CC12,SFYCHZOHMRIYJL-UHFFFAOYSA-N,PMHub:MS000107508,1.0,0.7056750118987025,0.7939725083290917
107,"[3S-(3R*,3aR*,5R*,6E,10Z,11aS*)]-3a,4,5,8,9,11a-Hexahydro-5-hydroxy-10-(hydroxymethyl)-3,6-dimethylcyclodeca[b]furan-2(3H)-one",C15H22O4,CC1=CCCC(CO)=CC2OC(=O)C(C)C2CC1O,GSLRFQSAMMVDEI-UHFFFAOYSA-N,PMHub:MS000063247,1.0,0.7048153578930821,0.7933707505251575
108,Fascicularone B,C15H22O4,C[C@@H]1C[C@]2(O)C(=O)O[C@H]3[C@H]4[C@H](CC4(C)C)[C@]2(C)[C@@]13O,JHJQFYPUGZHONZ-PCHBDJRGSA-N,NPA005384,1.0,0.7047812884620422,0.7933469019234296
109,(-)-Arbusculin D,C15H22O4,CC1(O)CCCC2(C)CCC3=C(CO)C(=O)OC3C12,VHSOLPPARHTCAY-UHFFFAOYSA-N,PMHub:MS000187821,1.0,0.7038972391998233,0.7927280674398762
110,"11beta,13-Dihydro-epi-ligustrin",C15H22O4,CC1=CCC2C1C1OC(=O)C(C)C1C(O)CC2(C)O,LPIKLQYERDVLLX-UHFFFAOYSA-N,PMHub:MS000060579,1.0,0.7033225605818262,0.7923257924072783
111,"(1beta,6alpha)-1,6,14-trihydroxyeudesm-3-en-12-oic acid gamma-lactone|rel-(3R,3aR,5aS,6S,9aR,9bR)-3a,4,5,5a,6,7,9a,9b-octahydro-6-hydroxy-9-(hydroxymethyl)-3,5a-dimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)CC=C(CO)C21,MTVKTTBORXMRAK-UHFFFAOYSA-N,PMHub:MS000194028,1.0,0.7025818804886149,0.7918073163420304
112,Hybrifarin,C15H22O4,C=C1C(O)CCC2(C)CC3OC(=O)C(C)(O)C3CC12,CUSVNXHUOAFDTF-UHFFFAOYSA-N,PMHub:MS000187690,1.0,0.7023998006290235,0.7916798604403164
113,,C15H22O4,CC1=CC2OC(=O)C(C)C2CC(O)C2(C)OC2CC1,WNEGXMRSWCAVKI-UHFFFAOYSA-N,PMHub:MS000185519,1.0,0.7022092382117149,0.7915464667482004
114,11beta-Dihydroflabellin,C15H22O4,C=C1CCC2C1C1OC(=O)C(C)C1C(O)CC2(C)O,LPLCSWXZHGSEDE-UHFFFAOYSA-N,PMHub:MS000065627,1.0,0.7021169457078726,0.7914818619955108
115,3beta-hydroxy-4alpha(3)-dihydrosantamarine|4alpha(15)-dihydroridentin B,C15H22O4,C=C1C(=O)OC2C1CCC1(C)C(O)CC(O)C(C)C21,JSWXGWYFIPTZSL-UHFFFAOYSA-N,PMHub:MS000177024,1.0,0.702099009820137,0.7914693068740959
116,britannilactone,C15H22O4,C=C1C(=O)OC2CC(C)=C(C(C)CCCO)C(O)C12,ASZIGQFYGXSPCO-UHFFFAOYSA-N,PMHub:MS000095666,1.0,0.7020107235444463,0.7914075064811124
117,"1(10),4(5)-dien-6alpha-hydroxy-11alpha-hydroxymethylene-6beta,8beta,11beta(H),5alpha,7alpha(H)-germacr-8,12-olide|13alpha-hydroxymethylenedeacetyllaurenobiolide",C15H22O4,CC1=CC(O)C2C(CC(C)=CCC1)OC(=O)C2CO,QVJUFUFXXCEYBS-UHFFFAOYSA-N,PMHub:MS000232671,1.0,0.7017182992630261,0.7912028094841181
118,1-epi-nambinone B,C15H22O4,C[C@H]1C[C@@H](O)[C@H](O)C2=CC(=O)[C@H]3[C@H](C3(C)CO)[C@@]21C,QYLGMYMTIYQVTL-DWLHXDFXSA-N,NPA001904,1.0,0.7013861987147192,0.7909703391003033
119,"1??,4??-Epoxy-5??-hydroxy-10??H-xantha-11(13)-en-12,8??-olide",C15H22O4,C=C1C(=O)OC2CC(C)C3(CCC(C)O3)C(O)CC12,ZHGHWBHFNAIEDW-UHFFFAOYSA-N,PMHub:MS000032918,1.0,0.7012139063858747,0.7908497344701122
120,"5beta-hydroxy-4,9-oxidogermacr-11-en-6,12-olide",C15H22O4,C=C1C(=O)OC2C1CC1OC(C)(CCCC1C)C2O,NVFWOVKWYXSZQB-UHFFFAOYSA-N,PMHub:MS000069708,1.0,0.7010561405496816,0.7907392983847771
121,4α-hydroxydihydroilludin M,C15H22O4,CC1(C)CC2=C([C@H]1O)[C@](C)(O)C1(CC1)[C@@](C)(O)C2=O,NMLDIEWGTYDDJB-XBFCOCLRSA-N,NPA006466,1.0,0.7009332463063994,0.7906532724144795
122,Punctaporonin N,C15H22O4,CC1(C)C[C@H]2[C@@]1(O)[C@@H](O)C[C@]1(C)C(=O)C=C[C@]21CO,ACESEDZONNAREN-ONWSUVHQSA-N,NPA006674,1.0,0.7009032156376983,0.7906322509463888
123,"1beta,10alpha-epoxy-3beta-hydroxy-7alpha,11alphaH-germacra-4Z-en-12,6beta-olide",C15H22O4,C/C1=C\[C@H]2OC(=O)C(C)C2CC[C@]2(C)O[C@@H]2C[C@@H]1O,PNXAVRUABLDLOM-FQCNQINJSA-N,NANPDB:3171,1.0,0.7005275527906241,0.7903692869534368
124,"1,9-dihydroxyeudesm-4-en-6,12-olide",C15H22O4,CC1=C2C3OC(=O)C(C)C3CC(O)[C@@]2(C)C(O)CC1,SYPQXTIYYRZIRI-OJZZUHNNSA-N,NANPDB:1184,1.0,0.7004597061378924,0.7903217942965246
125,Desacylligulatin C,C15H22O4,C=C1C(=O)OC2C1CCC(C)C1CCC(O)C12CO,WHRVEOYAUAOADS-UHFFFAOYSA-N,PMHub:MS000120591,1.0,0.700350922967192,0.7902456460770344
126,eremoligularin,C15H22O4,CC1C(=O)OC2C1(O)C(=O)CC1CCCC(C)C12C,UBYUNTMRNPBFEF-UHFFFAOYSA-N,PMHub:MS000175872,1.0,0.700287432575029,0.7902012028025203
127,chloraniolide A,C15H22O4,C=C(C)C1CCC(C)(O)C1CC1=C(C)C(O)OC1=O,QJXNUAMCHIIBHU-UHFFFAOYSA-N,PMHub:MS000100282,1.0,0.6995794211719703,0.789705594820379
128,neopulchellin,C15H22O4,C=C1C(=O)O[C@@H]2CC(C)C3C(O)CC(O)[C@@]3(C)C[C@H]12,BPUNWVGCTMEMKQ-PFQOCRRASA-N,NANPDB:4013,1.0,0.6993788669939289,0.7895652068957502
129,Franserin,C15H22O4,CC1C(=O)OC2C1CCC(C)(O)C1CCC(=O)C21C,IUUCPMXTYQHRQG-UHFFFAOYSA-N,PMHub:MS000174923,1.0,0.6991632037683247,0.7894142426378272
130,"2α,11-dihydroxy-1(10)-tremulen-5,12-olide",C15H22O4,C[C@@H]1[C@@H]2CC(C)(C)C=C2[C@@](O)(CO)[C@H]2C[C@H]1OC2=O,HEGLSOPJIACORB-UERCCFSKSA-N,NPA012961,1.0,0.6989055348751455,0.7892338744126017
131,"Pinnatifidin, 1alpha,2-dihydroxy",C15H22O4,CC1=CC(O)C(O)C2(C)CC3OC(=O)C(C)C3CC12,WTFUIEHNDPETDD-UHFFFAOYSA-N,PMHub:MS000179960,1.0,0.6988734728479035,0.7892114309935323
132,Arlatin,C15H22O4,CC1=CCC2(O)C1C1OC(=O)C(C)C1CCC2(C)O,VBQMPXNFLQSHMH-UHFFFAOYSA-N,FDB014469;;HMDB0035740;;PMHub:MS000034918,1.0,0.6985777697505114,0.789004438825358
133,"10alpha-hydroxy-10(14),11beta(13)-tetrahydrozaluzanin C",C15H22O4,C=C1C(O)CC2C1C1OC(=O)C(C)C1CCC2(C)O,FUNBBILLRNYBAX-UHFFFAOYSA-N,PMHub:MS000166414,1.0,0.6977320653067683,0.7884124457147378
134,Carolenalin,C15H22O4,CC1=CC2OC(=O)C(C)C2CC2C1CC(O)C2(C)O,XXFLOPBDRWUQBW-UHFFFAOYSA-N,PMHub:MS000104616,1.0,0.6965321674271605,0.7875725171990123
135,Ivambrin,C15H22O4,C=C1C(=O)OC2C=C(C(O)CC(C)O)C(C)CCC12,VIFBXKZSTOPKMA-UHFFFAOYSA-N,PMHub:MS000246725,1.0,0.6963393615463079,0.7874375530824156
136,Ambrosiol,C15H22O4,C=C1C(=O)OC2C1CCC(C)C1CC(O)C(O)C12C,UOGCXTUFYJBFHD-UHFFFAOYSA-N,PMHub:MS000042569,1.0,0.6960789560312924,0.7872552692219046
137,"3alpha-hydroxy-11alphaH,13-dihydrodamsin",C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)C(=O)C(O)CC12,CYSMLBGETRLFEW-UHFFFAOYSA-N,PMHub:MS000202333,1.0,0.6958921999570447,0.7871245399699311
138,7-O-methylnigrosporolide,C15H22O4,CO[C@@H]1C=C[C@H](O)/C=C/C(=O)O[C@@H](C)CCC/C=C\1,HOWTUCZWGVMBAL-IKXQICCMSA-N,NPA022036,1.0,0.6956687117690247,0.7869680982383171
139,"(1S,5R,6S,7S,8S,10R,11R)-6-hydroxy-4-oxopseudoguai-12,8-olide",C15H22O4,C[C@@H]1C[C@@H]2OC(=O)[C@H](C)[C@H]2[C@H](O)[C@]2(C)C(=O)CC[C@@H]12,LWZYMGJOEZRREO-WGOPJJQISA-N,CHEBI:69332,1.0,0.6952732953076238,0.7866913067153367
140,(+)-Herbolide F,C15H22O4,C=C1CCC(O)C(C)=CC2OC(=O)C(C)C2CC1O,VROLYSQPOBJAOX-UHFFFAOYSA-N,PMHub:MS000116193,1.0,0.6952553222241872,0.786678725556931
141,"11beta-hydroxy-11,13-dihydro-8-epi-confertin",C15H22O4,CC1CC2OC(=O)C(C)(O)C2CC2(C)C(=O)CCC12,DQXGQJRINZEDMO-UHFFFAOYSA-N,PMHub:MS000122560,1.0,0.6950239729647695,0.7865167810753386
142,"1alpha,3beta-dihydroxy-7alpha,11alpha-germacra-4E,10(14)-dien-12,6alpha-olide",C15H22O4,C=C1CC[C@H]2[C@H](C)C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C[C@@H]1O,LLPYDSMSNNUQCD-VIRWYYHKSA-N,NANPDB:2235,1.0,0.6948235787285146,0.7863765051099603
143,"1,10beta-dihydroxy-4alphaH-1,10-secoeudesma-5(6),11(13)-dien-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC(C)(O)C(C(C)CCCO)=CC12,YIVYUJIDBUSQBF-UHFFFAOYSA-N,PMHub:MS000110680,1.0,0.6947402800630675,0.7863181960441472
144,"ent-11,14-dihydroxy-3-oxo-driman-12-oic acid-11-lactone|ent-11,14-Dihydroxy-3-oxo-driman-12-saeure-11-lacton",C15H22O4,CC1(CO)C(=O)CCC2(C)C3COC(=O)C3CCC12,XZVJRHQLFWOHRA-UHFFFAOYSA-N,PMHub:MS000194649,1.0,0.6942823250479887,0.785997627533592
145,"8alpha-hydroxy-4alpha,5beta-epoxy-11betaH-germacr-1(10)E-en-12,6-alpha-olide|desacetyllanuginolide",C15H22O4,CC1=CCCC2(C)OC2C2OC(=O)C(C)C2C(O)C1,AAROMMBBIIRPFB-UHFFFAOYSA-N,PMHub:MS000090528,1.0,0.6941097255852495,0.7858768079096746
146,"3,14-Dihydroxy-11,13-dihydrocostunolide",C15H22O4,C/C1=C/C2OC(=O)C(C)C2CC/C(CO)=C\CC1O,KUERQAIAYCRGOB-WHIYXEERSA-N,FDB014358;;HMDB0035647,1.0,0.6937764543599114,0.7856435180519379
147,2alpha-Hydroxydihydroparthenolide,C15H22O4,CC1=CC(O)CC2(C)OC2C2OC(=O)C(C)C2CC1,GMKFHCZCFMYEIV-UHFFFAOYSA-N,PMHub:MS000084483,1.0,0.6936250388992505,0.7855375272294753
148,MCULE-1511357927,C15H22O4,C=C1C(=O)OC2CC(C)=C(CCCO)C(C)C(O)C12,SAAUSGDGZGFSKS-UHFFFAOYSA-N,PMHub:MS000235552,1.0,0.6935859121869212,0.7855101385308448
149,"(1alpha,4alpha,5beta,6alpha,11betaH)-1,4-Epoxy-5-hydroxy-10(14)-germacren-12,6-olide",C15H22O4,C=C1CCC2C(C)C(=O)OC2C(O)C2(C)CCC1O2,XJRRUWSFQFWDFM-UHFFFAOYSA-N,FDB015980;;HMDB0037005;;PMHub:MS000218350,1.0,0.6931761761116614,0.7852233232781629
150,ketopelenolide D,C15H22O4,CC1CC2OC(=O)C(C)C2CCC2(C)OC2CC1=O,WGXCGTITYIOZAU-UHFFFAOYSA-N,PMHub:MS000162749,1.0,0.6929873364436993,0.7850911355105894
151,Davotremulane D,C15H22O4,C=C[C@@H]1C[C@@](C)(CO)CC1=C1COC(=O)CC1CO,FVQADAKUHKIXTP-MKOUYDOKSA-N,NPA024457,1.0,0.6928742031219383,0.7850119421853567
152,8beta-Hydroxysambucoin,C15H22O4,CC1=CC2OCC3(O)C(=O)CCC3(C)C2(C)CC1O,PYOQCUKYALILJL-UHFFFAOYSA-N,PMHub:MS000073850,1.0,0.6927447528905679,0.7849213270233975
153,,C15H22O4,C=C1CC(O)CC2(C)CC3OC(=O)C(C)(O)C3CC12,XOUYHRFAEOZZQI-UHFFFAOYSA-N,PMHub:MS000152530,1.0,0.6921418085855982,0.7844992660099186
154,"(3aR,3bS,4R,5aS,6aR,7S,9aS)-octahydro-4-hydroxy-1,3b,7-trimethyl-4H-oxireno[1,8a]azuleno[4,5-b]furan-2(1H)-one",C15H22O4,CC1C(=O)OC2C1CCC(C)C13OC1CC(O)C23C,TZWAFSAXUHHSKV-UHFFFAOYSA-N,PMHub:MS000200301,1.0,0.692108669443896,0.7844760686107272
155,maritimin,C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)CCC3(C)OC231,PDANCDQNWPMOTE-UHFFFAOYSA-N,PMHub:MS000075781,1.0,0.6919906505586312,0.7843934553910418
156,Zedoarofuran,C15H22O4,Cc1coc2c1C(=O)CC(C)(O)CCC(O)C(C)C2,DAOVGZXAKRHXGO-UHFFFAOYSA-N,PMHub:MS000189903,1.0,0.6918508622532517,0.7842956035772761
157,"1beta,5alpha-dihydroxy-11alphaH-eudesma-4(15)-en-12,8beta-olide|1beta-hydroxy-7alphaH,11alphaH-eudesm-4(15)-en-12,8beta-lactone",C15H22O4,C=C1CCC(O)C2(C)CC3OC(=O)C(C)C3CC12O,SBMVCYUMWSRJRE-UHFFFAOYSA-N,PMHub:MS000168945,1.0,0.6917557845536677,0.7842290491875674
158,fascicularone E,C15H22O4,CC1CC2(O)OC3C4C(CC4(C)C)C(C)(C2=O)C13O,VIQQGVNCIDLSCF-UHFFFAOYSA-N,PMHub:MS000191410,1.0,0.691636155504908,0.7841453088534356
159,"[3S-(3alpha,3aalpha,5abeta,6beta,7alpha,9aalpha,9bbeta)]-Decahydro-6,7-dihydroxy-3,5a-dimethyl-9-methylenenaphtho[1,2-b]furan-2(3H)-one",C15H22O4,C=C1CC(O)C(O)C2(C)CCC3C(C)C(=O)OC3C12,DIFWDYWGFQATQG-UHFFFAOYSA-N,PMHub:MS000070305,1.0,0.6914877540844097,0.7840414278590867
160,"6alpha-hydroxy-4alpha,5beta-epoxy-11alphaH-germacr-1(10)E-en-12,8alpha-olide",C15H22O4,CC1=CCCC2(C)OC2C(O)C2C(C1)OC(=O)C2C,YFVKYLMZTBOJPV-UHFFFAOYSA-N,PMHub:MS000173364,1.0,0.6912795319805343,0.7838956723863739
161,1beta-Hydroxyarbusculin A,C15H22O4,C=C1C(=O)OC2C1CC(C)C1C(O)CCC(C)(O)C21,VFLQIGPZQYBWKD-UHFFFAOYSA-N,PMHub:MS000159812,1.0,0.6911374114389592,0.7837961880072715
162,"(1aS,1bR,4S,4aR,5aR,6R,8aS,8bR)-decahydro-6-hydroxy-4,6,8b-trimethyloxireno[7,8]azuleno[6,5-b]furan-3(1bH)-one|9beta,10beta-epoxy-4alpha-hydroxy-1betaH,11alphaH-guaian-12,8alpha-olide",C15H22O4,CC1C(=O)OC2C1CC1C(CCC1(C)O)C1(C)OC21,FRZROEXQZHRNOE-UHFFFAOYSA-N,PMHub:MS000155123,1.0,0.6909387671904976,0.7836571370333483
163,herbalbin,C15H22O4,C[C@@H]1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H]2[C@]2(C)O[C@@H]2C[C@@H]1O,KSSFMQIBDVMDIX-CCUJSXPSSA-N,NANPDB:1538,1.0,0.6905919517549615,0.7834143662284729
164,Bakkenolide III,C15H22O4,C=C1COC(=O)C12CC1(C)C(C)CCC(O)C1C2O,VNFLYLCSLQITAF-UHFFFAOYSA-N,PMHub:MS000035628,1.0,0.6899076559227174,0.7829353591459021
165,Oprea1_134842,C15H22O4,CC1C(=O)OC2C1CCC1(C)C(=O)CCC(C)(O)C21,SMEJXMYNQKQENF-UHFFFAOYSA-N,PMHub:MS000078227,1.0,0.689853310519171,0.7828973173634197
166,Sterpurol C,C15H22O4,CC1(C)C[C@@H]2[C@@](C)(C(=O)C=C3C(CO)C[C@]32O)[C@@H]1O,IASHYYGLXUTRCL-GXKJKYBDSA-N,NPA031849,1.0,0.6897408627643344,0.782818603935034
167,"8,9-dihydroxy-3,9-dimethyl-6-methylenedecahydroazuleno[4,5-b]furan-2(3h)-one",C15H22O4,C=C1CCC2C(C)C(=O)OC2C2C1CC(O)C2(C)O,HPNMBOBKHRBVEU-UHFFFAOYSA-N,PMHub:MS000030880,1.0,0.6896478340670409,0.7827534838469286
168,,C15H22O4,C=C1C(=O)OC2CC(C)C3(CCC(C)O)OC3CC12,GCZUNBFNRYZCOY-UHFFFAOYSA-N,PMHub:MS000133324,1.0,0.6896402716335306,0.7827481901434714
169,9alpha-Hydroxydihydroparthenolide,C15H22O4,CC1=CCCC2(C)OC2C2OC(=O)C(C)C2CC1O,ZEZFRBHOAWDOET-UHFFFAOYSA-N,PMHub:MS000076955,1.0,0.6892048663768664,0.7824434064638064
170,Lingshuiolide B,C15H22O4,CC1=CC(O)CC(C)C1(C)CCC1=CC(O)OC1=O,ZATJKUHWCNECPY-UHFFFAOYSA-N,PMHub:MS000219277,1.0,0.6891463964704173,0.7824024775292922
171,,C15H22O4,C=C1CCC2C(OC(=O)C2(C)O)C2C1CC(O)C2C,QMBKDJABOPPEQF-UHFFFAOYSA-N,PMHub:MS000125028,1.0,0.6890252322767293,0.7823176625937105
172,Nardosinanol E,C15H22O4,CC1C(=O)OC2(O)CCC3=CC(O)CC(C)C3(C)C12,JKTAMRQCOYUPQI-UHFFFAOYSA-N,PMHub:MS000095243,1.0,0.6888951225566899,0.7822265857896828
173,"3beta-Hydroxy-11alpha,13-dihydroparthenolide",C15H22O4,CC1=CCC(O)C2(C)OC2C2OC(=O)C(C)C2CC1,NVMYBXMBRSFQGR-UHFFFAOYSA-N,PMHub:MS000159383,1.0,0.6886049846579126,0.7820234892605389
174,Eriolin,C15H22O4,CC1C(=O)OC2CC3(C)OC3CCC3(C)OC3CC21,NEDIZKCLFIUESJ-UHFFFAOYSA-N,PMHub:MS000051646,1.0,0.6885249586398626,0.7819674710479039
175,1-epi-erivanin,C15H22O4,C=C1[C@H](O)C[C@@H](O)[C@]2(C)CC[C@@H]3[C@H](OC(=O)[C@H]3C)[C@@H]12,PFDGLXOOSQNAKH-KYNKVXSISA-N,NANPDB:1421,1.0,0.6882649656781485,0.7817854759747039
176,"1beta,3alpha-dihydroxy-11aH-eudesma-4(5)-en-12,8beta-olide",C15H22O4,CC1=C2CC3C(CC2(C)C(O)CC1O)OC(=O)C3C,JIBCHCJSBYLSTP-UHFFFAOYSA-N,PMHub:MS000196192,1.0,0.6882626902979212,0.7817838832085449
177,"3alpha,6alpha-dihydroxy-8alphaH-7(11)-eremophilen-12,8-olide",C15H22O4,CC1=C2C(CC3CCC(O)C(C)C3(C)C2O)OC1=O,KIKLBHUPUINLAP-UHFFFAOYSA-N,PMHub:MS000043669,1.0,0.6880938760043398,0.7816657132030378
178,"[3R-(3alpha,3abeta,6alpha,6abeta,9abeta,9balpha)]-Decahydro-6-hydroxy-6-(hydroxymethyl)-3-methyl-9-methylene-azuleno[4,5-b]furan-2(3H)-one",C15H22O4,C=C1CCC2C1C1OC(=O)C(C)C1CCC2(O)CO,PBXKFMXJVNEHCU-UHFFFAOYSA-N,PMHub:MS000066869,1.0,0.6880935669378326,0.7816654968564828
179,"3beta-hydroxy-4beta,10beta-epoxy-1alpha(H),5alpha(H),11alpha-guaian-8alpha,12-olide",C15H22O4,CC1C(=O)OC2CC3(C)OC4(C)C(O)CC3C4CC21,DKMYJERRSIWFQK-UHFFFAOYSA-N,PMHub:MS000062755,1.0,0.6875546205276447,0.7812882343693512
180,"1beta,6alpha-dihydroxycostic acid|1??-6??-Dihydroxycostic acid",C15H22O4,C=C(C(=O)O)C1CCC2(C)C(O)CCC(=C)C2C1O,IYJVVMXASRXTET-UHFFFAOYSA-N,PMHub:MS000066150,1.0,0.6873297870892803,0.7811308509624961
181,,C15H22O4,C=C1CCC(O)C2CC3(O)OC(=O)C(C)C3CC12C,SDSNQAZBYSPPHG-UHFFFAOYSA-N,PMHub:MS000079669,1.0,0.6872473844160666,0.7810731690912466
182,"8alpha-hydroxy-1,4beta-epoxy-10-epieudesman-5alpha,6beta,7alpha,11betaH-12,6-olide|Shonachalin B",C15H22O4,CC1C(=O)OC2C1C(O)CC1(C)C3CCC(C)(O3)C21,YCHOWGQHQBRWKK-UHFFFAOYSA-N,PMHub:MS000229976,1.0,0.6868853854227173,0.7808197697959021
183,"11alphaH,13-dihydroburrodin|2alpha-hydroxy-11alpha,13-dihydroconfertin",C15H22O4,CC1CC2OC(=O)C(C)C2CC2(C)C(=O)CC(O)C12,IMDDBFKJQVMAMZ-UHFFFAOYSA-N,PMHub:MS000164473,1.0,0.6867781106201998,0.7807446774341398
184,Xanthoxic acid,C15H22O4,CC(=C/C(=O)O)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C,XTFOFYSQUZTRGJ-SAZLWWCESA-N,C13454,1.0,0.6867307836502266,0.7807115485551586
185,"[3S-(3alpha,3aalpha,4alpha,5abeta,6beta,9bbeta)]-3a,4,5,5a,6,7,8,9b-Octahydro-4,6-dihydroxy-3,5a,9-trimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1=C2C3OC(=O)C(C)C3C(O)CC2(C)C(O)CC1,PFMLUPKGJXFNCW-UHFFFAOYSA-N,PMHub:MS000047655,1.0,0.6863147015228797,0.7804202910660157
186,"12-hydroxy-6-oxo-6,7-secobakk-7(11)-en-8,12-olide",C15H22O4,CC1=C(CC2CCCC(C)C2(C)C=O)C(=O)OC1O,KZWLGVJMVGVWKF-UHFFFAOYSA-N,PMHub:MS000037192,1.0,0.6861378165169739,0.7802964715618816
187,"3alpha-Hydroxy-1beta,10beta-epoxy-11betaH-eremophilan-12,8beta-olide",C15H22O4,CC1C(=O)OC2CC34OC3CC(O)C(C)C4(C)CC21,FHPVBZKSIDMPHU-UHFFFAOYSA-N,PMHub:MS000179196,1.0,0.6856740787561546,0.7799718551293082
188,"1beta,9beta-dihydroxyeudesm-3-en-5alpha,6beta,11betaH-12,6-olide",C15H22O4,CC1=CC[C@@H](O)[C@@]2(C)C1[C@H]1OC(=O)[C@@H](C)[C@@H]1C[C@@H]2O,YHKOWVOYBLDKFJ-FAVWHOCNSA-N,NANPDB:1316,1.0,0.6856373777922246,0.7799461644545571
189,macrophyllilactone F,C15H22O4,CC1CCCC2(C)CC3OC(=O)C(O)(CO)C3C=C12,QSFSKQKVBNITLP-UHFFFAOYSA-N,PMHub:MS000106868,1.0,0.685611407376396,0.7799279851634772
190,Hymenoratin G,C15H22O4,CC1CC2OC(=O)C(C)C2C=C2C1C(O)CC2(C)O,MCANGZFHUXRWCD-UHFFFAOYSA-N,PMHub:MS000057677,1.0,0.6854457553639168,0.7798120287547418
191,"2alpha-hydroxy-1beta,10beta-epoxy-11betaH-eremophylan-12,8beta-olide",C15H22O4,CC1C(=O)OC2CC34OC3C(O)CC(C)C4(C)CC21,XSOCQYULFUMBRN-UHFFFAOYSA-N,PMHub:MS000061227,1.0,0.6853956272737023,0.7797769390915916
192,"2beta,11alpha-dihydroxy-eudesm-5-en-8beta,12-olide",C15H22O4,CC1CC(O)CC2(C)CC3OC(=O)C(C)(O)C3C=C12,OQZGMELLQSHWQI-UHFFFAOYSA-N,PMHub:MS000079229,1.0,0.6852225054001757,0.779655753780123
193,Isomelitensin,C15H22O4,C=CC1(C)CC2OC(=O)C(C)C2C(O)C1C(=C)CO,TVHFAQKTIGHVST-UHFFFAOYSA-N,PMHub:MS000106765,1.0,0.6838655041332388,0.7787058528932671
194,2alpha-hydroxy-xanthalongin,C15H22O4,C=C1C(=O)OC2CC(C)C(C(O)CC(C)=O)CCC12,ZZURGMOHXZITJV-UHFFFAOYSA-N,PMHub:MS000055119,1.0,0.6832877264741662,0.7783014085319163
