Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-13-11-24-19-27(41-3)21-32-34(24)28(38)17-23-9-10-31(30(40)18-23)44-26-8-6-7-22(15-26)16-29-35-25(12-14-39(29)2)20-33(42-4)36(43-5)37(35)45-32/h6-10,15,18-21,28-29,40H,11-14,16-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,406203,C37H40N2O6,N,COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1C(Cc1cccc(c1)Oc1ccc(cc1O)CC3N(C)CC2)N(C)CC4,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,JYAPBWCAZXNDAR,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,JYAPBWCAZXNDAR-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-14-12-24-19-33-32(41-3)21-27(24)28(38)16-22-6-9-26(10-7-22)44-31-18-23(8-11-30(31)40)17-29-35-25(13-15-39(29)2)20-34(42-4)36(43-5)37(35)45-33/h6-11,18-21,28-29,40H,12-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,411130,C37H40N2O6,N,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1ccc(O)c(c1)Oc1ccc(cc1)CC2N(C)CC3)N(C)CC4,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,IXIJOMXDATTWCP,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,IXIJOMXDATTWCP-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-14-12-24-19-34-33(41-3)20-27(24)29(38)16-22-6-9-25(10-7-22)44-32-18-23(8-11-31(32)40)17-30-28-21-35(42-4)37(43-5)36(45-34)26(28)13-15-39(30)2/h6-11,18-21,29-30,40H,12-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,412398,C37H40N2O6,N,COc1cc2c3cc1Oc1c4c(cc(OC)c1OC)C(Cc1ccc(O)c(c1)Oc1ccc(cc1)CC2N(C)CC3)N(C)CC4,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,BGKVBJKMOJQQKJ,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,BGKVBJKMOJQQKJ-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-14-12-24-19-32(41-3)33-21-27(24)28(38)16-22-6-9-26(10-7-22)44-37-35-25(20-34(42-4)36(37)43-5)13-15-39(2)29(35)17-23-8-11-30(40)31(18-23)45-33/h6-11,18-21,28-29,40H,12-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,424443,C37H40N2O6,N,COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3N(C)CC2)CCN1C,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,DGAIZFTYTKDOEN,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,DGAIZFTYTKDOEN-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-14-12-24-19-31(40)33-20-27(24)29(38)17-23-8-11-32(41-3)34(18-23)44-25-9-6-22(7-10-25)16-30-28-21-35(42-4)37(43-5)36(45-33)26(28)13-15-39(30)2/h6-11,18-21,29-30,40H,12-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,470162,C37H40N2O6,N,COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(OC)c(OC)c(c3CCN1C)Oc1cc3c(cc1O)CCN(C)C3C2,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,KXZOYLUDKTYNHU,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,KXZOYLUDKTYNHU-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-39-13-11-24-19-34(43-4)36(44-5)37-35(24)29(39)17-22-7-9-31(41-2)27(15-22)26-14-21(6-8-30(26)40)16-28-25-20-33(45-37)32(42-3)18-23(25)10-12-38-28/h6-9,14-15,18-20,28-29,38,40H,10-13,16-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,472225,C37H40N2O6,N,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1ccc(OC)c(c1)-c1cc(ccc1O)CC3NCC2)N(C)CC4,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,ILRAWFDXRSDEBP,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,ILRAWFDXRSDEBP-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-39-15-13-25-20-34(42-4)36(43-5)37-35(25)29(39)17-23-8-11-30(40-2)32(18-23)44-26-9-6-22(7-10-26)16-28-27-21-33(45-37)31(41-3)19-24(27)12-14-38-28/h6-11,18-21,28-29,38H,12-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,480042,C37H40N2O6,N,COc1ccc2cc1Oc1ccc(cc1)CC1NCCc3cc(OC)c(cc31)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,LHIFPLJVJKKRTD,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,LHIFPLJVJKKRTD-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-12-10-23-18-31(41)33-20-25(23)28(38)16-21-6-8-30(40)26(14-21)27-15-22(7-9-32(27)42-3)17-29-35-24(11-13-39(29)2)19-34(43-4)36(44-5)37(35)45-33/h6-9,14-15,18-20,28-29,40-41H,10-13,16-17H2,1-5H3",1729.0;808.0;1213.0;1013.0,2,608.288637,487091,C37H40N2O6,N,COc1ccc2cc1-c1cc(ccc1O)CC1c3cc(c(O)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,AGCXNOAXBKKRMJ,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,AGCXNOAXBKKRMJ-UHFFFAOYSA-N,4,28
0.9097595878435679,"InChI=1S/C37H40N2O6/c1-38-14-12-24-19-33(41-3)34-20-27(24)29(38)17-23-8-11-31(40)32(18-23)44-25-9-6-22(7-10-25)16-30-28-21-35(42-4)37(43-5)36(45-34)26(28)13-15-39(30)2/h6-11,18-21,29-30,40H,12-17H2,1-5H3/t29-,30-/m0/s1",1729.0;808.0;1213.0;1013.0,2,608.288637,549785,C37H40N2O6,N,COc1cc2c3cc1Oc1c4c(cc(OC)c1OC)[C@H](Cc1ccc(cc1)Oc1cc(ccc1O)C[C@@H]3N(C)CC2)N(C)CC4,174.09127807617188:[C11H13NO-H]+;206.08255004882812:[C11H12NO3]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,KYJUHHDHSA,KHNITWQNJMUVRC,118.33928698158708,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,KHNITWQNJMUVRC-KYJUHHDHSA-N,4,28
0.9031494776422117,"InChI=1S/C37H40N2O6/c1-38-14-11-23-17-30(42-3)31(43-4)19-26(23)27(38)16-22-6-8-25(9-7-22)45-33-21-37(13-10-29(33)40)20-28-34-24(12-15-39(28)2)18-32(44-5)36(41)35(34)37/h6-10,13,17-19,21,27-28,41H,11-12,14-16,20H2,1-5H3",1729.0;808.0;1001.0,2,608.288637,363574,C37H40N2O6,N,COc1cc2c(cc1OC)C(Cc1ccc(OC3=CC4(C=CC3=O)CC3c5c(cc(OC)c(O)c54)CCN3C)cc1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H37N2O5]+H+,UHFFFAOYSA,KNLTYLHJXZDNJH,117.47946012342516,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,KNLTYLHJXZDNJH-UHFFFAOYSA-N,3,28
0.9031494776422117,"InChI=1S/C37H40N2O6/c1-38-14-11-23-17-30(41)31(42-3)19-26(23)27(38)16-22-6-8-25(9-7-22)45-33-21-37(13-10-29(33)40)20-28-34-24(12-15-39(28)2)18-32(43-4)36(44-5)35(34)37/h6-10,13,17-19,21,27-28,41H,11-12,14-16,20H2,1-5H3",1729.0;808.0;1001.0,2,608.288637,487608,C37H40N2O6,N,COc1cc2c(cc1O)CCN(C)C2Cc1ccc(OC2=CC3(C=CC2=O)CC2c4c(cc(OC)c(OC)c43)CCN2C)cc1,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H37N2O5]+H+,UHFFFAOYSA,IWTNKYNOWKNMFA,117.47946012342516,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,IWTNKYNOWKNMFA-UHFFFAOYSA-N,3,28
0.9031494776422117,"InChI=1S/C37H40N2O6/c1-38-14-11-23-17-31(42-3)30(41)19-26(23)27(38)16-22-6-8-25(9-7-22)45-33-21-37(13-10-29(33)40)20-28-34-24(12-15-39(28)2)18-32(43-4)36(44-5)35(34)37/h6-10,13,17-19,21,27-28,41H,11-12,14-16,20H2,1-5H3",1729.0;808.0;1001.0,2,608.288637,490175,C37H40N2O6,N,COc1cc2c(cc1O)C(Cc1ccc(OC3=CC4(C=CC3=O)CC3c5c(cc(OC)c(OC)c54)CCN3C)cc1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H37N2O5]+H+,UHFFFAOYSA,KJCQZBUNNXWJCE,117.47946012342516,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,KJCQZBUNNXWJCE-UHFFFAOYSA-N,3,28
0.8995363589957875,"InChI=1S/C37H40N2O6/c1-39-16-14-26-20-31(42-3)36(43-4)37-33(26)29(39)18-23-5-7-24(8-6-23)21-44-35-30(41-2)19-25-13-15-38-28(32(25)34(35)40)17-22-9-11-27(45-37)12-10-22/h5-12,19-20,28-29,38,40H,13-18,21H2,1-4H3",1729.0;1068.0;1213.0;796.0,2,608.288637,501583,C37H40N2O6,N,COc1cc2c3c(O)c1OCc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3NCC2)CCN1C,174.09127807617188:[C11H12NO]+;206.08255004882812:[C11H13NO3-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,PVSDYCVQVOYORK,117.00947454689367,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,PVSDYCVQVOYORK-UHFFFAOYSA-N,4,28
0.8991223628384059,"InChI=1S/C37H40N2O6/c1-38-16-14-24-20-30(41-3)34(40)36-32(24)28(38)18-22-8-12-27(13-9-22)45-37-33-25(21-31(42-4)35(37)43-5)15-17-39(2)29(33)19-23-6-10-26(44-36)11-7-23/h6-13,20-21,28-29,40H,14-19H2,1-5H3",1729.0;1068.0;1213.0;808.0,2,608.288637,400458,C37H40N2O6,N,COc1cc2c3c(c1O)Oc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3N(C)CC2)CCN1C,174.09127807617188:[C11H12NO]+;206.08255004882812:[C11H13NO3-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,KTAONUHTYCZKBS,116.95562294617156,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,KTAONUHTYCZKBS-UHFFFAOYSA-N,4,28
0.8991223628384059,"InChI=1S/C37H40N2O6/c1-39-17-15-25-21-31(41-3)35(43-5)37-33(25)29(39)19-23-8-12-26(13-9-23)44-36-32-24(20-30(40-2)34(36)42-4)14-16-38-28(32)18-22-6-10-27(45-37)11-7-22/h6-13,20-21,28-29,38H,14-19H2,1-5H3",1729.0;1068.0;1213.0;808.0,2,608.288637,403843,C37H40N2O6,N,COc1cc2c3c(c1OC)Oc1ccc(cc1)CC1c4c(cc(OC)c(OC)c4Oc4ccc(cc4)CC3NCC2)CCN1C,174.09127807617188:[C11H12NO]+;206.08255004882812:[C11H13NO3-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,ZYKGNXPEWXZKGA,116.95562294617156,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,ZYKGNXPEWXZKGA-UHFFFAOYSA-N,4,28
0.8991223628384059,"InChI=1S/C37H40N2O6/c1-39-16-14-26-19-30(41-2)34(40)36-33(26)29(39)18-23-5-7-24(8-6-23)21-44-35-31(42-3)20-25-13-15-38-28(32(25)37(35)43-4)17-22-9-11-27(45-36)12-10-22/h5-12,19-20,28-29,38,40H,13-18,21H2,1-4H3",1729.0;1068.0;1213.0;808.0,2,608.288637,444693,C37H40N2O6,N,COc1cc2c3c(c1O)Oc1ccc(cc1)CC1NCCc4cc(OC)c(c(OC)c41)OCc1ccc(cc1)CC3N(C)CC2,174.09127807617188:[C11H12NO]+;206.08255004882812:[C11H13NO3-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,NSGJPBZIFWGERX,116.95562294617156,174.09127807617188_999.0;206.08255004882812_144.3;535.2244873046875_140.7;566.2754516601562_309.5,NSGJPBZIFWGERX-UHFFFAOYSA-N,4,28
0.8570120274328543,"InChI=1S/C37H40N2O6/c1-38-12-10-22-16-32(42-3)33(43-4)20-26(22)28(38)14-21-6-8-25(9-7-21)45-31-18-24-15-29-35-23(11-13-39(29)2)17-34(44-5)37(41)36(35)27(24)19-30(31)40/h6-9,16-20,28-29,40-41H,10-15H2,1-5H3",1729.0;808.0;1213.0,2,608.288637,379052,C37H40N2O6,N,COc1cc2c(cc1OC)C(Cc1ccc(Oc3cc4c(cc3O)-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,PJBCPYBIOOFQBE,111.47801420971345,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,PJBCPYBIOOFQBE-UHFFFAOYSA-N,3,28
0.8570120274328543,"InChI=1S/C37H40N2O6/c1-38-12-10-22-16-30(40)32(42-3)20-26(22)28(38)14-21-6-8-25(9-7-21)45-33-18-24-15-29-35-23(11-13-39(29)2)17-34(43-4)37(44-5)36(35)27(24)19-31(33)41/h6-9,16-20,28-29,40-41H,10-15H2,1-5H3",1729.0;808.0;1213.0,2,608.288637,395523,C37H40N2O6,N,COc1cc2c(cc1O)CCN(C)C2Cc1ccc(Oc2cc3c(cc2O)-c2c(OC)c(OC)cc4c2C(C3)N(C)CC4)cc1,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,XVIJZZUKMXFAJB,111.47801420971345,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,XVIJZZUKMXFAJB-UHFFFAOYSA-N,3,28
0.8570120274328543,"InChI=1S/C37H40N2O6/c1-38-14-12-22-18-30(42-3)31(43-4)20-26(22)27(38)16-21-6-9-25(10-7-21)45-37-29(40)11-8-23-17-28-33-24(13-15-39(28)2)19-32(44-5)36(41)35(33)34(23)37/h6-11,18-20,27-28,40-41H,12-17H2,1-5H3",1729.0;808.0;1213.0,2,608.288637,406159,C37H40N2O6,N,COc1cc2c(cc1OC)C(Cc1ccc(Oc3c(O)ccc4c3-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,FLWXJOMSSUAZEP,111.47801420971345,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,FLWXJOMSSUAZEP-UHFFFAOYSA-N,3,28
0.8570120274328543,"InChI=1S/C37H40N2O6/c1-38-12-10-22-16-32(42-3)30(40)19-26(22)28(38)14-21-6-8-25(9-7-21)45-33-18-24-15-29-35-23(11-13-39(29)2)17-34(43-4)37(44-5)36(35)27(24)20-31(33)41/h6-9,16-20,28-29,40-41H,10-15H2,1-5H3",1729.0;808.0;1213.0,2,608.288637,424023,C37H40N2O6,N,COc1cc2c(cc1O)C(Cc1ccc(Oc3cc4c(cc3O)-c3c(OC)c(OC)cc5c3C(C4)N(C)CC5)cc1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,WDUZAKQBYLCPTF,111.47801420971345,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,WDUZAKQBYLCPTF-UHFFFAOYSA-N,3,28
0.8570120274328543,"InChI=1S/C37H40N2O6/c1-38-11-9-22-16-32(42-3)33(43-4)20-26(22)28(38)14-21-7-6-8-25(13-21)45-31-18-24-15-29-35-23(10-12-39(29)2)17-34(44-5)37(41)36(35)27(24)19-30(31)40/h6-8,13,16-20,28-29,40-41H,9-12,14-15H2,1-5H3",1729.0;808.0;1213.0,2,608.288637,488971,C37H40N2O6,N,COc1cc2c(cc1OC)C(Cc1cccc(Oc3cc4c(cc3O)-c3c(O)c(OC)cc5c3C(C4)N(C)CC5)c1)N(C)CC2,174.09127807617188:[C11H13NO-H]+;535.2244873046875:[C33H33N2O5-2H]+;566.2754516601562:[C35H35N2O5+2H]+H+,UHFFFAOYSA,JAOSHGWBZGBZIH,111.47801420971345,174.09127807617188_999.0;535.2244873046875_140.7;566.2754516601562_309.5,JAOSHGWBZGBZIH-UHFFFAOYSA-N,3,28
