Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8517370348010909,"InChI=1S/C18H16O7/c1-6-4-8(20)10-11-9(6)15-13(18(3,5-19)7(2)24-15)14(21)12(11)17(23)25-16(10)22/h4,7,19,22-23H,5H2,1-3H3/t7-,18+/m0/s1",1256.0;348.0;2120.0;960.0;1408.0;820.0;1308.0;360.0;1156.0,2,344.0896029,322063,C18H16O7,N,Cc1cc(=O)c2c(O)oc(O)c3c(=O)c4c(c1c23)O[C@@H](C)[C@@]4(C)CO,215.06991577148438:[C13H13O3-2H]+;233.08016967773438:[C13H14O4-H]+;234.0906524658203:[C13H14O4]+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H11O5+2H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,ULCDLSAGSA,GUNNDPQJPULDQY,677.6222988539802,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,GUNNDPQJPULDQY-ULCDLSAGSA-N,9,35
0.8517370348010909,"InChI=1S/C18H16O7/c1-6-5-7(19)9-10-8(6)14-12(17(2,3)18(4,23)25-14)13(20)11(10)16(22)24-15(9)21/h5,21-23H,1-4H3",1256.0;348.0;2120.0;960.0;1408.0;820.0;1308.0;360.0;1156.0,2,344.0896029,342764,C18H16O7,N,Cc1cc(=O)c2c(O)oc(O)c3c(=O)c4c(c1c23)OC(C)(O)C4(C)C,215.06991577148438:[C13H13O3-2H]+;233.08016967773438:[C13H14O4-H]+;234.0906524658203:[C13H14O4]+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H11O5+2H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,AGDRNDGZKXLAMW,677.6222988539802,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,AGDRNDGZKXLAMW-UHFFFAOYSA-N,9,35
0.8481138405075475,"InChI=1S/C18H16O7/c1-8-4-11(23-3)6-12(19)14(8)18(22)25-13-5-10-7-24-17(21)15(10)16(20)9(13)2/h4-6,19-20H,7H2,1-3H3",1224.0;348.0;1684.0;1156.0;1224.0;1224.0;820.0;360.0;1324.0,2,344.0896029,403282,C18H16O7,N,COc1cc(C)c(C(=O)Oc2cc3c(c(O)c2C)C(=O)OC3)c(O)c1,215.06991577148438:[C13H12O3-H]+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H14O5]+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,DWZMJMLEFVSQIE,674.7397692162277,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,DWZMJMLEFVSQIE-UHFFFAOYSA-N,9,35
0.8476723866534662,"InChI=1S/C18H16O7/c1-8-10(5-19)3-11(6-20)17-15(8)24-16-12(7-21)4-13(22)9(2)14(16)18(23)25-17/h3-4,7,19-20,22H,5-6H2,1-2H3",1224.0;348.0;2132.0;896.0;1572.0;820.0;1584.0;360.0;1224.0,2,344.0896029,463524,C18H16O7,N,Cc1c(CO)cc(CO)c2c1Oc1c(C=O)cc(O)c(C)c1C(=O)O2,215.06991577148438:[C13H13O3-2H]+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H13O5]+;262.083984375:[C14H13O5]+H+;303.0851745605469:[C16H12O6+2H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,XUUZKYOOCRGIDM,674.3885587331584,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,XUUZKYOOCRGIDM-UHFFFAOYSA-N,9,35
0.8463657882264924,"InChI=1S/C18H16O7/c1-7-12-10(5-11(20)13(7)17(23)24)18(2,25)9-4-3-8(6-19)15(21)14(9)16(12)22/h3-5,19-21,25H,6H2,1-2H3,(H,23,24)/t18-/m0/s1",1324.0;348.0;1572.0;1144.0;1324.0;820.0;1572.0;360.0;1224.0,2,344.0896029,338215,C18H16O7,N,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(ccc(CO)c1O)[C@]2(C)O,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,SFHVURJKSA,GGIRJJAKXZAUDG,673.3490592238155,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,GGIRJJAKXZAUDG-SFHVURJKSA-N,9,35
0.8457667208565552,"InChI=1S/C18H16O7/c1-7-5-11(23-4)8(2)16-13(7)18(22)24-12-6-10(19)14(17(20)21)9(3)15(12)25-16/h5-6,19H,1-4H3,(H,20,21)",1324.0;348.0;1584.0;1156.0;1324.0;820.0;1584.0;360.0;1224.0,2,344.0896029,482448,C18H16O7,N,COc1cc(C)c2c(c1C)Oc1c(cc(O)c(C(=O)O)c1C)OC2=O,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,IXEVSIMCIWOSQO,672.872455070422,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,IXEVSIMCIWOSQO-UHFFFAOYSA-N,9,35
0.8453009144558212,"InChI=1S/C18H16O7/c1-6-5-10(19)7(2)14-11(6)18(23)25-16-9(4)13(20)12(17(21)22)8(3)15(16)24-14/h5,19-20H,1-4H3,(H,21,22)",1324.0;348.0;1584.0;1156.0;1324.0;820.0;1672.0;360.0;1224.0,2,344.0896029,324889,C18H16O7,N,Cc1cc(O)c(C)c2c1C(=O)Oc1c(C)c(O)c(C(=O)O)c(C)c1O2,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,CFPLLTGKDKZLIH,672.5018702640915,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,CFPLLTGKDKZLIH-UHFFFAOYSA-N,9,35
0.8436997884101937,"InChI=1S/C18H16O7/c1-21-15-7-14-16(18(22-2)17(15)20)10(19)6-12(25-14)9-3-4-11-13(5-9)24-8-23-11/h3-5,7,12,20H,6,8H2,1-2H3",1224.0;360.0;2067.0;696.0;1572.0;1280.0;1672.0;360.0;1224.0,2,344.0896029,357924,C18H16O7,N,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccc3c(c1)OCO3)O2,215.06991577148438:[C13H9O3+H]+H+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H13O5]+;262.083984375:[C14H13O5]+H+;303.0851745605469:[C16H14O6]+H+;309.07672119140625:[C18H15O5-2H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,BGVWSIXPZPCSLV,671.2280513887076,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,BGVWSIXPZPCSLV-UHFFFAOYSA-N,9,35
0.8424236357028357,"InChI=1S/C18H16O7/c1-7-5-10(23-4)6-11-12(7)18(22)25-16-9(3)14(19)13(17(20)21)8(2)15(16)24-11/h5-6,19H,1-4H3,(H,20,21)",1324.0;348.0;1944.0;1156.0;1324.0;820.0;1672.0;360.0;1224.0,2,344.0896029,558867,C18H16O7,N,COc1cc(C)c2c(c1)Oc1c(C)c(C(=O)O)c(O)c(C)c1OC2=O,215.06991577148438:[C13H11O3]+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,JEHYJJDRGTXSGX,670.212773790205,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,JEHYJJDRGTXSGX-UHFFFAOYSA-N,9,35
0.8423863881610166,"InChI=1S/C18H16O7/c1-23-12-7-9(5-6-19)8-13-14(12)15(20)10-3-4-11(18(22)24-2)16(21)17(10)25-13/h3-4,7-8,19,21H,5-6H2,1-2H3",1324.0;360.0;1584.0;1324.0;1156.0;820.0;1684.0;360.0;1224.0,2,344.0896029,312950,C18H16O7,N,COC(=O)c1ccc2c(=O)c3c(OC)cc(CCO)cc3oc2c1O,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,KNXDFRSQMVHEBU,670.183140506829,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,KNXDFRSQMVHEBU-UHFFFAOYSA-N,9,35
0.841317711239921,"InChI=1S/C18H16O7/c1-7-5-10(23-3)15-14-8(2)13(18(22)24-4)9(19)6-11(14)25-16(15)12(7)17(20)21/h5-6,19H,1-4H3,(H,20,21)",1324.0;348.0;1584.0;1224.0;1324.0;820.0;2067.0;360.0;1224.0,2,344.0896029,468383,C18H16O7,N,COC(=O)c1c(O)cc2oc3c(C(=O)O)c(C)cc(OC)c3c2c1C,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H14O6]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,AWEVKCVAPJSAOR,669.3329258485288,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,AWEVKCVAPJSAOR-UHFFFAOYSA-N,9,35
0.8381121316330353,"InChI=1S/C18H16O7/c1-22-12-5-4-9(6-14(12)23-2)13-7-10(19)16-15(25-13)8-11(20)18(24-3)17(16)21/h4-8,20-21H,1-3H3",1672.0;360.0;1784.0;960.0;1572.0;820.0;1672.0;360.0;1324.0,2,344.0896029,3855,C18H16O7,N,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)cc1OC,215.06991577148438:[C13H8O3+2H]+H+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,DRRWBCNQOKKKOL,666.7826408032336,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,DRRWBCNQOKKKOL-UHFFFAOYSA-N,9,35
0.8381121316330353,"InChI=1S/C18H16O7/c1-22-13-6-9(4-5-10(13)19)12-7-11(20)16-14(25-12)8-15(23-2)18(24-3)17(16)21/h4-8,19,21H,1-3H3",1672.0;360.0;1784.0;960.0;1572.0;820.0;1672.0;360.0;1324.0,2,344.0896029,9717,C18H16O7,N,COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)ccc1O,215.06991577148438:[C13H8O3+2H]+H+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,VKOSQMWSWLZQPA,666.7826408032336,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,VKOSQMWSWLZQPA-UHFFFAOYSA-N,9,35
0.8381121316330353,"InChI=1S/C18H16O7/c1-22-12-5-4-9(6-10(12)19)13-7-11(20)16-14(25-13)8-15(23-2)18(24-3)17(16)21/h4-8,19,21H,1-3H3",1672.0;360.0;1784.0;960.0;1572.0;820.0;1672.0;360.0;1324.0,2,344.0896029,39440,C18H16O7,N,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1O,215.06991577148438:[C13H8O3+2H]+H+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,KLAOKWJLUQKWIF,666.7826408032336,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,KLAOKWJLUQKWIF-UHFFFAOYSA-N,9,35
0.8381121316330353,"InChI=1S/C18H16O7/c1-22-13-5-4-12-16(17(13)21)10(19)8-14(25-12)9-6-11(20)18(24-3)15(7-9)23-2/h4-8,20-21H,1-3H3",1672.0;360.0;1784.0;960.0;1572.0;820.0;1672.0;360.0;1324.0,2,344.0896029,308361,C18H16O7,N,COc1cc(-c2cc(=O)c3c(O)c(OC)ccc3o2)cc(O)c1OC,215.06991577148438:[C13H8O3+2H]+H+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,JHJUVSWYKXHOSQ,666.7826408032336,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,JHJUVSWYKXHOSQ-UHFFFAOYSA-N,9,35
0.8378518127823699,"InChI=1S/C18H16O7/c1-22-13-5-4-9(6-15(13)23-2)14-8-11(20)16-10(19)7-12(21)17(24-3)18(16)25-14/h4-8,19,21H,1-3H3",1572.0;360.0;1967.0;960.0;1572.0;820.0;1572.0;360.0;1324.0,2,344.0896029,374383,C18H16O7,N,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)cc1OC,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H14O5]+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,YSSFBMRXSHCURK,666.5755371423435,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,YSSFBMRXSHCURK-UHFFFAOYSA-N,9,35
0.8378518127823699,"InChI=1S/C18H16O7/c1-22-12-5-4-6-13(23-2)16(12)14-8-10(20)15-9(19)7-11(21)17(24-3)18(15)25-14/h4-8,19,21H,1-3H3",1572.0;360.0;1967.0;960.0;1572.0;820.0;1572.0;360.0;1324.0,2,344.0896029,422539,C18H16O7,N,COc1cccc(OC)c1-c1cc(=O)c2c(O)cc(O)c(OC)c2o1,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H14O5]+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,ALVUROHRZICBSY,666.5755371423435,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,ALVUROHRZICBSY-UHFFFAOYSA-N,9,35
0.8378518127823699,"InChI=1S/C18H16O7/c1-22-10-4-9(5-11(6-10)23-2)15-8-13(20)16-12(19)7-14(21)17(24-3)18(16)25-15/h4-8,19,21H,1-3H3",1572.0;360.0;1967.0;960.0;1572.0;820.0;1572.0;360.0;1324.0,2,344.0896029,452053,C18H16O7,N,COc1cc(OC)cc(-c2cc(=O)c3c(O)cc(O)c(OC)c3o2)c1,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H14O5]+;303.0851745605469:[C16H15O6]+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,KLKPEJIOCCWGEY,666.5755371423435,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,KLKPEJIOCCWGEY-UHFFFAOYSA-N,9,35
0.8373885178552513,"InChI=1S/C18H16O7/c1-22-15-6-10(18(20)21)4-11-12(7-19)16(25-17(11)15)9-2-3-13-14(5-9)24-8-23-13/h2-6,12,16,19H,7-8H2,1H3,(H,20,21)",1224.0;360.0;1584.0;1324.0;1324.0;820.0;1784.0;360.0;1224.0,2,344.0896029,374027,C18H16O7,N,COc1cc(C(=O)O)cc2c1OC(c1ccc3c(c1)OCO3)C2CO,215.06991577148438:[C13H10O3]+H+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H11O4+2H]+H+;261.074951171875:[C14H13O5]+;262.083984375:[C14H13O5]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,SAJPCASFYGEQIF,666.2069504063742,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,SAJPCASFYGEQIF-UHFFFAOYSA-N,9,35
0.8373138053377529,"InChI=1S/C18H16O7/c1-8(2)24-18-16(23)15-13(22)6-10(19)7-14(15)25-17(18)9-3-4-11(20)12(21)5-9/h3-7,17-22H,1H2,2H3",1256.0;348.0;2448.0;1144.0;1572.0;820.0;1572.0;360.0;1156.0,2,344.0896029,449220,C18H16O7,N,C=C(C)OC1C(=O)c2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,215.06991577148438:[C13H11O3]+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H11O5+H]+H+;262.083984375:[C14H11O5+2H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,FFNXMURFIRQGHP,666.1475108542685,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,FFNXMURFIRQGHP-UHFFFAOYSA-N,9,35
0.8368883669689093,"InChI=1S/C18H16O7/c1-22-10-7-13(23-2)16-14(8-10)25-18(21)15(17(16)24-3)9-4-5-11(19)12(20)6-9/h4-8,19-20H,1-3H3",1324.0;360.0;2032.0;1060.0;1572.0;820.0;1672.0;360.0;1224.0,2,344.0896029,558710,C18H16O7,N,COc1cc(OC)c2c(OC)c(-c3ccc(O)c(O)c3)c(=O)oc2c1,215.06991577148438:[C13H12O3-H]+;233.08016967773438:[C13H12O4]+H+;234.0906524658203:[C13H12O4+H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,OTXBGUKLAXEDEB,665.8090419210915,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,OTXBGUKLAXEDEB-UHFFFAOYSA-N,9,35
0.8359989325268914,"InChI=1S/C18H16O7/c1-6-9-4-24-5-10(9)14(20)13-12-7(2)11(18(22)23)8(3-19)15(21)17(12)25-16(6)13/h19-21H,3-5H2,1-2H3,(H,22,23)",1324.0;348.0;1224.0;1324.0;1672.0;820.0;1772.0;360.0;1224.0,2,344.0896029,326709,C18H16O7,N,Cc1c2c(c(O)c3c1oc1c(O)c(CO)c(C(=O)O)c(C)c13)COC2,215.06991577148438:[C13H11O3]+;233.08016967773438:[C13H11O4+H]+H+;234.0906524658203:[C13H11O4+2H]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,NTEMNLFHHMFYJZ,665.1014284363487,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,NTEMNLFHHMFYJZ-UHFFFAOYSA-N,9,35
0.8356479557164967,"InChI=1S/C18H16O7/c1-8-4-9(5-13(23-2)17(8)24-3)18-16(22)15(21)14-11(20)6-10(19)7-12(14)25-18/h4-7,19-20,22H,1-3H3",1324.0;348.0;2284.0;1144.0;1572.0;820.0;1572.0;360.0;1224.0,2,344.0896029,404690,C18H16O7,N,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(C)c1OC,215.06991577148438:[C13H12O3-H]+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,XIYDXXMVCUQISU,664.822199398058,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,XIYDXXMVCUQISU-UHFFFAOYSA-N,9,35
0.8356245177961734,"InChI=1S/C18H16O7/c1-23-13-5-10-9(15(21)16(13)24-2)6-18(10)7-25-12-4-8(19)3-11(20)14(12)17(18)22/h3-5,19-21H,6-7H2,1-2H3",1324.0;360.0;1784.0;1156.0;1572.0;820.0;1572.0;360.0;1224.0,2,344.0896029,462610,C18H16O7,N,COc1cc2c(c(O)c1OC)CC21COc2cc(O)cc(O)c2C1=O,215.06991577148438:[C13H8O3+2H]+H+;233.08016967773438:[C13H13O4]+;234.0906524658203:[C13H13O4]+H+;261.074951171875:[C14H12O5]+H+;262.083984375:[C14H12O5+H]+H+;303.0851745605469:[C16H13O6+H]+H+;309.07672119140625:[C18H14O5-H]+;327.085693359375:[C18H15O6]+;330.072998046875:[C17H13O7]+H+,UHFFFAOYSA,DXRXYPLZQXGUBC,664.8035527303649,215.06991577148438_272.0;233.08016967773438_766.6;234.0906524658203_85.9;261.074951171875_512.5;262.083984375_61.4;303.0851745605469_397.5;309.07672119140625_202.2;327.085693359375_999.0;330.072998046875_415.6,DXRXYPLZQXGUBC-UHFFFAOYSA-N,9,35
