Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8800970267555802,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-15-10(13(11)18)5-6-12(17)14(15)19/h1-7,16-17,19H",708.0;1572.0;1684.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,51819,C15H10O5,N,O=c1c(-c2ccc(O)cc2)coc2c(O)c(O)ccc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,BMZFZTMWBCFKSS,55.463253237540954,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,BMZFZTMWBCFKSS-UHFFFAOYSA-N,10,46
0.8730860355992364,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-14-6-13(18)12(17)5-10(14)15(11)19/h1-7,16-18H",708.0;1572.0;2020.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,3455,C15H10O5,N,O=c1c(-c2ccc(O)cc2)coc2cc(O)c(O)cc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,GYLUFQJZYAJQDI,55.02142425036219,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,GYLUFQJZYAJQDI-UHFFFAOYSA-N,10,46
0.8730860355992364,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H",708.0;1572.0;2020.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,6485,C15H10O5,N,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,TZBJGXHYKVUXJN,55.02142425036219,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,TZBJGXHYKVUXJN-UHFFFAOYSA-N,10,46
0.8730860355992364,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)10-7-20-12-6-5-11(17)15(19)13(12)14(10)18/h1-7,16-17,19H",708.0;1572.0;2020.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,378389,C15H10O5,N,O=c1c(-c2ccc(O)cc2)coc2ccc(O)c(O)c12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,JBIALMRECRJGOL,55.02142425036219,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,JBIALMRECRJGOL-UHFFFAOYSA-N,10,46
0.8730860355992364,"InChI=1S/C15H10O5/c16-9-3-1-2-8(4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H",708.0;1572.0;2020.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,381870,C15H10O5,N,O=c1c(-c2cccc(O)c2)coc2cc(O)cc(O)c12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,QZKOCYLFGKLBDU,55.02142425036219,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,QZKOCYLFGKLBDU-UHFFFAOYSA-N,10,46
0.8730860355992364,"InChI=1S/C15H10O5/c16-8-5-12(18)14-13(6-8)20-7-10(15(14)19)9-3-1-2-4-11(9)17/h1-7,16-18H",708.0;2020.0;1572.0;1772.0;708.0;1060.0;696.0;1520.0;448.0;1224.0,2,270.0528234,471014,C15H10O5,N,O=c1c(-c2ccccc2O)coc2cc(O)cc(O)c12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,RMBGWCMOTZYXDQ,55.02142425036219,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,RMBGWCMOTZYXDQ-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)15-14(19)13(18)11-7-10(17)5-6-12(11)20-15/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,32118,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2ccc(O)cc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,QUPHEKFURGDWME,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,QUPHEKFURGDWME-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)15-14(19)13(18)11-6-5-10(17)7-12(11)20-15/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,102309,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)ccc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,OBWHQJYOOCRPST,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,OBWHQJYOOCRPST-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-9-6-4-8(5-7-9)15-14(19)13(18)12-10(17)2-1-3-11(12)20-15/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,458904,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2cccc(O)c12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,ZLNYYIOAMRCRGD,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,ZLNYYIOAMRCRGD-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-9-3-1-2-8(6-9)15-14(19)13(18)11-5-4-10(17)7-12(11)20-15/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,512903,C15H10O5,N,O=c1c(O)c(-c2cccc(O)c2)oc2cc(O)ccc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,PSGKFXVPVUNGDT,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,PSGKFXVPVUNGDT-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-9-3-1-2-8(6-9)15-14(19)13(18)11-7-10(17)4-5-12(11)20-15/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,512908,C15H10O5,N,O=c1c(O)c(-c2cccc(O)c2)oc2ccc(O)cc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,LRMWPUURCIXKOC,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,LRMWPUURCIXKOC-UHFFFAOYSA-N,10,46
0.8360514787532358,"InChI=1S/C15H10O5/c16-8-5-6-12-10(7-8)13(18)14(19)15(20-12)9-3-1-2-4-11(9)17/h1-7,16-17,19H",1168.0;1060.0;1572.0;1772.0;1672.0;1072.0;696.0;1532.0;448.0;1224.0,2,270.0528234,513009,C15H10O5,N,O=c1c(O)c(-c2ccccc2O)oc2ccc(O)cc12,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,SLPZPKKKEQCKDP,52.687525893198114,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,SLPZPKKKEQCKDP-UHFFFAOYSA-N,10,46
0.8304650864736898,"InChI=1S/C15H10O5/c1-6-2-8-12(10(17)3-6)15(20)13-9(14(8)19)4-7(16)5-11(13)18/h2-3,5,17-18H,4H2,1H3",1156.0;1572.0;1392.0;1672.0;1592.0;2284.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,401346,C15H10O5,N,Cc1cc(O)c2c(c1)C(=O)C1=C(C2=O)C(O)=CC(=O)C1,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H2O4+2H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H10O3]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,RBLJKYCRSCQLRP,52.33547438039286,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,RBLJKYCRSCQLRP-UHFFFAOYSA-N,10,46
0.8255898203201756,"InChI=1S/C15H10O5/c1-7-5-8(15(18)19)12-11(6-7)20-10-4-2-3-9(16)13(10)14(12)17/h2-6,16H,1H3,(H,18,19)",1156.0;1324.0;1572.0;1672.0;2032.0;2032.0;696.0;1156.0;1684.0;1224.0,2,270.0528234,328703,C15H10O5,N,Cc1cc(C(=O)O)c2c(=O)c3c(O)cccc3oc2c1,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,OXSFCDRDOGJVIY,52.0282376632441,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,OXSFCDRDOGJVIY-UHFFFAOYSA-N,10,46
0.8242322194776573,"InChI=1S/C15H10O5/c16-10-3-1-8(2-4-10)9-5-11(17)15-12(18)7-14(19)20-13(15)6-9/h1-7,16-18H",1224.0;1072.0;1572.0;1772.0;1224.0;1324.0;708.0;1784.0;448.0;1224.0,2,270.0528234,491348,C15H10O5,N,O=c1cc(O)c2c(O)cc(-c3ccc(O)cc3)cc2o1,65.03929138183594:[C5H4]+H+;67.05482482910156:[C5H4+2H]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H5O+H]+H+;119.0493392944336:[C8H6O]+H+;153.01821899414062:[C7H4O4]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,UMEUPGNISCZDFG,51.94268236986734,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,UMEUPGNISCZDFG-UHFFFAOYSA-N,10,46
0.8188692216497812,"InChI=1S/C15H10O5/c1-7-5-8-12(10(17)6-7)14(18)13-9(16)3-2-4-11(13)20-15(8)19/h2-6,16-17H,1H3",1156.0;1572.0;1572.0;1672.0;2020.0;2032.0;696.0;1156.0;1572.0;1224.0,2,270.0528234,430146,C15H10O5,N,Cc1cc(O)c2c(=O)c3c(O)cccc3oc(=O)c2c1,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H10O3]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,SBVHATZBEAFAKD,51.60470905829236,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,SBVHATZBEAFAKD-UHFFFAOYSA-N,10,46
0.8172397228901896,"InChI=1S/C15H10O5/c1-7-5-10(17)13-11(6-7)20-15(19)8-3-2-4-9(16)12(8)14(13)18/h2-6,16-17H,1H3",1168.0;1572.0;1584.0;1684.0;2020.0;2020.0;696.0;1168.0;1572.0;1224.0,2,270.0528234,311224,C15H10O5,N,Cc1cc(O)c2c(=O)c3c(O)cccc3c(=O)oc2c1,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H6O4]+H+;215.06918334960938:[C13H10O3]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,GXBVJTTXZBEHQB,51.50201890072342,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,GXBVJTTXZBEHQB-UHFFFAOYSA-N,10,46
0.810061698542712,"InChI=1S/C15H10O5/c16-10-6-5-8(7-11(10)17)15-14(19)13(18)9-3-1-2-4-12(9)20-15/h1-7,16-17,19H",1532.0;1060.0;1572.0;1932.0;708.0;696.0;1651.0;908.0;1584.0,2,270.0528234,87403,C15H10O5,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccccc12,65.03929138183594:[C5H4]+H+;91.05447387695312:[C7H4+2H]+H+;95.04830932617188:[C6H4O+2H]+H+;119.0493392944336:[C8H4O+2H]+H+;153.01821899414062:[C7H5O4]+;167.03359985351562:[C8H6O4]+H+;203.0347137451172:[C11H7O4]+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,KPGMHZQXQVDYNT,51.04966356940613,65.03929138183594_6.3;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,KPGMHZQXQVDYNT-UHFFFAOYSA-N,9,46
0.8022949561638364,"InChI=1S/C15H10O5/c1-6-2-3-7-10(12(6)17)15(20)11-8(13(7)18)4-5-9(16)14(11)19/h2-5,16-17,19H,1H3",1156.0;1572.0;2020.0;1672.0;2020.0;2448.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,384443,C15H10O5,N,Cc1ccc2c(c1O)C(=O)c1c(ccc(O)c1O)C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H6O4]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,PIMILOBDOYJYCZ,50.56020753638404,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,PIMILOBDOYJYCZ-UHFFFAOYSA-N,10,46
0.8013732540478657,"InChI=1S/C15H10O5/c1-6-2-8-12(10(17)3-6)15(20)13-9(14(8)19)4-7(16)5-11(13)18/h2-5,16-18H,1H3",1156.0;1572.0;2020.0;1672.0;2020.0;2548.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,7768,C15H10O5,N,Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,RHMXXJGYXNZAPX,50.50212235223553,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,RHMXXJGYXNZAPX-UHFFFAOYSA-N,10,46
0.8013732540478657,"InChI=1S/C15H10O5/c1-6-4-8-11(10(17)5-6)15(20)12-7(13(8)18)2-3-9(16)14(12)19/h2-5,16-17,19H,1H3",1156.0;1572.0;2020.0;1672.0;2020.0;2548.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,43482,C15H10O5,N,Cc1cc(O)c2c(c1)C(=O)c1ccc(O)c(O)c1C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,WLOSKKPZIOUGFB,50.50212235223553,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,WLOSKKPZIOUGFB-UHFFFAOYSA-N,10,46
0.8013732540478657,"InChI=1S/C15H10O5/c1-6-4-7-11(10(18)5-6)15(20)13-9(17)3-2-8(16)12(13)14(7)19/h2-5,16-18H,1H3",1156.0;1572.0;2020.0;1672.0;2020.0;2548.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,311213,C15H10O5,N,Cc1cc(O)c2c(c1)C(=O)c1c(O)ccc(O)c1C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,YOOXNSPYGCZLAX,50.50212235223553,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,YOOXNSPYGCZLAX-UHFFFAOYSA-N,10,46
0.8013732540478657,"InChI=1S/C15H10O5/c1-6-2-8-12(10(17)3-6)15(20)9-4-7(16)5-11(18)13(9)14(8)19/h2-5,16-18H,1H3",1156.0;1572.0;2020.0;1672.0;2020.0;2548.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,376879,C15H10O5,N,Cc1cc(O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,QXGCQVUIZNDQAM,50.50212235223553,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,QXGCQVUIZNDQAM-UHFFFAOYSA-N,10,46
0.8013247918305021,"InChI=1S/C15H10O5/c1-6-4-8-9(5-11(6)17)14(19)12-7(13(8)18)2-3-10(16)15(12)20/h2-5,16-17,20H,1H3",1156.0;2020.0;1584.0;1684.0;2020.0;2548.0;696.0;1156.0;1572.0;1324.0,2,270.0528234,469496,C15H10O5,N,Cc1cc2c(cc1O)C(=O)c1c(ccc(O)c1O)C2=O,65.03929138183594:[C5H5]+;67.05482482910156:[C5H5+H]+H+;91.05447387695312:[C7H5+H]+H+;95.04830932617188:[C6H6O]+H+;119.0493392944336:[C8H5O+H]+H+;153.01821899414062:[C7H3O4+H]+H+;167.03359985351562:[C8H5O4+H]+H+;203.0347137451172:[C11H5O4+H]+H+;215.06918334960938:[C13H9O3+H]+H+;243.06407165527344:[C14H10O4]+H+,UHFFFAOYSA,TWWUOFUFKOJUOO,50.49906828870346,65.03929138183594_6.3;67.05482482910156_4.8;91.05447387695312_999.0;95.04830932617188_5.4;119.0493392944336_12.9;153.01821899414062_41.5;167.03359985351562_11.7;203.0347137451172_5.3;215.06918334960938_10.0;243.06407165527344_7.1,TWWUOFUFKOJUOO-UHFFFAOYSA-N,10,46
