Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.5844732131088591,"InChI=1S/C16H14O4/c1-20-12-7-8-13(15(18)9-12)16(19)10-14(17)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",1091.0,2,270.0892089,461129,C16H14O4,N,COc1ccc(C(=O)CC(=O)c2ccccc2)c(O)c1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,JZKDEMPGCWWFCP,6.8895182116134475,132.05711364746094_49.1,JZKDEMPGCWWFCP-UHFFFAOYSA-N,1,18
0.5687901444012803,"InChI=1S/C16H14O4/c1-8-6-9(17)7-11-13(8)15(19)14-10(16(11,2)20)4-3-5-12(14)18/h3-7,17-18,20H,1-2H3/t16-/m0/s1",1156.0,2,270.0892089,343736,C16H14O4,N,Cc1cc(O)cc2c1C(=O)c1c(O)cccc1[C@]2(C)O,132.05711364746094:[C9H9O-H]+,INIZCTEOSA,FBVHYTATTHLXLX,6.704652960218726,132.05711364746094_49.1,FBVHYTATTHLXLX-INIZCTEOSA-N,1,18
0.5687901444012803,"InChI=1S/C16H14O4/c1-19-10-4-8-2-3-11-14-9(5-12(17)16(11)18)7-20-13(6-10)15(8)14/h4-6,17-18H,2-3,7H2,1H3",1156.0,2,270.0892089,421637,C16H14O4,N,COc1cc2c3c(c1)OCc1cc(O)c(O)c(c1-3)CC2,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,FPDASUICQPSBGX,6.704652960218726,132.05711364746094_49.1,FPDASUICQPSBGX-UHFFFAOYSA-N,1,18
0.5687901444012803,"InChI=1S/C16H14O4/c1-19-12-6-9-3-2-8-4-11(17)5-10-7-20-16(15(12)18)14(9)13(8)10/h4-6,17-18H,2-3,7H2,1H3",1156.0,2,270.0892089,425965,C16H14O4,N,COc1cc2c3c(c1O)OCc1cc(O)cc(c1-3)CC2,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,MZQXNYUCDYFBFY,6.704652960218726,132.05711364746094_49.1,MZQXNYUCDYFBFY-UHFFFAOYSA-N,1,18
0.5687901444012803,"InChI=1S/C16H14O4/c1-19-13-4-2-3-11-9-14(20-16(18)15(11)13)10-5-7-12(17)8-6-10/h2-8,14,17H,9H2,1H3",1156.0,2,270.0892089,464781,C16H14O4,N,COc1cccc2c1C(=O)OC(c1ccc(O)cc1)C2,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,NDEGOVKGGPNZCS,6.704652960218726,132.05711364746094_49.1,NDEGOVKGGPNZCS-UHFFFAOYSA-N,1,18
0.5687901444012803,"InChI=1S/C16H14O4/c1-19-13-6-12(18)11-3-2-8-4-10(17)5-9-7-20-16(13)15(11)14(8)9/h4-6,17-18H,2-3,7H2,1H3",1156.0,2,270.0892089,482370,C16H14O4,N,COc1cc(O)c2c3c1OCc1cc(O)cc(c1-3)CC2,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,PDLSLYGIYYKKQL,6.704652960218726,132.05711364746094_49.1,PDLSLYGIYYKKQL-UHFFFAOYSA-N,1,18
0.566036072035386,"InChI=1S/C16H14O4/c1(11-3-5-13-15(7-11)19-9-17-13)2-12-4-6-14-16(8-12)20-10-18-14/h3-8H,1-2,9-10H2",1168.0,2,270.0892089,450675,C16H14O4,N,c1cc2c(cc1CCc1ccc3c(c1)OCO3)OCO2,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,SEWUIZYKFWMKTO,6.672189142723986,132.05711364746094_49.1,SEWUIZYKFWMKTO-UHFFFAOYSA-N,1,18
0.566036072035386,"InChI=1S/C16H14O4/c1-19-16-14(18)12-4-2-3-5-13(12)20-15(16)10-6-8-11(17)9-7-10/h2-9,15-17H,1H3",1168.0,2,270.0892089,513002,C16H14O4,N,COC1C(=O)c2ccccc2OC1c1ccc(O)cc1,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,ARFRWVLNDNZOTL,6.672189142723986,132.05711364746094_49.1,ARFRWVLNDNZOTL-UHFFFAOYSA-N,1,18
0.5608719446883128,"InChI=1S/C16H14O4/c1-20-13-8-6-11(7-9-13)15(17)10-12-4-2-3-5-14(12)16(18)19/h2-9H,10H2,1H3,(H,18,19)",1191.0,2,270.0892089,259673,C16H14O4,N,COc1ccc(C(=O)Cc2ccccc2C(=O)O)cc1,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,DPXWHZUTDZONDB,6.611316636325434,132.05711364746094_49.1,DPXWHZUTDZONDB-UHFFFAOYSA-N,1,18
0.5608719446883128,"InChI=1S/C16H14O4/c1-20-12-8-6-11(7-9-12)15(18)10-16(19)13-4-2-3-5-14(13)17/h2-9,17H,10H2,1H3",1191.0,2,270.0892089,539141,C16H14O4,N,COc1ccc(C(=O)CC(=O)c2ccccc2O)cc1,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,POADMRQYSLLTGQ,6.611316636325434,132.05711364746094_49.1,POADMRQYSLLTGQ-UHFFFAOYSA-N,1,18
0.5537133293823385,"InChI=1S/C16H14O4/c1-9-4-3-5-11-13(9)12(7-18)14-10(6-17)8-20-16(14)15(11)19-2/h3-5,7-8,17H,6H2,1-2H3",1224.0,2,270.0892089,76589,C16H14O4,N,COc1c2cccc(C)c2c(C=O)c2c(CO)coc12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,GGLXDYDRZKRTDI,6.526933965889417,132.05711364746094_49.1,GGLXDYDRZKRTDI-UHFFFAOYSA-N,1,18
0.5537133293823385,"InChI=1S/C16H14O4/c1-9-4-3-5-11-12(7-18)14-10(6-17)8-20-16(14)15(19-2)13(9)11/h3-5,7-8,17H,6H2,1-2H3",1224.0,2,270.0892089,398139,C16H14O4,N,COc1c2occ(CO)c2c(C=O)c2cccc(C)c12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,OMMCXYHUVDGUJQ,6.526933965889417,132.05711364746094_49.1,OMMCXYHUVDGUJQ-UHFFFAOYSA-N,1,18
0.5537133293823385,"InChI=1S/C16H14O4/c1-19-14-7-11-15(10-6-4-3-5-9(10)14)12(17)8-13(18)16(11)20-2/h3-8,17-18H,1-2H3",1224.0,2,270.0892089,444330,C16H14O4,N,COc1cc2c(OC)c(O)cc(O)c2c2ccccc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,LGNHTYCEIDOZRR,6.526933965889417,132.05711364746094_49.1,LGNHTYCEIDOZRR-UHFFFAOYSA-N,1,18
0.5537133293823385,"InChI=1S/C16H14O4/c1-9-13-10(6-17)4-3-5-12(13)15(19-2)16-14(9)11(7-18)8-20-16/h3-6,8,18H,7H2,1-2H3",1224.0,2,270.0892089,453681,C16H14O4,N,COc1c2cccc(C=O)c2c(C)c2c(CO)coc12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,XKXJCRUWLMZNKW,6.526933965889417,132.05711364746094_49.1,XKXJCRUWLMZNKW-UHFFFAOYSA-N,1,18
0.5470375194428543,"InChI=1S/C16H14O4/c1-16(2)12(20-16)8-11-14-10(5-6-18-14)7-9-3-4-13(17)19-15(9)11/h3-7,12H,8H2,1-2H3",1256.0,2,270.0892089,479192,C16H14O4,N,CC1(C)OC1Cc1c2occc2cc2ccc(=O)oc12,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,AVWKADSPKOONAC,6.448242396928188,132.05711364746094_49.1,AVWKADSPKOONAC-UHFFFAOYSA-N,1,18
0.5367061910018593,"InChI=1S/C16H14O4/c1-8-5-11-9(6-12(8)17)3-4-10-13(18)7-14(20-2)16(19)15(10)11/h5-7,17H,3-4H2,1-2H3",1308.0,2,270.0892089,459649,C16H14O4,N,COC1=CC(=O)C2=C(C1=O)c1cc(C)c(O)cc1CC2,132.05711364746094:[C9H8O]+,UHFFFAOYSA,IZHGGBNPPFHUSR,6.32646115212863,132.05711364746094_49.1,IZHGGBNPPFHUSR-UHFFFAOYSA-N,1,18
0.5278746128379016,"InChI=1S/C16H14O4/c1-19-16-14(18)7-4-11-9-13(20-15(11)16)8-10-2-5-12(17)6-3-10/h2-7,9,17-18H,8H2,1H3",1355.0,2,270.0892089,312311,C16H14O4,N,COc1c(O)ccc2cc(Cc3ccc(O)cc3)oc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,CLRPQHUKZQTPPG,6.222358316903327,132.05711364746094_49.1,CLRPQHUKZQTPPG-UHFFFAOYSA-N,1,18
0.5278746128379016,"InChI=1S/C16H14O4/c17-14-8-6-12(10-15(14)18)7-9-16(19)20-11-13-4-2-1-3-5-13/h1-10,17-18H,11H2",1355.0,2,270.0892089,423571,C16H14O4,N,O=C(C=Cc1ccc(O)c(O)c1)OCc1ccccc1,132.05711364746094:[C9H8O]+,UHFFFAOYSA,WWVKQTNONPWVEL,6.222358316903327,132.05711364746094_49.1,WWVKQTNONPWVEL-UHFFFAOYSA-N,1,18
0.5278746128379016,"InChI=1S/C16H14O4/c1-9-12-7-13(18)15(19-2)8-14(12)20-16(9)10-3-5-11(17)6-4-10/h3-8,17-18H,1-2H3",1355.0,2,270.0892089,429941,C16H14O4,N,COc1cc2oc(-c3ccc(O)cc3)c(C)c2cc1O,132.05711364746094:[C9H8O]+,UHFFFAOYSA,CQFHUONRLJIEPG,6.222358316903327,132.05711364746094_49.1,CQFHUONRLJIEPG-UHFFFAOYSA-N,1,18
0.5278746128379016,"InChI=1S/C16H14O4/c1-19-14-8-13-11(7-12(14)18)16(15(9-17)20-13)10-5-3-2-4-6-10/h2-8,17-18H,9H2,1H3",1355.0,2,270.0892089,483436,C16H14O4,N,COc1cc2oc(CO)c(-c3ccccc3)c2cc1O,132.05711364746094:[C9H8O]+,UHFFFAOYSA,LVPXSQQJQJSYJY,6.222358316903327,132.05711364746094_49.1,LVPXSQQJQJSYJY-UHFFFAOYSA-N,1,18
0.5212328804205607,"InChI=1S/C16H14O4/c1-8-13(17)10-4-5-11-9(6-7-16(2,3)20-11)12(10)15(19)14(8)18/h4-7,18H,1-3H3",1392.0,2,270.0892089,453066,C16H14O4,N,CC1=C(O)C(=O)c2c(ccc3c2C=CC(C)(C)O3)C1=O,132.05711364746094:[C9H8O]+,UHFFFAOYSA,OKPVQNWZTCSQDP,6.144068439078916,132.05711364746094_49.1,OKPVQNWZTCSQDP-UHFFFAOYSA-N,1,18
0.5191342756889258,"InChI=1S/C16H14O4/c17-15-12-2-1-9-7-10-3-5-19-16(18)14(10)8-13(9)11(12)4-6-20-15/h7-8H,1-6H2",1404.0,2,270.0892089,451597,C16H14O4,N,O=C1OCCC2=C1CCc1cc3c(cc12)C(=O)OCC3,132.05711364746094:[C9H8O]+,UHFFFAOYSA,CACOEDMTMUFXDB,6.119330991419559,132.05711364746094_49.1,CACOEDMTMUFXDB-UHFFFAOYSA-N,1,18
0.513161033945541,"InChI=1S/C16H14O4/c17-11-1-2-16-7-9(8-20-15(16)5-11)3-10-4-13(18)14(19)6-12(10)16/h1-2,4-6,9,18-19H,3,7-8H2",1439.0,2,270.0892089,446364,C16H14O4,N,O=C1C=CC23CC(COC2=C1)Cc1cc(O)c(O)cc13,132.05711364746094:[C9H8O]+,UHFFFAOYSA,MWZVKQTWQQAZKC,6.048920993406948,132.05711364746094_49.1,MWZVKQTWQQAZKC-UHFFFAOYSA-N,1,18
0.4922770054044456,"InChI=1S/C16H14O4/c1-9(2)3-4-10-11-5-6-13(17)20-16(11)14(18)15-12(10)7-8-19-15/h3,5-8,18H,4H2,1-2H3",1572.0,2,270.0892089,86561,C16H14O4,N,CC(C)=CCc1c2ccoc2c(O)c2oc(=O)ccc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,KDXVVZMYSLWJMA,5.802749070145627,132.05711364746094_49.1,KDXVVZMYSLWJMA-UHFFFAOYSA-N,1,18
0.4922770054044456,"InChI=1S/C16H14O4/c1-4-16(2,3)12-13(18)9-5-6-11(17)20-14(9)10-7-8-19-15(10)12/h4-8,18H,1H2,2-3H3",1572.0,2,270.0892089,377777,C16H14O4,N,C=CC(C)(C)c1c(O)c2ccc(=O)oc2c2ccoc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,PLIQWTXXYHCEJG,5.802749070145627,132.05711364746094_49.1,PLIQWTXXYHCEJG-UHFFFAOYSA-N,1,18
0.4922770054044456,"InChI=1S/C16H14O4/c1-4-16(2,3)12-14-10(7-8-19-14)13(18)9-5-6-11(17)20-15(9)12/h4-8,18H,1H2,2-3H3",1572.0,2,270.0892089,400712,C16H14O4,N,C=CC(C)(C)c1c2occc2c(O)c2ccc(=O)oc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,XYCSWDLNRXCFHA,5.802749070145627,132.05711364746094_49.1,XYCSWDLNRXCFHA-UHFFFAOYSA-N,1,18
0.4922770054044456,"InChI=1S/C16H14O4/c1-4-16(2,3)12-9-5-6-11(17)20-15(9)13(18)14-10(12)7-8-19-14/h4-8,18H,1H2,2-3H3",1572.0,2,270.0892089,433065,C16H14O4,N,C=CC(C)(C)c1c2ccoc2c(O)c2oc(=O)ccc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,CYBIBPSYYUUIOE,5.802749070145627,132.05711364746094_49.1,CYBIBPSYYUUIOE-UHFFFAOYSA-N,1,18
0.4922770054044456,"InChI=1S/C16H14O4/c1-9(2)3-4-12-15-11(7-8-19-15)14(18)10-5-6-13(17)20-16(10)12/h3,5-8,18H,4H2,1-2H3",1572.0,2,270.0892089,490809,C16H14O4,N,CC(C)=CCc1c2occc2c(O)c2ccc(=O)oc12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,JLCROWZWGSUEMR,5.802749070145627,132.05711364746094_49.1,JLCROWZWGSUEMR-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-14-8-12-9(6-13(14)18)3-4-10-5-11(17)7-15(20-2)16(10)12/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,82312,C16H14O4,N,COc1cc2c(ccc3cc(O)cc(OC)c32)cc1O,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,YKFWCNBTQYCJQV,5.782046126473921,132.05711364746094_49.1,YKFWCNBTQYCJQV-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-9-3-4-10-7-14(19-2)13-8-11(17)5-6-12(13)15(10)20-16(9)18/h3-9,17H,1-2H3",1584.0,2,270.0892089,403832,C16H14O4,N,COc1cc2c(c3ccc(O)cc13)OC(=O)C(C)C=C2,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,IELZIOQEMBNGBQ,5.782046126473921,132.05711364746094_49.1,IELZIOQEMBNGBQ-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-13-5-3-4-11-12(18)7-9-6-10(17)8-14(20-2)15(9)16(11)13/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,414732,C16H14O4,N,COc1cc(O)cc2cc(O)c3cccc(OC)c3c12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,LXWFKQGQNDDVAL,5.782046126473921,132.05711364746094_49.1,LXWFKQGQNDDVAL-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-8-3-9-5-10-6-11(20-2)7-13(18)15(10)16(19)14(9)12(17)4-8/h3-7,17-19H,1-2H3",1584.0,2,270.0892089,426258,C16H14O4,N,COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,FVUVEJYBZHKPTJ,5.782046126473921,132.05711364746094_49.1,FVUVEJYBZHKPTJ-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-9-7-10-8-13(19-3)14-11(15(10)20-16(9)17)5-4-6-12(14)18-2/h4-8H,1-3H3",1584.0,2,270.0892089,436731,C16H14O4,N,COc1cccc2c1c(OC)cc1cc(C)c(=O)oc12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,NOOJRVCPCZRPJD,5.782046126473921,132.05711364746094_49.1,NOOJRVCPCZRPJD-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-10-6-9-7-12(17)11-4-3-5-14(20-2)16(11)15(9)13(18)8-10/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,441578,C16H14O4,N,COc1cc(O)c2c(c1)cc(O)c1cccc(OC)c12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,DNKMPFDERZHIMR,5.782046126473921,132.05711364746094_49.1,DNKMPFDERZHIMR-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-8-7-9-3-4-10-11(17)5-6-12(18)14(10)13(9)16(20-2)15(8)19/h3-7,17-19H,1-2H3",1584.0,2,270.0892089,445640,C16H14O4,N,COc1c(O)c(C)cc2ccc3c(O)ccc(O)c3c12,132.05711364746094:[C9H8O]+,UHFFFAOYSA,BAKVIITVJQHARX,5.782046126473921,132.05711364746094_49.1,BAKVIITVJQHARX-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-13-7-9-6-10(17)8-14(20-2)15(9)16-11(13)4-3-5-12(16)18/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,447392,C16H14O4,N,COc1cc2cc(O)cc(OC)c2c2c(O)cccc12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,QSFQBDRDJRMLBO,5.782046126473921,132.05711364746094_49.1,QSFQBDRDJRMLBO-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-11-5-10-4-3-9-6-13(17)14(18)8-12(9)16(10)15(7-11)20-2/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,457007,C16H14O4,N,COc1cc(OC)c2c(ccc3cc(O)c(O)cc32)c1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,MZHODDNWVOFAGX,5.782046126473921,132.05711364746094_49.1,MZHODDNWVOFAGX-UHFFFAOYSA-N,1,18
0.4905206683665064,"InChI=1S/C16H14O4/c1-19-14-8-10(17)7-9-3-4-12-11(15(9)14)5-6-13(18)16(12)20-2/h3-8,17-18H,1-2H3",1584.0,2,270.0892089,486381,C16H14O4,N,COc1c(O)ccc2c1ccc1cc(O)cc(OC)c12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,FEKWNIUACHRZJW,5.782046126473921,132.05711364746094_49.1,FEKWNIUACHRZJW-UHFFFAOYSA-N,1,18
0.4782127998823999,"InChI=1S/C16H14O4/c1-8(2)12-7-10-14(17)15(18)13-9(16(10)20-12)5-4-6-11(13)19-3/h4-6,12H,1,7H2,2-3H3",1672.0,2,270.0892089,447304,C16H14O4,N,C=C(C)C1CC2=C(O1)c1cccc(OC)c1C(=O)C2=O,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,ICDFLJCHILFMDR,5.636966279929095,132.05711364746094_49.1,ICDFLJCHILFMDR-UHFFFAOYSA-N,1,18
0.4782127998823999,"InChI=1S/C16H14O4/c1-7(2)10-6-9-5-4-8(3)11-12(9)13(14(10)17)16(19)20-15(11)18/h4-7,17H,1-3H3",1672.0,2,270.0892089,472100,C16H14O4,N,Cc1ccc2cc(C(C)C)c(O)c3c2c1C(=O)OC3=O,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,NPFRPFNPGBIXNT,5.636966279929095,132.05711364746094_49.1,NPFRPFNPGBIXNT-UHFFFAOYSA-N,1,18
0.476608149097729,"InChI=1S/C16H14O4/c1-9(2)3-5-11-12-7-10-4-6-15(17)19-13(10)8-14(12)20-16(11)18/h3-4,6-8,18H,5H2,1-2H3",1684.0,2,270.0892089,459722,C16H14O4,N,CC(C)=CCc1c(O)oc2cc3oc(=O)ccc3cc12,132.05711364746094:[C9H9O-H]+,UHFFFAOYSA,YVCOJYFIVQIECI,5.618051348403891,132.05711364746094_49.1,YVCOJYFIVQIECI-UHFFFAOYSA-N,1,18
0.476608149097729,"InChI=1S/C16H14O4/c1-4-5-6-11-15(20-12(2)17)13-9-7-8-10-14(13)16(18)19-3/h7-10,15H,1-3H3",1684.0,2,270.0892089,479393,C16H14O4,N,CC#CC#CC(OC(C)=O)c1ccccc1C(=O)OC,132.05711364746094:[C9H6O+H]+H+,UHFFFAOYSA,LVKDGFWKAVTZOO,5.618051348403891,132.05711364746094_49.1,LVKDGFWKAVTZOO-UHFFFAOYSA-N,1,18
0.476608149097729,"InChI=1S/C16H14O4/c1-9-3-5-11(15(17)18)13(7-9)14-8-10(2)4-6-12(14)16(19)20/h3-8H,1-2H3,(H,17,18)(H,19,20)",1684.0,2,270.0892089,532182,C16H14O4,N,Cc1ccc(C(=O)O)c(-c2cc(C)ccc2C(=O)O)c1,132.05711364746094:[C9H6O+H]+H+,UHFFFAOYSA,HCUNISHLIXGFFA,5.618051348403891,132.05711364746094_49.1,HCUNISHLIXGFFA-UHFFFAOYSA-N,1,18
0.4725394877805228,"InChI=1S/C16H14O4/c1-18-12-5-3-10-7-16(20-14(10)9-12)13-6-4-11(17)8-15(13)19-2/h3-9,17H,1-2H3",1715.0,2,270.0892089,102268,C16H14O4,N,COc1ccc2cc(-c3ccc(O)cc3OC)oc2c1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,YCDZKMJZSGRQML,5.570091723201087,132.05711364746094_49.1,YCDZKMJZSGRQML-UHFFFAOYSA-N,1,18
0.4725394877805228,"InChI=1S/C16H14O4/c1-9-11(6-10(19-2)7-14(9)18)16-8-12-13(17)4-3-5-15(12)20-16/h3-8,17-18H,1-2H3",1715.0,2,270.0892089,404255,C16H14O4,N,COc1cc(O)c(C)c(-c2cc3c(O)cccc3o2)c1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,GUQBHRSHFCOITG,5.570091723201087,132.05711364746094_49.1,GUQBHRSHFCOITG-UHFFFAOYSA-N,1,18
0.46533347673716213,"InChI=1S/C16H14O4/c1-9-4-5-10(8-17)15-11-6-13(18-2)14(19-3)7-12(11)20-16(9)15/h4-8H,1-3H3",1772.0,2,270.0892089,386755,C16H14O4,N,COc1cc2oc3c(C)ccc(C=O)c3c2cc1OC,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,NOXBPEXNVDSCSI,5.485150372249775,132.05711364746094_49.1,NOXBPEXNVDSCSI-UHFFFAOYSA-N,1,18
0.4638597238827429,"InChI=1S/C16H14O4/c1-19-15(17)13-7-3-11(4-8-13)12-5-9-14(10-6-12)16(18)20-2/h3-10H,1-2H3",1784.0,2,270.0892089,75774,C16H14O4,N,COC(=O)c1ccc(-c2ccc(C(=O)OC)cc2)cc1,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,BKRIRZXWWALTPU,5.467778409083265,132.05711364746094_49.1,BKRIRZXWWALTPU-UHFFFAOYSA-N,1,18
0.4638597238827429,"InChI=1S/C16H14O4/c1-19-15(17)13-9-5-3-7-11(13)12-8-4-6-10-14(12)16(18)20-2/h3-10H,1-2H3",1784.0,2,270.0892089,77017,C16H14O4,N,COC(=O)c1ccccc1-c1ccccc1C(=O)OC,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,CGTYPNOFVGYUED,5.467778409083265,132.05711364746094_49.1,CGTYPNOFVGYUED-UHFFFAOYSA-N,1,18
0.4638597238827429,"InChI=1S/C16H14O4/c1-19-15(17)12-9-7-11(8-10-12)13-5-3-4-6-14(13)16(18)20-2/h3-10H,1-2H3",1784.0,2,270.0892089,540942,C16H14O4,N,COC(=O)c1ccc(-c2ccccc2C(=O)OC)cc1,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,PPOLWSVBCNDIAF,5.467778409083265,132.05711364746094_49.1,PPOLWSVBCNDIAF-UHFFFAOYSA-N,1,18
0.4638597238827429,"InChI=1S/C16H14O4/c1-19-15(17)12-8-6-11(7-9-12)13-4-3-5-14(10-13)16(18)20-2/h3-10H,1-2H3",1784.0,2,270.0892089,541277,C16H14O4,N,COC(=O)c1ccc(-c2cccc(C(=O)OC)c2)cc1,132.05711364746094:[C9H5O+2H]+H+,UHFFFAOYSA,WECHJLDENFZQRV,5.467778409083265,132.05711364746094_49.1,WECHJLDENFZQRV-UHFFFAOYSA-N,1,18
0.4576380079837227,"InChI=1S/C16H14O4/c1-3-19-16(18)14-9(2)20-15-11-7-5-4-6-10(11)13(17)8-12(14)15/h4-8,17H,3H2,1-2H3",1836.0,2,270.0892089,539413,C16H14O4,N,CCOC(=O)c1c(C)oc2c1cc(O)c1ccccc12,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,NAYMIPUFIQUKOS,5.394439504865938,132.05711364746094_49.1,NAYMIPUFIQUKOS-UHFFFAOYSA-N,1,18
0.44680589794996217,"InChI=1S/C16H14O4/c1-19-12-7-5-10(6-8-12)14-9-11-3-2-4-13(17)15(11)16(18)20-14/h2-8,14,17H,9H2,1H3",1932.0,2,270.0892089,348725,C16H14O4,N,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,DEFIJGJJJKEYGS,5.266755262587593,132.05711364746094_49.1,DEFIJGJJJKEYGS-UHFFFAOYSA-N,1,18
0.44680589794996217,"InChI=1S/C16H14O4/c1-19-16-11-7-20-13-6-10(17)4-8-2-3-9(5-12(16)18)14(11)15(8)13/h4-6,17-18H,2-3,7H2,1H3",1932.0,2,270.0892089,392286,C16H14O4,N,COc1c(O)cc2c3c1COc1cc(O)cc(c1-3)CC2,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,GNUBOQVVIAMPSG,5.266755262587593,132.05711364746094_49.1,GNUBOQVVIAMPSG-UHFFFAOYSA-N,1,18
0.44680589794996217,"InChI=1S/C16H14O4/c1-19-13-6-12(18)11-7-20-14-5-9(17)4-8-2-3-10(13)16(11)15(8)14/h4-6,17-18H,2-3,7H2,1H3",1932.0,2,270.0892089,396089,C16H14O4,N,COc1cc(O)c2c3c1CCc1cc(O)cc(c1-3)OC2,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,KSYNXQAQRNIFLB,5.266755262587593,132.05711364746094_49.1,KSYNXQAQRNIFLB-UHFFFAOYSA-N,1,18
0.44680589794996217,"InChI=1S/C16H14O4/c1-19-13-5-9-3-2-8-4-10(17)6-12-15(8)14(9)11(7-20-12)16(13)18/h4-6,17-18H,2-3,7H2,1H3",1932.0,2,270.0892089,397044,C16H14O4,N,COc1cc2c3c(c1O)COc1cc(O)cc(c1-3)CC2,132.05711364746094:[C9H7O]+H+,UHFFFAOYSA,WOGDWPQSZQNQRT,5.266755262587593,132.05711364746094_49.1,WOGDWPQSZQNQRT-UHFFFAOYSA-N,1,18
0.4463717783796796,"InChI=1S/C16H14O4/c1-19-15-13(18)8-10-4-3-9-7-11(17)5-6-12(9)14(10)16(15)20-2/h3-8,17-18H,1-2H3",1936.0,2,270.0892089,375496,C16H14O4,N,COc1c(O)cc2ccc3cc(O)ccc3c2c1OC,132.05711364746094:[C9H6O+H]+H+,UHFFFAOYSA,JZIYNZGPIKGKQC,5.261638048285212,132.05711364746094_49.1,JZIYNZGPIKGKQC-UHFFFAOYSA-N,1,18
0.4463717783796796,"InChI=1S/C16H14O4/c1-19-13-8-10-4-3-9-7-11(17)5-6-12(9)14(10)15(18)16(13)20-2/h3-8,17-18H,1-2H3",1936.0,2,270.0892089,413662,C16H14O4,N,COc1cc2ccc3cc(O)ccc3c2c(O)c1OC,132.05711364746094:[C9H6O+H]+H+,UHFFFAOYSA,YQCHQMQSSOKCIR,5.261638048285212,132.05711364746094_49.1,YQCHQMQSSOKCIR-UHFFFAOYSA-N,1,18
