Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7405790704995696,"InChI=1S/C17H16O5/c1-20-11-5-3-10(4-6-11)13-9-22-15-8-12(21-2)7-14(18)16(15)17(13)19/h3-8,13,18H,9H2,1-2H3",348.0;1572.0;796.0;708.0;1932.0;796.0;708.0;696.0;708.0;696.0,2,300.0997736,483821,C17H16O5,N,COc1ccc(C2COc3cc(OC)cc(O)c3C2=O)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H7O2]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,IXOZOZGISZNBRB,106.64248669215112,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,IXOZOZGISZNBRB-UHFFFAOYSA-N,10,50
0.7374742576870625,"InChI=1S/C17H16O5/c1-19-11-4-2-10-3-5-14(22-15(10)6-11)12-7-16-17(8-13(12)18)21-9-20-16/h2,4,6-8,14,18H,3,5,9H2,1H3",708.0;1584.0;808.0;708.0;1932.0;2144.0;808.0;708.0;708.0;708.0,2,300.0997736,453775,C17H16O5,N,COc1ccc2c(c1)OC(c1cc3c(cc1O)OCO3)CC2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H6O3]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+;228.11245727539062:[C15H13O2+2H]+H+,UHFFFAOYSA,SEXFFYIXMCVNNG,106.19539741805639,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;166.02452087402344_16.7;181.04904174804688_999.0;228.11245727539062_5.5,SEXFFYIXMCVNNG-UHFFFAOYSA-N,10,50
0.7295899157480764,"InChI=1S/C17H16O5/c1-19-11-6-4-10(5-7-11)16-13-8-12(20-2)9-14(21-3)15(13)17(18)22-16/h4-9,16H,1-3H3",348.0;1324.0;808.0;1156.0;1268.0;1572.0;1256.0;1156.0;1584.0;1068.0;708.0,2,300.0997736,450425,C17H16O5,N,COc1ccc(C2OC(=O)c3c(OC)cc(OC)cc32)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H9O2-2H]+;151.03921508789062:[C8H5O3+H]+H+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+;228.11245727539062:[C15H13O2+2H]+H+,UHFFFAOYSA,YNGUFTHOYVRQDO,105.06006175465785,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0;228.11245727539062_5.5,YNGUFTHOYVRQDO-UHFFFAOYSA-N,11,50
0.7284158867850236,"InChI=1S/C17H16O5/c1-21-16-10-12(7-8-15(16)19)9-14(18)11-22-17(20)13-5-3-2-4-6-13/h2-8,10,19H,9,11H2,1H3",460.0;908.0;808.0;348.0;448.0;808.0;708.0;908.0;1672.0;720.0,2,300.0997736,552246,C17H16O5,N,COc1cc(CC(=O)COC(=O)c2ccccc2)ccc1O,107.04899597167969:[C7H5O+H]+H+;111.04460144042969:[C6H4O2+2H]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H7O2]+;125.05986785888672:[C7H7O2+H]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H6O3+2H]+H+;166.02452087402344:[C8H7O4-H]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,CEBLIPZJHBZGKI,104.89100300987845,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,CEBLIPZJHBZGKI-UHFFFAOYSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-8-15(20)9(2)17-14(16(8)21)12(19)7-13(22-17)10-3-5-11(18)6-4-10/h3-6,13,18,20-21H,7H2,1-2H3/t13-/m0/s1",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,303140,C17H16O5,N,Cc1c(O)c(C)c2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,ZDUSSCGKSA,DYHOLQACRGJEHX,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,DYHOLQACRGJEHX-ZDUSSCGKSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-9-14(21-2)7-12(19)16-13(20)8-15(22-17(9)16)10-3-5-11(18)6-4-10/h3-7,15,18-19H,8H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,394495,C17H16O5,N,COc1cc(O)c2c(c1C)OC(c1ccc(O)cc1)CC2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,SLKIIKQMXLBVTD,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,SLKIIKQMXLBVTD-UHFFFAOYSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-9-13(21-2)8-15-16(17(9)20)12(19)7-14(22-15)10-3-5-11(18)6-4-10/h3-6,8,14,18,20H,7H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,397874,C17H16O5,N,COc1cc2c(c(O)c1C)C(=O)CC(c1ccc(O)cc1)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,LNRAFJFUMJDPEP,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,LNRAFJFUMJDPEP-UHFFFAOYSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-10-13(21-2)8-14-15(16(10)19)12(18)9-17(20,22-14)11-6-4-3-5-7-11/h3-8,19-20H,9H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,419643,C17H16O5,N,COc1cc2c(c(O)c1C)C(=O)CC(O)(c1ccccc1)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,WJCOVMMXCJSTCP,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,WJCOVMMXCJSTCP-UHFFFAOYSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-8-15(20)9(2)17-14(16(8)21)12(19)7-13(22-17)10-5-3-4-6-11(10)18/h3-6,13,18,20-21H,7H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,429154,C17H16O5,N,Cc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccccc1O)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,WOGYXYDORXIAGE,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,WOGYXYDORXIAGE-UHFFFAOYSA-N,10,50
0.724893260296941,"InChI=1S/C17H16O5/c1-10-14(21-2)8-12(18)15-13(19)9-17(20,22-16(10)15)11-6-4-3-5-7-11/h3-8,18,20H,9H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1056.0;708.0,2,300.0997736,474740,C17H16O5,N,COc1cc(O)c2c(c1C)OC(O)(c1ccccc1)CC2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,GTJNJTZVMPKMRD,104.3837490739505,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,GTJNJTZVMPKMRD-UHFFFAOYSA-N,10,50
0.7247223074148709,"InChI=1S/C17H16O5/c1-20-14-8-7-12-13(19)9-15(22-16(12)17(14)21-2)10-3-5-11(18)6-4-10/h3-8,15,18H,9H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,166358,C17H16O5,N,COc1ccc2c(c1OC)OC(c1ccc(O)cc1)CC2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,JICUYFPHCQPXNY,104.3591320665608,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,JICUYFPHCQPXNY-UHFFFAOYSA-N,10,50
0.7247223074148709,"InChI=1S/C17H16O5/c1-20-12-7-15(21-2)17-13(19)9-14(22-16(17)8-12)10-3-5-11(18)6-4-10/h3-8,14,18H,9H2,1-2H3",708.0;1324.0;808.0;708.0;1572.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,348263,C17H16O5,N,COc1cc(OC)c2c(c1)OC(c1ccc(O)cc1)CC2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,REBBZOCNEVVAPX,104.3591320665608,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,REBBZOCNEVVAPX-UHFFFAOYSA-N,10,50
0.7222075974212772,"InChI=1S/C17H16O5/c1-9-6-10-8-22-17-13(21-3)5-4-12(20-2)15(17)16(19)14(10)11(18)7-9/h4-7,18H,8H2,1-3H3",696.0;1324.0;808.0;1156.0;1572.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,323760,C17H16O5,N,COc1ccc(OC)c2c1OCc1cc(C)cc(O)c1C2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,PPHPPSSOLFIROS,103.9970168816886,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,PPHPPSSOLFIROS-UHFFFAOYSA-N,10,50
0.7220751563524517,"InChI=1S/C17H16O5/c1-20-11-8-12(21-2)14-13(9-11)22-17(16(19)15(14)18)10-6-4-3-5-7-10/h3-9,16-17,19H,1-2H3",708.0;1324.0;808.0;1168.0;1572.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,359065,C17H16O5,N,COc1cc(OC)c2c(c1)OC(c1ccccc1)C(O)C2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H8O2-H]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,RAEBFGPECBAEAA,103.97794552863215,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,RAEBFGPECBAEAA-UHFFFAOYSA-N,10,50
0.721541721338733,"InChI=1S/C17H16O5/c1-9-12(18)7-13(19)16-14(20)8-15(22-17(9)16)10-3-5-11(21-2)6-4-10/h3-7,15,18-19H,8H2,1-2H3",348.0;1572.0;808.0;708.0;1772.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,108501,C17H16O5,N,COc1ccc(C2CC(=O)c3c(O)cc(O)c(C)c3O2)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H6O2+2H]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,ZUPNDQXBQBIBPZ,103.90113153453257,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,ZUPNDQXBQBIBPZ-UHFFFAOYSA-N,10,50
0.7212585928577975,"InChI=1S/C17H16O5/c1-20-11-5-3-10(4-6-11)15-9-13(19)16-14(22-15)8-7-12(18)17(16)21-2/h3-8,15,18H,9H2,1-2H3",348.0;1572.0;808.0;708.0;1932.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,406973,C17H16O5,N,COc1ccc(C2CC(=O)c3c(ccc(O)c3OC)O2)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,JNVXYCUYUJCFHK,103.86036137714753,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,JNVXYCUYUJCFHK-UHFFFAOYSA-N,10,50
0.7212585928577975,"InChI=1S/C17H16O5/c1-20-12-5-3-10(4-6-12)14-9-13(19)17-15(21-2)7-11(18)8-16(17)22-14/h3-8,14,18H,9H2,1-2H3",348.0;1572.0;808.0;708.0;1932.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,413338,C17H16O5,N,COc1ccc(C2CC(=O)c3c(OC)cc(O)cc3O2)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,KFGFEKHSEPSVNO,103.86036137714753,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,KFGFEKHSEPSVNO-UHFFFAOYSA-N,10,50
0.7212585928577975,"InChI=1S/C17H16O5/c1-9-12(18)7-15-16(17(9)20)13(19)8-14(22-15)10-3-5-11(21-2)6-4-10/h3-7,14,18,20H,8H2,1-2H3",348.0;1572.0;808.0;708.0;1932.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,447085,C17H16O5,N,COc1ccc(C2CC(=O)c3c(cc(O)c(C)c3O)O2)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,VFZVZHLIWRGKOS,103.86036137714753,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,VFZVZHLIWRGKOS-UHFFFAOYSA-N,10,50
0.7212585928577975,"InChI=1S/C17H16O5/c1-20-10-7-12(18)17-13(19)9-15(22-16(17)8-10)11-5-3-4-6-14(11)21-2/h3-8,15,18H,9H2,1-2H3",348.0;1572.0;808.0;708.0;1932.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,468452,C17H16O5,N,COc1cc(O)c2c(c1)OC(c1ccccc1OC)CC2=O,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,PVGRYICVBXLJGB,103.86036137714753,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,PVGRYICVBXLJGB-UHFFFAOYSA-N,10,50
0.7212585928577975,"InChI=1S/C17H16O5/c1-20-11-5-3-10(4-6-11)15-9-14(19)17-13(18)7-12(21-2)8-16(17)22-15/h3-8,15,18H,9H2,1-2H3/t15-/m1/s1",348.0;1572.0;808.0;708.0;1932.0;1068.0;708.0;1144.0;708.0;708.0,2,300.0997736,547914,C17H16O5,N,COc1ccc([C@H]2CC(=O)c3c(O)cc(OC)cc3O2)cc1,107.04899597167969:[C7H7O]+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H6O2]+H+;125.05986785888672:[C7H8O2]+H+;147.043701171875:[C9H7O2]+;151.03921508789062:[C8H6O3]+H+;153.05517578125:[C8H7O3+H]+H+;166.02452087402344:[C8H6O4]+;181.04904174804688:[C9H8O4]+H+,OAHLLOKOSA,CKEXCBVNKRHAMX,103.86036137714753,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,CKEXCBVNKRHAMX-OAHLLOKOSA-N,10,50
0.7207458710732166,"InChI=1S/C17H16O5/c1-20-14-9-13-15(16(19)17(14)21-2)11(18)8-12(22-13)10-6-4-3-5-7-10/h3-7,9,12,19H,8H2,1-2H3",708.0;1584.0;808.0;1168.0;2032.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,62142,C17H16O5,N,COc1cc2c(c(O)c1OC)C(=O)CC(c1ccccc1)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H7O2]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H7O2+H]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,FAUVORGACLCWKX,103.78653006288684,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,FAUVORGACLCWKX-UHFFFAOYSA-N,10,50
0.7207458710732166,"InChI=1S/C17H16O5/c1-20-14-9-13-15(17(21-2)16(14)19)11(18)8-12(22-13)10-6-4-3-5-7-10/h3-7,9,12,19H,8H2,1-2H3",708.0;1584.0;808.0;1168.0;2032.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,385977,C17H16O5,N,COc1cc2c(c(OC)c1O)C(=O)CC(c1ccccc1)O2,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H7O2]+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H7O2+H]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,XVCRDIQXUUPWPZ,103.78653006288684,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,XVCRDIQXUUPWPZ-UHFFFAOYSA-N,10,50
0.720616325839757,"InChI=1S/C17H16O5/c1-20-13-9-14(21-2)16(19)17-15(13)11(18)8-12(22-17)10-6-4-3-5-7-10/h3-7,9,12,19H,8H2,1-2H3",708.0;1572.0;808.0;1168.0;2132.0;808.0;808.0;708.0;1068.0;708.0,2,300.0997736,455609,C17H16O5,N,COc1cc(OC)c2c(c1O)OC(c1ccccc1)CC2=O,107.04899597167969:[C7H6O]+H+;111.04460144042969:[C6H6O2]+H+;119.04924774169922:[C8H8O-H]+;123.04363250732422:[C7H5O2+H]+H+;125.05986785888672:[C7H6O2+2H]+H+;147.043701171875:[C9H8O2-H]+;151.03921508789062:[C8H8O3-H]+;153.05517578125:[C8H8O3]+H+;166.02452087402344:[C8H5O4]+H+;181.04904174804688:[C9H8O4]+H+,UHFFFAOYSA,TVWVHFSJQNXIRZ,103.76787570660598,107.04899597167969_7.0;111.04460144042969_3.9;119.04924774169922_23.1;123.04363250732422_6.3;125.05986785888672_4.7;147.043701171875_113.5;151.03921508789062_5.2;153.05517578125_4.5;166.02452087402344_16.7;181.04904174804688_999.0,TVWVHFSJQNXIRZ-UHFFFAOYSA-N,10,50
