Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C10H16O/c1-7-3-4-8-5-9(7)10(8,2)6-11/h3,8-9,11H,4-6H2,1-2H3",NA,2,152.1201151,389875,C10H16O,N,CC1=CCC2CC1C2(C)CO,NA,UHFFFAOYSA,MDUZMEFTWKMVTF,0.0,NA,MDUZMEFTWKMVTF-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-9(2)5-4-6-10(3)7-8-11/h4-7,11H,8H2,1-3H3",NA,2,152.1201151,394981,C10H16O,N,CC(C)=CC=CC(C)=CCO,NA,UHFFFAOYSA,ANRXPGZZNZBSTD,0.0,NA,ANRXPGZZNZBSTD-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-10(6-8(2)3)9(4)7-11/h5-6,10-11H,1,4,7H2,2-3H3",NA,2,152.1201151,395097,C10H16O,N,C=CC(C=C(C)C)C(=C)CO,NA,UHFFFAOYSA,DZKBAGWCZKHKBQ,0.0,NA,DZKBAGWCZKHKBQ-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(2)7-6-8-10(3,4)11/h5-6,8,11H,1-2,7H2,3-4H3",NA,2,152.1201151,396673,C10H16O,N,C=CC(=C)CC=CC(C)(C)O,NA,UHFFFAOYSA,NOEQSPUVXRMJBW,0.0,NA,NOEQSPUVXRMJBW-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7-4-5-9-10(2,3)8(7)6-11-9/h8-9H,1,4-6H2,2-3H3",NA,2,152.1201151,400398,C10H16O,N,C=C1CCC2OCC1C2(C)C,NA,UHFFFAOYSA,FCTMDYJWWVBWKQ,0.0,NA,FCTMDYJWWVBWKQ-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)4-5-10-9(3)6-7-11-10/h6,10H,1,4-5,7H2,2-3H3",NA,2,152.1201151,403105,C10H16O,N,C=C(C)CCC1OCC=C1C,NA,UHFFFAOYSA,YCDULPVXDZNTND,0.0,NA,YCDULPVXDZNTND-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-10(4)8-6-7-9(2,3)11-10/h5-7H,1,8H2,2-4H3",NA,2,152.1201151,404815,C10H16O,N,C=CC1(C)CC=CC(C)(C)O1,NA,UHFFFAOYSA,XFDJWESOIHLOCV,0.0,NA,XFDJWESOIHLOCV-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(4)7-10(11)6-8(2)3/h5,8H,1,4,6-7H2,2-3H3",NA,2,152.1201151,405280,C10H16O,N,C=CC(=C)CC(=O)CC(C)C,NA,UHFFFAOYSA,IAUTWQNZPYUFQE,0.0,NA,IAUTWQNZPYUFQE-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(4)6-7-10(11)8(2)3/h5,8H,1,4,6-7H2,2-3H3",NA,2,152.1201151,405741,C10H16O,N,C=CC(=C)CCC(=O)C(C)C,NA,UHFFFAOYSA,IYFQOCPXUHQIMN,0.0,NA,IYFQOCPXUHQIMN-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(2)7-6-8-10(3)11-4/h5,8H,1-2,6-7H2,3-4H3",NA,2,152.1201151,411643,C10H16O,N,C=CC(=C)CCC=C(C)OC,NA,UHFFFAOYSA,FUNBHQNFZWDEMG,0.0,NA,FUNBHQNFZWDEMG-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-8(2)6-7-9-10(3,4)11-9/h5,9H,1-2,6-7H2,3-4H3",NA,2,152.1201151,414808,C10H16O,N,C=CC(=C)CCC1OC1(C)C,NA,UHFFFAOYSA,DQGZGGZXMOFHLB,0.0,NA,DQGZGGZXMOFHLB-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7-6-11-10(3)5-4-9(7)8(10)2/h7,9H,2,4-6H2,1,3H3",NA,2,152.1201151,420832,C10H16O,N,C=C1C2CCC1(C)OCC2C,NA,UHFFFAOYSA,MYWZEIPXJWLRJT,0.0,NA,MYWZEIPXJWLRJT-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-10(2)6-3-4-9(8-10)5-7-11/h5,7H,3-4,6,8H2,1-2H3",NA,2,152.1201151,424827,C10H16O,N,CC1(C)CCCC(=CC=O)C1,NA,UHFFFAOYSA,TYHKWUGMKWVPDI,0.0,NA,TYHKWUGMKWVPDI-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-5-9(7-11)6-10(8,2)3/h6-8H,4-5H2,1-3H3",NA,2,152.1201151,427918,C10H16O,N,CC1CCC(C=O)=CC1(C)C,NA,UHFFFAOYSA,ANWGQUDDFBXFAP,0.0,NA,ANWGQUDDFBXFAP-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(4)6-7-10(11)8(2)3/h5,10-11H,1-2,4,6-7H2,3H3",NA,2,152.1201151,430906,C10H16O,N,C=CC(=C)CCC(O)C(=C)C,NA,UHFFFAOYSA,SQRIUUSIOSHZFA,0.0,NA,SQRIUUSIOSHZFA-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)10(9,11)6-9/h7,11H,3-6H2,1-2H3",NA,2,152.1201151,432728,C10H16O,N,C=C1CCC2(C(C)C)CC12O,NA,UHFFFAOYSA,GJJYQFPADNKBDY,0.0,NA,GJJYQFPADNKBDY-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(4)6-7-10(11)8(2)3/h5-6,10-11H,1-2,7H2,3-4H3",NA,2,152.1201151,437638,C10H16O,N,C=CC(C)=CCC(O)C(=C)C,NA,UHFFFAOYSA,TYDDWHVJHGIJCW,0.0,NA,TYDDWHVJHGIJCW-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h9-11H,1,3-6H2,2H3",NA,2,152.1201151,452845,C10H16O,N,C=C1CCC(C(=C)C)C(O)C1,NA,UHFFFAOYSA,QYNSYIHTNODQME,0.0,NA,QYNSYIHTNODQME-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)5-8-9(6-11)10(8,3)4/h5-6,8-9H,1-4H3",NA,2,152.1201151,453044,C10H16O,N,CC(C)=CC1C(C=O)C1(C)C,NA,UHFFFAOYSA,NQLKPDBZZUIQGM,0.0,NA,NQLKPDBZZUIQGM-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)4-5-10-6-9(3)7-11-10/h4-5,9-10H,1,6-7H2,2-3H3",NA,2,152.1201151,453802,C10H16O,N,C=C(C)C=CC1CC(C)CO1,NA,UHFFFAOYSA,SULWOTZUSYCRIP,0.0,NA,SULWOTZUSYCRIP-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-6-10(2,3)5-4-9(8)7-11/h7H,4-6H2,1-3H3",NA,2,152.1201151,458045,C10H16O,N,CC1=C(C=O)CCC(C)(C)C1,NA,UHFFFAOYSA,OHCMANJUZNNOQW,0.0,NA,OHCMANJUZNNOQW-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)5-6-10(7-11)9(3)4/h5-6,10-11H,1,3,7H2,2,4H3",NA,2,152.1201151,466445,C10H16O,N,C=C(C)C=CC(CO)C(=C)C,NA,UHFFFAOYSA,KBVFHOKBXAUWHI,0.0,NA,KBVFHOKBXAUWHI-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6(2)7-4-9(11)10(3)5-8(7)10/h6-8H,4-5H2,1-3H3",NA,2,152.1201151,467831,C10H16O,N,CC(C)C1CC(=O)C2(C)CC12,NA,UHFFFAOYSA,NZDAOKCUPPNUTK,0.0,NA,NZDAOKCUPPNUTK-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6-4-7-8(5-9(6)11)10(7,2)3/h7-8,11H,4-5H2,1-3H3",NA,2,152.1201151,470093,C10H16O,N,CC1=C(O)CC2C(C1)C2(C)C,NA,UHFFFAOYSA,YYWGCEPNAHJPOO,0.0,NA,YYWGCEPNAHJPOO-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-7-8-9(2,3)11-6-10(7,8)4/h5,7-8H,1,6H2,2-4H3",NA,2,152.1201151,473623,C10H16O,N,C=CC1C2C(C)(C)OCC12C,NA,UHFFFAOYSA,HHDOWVHECSBICN,0.0,NA,HHDOWVHECSBICN-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)10-6-5-8(3)9(4)11-10/h6-7H,5H2,1-4H3",NA,2,152.1201151,475774,C10H16O,N,CC1=C(C)OC(C(C)C)=CC1,NA,UHFFFAOYSA,SWNKFDXTSKNDOZ,0.0,NA,SWNKFDXTSKNDOZ-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-2-3-4-5-6-7-8-9-10-11/h2,8-10H,1,3-7H2",NA,2,152.1201151,476330,C10H16O,N,C=CCCCCCC=CC=O,NA,UHFFFAOYSA,XKDPZNLHTMQIOY,0.0,NA,XKDPZNLHTMQIOY-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7-5-6-8(2)10(3,4)9(7)11/h5,8H,6H2,1-4H3",NA,2,152.1201151,478967,C10H16O,N,CC1=CCC(C)C(C)(C)C1=O,NA,UHFFFAOYSA,KXRGNMKZVAJQJO,0.0,NA,KXRGNMKZVAJQJO-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h4,7,9H,5-6H2,1-3H3",NA,2,152.1201151,481788,C10H16O,N,CC1=CCC(C(C)C)C(=O)C1,NA,UHFFFAOYSA,CZHZFXVHEUOSNA,0.0,NA,CZHZFXVHEUOSNA-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-5-9(11)10(2,3)7-6-8/h6H,4-5,7H2,1-3H3",NA,2,152.1201151,483225,C10H16O,N,CC1=CCC(C)(C)C(=O)CC1,NA,UHFFFAOYSA,SKKTZNHVYFHGDC,0.0,NA,SKKTZNHVYFHGDC-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-8(2)6-7-9-10(3,4)11-9/h5-6,9H,1,7H2,2-4H3",NA,2,152.1201151,502656,C10H16O,N,C=CC(C)=CCC1OC1(C)C,NA,UHFFFAOYSA,LIMXJCIGROLRED,0.0,NA,LIMXJCIGROLRED-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-8(3)7-10(11)9(4)6-2/h5,7,9H,1,6H2,2-4H3",NA,2,152.1201151,502720,C10H16O,N,C=CC(C)=CC(=O)C(C)CC,NA,UHFFFAOYSA,NFUBAHYHMDPSQY,0.0,NA,NFUBAHYHMDPSQY-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)10-5-3-9(7-11)4-6-10/h3,6,8,11H,4-5,7H2,1-2H3",NA,2,152.1201151,502859,C10H16O,N,CC(C)C1=CCC(CO)=CC1,NA,UHFFFAOYSA,IRZQJXCCKXGQFV,0.0,NA,IRZQJXCCKXGQFV-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)6-10-7-9(3)4-5-11-10/h6,10H,3-5,7H2,1-2H3",NA,2,152.1201151,508634,C10H16O,N,C=C1CCOC(C=C(C)C)C1,NA,UHFFFAOYSA,JRIATCFPZFOVNP,0.0,NA,JRIATCFPZFOVNP-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-10(4)8-6-7-9(2,3)11-10/h1H,6-8H2,2-4H3",NA,2,152.1201151,509629,C10H16O,N,C#CC1(C)CCCC(C)(C)O1,NA,UHFFFAOYSA,XSDYMDMXNRPZHU,0.0,NA,XSDYMDMXNRPZHU-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-2-3-4-6-9-7-5-8-10(9)11/h7H,2-6,8H2,1H3",NA,2,152.1201151,509979,C10H16O,N,CCCCCC1=CCCC1=O,NA,UHFFFAOYSA,ILHZVKAXFCDFMT,0.0,NA,ILHZVKAXFCDFMT-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6(2)10-4-8(10)7(3)9(11)5-10/h6-8H,4-5H2,1-3H3/t7?,8-,10+/m1/s1",NA,2,152.1201151,513606,C10H16O,N,CC1C(=O)C[C@]2(C(C)C)C[C@H]12,NA,VWHDNNRLSA,USMNOWBWPHYOEA,0.0,NA,USMNOWBWPHYOEA-VWHDNNRLSA-N,0,17
0.0,"InChI=1S/C10H16O/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9,11H,1-6H2",NA,2,152.1201151,514667,C10H16O,N,OC12CC3CC(CC(C3)C1)C2,NA,UHFFFAOYSA,VLLNJDMHDJRNFK,0.0,NA,VLLNJDMHDJRNFK-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-3-4-9-5-8(2)6-10(11)7-9/h6,9H,3-5,7H2,1-2H3/t9-/m1/s1",NA,2,152.1201151,526332,C10H16O,N,CCC[C@H]1CC(=O)C=C(C)C1,NA,SECBINFHSA,URQMEZRQHLCJKR,0.0,NA,URQMEZRQHLCJKR-SECBINFHSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-9(2)6-4-8-10(3,11-8)5-7(6)9/h6-8H,4-5H2,1-3H3",NA,2,152.1201151,538183,C10H16O,N,CC12CC3C(CC1O2)C3(C)C,NA,UHFFFAOYSA,AGHSZSJVJPSERC,0.0,NA,AGHSZSJVJPSERC-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c11-10-5-6-4-9(10)8-3-1-2-7(6)8/h6-11H,1-5H2",NA,2,152.1201151,538761,C10H16O,N,OC1CC2CC1C1CCCC21,NA,UHFFFAOYSA,FKZJBAXKHJIQDU,0.0,NA,FKZJBAXKHJIQDU-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)9-4-6-10(3,11)7-5-9/h4,6,9,11H,1,5,7H2,2-3H3/t9-,10+/m1/s1",NA,2,152.1201151,539062,C10H16O,N,C=C(C)[C@@H]1C=C[C@](C)(O)CC1,NA,ZJUUUORDSA,MKPMHJQMNACGDI,0.0,NA,MKPMHJQMNACGDI-ZJUUUORDSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-6-9(7-5-8)10(2,3)11/h4,6,9,11H,1,5,7H2,2-3H3/t9-/m1/s1",NA,2,152.1201151,545159,C10H16O,N,C=C1C=C[C@@H](C(C)(C)O)CC1,NA,SECBINFHSA,YGYSWSPXSCQPRC,0.0,NA,YGYSWSPXSCQPRC-SECBINFHSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-10(2)8-4-3-7(6-11)9(10)5-8/h3,8-9,11H,4-6H2,1-2H3/t8-,9-/m0/s1",NA,2,152.1201151,545161,C10H16O,N,CC1(C)[C@H]2CC=C(CO)[C@@H]1C2,NA,IUCAKERBSA,RXBQNMWIQKOSCS,0.0,NA,RXBQNMWIQKOSCS-IUCAKERBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)10-5-3-9(7-11)4-6-10/h3,7-8,10H,4-6H2,1-2H3/t10-/m1/s1",NA,2,152.1201151,545232,C10H16O,N,CC(C)[C@@H]1CC=C(C=O)CC1,NA,SNVBAGLBSA,AEVLWICMAHGAMS,0.0,NA,AEVLWICMAHGAMS-SNVBAGLBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-5-9(6-7-11)10(8,2)3/h4,7,9H,5-6H2,1-3H3/t9-/m0/s1",NA,2,152.1201151,545239,C10H16O,N,CC1=CC[C@@H](CC=O)C1(C)C,NA,VIFPVBQESA,OGCGGWYLHSJRFY,0.0,NA,OGCGGWYLHSJRFY-VIFPVBQESA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6-4-7-5-8(9(6)11)10(7,2)3/h6-8H,4-5H2,1-3H3/t6-,7+,8+/m0/s1",NA,2,152.1201151,545261,C10H16O,N,C[C@H]1C[C@@H]2C[C@H](C1=O)C2(C)C,NA,XLPZGREQSA,WNGMDDBBDVQVEB,0.0,NA,WNGMDDBBDVQVEB-XLPZGREQSA-N,0,17
0.0,"InChI=1S/C10H16O/c11-10-6-5-8-3-1-2-4-9(8)7-10/h8-9H,1-7H2/t8-,9+/m0/s1",NA,2,152.1201151,545423,C10H16O,N,O=C1CC[C@@H]2CCCC[C@@H]2C1,NA,DTWKUNHWSA,LGVJRKCQQHOWAU,0.0,NA,LGVJRKCQQHOWAU-DTWKUNHWSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-6-9(7-5-8)10(2,3)11/h4-6,9,11H,7H2,1-3H3/t9-/m0/s1",NA,2,152.1201151,545861,C10H16O,N,CC1=CC[C@@H](C(C)(C)O)C=C1,NA,VIFPVBQESA,FQEXRDMYDXBXEO,0.0,NA,FQEXRDMYDXBXEO-VIFPVBQESA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)10(11)6-9/h4-5,7,9-11H,3,6H2,1-2H3/t9-,10-/m1/s1",NA,2,152.1201151,546061,C10H16O,N,C=C1C=C[C@@H](C(C)C)C[C@H]1O,NA,NXEZZACHSA,VKAGFXRPRUAOHV,0.0,NA,VKAGFXRPRUAOHV-NXEZZACHSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8(2)5-6-10(7-11)9(3)4/h5,7,10H,3,6H2,1-2,4H3/t10-/m1/s1",NA,2,152.1201151,546190,C10H16O,N,C=C(C)[C@@H](C=O)CC=C(C)C,NA,SNVBAGLBSA,PAIVGFRXYIGODL,0.0,NA,PAIVGFRXYIGODL-SNVBAGLBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-4-10(11)8-6-5-7-9(2)3/h6-8H,4-5H2,1-3H3/b8-6+",NA,2,152.1201151,546835,C10H16O,N,CCC(=O)/C=C/CC=C(C)C,NA,SOFGYWHQSA,QFGBSMZKZAHNKE,0.0,NA,QFGBSMZKZAHNKE-SOFGYWHQSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6-8-4-7(5-9(6)11)10(8,2)3/h6-8H,4-5H2,1-3H3/t6-,7+,8-/m1/s1",NA,2,152.1201151,548871,C10H16O,N,C[C@H]1C(=O)C[C@@H]2C[C@H]1C2(C)C,NA,GJMOJQLCSA,MQPHVIPKLRXGDJ,0.0,NA,MQPHVIPKLRXGDJ-GJMOJQLCSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)8-4-5-10(3)9(6-8)11-10/h8-9H,1,4-6H2,2-3H3/t8-,9+,10+/m1/s1",NA,2,152.1201151,549007,C10H16O,N,C=C(C)[C@@H]1CC[C@]2(C)O[C@H]2C1,NA,UTLUCORTSA,CCEFMUBVSUDRLG,0.0,NA,CCEFMUBVSUDRLG-UTLUCORTSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h5,7-8H,4,6H2,1-3H3/t8-/m0/s1",NA,2,152.1201151,549230,C10H16O,N,CC(C)C1=CC[C@H](C)CC1=O,NA,QMMMGPOBSA,OAYBZGPDRAMDNF,0.0,NA,OAYBZGPDRAMDNF-QMMMGPOBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-9(2)7-6-8-10(3,4)11/h5-8,11H,1H2,2-4H3/b8-6+,9-7+",NA,2,152.1201151,549494,C10H16O,N,C=C/C(C)=C/C=C/C(C)(C)O,NA,CDJQDVQCSA,HYBLHNGOEIJQDA,0.0,NA,HYBLHNGOEIJQDA-CDJQDVQCSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-5-4-6-10(2,3)9(8)7-11/h5,7,9H,4,6H2,1-3H3/t9-/m1/s1",NA,2,152.1201151,549725,C10H16O,N,CC1=CCCC(C)(C)[C@@H]1C=O,NA,SECBINFHSA,ZVZRJSHOOULAGB,0.0,NA,ZVZRJSHOOULAGB-SECBINFHSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-8-4-5-10(3,7-11)6-9(8)2/h7H,4-6H2,1-3H3/t10-/m1/s1",NA,2,152.1201151,551206,C10H16O,N,CC1=C(C)C[C@](C)(C=O)CC1,NA,SNVBAGLBSA,HPPUQZZCHCEJEW,0.0,NA,HPPUQZZCHCEJEW-SNVBAGLBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)10(11)6-9/h8H,4-6H2,1-3H3/t8-/m0/s1",NA,2,152.1201151,551355,C10H16O,N,CC(C)=C1CC[C@H](C)C(=O)C1,NA,QMMMGPOBSA,KCMPNSMMFORCER,0.0,NA,KCMPNSMMFORCER-QMMMGPOBSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)10-8(3)5-4-6-9(10)11/h7H,4-6H2,1-3H3",NA,2,152.1201151,551362,C10H16O,N,CC1=C(C(C)C)C(=O)CCC1,NA,UHFFFAOYSA,DODMAZCOMJAOQC,0.0,NA,DODMAZCOMJAOQC-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-9(2)6-4-7(9)10(3)8(5-6)11-10/h6-8H,4-5H2,1-3H3/t6-,7-,8+,10-/m1/s1",NA,2,152.1201151,551462,C10H16O,N,CC1(C)[C@H]2C[C@@H]3O[C@]3(C)[C@@H]1C2,NA,BDNRQGISSA,NQFUSWIGRKFAHK,0.0,NA,NQFUSWIGRKFAHK-BDNRQGISSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6-8-4-7(5-9(6)11)10(8,2)3/h7-9,11H,1,4-5H2,2-3H3/t7-,8+,9-/m1/s1",NA,2,152.1201151,551681,C10H16O,N,C=C1[C@H](O)C[C@H]2C[C@@H]1C2(C)C,NA,HRDYMLBCSA,LCYXQUJDODZYIJ,0.0,NA,LCYXQUJDODZYIJ-HRDYMLBCSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-10(2)8-4-3-7(6-11)9(10)5-8/h6,8-9,11H,3-5H2,1-2H3/b7-6+/t8-,9-/m1/s1",NA,2,152.1201151,551969,C10H16O,N,CC1(C)[C@@H]2CC/C(=C\O)[C@H]1C2,NA,VRIGTBSNSA,WEPHPKUBHIBQCC,0.0,NA,WEPHPKUBHIBQCC-VRIGTBSNSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h8-9H,1,4-6H2,2-3H3/t8-,9+/m1/s1",NA,2,152.1201151,552004,C10H16O,N,C=C(C)[C@@H]1CC[C@@H](C)CC1=O,NA,BDAKNGLRSA,RMIANEGNSBUGDJ,0.0,NA,RMIANEGNSBUGDJ-BDAKNGLRSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-5-10(4,11)8-6-7-9(2)3/h5-7,11H,1-2,8H2,3-4H3/b7-6+/t10-/m0/s1",NA,2,152.1201151,552011,C10H16O,N,C=C[C@](C)(O)C/C=C/C(=C)C,NA,FGEFZZPRSA,ZJIQIJIQBTVTDY,0.0,NA,ZJIQIJIQBTVTDY-FGEFZZPRSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-9(2)7-4-5-10(9,3)6-8(7)11/h7H,4-6H2,1-3H3/t7-,10+/m1/s1",NA,2,152.1201151,552201,C10H16O,N,CC1(C)[C@@H]2CC[C@@]1(C)CC2=O,NA,XCBNKYQSSA,HFQTYOGWDNGZMS,0.0,NA,HFQTYOGWDNGZMS-XCBNKYQSSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-6-4-9(11)8-5-7(6)10(8,2)3/h4,7-9,11H,5H2,1-3H3/t7-,8+,9-/m0/s1",NA,2,152.1201151,552391,C10H16O,N,CC1=C[C@H](O)[C@H]2C[C@@H]1C2(C)C,NA,YIZRAAEISA,WONIGEXYPVIKFS,0.0,NA,WONIGEXYPVIKFS-YIZRAAEISA-N,0,17
0.0,"InChI=1S/C10H16O/c1-7-4-8(2)9(3)10(5-7)6-11/h4,6,8-10H,5H2,1-3H3/t8-,9+,10+/m0/s1",NA,2,152.1201151,552934,C10H16O,N,CC1=C[C@H](C)[C@@H](C)[C@@H](C=O)C1,NA,IVZWLZJFSA,DEMWVPUIZCCHPT,0.0,NA,DEMWVPUIZCCHPT-IVZWLZJFSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-9(2)8-4-6-10(3,11-9)7-5-8/h4,6,8H,5,7H2,1-3H3/t8-,10+/m0/s1",NA,2,152.1201151,553037,C10H16O,N,CC1(C)O[C@]2(C)C=C[C@H]1CC2,NA,WCBMZHEXSA,LOOYOTLEOHYYOV,0.0,NA,LOOYOTLEOHYYOV-WCBMZHEXSA-N,0,17
0.0,"InChI=1S/C10H16O/c1-2-3-4-5-6-7-8-9-10-11/h5-8,10H,2-4,9H2,1H3",NA,2,152.1201151,559402,C10H16O,N,CCCCC=CC=CCC=O,NA,UHFFFAOYSA,DRNXTXNIVVMGME,0.0,NA,DRNXTXNIVVMGME-UHFFFAOYSA-N,0,17
