Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(32)24(41-26-21(36)20(35)18(33)15(8-28)40-26)22(37)27(38-9)42-25-19(34)16-13(31)6-12(30)7-14(16)39-23(25)10-2-4-11(29)5-3-10/h2-7,9,15,17-18,20-22,24,26-33,35-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,447123,C27H30O15,N,CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,JAQAIBSNJJWIKR,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,JAQAIBSNJJWIKR-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(32)19(34)21(36)26(38-9)41-24-15(8-28)40-27(22(37)20(24)35)42-25-18(33)16-13(31)6-12(30)7-14(16)39-23(25)10-2-4-11(29)5-3-10/h2-7,9,15,17,19-22,24,26-32,34-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,447703,C27H30O15,N,CC1OC(OC2C(CO)OC(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,QQAZMYLLPVTRJE,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,QQAZMYLLPVTRJE-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-24(42-27-22(36)19(33)17(31)15(8-28)41-27)21(35)23(37)26(38-9)39-12-6-13(30)16-14(7-12)40-25(20(34)18(16)32)10-2-4-11(29)5-3-10/h2-7,9,15,17,19,21-24,26-31,33-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,452084,C27H30O15,N,CC1OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,RYLUXBBORJVNNZ,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,RYLUXBBORJVNNZ-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(31)21(35)25(42-26-23(37)20(34)18(32)15(8-28)41-26)27(38-9)39-12-6-13(30)16-14(7-12)40-24(22(36)19(16)33)10-2-4-11(29)5-3-10/h2-7,9,15,17-18,20-21,23,25-32,34-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,459385,C27H30O15,N,CC1OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,JWKCZROASSXZDQ,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,JWKCZROASSXZDQ-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9(38-26-23(36)21(34)20(33)18(8-28)41-26)25-22(35)24(37)27(42-25)39-11-5-14(31)19-15(32)7-16(40-17(19)6-11)10-2-3-12(29)13(30)4-10/h2-7,9,18,20-31,33-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,462608,C27H30O15,N,CC(OC1OC(CO)C(O)C(O)C1O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,MPUBUHZSWPZXTK,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,MPUBUHZSWPZXTK-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-18(31)22(35)24(37)26(38-9)42-25-23(36)20(33)16(8-28)41-27(25)40-15-7-14-17(21(34)19(15)32)12(30)6-13(39-14)10-2-4-11(29)5-3-10/h2-7,9,16,18,20,22-29,31-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,470791,C27H30O15,N,CC1OC(OC2C(Oc3cc4oc(-c5ccc(O)cc5)cc(=O)c4c(O)c3O)OC(CO)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,CEGDSBAORURRFV,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,CEGDSBAORURRFV-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-18(32)20(34)22(36)26(39-9)38-8-16-19(33)21(35)23(37)27(41-16)42-24-14(31)6-12(29)17-13(30)7-15(40-25(17)24)10-2-4-11(28)5-3-10/h2-7,9,16,18-23,26-29,31-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,471898,C27H30O15,N,CC1OC(OCC2OC(Oc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,QGDKAIBUSSLRLU,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,QGDKAIBUSSLRLU-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-8-2-10-16(12(31)3-8)21(35)17-11(18(10)32)4-9(30)5-13(17)39-27-25(23(37)20(34)15(7-29)41-27)42-26-24(38)22(36)19(33)14(6-28)40-26/h2-5,14-15,19-20,22-31,33-34,36-38H,6-7H2,1H3",460.0;1604.0;460.0,2,594.1584703,475428,C27H30O15,N,Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)c1C2=O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,GMKFXGUNKWRWHE,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,GMKFXGUNKWRWHE-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-18(32)21(35)23(37)26(38-9)42-25-22(36)19(33)16(8-28)40-27(25)41-24-13(31)7-15-17(20(24)34)12(30)6-14(39-15)10-2-4-11(29)5-3-10/h2-7,9,16,18-19,21-23,25-29,31-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,477775,C27H30O15,N,CC1OC(OC2C(Oc3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)OC(CO)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,SULAKYLTIUXSQA,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,SULAKYLTIUXSQA-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(30)20(33)23(36)26(39-9)38-8-16-19(32)21(34)24(37)27(42-16)40-11-3-4-12-15(7-11)41-25(22(35)18(12)31)10-2-5-13(28)14(29)6-10/h2-7,9,16-17,19-21,23-24,26-30,32-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,480296,C27H30O15,N,CC1OC(OCC2OC(Oc3ccc4c(=O)c(O)c(-c5ccc(O)c(O)c5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,ROKINGZIRKUMQG,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,ROKINGZIRKUMQG-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c28-8-17-20(32)22(34)24(36)26(41-17)38-9-18-21(33)23(35)25(37)27(42-18)39-12-5-13(30)19-14(31)7-15(40-16(19)6-12)10-1-3-11(29)4-2-10/h1-7,17-18,20-30,32-37H,8-9H2",460.0;1604.0;460.0,2,594.1584703,485358,C27H30O15,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,XDMJJZUUHWWITI,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,XDMJJZUUHWWITI-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-18(32)21(35)23(37)26(38-9)42-25-22(36)19(33)16(8-28)41-27(25)40-15-7-13(31)17-12(30)6-14(39-24(17)20(15)34)10-2-4-11(29)5-3-10/h2-7,9,16,18-19,21-23,25-29,31-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,498936,C27H30O15,N,CC1OC(OC2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3O)OC(CO)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,FFYJBONLMQRNGY,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,FFYJBONLMQRNGY-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(31)20(34)22(36)26(39-9)38-8-15-18(32)21(35)23(37)27(41-15)42-25-19(33)16-13(30)6-10(28)7-14(16)40-24(25)11-4-2-3-5-12(11)29/h2-7,9,15,17-18,20-23,26-32,34-37H,8H2,1H3/t9-,15+,17-,18+,20+,21-,22+,23+,26+,27-/m0/s1",460.0;1604.0;460.0,2,594.1584703,515274,C27H30O15,N,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccccc4O)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,QHWHWDPRSA,BJJCTXDEJUWVIC,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,BJJCTXDEJUWVIC-QHWHWDPRSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-20(32)22(34)24(36)26(39-9)38-8-18-21(33)23(35)25(37)27(42-18)41-17-6-11(28)5-16-19(17)14(31)7-15(40-16)10-2-3-12(29)13(30)4-10/h2-7,9,18,20-30,32-37H,8H2,1H3/t9-,18+,20-,21+,22+,23-,24+,25+,26+,27+/m0/s1",460.0;1604.0;460.0,2,594.1584703,520018,C27H30O15,N,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c34)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,FOBVWLSUSA,VMSNOYODYWRTOP,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,VMSNOYODYWRTOP-FOBVWLSUSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(32)20(35)21(36)26(38-9)41-24-18(33)15(8-28)40-27(22(24)37)42-25-19(34)16-13(31)6-12(30)7-14(16)39-23(25)10-2-4-11(29)5-3-10/h2-7,9,15,17-18,20-22,24,26-33,35-37H,8H2,1H3",460.0;1604.0;460.0,2,594.1584703,521441,C27H30O15,N,CC1OC(OC2C(O)C(CO)OC(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,YFPYXTNSQOUHPS,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,YFPYXTNSQOUHPS-UHFFFAOYSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(32)21(36)25(42-26-22(37)20(35)18(33)15(8-28)40-26)27(38-9)41-24-19(34)16-13(31)6-12(30)7-14(16)39-23(24)10-2-4-11(29)5-3-10/h2-7,9,15,17-18,20-22,25-33,35-37H,8H2,1H3/t9-,15+,17-,18+,20-,21+,22+,25+,26-,27-/m0/s1",460.0;1604.0;460.0,2,594.1584703,522559,C27H30O15,N,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,DLVIKRKZSA,BCNBWICEIXAVQF,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,BCNBWICEIXAVQF-DLVIKRKZSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-20(33)22(35)24(37)26(38-9)42-25-23(36)21(34)18(8-28)41-27(25)39-11-5-14(31)19-15(32)7-16(40-17(19)6-11)10-2-3-12(29)13(30)4-10/h2-7,9,18,20-31,33-37H,8H2,1H3/t9-,18+,20-,21+,22+,23-,24+,25+,26-,27-/m0/s1",460.0;1604.0;460.0,2,594.1584703,544933,C27H30O15,N,C[C@@H]1O[C@@H](O[C@H]2[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,ZFRHMXEPSA,SHPPXMGVUDNKLV,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,SHPPXMGVUDNKLV-ZFRHMXEPSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-20(33)22(35)24(37)26(38-9)42-25-23(36)21(34)18(8-28)41-27(25)40-15-3-2-10(4-12(15)30)16-7-14(32)19-13(31)5-11(29)6-17(19)39-16/h2-7,9,18,20-31,33-37H,8H2,1H3/t9-,18-,20+,21-,22-,23-,24+,25+,26+,27-/m1/s1",460.0;1604.0;460.0,2,594.1584703,548550,C27H30O15,N,C[C@H]1O[C@@H](O[C@@H]2[C@H](Oc3ccc(-c4cc(=O)c5c(O)cc(O)cc5o4)cc3O)O[C@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,ZGHGPBCUSA,SUDIELTVVOYEKB,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,SUDIELTVVOYEKB-ZGHGPBCUSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(31)20(34)22(36)26(39-9)38-8-15-18(32)21(35)23(37)27(41-15)42-25-19(33)16-13(30)6-12(29)7-14(16)40-24(25)10-2-4-11(28)5-3-10/h2-7,9,15,17-18,20-23,26-32,34-37H,8H2,1H3/t9-,15+,17-,18-,20+,21-,22+,23+,26+,27-/m0/s1",460.0;1604.0;460.0,2,594.1584703,549242,C27H30O15,N,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,KYGWAIEOSA,RTATXGUCZHCSNG,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,RTATXGUCZHCSNG-KYGWAIEOSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-17(32)20(35)22(37)26(38-9)42-25-21(36)18(33)15(8-28)40-27(25)41-24-19(34)16-13(31)6-12(30)7-14(16)39-23(24)10-2-4-11(29)5-3-10/h2-7,9,15,17-18,20-22,25-33,35-37H,8H2,1H3/t9-,15-,17+,18-,20-,21+,22+,25+,26+,27+/m1/s1",460.0;1604.0;460.0,2,594.1584703,552557,C27H30O15,N,C[C@H]1O[C@@H](O[C@@H]2[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,BGFAFPEJSA,OHOBPOYHROOXEI,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,OHOBPOYHROOXEI-BGFAFPEJSA-N,3,14
0.9923694171553704,"InChI=1S/C27H30O15/c1-9-18(30)22(34)24(36)26(39-9)38-8-16-20(32)23(35)25(37)27(42-16)41-15-7-14-17(21(33)19(15)31)12(29)6-13(40-14)10-2-4-11(28)5-3-10/h2-7,9,16,18,20,22-28,30-37H,8H2,1H3/t9-,16+,18-,20+,22+,23-,24+,25+,26+,27+/m0/s1",460.0;1604.0;460.0,2,594.1584703,552911,C27H30O15,N,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4oc(-c5ccc(O)cc5)cc(=O)c4c(O)c3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,CATNFWIESA,CMAUMDKYDZZLTH,87.53267851647189,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,CMAUMDKYDZZLTH-CATNFWIESA-N,3,14
0.990083860720184,"InChI=1S/C27H30O15/c28-8-17-19(33)21(35)23(37)26(40-17)42-25-22(36)20(34)18(9-29)41-27(25)39-16-7-13-14(32)5-12(31)6-15(13)38-24(16)10-1-3-11(30)4-2-10/h1-7,17-23,25-29,33-37H,8-9H2,(H2-,30,31,32)",460.0;1920.0;460.0,2,594.1584703,354587,C27H30O15,N,[O-]c1cc(O)cc2[o+]c(-c3ccc(O)cc3)c(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)cc12,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H12O5]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,HASVPNDDKSXPGU,87.33107932043266,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,HASVPNDDKSXPGU-UHFFFAOYSA-N,3,14
0.9900080812990547,"InChI=1S/C27H30O15/c28-8-17-19(32)21(34)23(36)26(41-17)38-9-18-20(33)22(35)24(37)27(42-18)40-16-7-13-14(31)5-12(30)6-15(13)39-25(16)10-1-3-11(29)4-2-10/h1-7,17-24,26-28,32-37H,8-9H2,(H2-,29,30,31)",460.0;1932.0;460.0,2,594.1584703,499142,C27H30O15,N,[O-]c1cc(O)cc2[o+]c(-c3ccc(O)cc3)c(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc12,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H12O5]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,FFLWSYWCEZNCNG,87.32439514053635,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,FFLWSYWCEZNCNG-UHFFFAOYSA-N,3,14
0.9900080812990547,"InChI=1S/C27H30O15/c1-9-17(30)21(34)23(36)26(39-9)38-8-16-20(33)22(35)24(37)27(42-16)41-15-6-12-14(7-13(29)19(32)18(12)31)40-25(15)10-2-4-11(28)5-3-10/h2-7,9,16-17,20-24,26-27,30,33-37H,8H2,1H3,(H3-,28,29,31,32)",460.0;1932.0;460.0,2,594.1584703,500086,C27H30O15,N,CC1OC(OCC2OC(Oc3cc4c(O)c([O-])c(O)cc4[o+]c3-c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H12O5]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,XIDHXEBXMRVDTC,87.32439514053635,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,XIDHXEBXMRVDTC-UHFFFAOYSA-N,3,14
0.9900080812990547,"InChI=1S/C27H30O15/c1-37-25-21(34)20(33)22(35)26(42-25)38-9-17-18(31)19(32)23(36)27(41-17)40-16-8-13-14(30)6-12(29)7-15(13)39-24(16)10-2-4-11(28)5-3-10/h2-8,17-23,25-27,31-36H,9H2,1H3,(H2-,28,29,30)",460.0;1932.0;460.0,2,594.1584703,505225,C27H30O15,N,COC1OC(OCC2OC(Oc3cc4c([O-])cc(O)cc4[o+]c3-c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H12O5]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,HPJADZATWNRZRE,87.32439514053635,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,HPJADZATWNRZRE-UHFFFAOYSA-N,3,14
0.9894024097653374,"InChI=1S/C27H30O15/c1-9-19(32)21(34)23(36)26(39-9)38-8-18-20(33)22(35)24(37)27(42-18)41-17-7-12-14(30)5-11(28)6-16(12)40-25(17)10-2-3-13(29)15(31)4-10/h2-7,9,18-24,26-27,32-37H,8H2,1H3,(H3-,28,29,30,31)",460.0;2032.0;460.0,2,594.1584703,348119,C27H30O15,N,CC1OC(OCC2OC(Oc3cc4c(O)cc(O)cc4[o+]c3-c3ccc(O)c([O-])c3)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H11O5+H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,USNPULRDBDVJAO,87.270971434877,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,USNPULRDBDVJAO-UHFFFAOYSA-N,3,14
0.988839035282686,"InChI=1S/C27H30O15/c28-7-16-20(33)21(34)23(36)27(40-16)42-25-17(8-29)41-26(24(37)22(25)35)39-12-5-14(31)18-15(6-12)38-9-13(19(18)32)10-1-3-11(30)4-2-10/h1-6,9,16-17,20-31,33-37H,7-8H2",460.0;2132.0;460.0,2,594.1584703,351511,C27H30O15,N,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)cc(O)c12,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,XJAZCXFILUKYFS,87.22127857189491,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,XJAZCXFILUKYFS-UHFFFAOYSA-N,3,14
0.988839035282686,"InChI=1S/C27H30O15/c1-9-19(33)21(35)23(37)26(38-9)42-25-22(36)20(34)18(8-28)41-27(25)40-17-7-12-14(31)5-11(29)6-16(12)39-24(17)10-2-3-13(30)15(32)4-10/h2-7,9,18-23,25-28,33-37H,8H2,1H3,(H3-,29,30,31,32)",460.0;2132.0;460.0,2,594.1584703,499153,C27H30O15,N,CC1OC(OC2C(Oc3cc4c(O)cc(O)cc4[o+]c3-c3ccc(O)c([O-])c3)OC(CO)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,MODDEUXQZZTKNN,87.22127857189491,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,MODDEUXQZZTKNN-UHFFFAOYSA-N,3,14
0.988839035282686,"InChI=1S/C27H30O15/c28-7-16-20(32)22(34)24(36)26(41-16)39-9-17-21(33)23(35)25(37)27(42-17)40-12-5-14(30)18-15(6-12)38-8-13(19(18)31)10-1-3-11(29)4-2-10/h1-6,8,16-17,20-30,32-37H,7,9H2",460.0;2132.0;460.0,2,594.1584703,505057,C27H30O15,N,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,271.05926513671875:[C15H9O5+H]+H+;273.0745849609375:[C15H10O5+2H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,YKBIHKIVJICDCU,87.22127857189491,271.05926513671875_999.0;273.0745849609375_14.4;433.1128845214844_91.9,YKBIHKIVJICDCU-UHFFFAOYSA-N,3,14
0.9685907737700182,"InChI=1S/C27H30O15/c1-9-19(32)23(36)25(38)27(41-9,26-24(37)22(35)21(34)17(7-28)40-26)42-11-5-15(31)18-16(6-11)39-8-12(20(18)33)10-2-3-13(29)14(30)4-10/h2-6,8-9,17,19,21-26,28-32,34-38H,7H2,1H3",460.0;448.0,2,594.1584703,426194,C27H30O15,N,CC1OC(Oc2cc(O)c3c(=O)c(-c4ccc(O)c(O)c4)coc3c2)(C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,271.05926513671875:[C15H9O5+H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,LHODNNIAGLEFFJ,85.43526568711019,271.05926513671875_999.0;433.1128845214844_91.9,LHODNNIAGLEFFJ-UHFFFAOYSA-N,2,14
0.9641681700796539,"InChI=1S/C27H30O15/c1-8-2-3-9-14(16(8)29)17(30)10-4-5-11(19(32)15(10)18(9)31)40-27-25(38)23(36)21(34)13(42-27)7-39-26-24(37)22(35)20(33)12(6-28)41-26/h2-5,12-13,20-29,32-38H,6-7H2,1H3",460.0;460.0,2,594.1584703,413882,C27H30O15,N,Cc1ccc2c(c1O)C(=O)c1ccc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)c(O)c1C2=O,271.05926513671875:[C15H9O5+H]+H+;433.1128845214844:[C21H19O10+H]+H+,UHFFFAOYSA,FRSNYZQHYKWMEK,85.04516665710975,271.05926513671875_999.0;433.1128845214844_91.9,FRSNYZQHYKWMEK-UHFFFAOYSA-N,2,14
