Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-11(24)20-18(27)19(28)21(31-20)30-14-7-13-15(17(26)16(14)25)10(23)6-12(29-13)9-4-2-1-3-5-9/h1-7,11,18-22,24-28H,8H2",1168.0;1520.0;460.0,2,432.1056468,440423,C21H20O10,N,O=c1cc(-c2ccccc2)oc2cc(OC3OC(C(O)CO)C(O)C3O)c(O)c(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,AQHDANHUMGXSJZ,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,AQHDANHUMGXSJZ-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c1-8-15(24)20(28)31-21(16(8)25)29-11-6-12(23)14-13(7-11)30-19(18(27)17(14)26)9-2-4-10(22)5-3-9/h2-8,15-16,20-25,27-28H,1H3",1168.0;1520.0;460.0,2,432.1056468,457408,C21H20O10,N,CC1C(O)C(O)OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)C1O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,OBPMSXUPNDBUII,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,OBPMSXUPNDBUII-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-15-17(26)18(27)19(28)21(31-15)30-13-6-5-11(24)20-16(13)12(25)7-14(29-20)9-1-3-10(23)4-2-9/h1-7,15,17-19,21-24,26-28H,8H2",1168.0;1520.0;460.0,2,432.1056468,458108,C21H20O10,N,O=c1cc(-c2ccc(O)cc2)oc2c(O)ccc(OC3OC(CO)C(O)C(O)C3O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,CJPNHKPXZYYCME,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,CJPNHKPXZYYCME-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-16-18(26)19(27)20(28)21(31-16)29-11-5-12(24)17-13(25)7-14(30-15(17)6-11)9-2-1-3-10(23)4-9/h1-7,16,18-24,26-28H,8H2",1168.0;1520.0;460.0,2,432.1056468,463284,C21H20O10,N,O=c1cc(-c2cccc(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,ACBOFPQSBWBAQR,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,ACBOFPQSBWBAQR-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-13-15(24)17(26)19(28)21(31-13)29-10-6-11(23)14-12(7-10)30-20(18(27)16(14)25)9-4-2-1-3-5-9/h1-7,13,15,17,19,21-24,26-28H,8H2",1168.0;1520.0;460.0,2,432.1056468,468857,C21H20O10,N,O=c1c(O)c(-c2ccccc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,KITQZTHJDLCXMR,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,KITQZTHJDLCXMR-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-16-18(26)19(27)20(28)21(31-16)29-9-5-12(24)17-13(25)7-14(30-15(17)6-9)10-3-1-2-4-11(10)23/h1-7,16,18-24,26-28H,8H2",1168.0;1520.0;460.0,2,432.1056468,499800,C21H20O10,N,O=c1cc(-c2ccccc2O)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,LNUNSWVNHKOUNQ,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,LNUNSWVNHKOUNQ-UHFFFAOYSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c1-8-15(24)17(26)19(28)21(29-8)30-11-6-12(23)14-13(7-11)31-20(18(27)16(14)25)9-2-4-10(22)5-3-9/h2-8,15,17,19,21-24,26-28H,1H3/t8-,15-,17+,19-,21-/m0/s1",1168.0;1520.0;460.0,2,432.1056468,550781,C21H20O10,N,C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,PCCJGUQWSA,HQNOUCSPWAGQND,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,HQNOUCSPWAGQND-PCCJGUQWSA-N,3,16
0.9815035174643393,"InChI=1S/C21H20O10/c22-8-14-16(25)18(27)19(28)21(30-14)31-20-11(24)7-13-15(17(20)26)10(23)6-12(29-13)9-4-2-1-3-5-9/h1-7,14,16,18-19,21-22,24-28H,8H2/t14-,16-,18-,19-,21+/m1/s1",1168.0;1520.0;460.0,2,432.1056468,552912,C21H20O10,N,O=c1cc(-c2ccccc2)oc2cc(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,DDAMMTDISA,WTYYPLMAODUDGW,104.84010585239757,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,WTYYPLMAODUDGW-DDAMMTDISA-N,3,16
0.9813940892210952,"InChI=1S/C21H20O10/c1-8-17(25)19(27)20(28)21(30-8)31-14-4-9(2-3-12(14)23)11-7-29-15-6-10(22)5-13(24)16(15)18(11)26/h2-8,17,19-25,27-28H,1H3",708.0;2144.0;460.0,2,432.1056468,317234,C21H20O10,N,CC1OC(Oc2cc(-c3coc4cc(O)cc(O)c4c3=O)ccc2O)C(O)C(O)C1O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,ICQLDHOIVGFXDK,104.82841718455195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,ICQLDHOIVGFXDK-UHFFFAOYSA-N,3,16
0.9813940892210952,"InChI=1S/C21H20O10/c1-8-18(26)19(27)20(28)21(29-8)31-15-4-9(2-3-11(15)23)14-7-13(25)17-12(24)5-10(22)6-16(17)30-14/h2-8,18-24,26-28H,1H3",708.0;2144.0;460.0,2,432.1056468,390691,C21H20O10,N,CC1OC(Oc2cc(-c3cc(=O)c4c(O)cc(O)cc4o3)ccc2O)C(O)C(O)C1O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,BEUCMLJKFOWDNP,104.82841718455195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,BEUCMLJKFOWDNP-UHFFFAOYSA-N,3,16
0.9813940892210952,"InChI=1S/C21H20O10/c1-8-18(26)19(27)20(28)21(29-8)31-14-3-2-9(4-11(14)23)15-7-13(25)17-12(24)5-10(22)6-16(17)30-15/h2-8,18-24,26-28H,1H3",708.0;2144.0;460.0,2,432.1056468,480839,C21H20O10,N,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2O)C(O)C(O)C1O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,RHISFBNMHKLUIE,104.82841718455195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,RHISFBNMHKLUIE-UHFFFAOYSA-N,3,16
0.9798438829279613,"InChI=1S/C21H20O10/c22-7-17-18(27)19(28)20(29)21(31-17)10-4-9-12(24)5-15(30-16(9)6-13(10)25)8-1-2-11(23)14(26)3-8/h1-6,17-23,25-29H,7H2",1932.0;2144.0;448.0,2,432.1056468,448424,C21H20O10,N,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3O)cc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,WKTUDZDJLYGSDG,104.66283062375686,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,WKTUDZDJLYGSDG-UHFFFAOYSA-N,3,16
0.9796362071022543,"InChI=1S/C21H20O10/c22-6-14-17(27)18(28)19(29)21(31-14)15-12(24)4-2-9-16(26)10(7-30-20(9)15)8-1-3-11(23)13(25)5-8/h1-5,7,14,17-19,21-25,27-29H,6H2",1932.0;2167.0;448.0,2,432.1056468,79588,C21H20O10,N,O=c1c(-c2ccc(O)c(O)c2)coc2c(C3OC(CO)C(O)C(O)C3O)c(O)ccc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,GARZMRVWLORUSR,104.640647559547,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,GARZMRVWLORUSR-UHFFFAOYSA-N,3,16
0.9796362071022543,"InChI=1S/C21H20O10/c22-7-15-17(27)18(28)19(29)21(31-15)16-11(24)4-2-9-12(25)6-14(30-20(9)16)8-1-3-10(23)13(26)5-8/h1-6,15,17-19,21-24,26-29H,7H2",1932.0;2167.0;448.0,2,432.1056468,407723,C21H20O10,N,O=c1cc(-c2ccc(O)c(O)c2)oc2c(C3OC(CO)C(O)C(O)C3O)c(O)ccc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,OCFBBQMGLIJSJY,104.640647559547,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,OCFBBQMGLIJSJY-UHFFFAOYSA-N,3,16
0.9792092417261882,"InChI=1S/C21H20O10/c22-7-14-16(26)17(27)18(28)21(30-14)31-20-13(24)6-5-11-15(25)12(8-29-19(11)20)9-1-3-10(23)4-2-9/h1-6,8,14,16-18,21-24,26-28H,7H2",1168.0;1684.0;460.0,2,432.1056468,55262,C21H20O10,N,O=c1c(-c2ccc(O)cc2)coc2c(OC3OC(CO)C(O)C(O)C3O)c(O)ccc12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,RIQBSCOBOICSFR,104.59504090157218,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,RIQBSCOBOICSFR-UHFFFAOYSA-N,3,16
0.977307024248292,"InChI=1S/C21H20O10/c22-8-14-16(25)17(26)19(28)21(31-14)29-11-4-1-9(2-5-11)20-18(27)15(24)12-6-3-10(23)7-13(12)30-20/h1-7,14,16-17,19,21-23,25-28H,8H2",1672.0;1520.0;460.0,2,432.1056468,408542,C21H20O10,N,O=c1c(O)c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)ccc12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,LPVCTUTUYAVXJH,104.39185397642277,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,LPVCTUTUYAVXJH-UHFFFAOYSA-N,3,16
0.9758062961648866,"InChI=1S/C21H20O10/c22-8-14-16(25)17(26)19(28)21(31-14)29-11-5-6-12-13(7-11)30-20(18(27)15(12)24)9-1-3-10(23)4-2-9/h1-7,14,16-17,19,21-23,25-28H,8H2",1932.0;1520.0;460.0,2,432.1056468,351742,C21H20O10,N,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,JHCRUHWDZPSZCT,104.23155247131318,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,JHCRUHWDZPSZCT-UHFFFAOYSA-N,3,16
0.9758062961648866,"InChI=1S/C21H20O10/c22-8-17-18(26)19(27)20(28)21(31-17)29-10-2-3-11-13(24)7-15(30-16(11)6-10)9-1-4-12(23)14(25)5-9/h1-7,17-23,25-28H,8H2",1932.0;1520.0;460.0,2,432.1056468,410122,C21H20O10,N,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,IVCZEZUJCMWBBR,104.23155247131318,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,IVCZEZUJCMWBBR-UHFFFAOYSA-N,3,16
0.9753981942158606,"InChI=1S/C21H20O10/c22-7-15-18(26)19(27)20(28)21(31-15)30-9-5-13(24)16-14(6-9)29-8-11(17(16)25)10-3-1-2-4-12(10)23/h1-6,8,15,18-24,26-28H,7H2",1168.0;2020.0;460.0,2,432.1056468,102296,C21H20O10,N,O=c1c(-c2ccccc2O)coc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,VEEIDCZENCXYKD,104.1879607258195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,VEEIDCZENCXYKD-UHFFFAOYSA-N,3,16
0.9753981942158606,"InChI=1S/C21H20O10/c22-7-15-18(26)19(27)20(28)21(31-15)30-11-5-13(24)16-14(6-11)29-8-12(17(16)25)9-1-3-10(23)4-2-9/h1-6,8,15,18-24,26-28H,7H2/t15?,18-,19+,20?,21-/m1/s1",1168.0;2020.0;460.0,2,432.1056468,311000,C21H20O10,N,O=c1c(-c2ccc(O)cc2)coc2cc(O[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,VVWFOWEGSA,ZCOLJUOHXJRHDI,104.1879607258195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,ZCOLJUOHXJRHDI-VVWFOWEGSA-N,3,16
0.9753981942158606,"InChI=1S/C21H20O10/c22-7-14(25)20-18(27)19(28)21(31-20)30-11-5-13(24)16-15(6-11)29-8-12(17(16)26)9-1-3-10(23)4-2-9/h1-6,8,14,18-25,27-28H,7H2",1168.0;2020.0;460.0,2,432.1056468,363019,C21H20O10,N,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(C(O)CO)C(O)C3O)cc(O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,UGXMGGSZJRLQAB,104.1879607258195,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,UGXMGGSZJRLQAB-UHFFFAOYSA-N,3,16
0.9744408918779255,"InChI=1S/C21H20O10/c22-7-13-16(24)18(26)19(27)21(31-13)30-12-3-1-2-8-4-9-5-10(20(28)29)6-11(23)14(9)17(25)15(8)12/h1-3,5-6,13,16,18-19,21-24,26-27H,4,7H2,(H,28,29)",1572.0;1784.0;460.0,2,432.1056468,368054,C21H20O10,N,O=C(O)c1cc(O)c2c(c1)Cc1cccc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,BFTYKQNKTQANAZ,104.08570568887257,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,BFTYKQNKTQANAZ-UHFFFAOYSA-N,3,16
0.9742193554564242,"InChI=1S/C21H20O10/c22-8-14-16(25)18(27)19(28)21(31-14)30-12-6-5-11-15(24)13(29-20(11)17(12)26)7-9-1-3-10(23)4-2-9/h1-7,14,16,18-19,21-23,25-28H,8H2",1168.0;2144.0;460.0,2,432.1056468,436106,C21H20O10,N,O=C1C(=Cc2ccc(O)cc2)Oc2c1ccc(OC1OC(CO)C(O)C(O)C1O)c2O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,UXBSTDOHPXQLPQ,104.0620420937177,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,UXBSTDOHPXQLPQ-UHFFFAOYSA-N,3,16
0.9740116796307173,"InChI=1S/C21H20O10/c1-8-16(25)18(27)19(28)21(29-8)31-20-12(24)7-14-15(17(20)26)11(23)6-13(30-14)9-2-4-10(22)5-3-9/h2-8,16,18-19,21-22,24-28H,1H3",1168.0;2167.0;460.0,2,432.1056468,62557,C21H20O10,N,CC1OC(Oc2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(O)C(O)C1O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,WGHLEUNKVYLZRP,104.03985902950785,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,WGHLEUNKVYLZRP-UHFFFAOYSA-N,3,16
0.9740116796307173,"InChI=1S/C21H20O10/c22-7-15-18(26)19(27)20(28)21(31-15)30-14-6-11(24)5-13-16(14)17(25)12(8-29-13)9-1-3-10(23)4-2-9/h1-6,8,15,18-24,26-28H,7H2",1168.0;2167.0;460.0,2,432.1056468,106109,C21H20O10,N,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c12,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,TXLQONQJSWSJJX,104.03985902950785,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,TXLQONQJSWSJJX-UHFFFAOYSA-N,3,16
0.9740116796307173,"InChI=1S/C21H20O10/c1-8-16(24)19(27)20(28)21(29-8)31-14-7-13-15(18(26)17(14)25)11(23)6-12(30-13)9-2-4-10(22)5-3-9/h2-8,16,19-22,24-28H,1H3",1168.0;2167.0;460.0,2,432.1056468,403072,C21H20O10,N,CC1OC(Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2O)C(O)C(O)C1O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,SKKXALUAXPQBOM,104.03985902950785,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,SKKXALUAXPQBOM-UHFFFAOYSA-N,3,16
0.9716198591348065,"InChI=1S/C21H20O10/c22-8-17-18(26)19(27)20(28)21(31-17)30-16-7-10(23)6-15-11(16)2-4-14(29-15)9-1-3-12(24)13(25)5-9/h1-7,17-22,26-28H,8H2,(H2-,23,24,25)",2063.0;1784.0;460.0,2,432.1056468,499137,C21H20O10,N,[O-]c1cc(-c2ccc3c(OC4OC(CO)C(O)C(O)C4O)cc(O)cc3[o+]2)ccc1O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,RXQNESSHTIRLBK,103.78437475511723,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,RXQNESSHTIRLBK-UHFFFAOYSA-N,3,16
0.9716198591348065,"InChI=1S/C21H20O10/c22-8-17-18(26)19(27)20(28)21(31-17)29-10-6-13(24)11-2-4-15(30-16(11)7-10)9-1-3-12(23)14(25)5-9/h1-7,17-22,26-28H,8H2,(H2-,23,24,25)",2063.0;1784.0;460.0,2,432.1056468,499138,C21H20O10,N,[O-]c1cc(-c2ccc3c(O)cc(OC4OC(CO)C(O)C(O)C4O)cc3[o+]2)ccc1O,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,SZAWTLNZHROLAZ,103.78437475511723,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,SZAWTLNZHROLAZ-UHFFFAOYSA-N,3,16
0.9711250253537468,"InChI=1S/C21H20O10/c22-8-15-18(25)19(26)20(27)21(31-15)29-12-4-2-11(3-5-12)28-9-16-17(24)13-6-1-10(23)7-14(13)30-16/h1-7,9,15,18-23,25-27H,8H2",1684.0;2020.0;460.0,2,432.1056468,505096,C21H20O10,N,O=C1C(=COc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)Oc2cc(O)ccc21,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,OIZZVOLGZMHZEV,103.7315186776172,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,OIZZVOLGZMHZEV-UHFFFAOYSA-N,3,16
0.9697009729164079,"InChI=1S/C21H20O10/c22-7-16-18(26)19(27)20(28)21(31-16)30-10-2-3-11-15(6-10)29-8-12(17(11)25)9-1-4-13(23)14(24)5-9/h1-6,8,16,18-24,26-28H,7H2",1932.0;2020.0;460.0,2,432.1056468,364713,C21H20O10,N,O=c1c(-c2ccc(O)c(O)c2)coc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,KSBKFMPADQUMTG,103.5794073447351,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,KSBKFMPADQUMTG-UHFFFAOYSA-N,3,16
0.9697009729164079,"InChI=1S/C21H20O10/c22-8-16-18(26)19(27)20(28)21(31-16)29-10-2-3-11-14(7-10)30-15(17(11)25)6-9-1-4-12(23)13(24)5-9/h1-7,16,18-24,26-28H,8H2",1932.0;2020.0;460.0,2,432.1056468,367871,C21H20O10,N,O=C1C(=Cc2ccc(O)c(O)c2)Oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc21,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,MEHCTOVFPFJFEW,103.5794073447351,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,MEHCTOVFPFJFEW-UHFFFAOYSA-N,3,16
0.9696449013484344,"InChI=1S/C21H20O10/c22-8-15-17(25)18(26)19(27)21(31-15)30-13-3-1-2-10-14(29-20(28)16(10)13)7-9-4-5-11(23)12(24)6-9/h1-7,15,17-19,21-27H,8H2",1920.0;2032.0;460.0,2,432.1056468,430318,C21H20O10,N,O=C1OC(=Cc2ccc(O)c(O)c2)c2cccc(OC3OC(CO)C(O)C(O)C3O)c21,153.01853942871094:[C7H4O4]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,QJVBIFNWYBLVDD,103.57341801406328,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,QJVBIFNWYBLVDD-UHFFFAOYSA-N,3,16
0.9692586665152088,"InChI=1S/C21H20O10/c1-7-2-9-15(18(27)14-10(16(9)25)4-8(23)5-11(14)24)12(3-7)30-21-20(29)19(28)17(26)13(6-22)31-21/h2-5,13,17,19-24,26,28-29H,6H2,1H3/t13-,17+,19-,20-,21+/m1/s1",2020.0;2020.0;460.0,2,432.1056468,545728,C21H20O10,N,Cc1cc(O[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,153.01853942871094:[C7H3O4+H]+H+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,GMIXLPSWSA,ZXXFEBMBNPRRSI,103.53216202253726,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,ZXXFEBMBNPRRSI-GMIXLPSWSA-N,3,16
0.9687350635050685,"InChI=1S/C21H20O10/c22-7-16-18(26)19(27)20(28)21(31-16)30-10-2-4-11(14(24)6-10)13-8-29-15-5-9(23)1-3-12(15)17(13)25/h1-6,8,16,18-24,26-28H,7H2",2132.0;2020.0;460.0,2,432.1056468,500812,C21H20O10,N,O=c1c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O)coc2cc(O)ccc12,153.01853942871094:[C7H7O4-2H]+;215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,YSPIREOKHXYVQN,103.47623293616012,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,YSPIREOKHXYVQN-UHFFFAOYSA-N,3,16
0.9675562247456322,"InChI=1S/C21H20O10/c22-8-16-18(26)19(27)20(28)21(31-16)30-14-5-9(1-4-12(14)24)6-15-17(25)11-3-2-10(23)7-13(11)29-15/h1-7,16,18-24,26-28H,8H2",2132.0;2144.0;460.0,2,432.1056468,430677,C21H20O10,N,O=C1C(=Cc2ccc(O)c(OC3OC(CO)C(O)C(O)C3O)c2)Oc2cc(O)ccc21,153.01853942871094:[C7H7O4-2H]+;215.0703125:[C13H8O3+2H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,PAEWWLDNEFSNIG,103.35031430405832,153.01853942871094_32.5;215.0703125_37.7;271.0592041015625_999.0,PAEWWLDNEFSNIG-UHFFFAOYSA-N,3,16
0.9634646391909035,"InChI=1S/C21H20O10/c22-8-14-16(26)17(27)18(28)21(30-14)31-20-15(25)12-6-5-11(24)7-13(12)29-19(20)9-1-3-10(23)4-2-9/h1-7,14,16-18,21-24,26-28H,8H2",1060.0;460.0,2,432.1056468,498968,C21H20O10,N,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)cc2)oc2cc(O)ccc12,215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,UHFFFAOYSA,QJSUUYYTPBALTL,102.91326822625098,215.0703125_37.7;271.0592041015625_999.0,QJSUUYYTPBALTL-UHFFFAOYSA-N,2,16
0.9634646391909035,"InChI=1S/C21H20O10/c22-8-13-15(25)17(27)18(28)21(30-13)31-20-16(26)14-11(24)2-1-3-12(14)29-19(20)9-4-6-10(23)7-5-9/h1-7,13,15,17-18,21-25,27-28H,8H2/t13-,15-,17+,18-,21+/m1/s1",1060.0;460.0,2,432.1056468,551437,C21H20O10,N,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cccc(O)c12,215.0703125:[C13H9O3+H]+H+;271.0592041015625:[C15H9O5+H]+H+,QSOFNFLRSA,SWGDZGBUJNMPHC,102.91326822625098,215.0703125_37.7;271.0592041015625_999.0,SWGDZGBUJNMPHC-QSOFNFLRSA-N,2,16
