Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6709062579199091,"InChI=1S/C14H12O3/c1-7-4-12(15)17-14-9(3)13-10(6-11(7)14)5-8(2)16-13/h4-6H,1-3H3",820.0;1224.0;1224.0;808.0,2,228.0786442,6650,C14H12O3,N,Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,FMHHVULEAZTJMA,216.79141370950802,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,FMHHVULEAZTJMA-UHFFFAOYSA-N,4,58
0.6691032605665502,"InChI=1S/C14H12O3/c1-7-6-10-4-5-11(15)17-14(10)12-8(2)9(3)16-13(7)12/h4-6H,1-3H3",820.0;1224.0;1324.0;808.0,2,228.0786442,87677,C14H12O3,N,Cc1oc2c(C)cc3ccc(=O)oc3c2c1C,135.04383850097656:[C8H6O2]+H+;136.053466796875:[C8H6O2+H]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,QDAPMZLOJQVWSW,216.20880721190127,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,QDAPMZLOJQVWSW-UHFFFAOYSA-N,4,58
0.6610330011832533,"InChI=1S/C14H12O3/c1-16-14-10-12(15)9-13(17-14)8-7-11-5-3-2-4-6-11/h2-10H,1H3",820.0;1068.0;1068.0;1180.0,2,228.0786442,365899,C14H12O3,N,COc1cc(=O)cc(C=Cc2ccccc2)o1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H9O+H]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,CSVBHFGQISRADN,213.6010465597175,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,CSVBHFGQISRADN-UHFFFAOYSA-N,4,58
0.6536728235381198,"InChI=1S/C14H12O3/c1-16-12-9-5-6-10-13(12)17-14(15)11-7-3-2-4-8-11/h2-10H,1H3",843.0;1091.0;1091.0;1203.0,2,228.0786442,454822,C14H12O3,N,COc1ccccc1OC(=O)c1ccccc1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H9O+H]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,IZYQCDNLUPLXOO,211.2227361802784,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,IZYQCDNLUPLXOO-UHFFFAOYSA-N,4,58
0.6536728235381198,"InChI=1S/C14H12O3/c1-16-14(15)13-10-9-12(17-13)8-7-11-5-3-2-4-6-11/h2-10H,1H3",843.0;1091.0;1091.0;1203.0,2,228.0786442,469164,C14H12O3,N,COC(=O)c1ccc(C=Cc2ccccc2)o1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H9O+H]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,AOZSTVUUWCWVDE,211.2227361802784,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,AOZSTVUUWCWVDE-UHFFFAOYSA-N,4,58
0.6465300425098061,"InChI=1S/C14H12O3/c1-7(2)10-6-11(15)8-4-3-5-9-12(8)13(10)17-14(9)16/h3-5,10,13H,1,6H2,2H3",820.0;1572.0;1572.0;808.0,2,228.0786442,430752,C14H12O3,N,C=C(C)C1CC(=O)c2cccc3c2C1OC3=O,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,SKINJSOWAIHVEO,208.91467364744915,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,SKINJSOWAIHVEO-UHFFFAOYSA-N,4,58
0.6458331770856157,"InChI=1S/C14H12O3/c1-7-5-11(15)17-14-10(7)4-8(2)13-12(14)9(3)6-16-13/h4-6H,1-3H3",820.0;1584.0;1584.0;808.0,2,228.0786442,47749,C14H12O3,N,Cc1cc(=O)oc2c1cc(C)c1occ(C)c12,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,ZARUKNQGJBWWBA,208.68949399128692,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,ZARUKNQGJBWWBA-UHFFFAOYSA-N,4,58
0.6452662838420563,"InChI=1S/C14H12O3/c1-7-6-11-10(4-5-16-11)13-12(7)8(2)9(3)14(15)17-13/h4-6H,1-3H3",820.0;1572.0;1672.0;808.0,2,228.0786442,79046,C14H12O3,N,Cc1c(C)c2c(C)cc3occc3c2oc1=O,135.04383850097656:[C8H6O2]+H+;136.053466796875:[C8H6O2+H]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,BWANQBUNIUOZBC,208.5063125315184,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,BWANQBUNIUOZBC-UHFFFAOYSA-N,4,58
0.6415632071649902,"InChI=1S/C14H12O3/c1-14(2)8-7-10-11(17-14)5-3-9-4-6-12(15)16-13(9)10/h3-8H,1-2H3",820.0;1684.0;1584.0;808.0,2,228.0786442,90282,C14H12O3,N,CC1(C)C=Cc2c(ccc3ccc(=O)oc23)O1,135.04383850097656:[C8H8O2-H]+;136.053466796875:[C8H8O2]+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,QUVCQYQEIOLHFZ,207.3097292258493,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,QUVCQYQEIOLHFZ-UHFFFAOYSA-N,4,58
0.6316803347408462,"InChI=1S/C14H12O3/c1-6-4-5-9-12-10(6)14(16)13(15)7(2)11(12)8(3)17-9/h4-5,8H,1-3H3",820.0;1156.0;1572.0;1516.0,2,228.0786442,482638,C14H12O3,N,CC1=C2c3c(ccc(C)c3C(=O)C1=O)OC2C,135.04383850097656:[C8H5O2+H]+H+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,NVOPBYDWYYHKEI,204.1162549378264,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,NVOPBYDWYYHKEI-UHFFFAOYSA-N,4,58
0.6243330430288009,"InChI=1S/C14H12O3/c1-14(2)6-5-10-7-9-3-4-13(15)16-11(9)8-12(10)17-14/h3-8H,1-2H3",820.0;2032.0;2032.0;808.0,2,228.0786442,71615,C14H12O3,N,CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1,135.04383850097656:[C8H5O2+H]+H+;136.053466796875:[C8H9O2-H]+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,QOTBQNVNUBKJMS,201.7421084182681,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,QOTBQNVNUBKJMS-UHFFFAOYSA-N,4,58
0.6158281877364112,"InChI=1S/C14H12O3/c1-3-10-4-5-13(16-2)12(6-10)14-7-11(8-15)9-17-14/h3-9H,1H2,2H3",843.0;1572.0;1672.0;1203.0,2,228.0786442,464541,C14H12O3,N,C=Cc1ccc(OC)c(-c2cc(C=O)co2)c1,135.04383850097656:[C8H6O2]+H+;136.053466796875:[C8H6O2+H]+H+;183.0792694091797:[C13H9O+H]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,TUHIKGKUMGSBPT,198.99391583477896,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,TUHIKGKUMGSBPT-UHFFFAOYSA-N,4,58
0.613022231414649,"InChI=1S/C14H12O3/c1-14(2)7-10-12(16)11(15)8-5-3-4-6-9(8)13(10)17-14/h3-6H,7H2,1-2H3",820.0;1516.0;1416.0;1516.0,2,228.0786442,76870,C14H12O3,N,CC1(C)CC2=C(O1)c1ccccc1C(=O)C2=O,135.04383850097656:[C8H8O2-H]+;136.053466796875:[C8H8O2]+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,DMSVAEFGRLMACV,198.08722100130404,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,DMSVAEFGRLMACV-UHFFFAOYSA-N,4,58
0.5995910627276743,"InChI=1S/C14H12O3/c1-2-17-12-6-3-10(4-7-12)13-9-11(15)5-8-14(13)16/h3-9H,2H2,1H3",843.0;1520.0;2184.0;1539.0,2,228.0786442,529033,C14H12O3,N,CCOc1ccc(C2=CC(=O)C=CC2=O)cc1,135.04383850097656:[C8H4O2+2H]+H+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,UWAFVPYNCBNXAU,193.7471779430565,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,UWAFVPYNCBNXAU-UHFFFAOYSA-N,4,58
0.5134769084840676,"InChI=1S/C14H12O3/c1-3-11(15-7-1)9-13-5-6-14(17-13)10-12-4-2-8-16-12/h1-8H,9-10H2",1586.0;1355.0;1355.0;2841.0,2,228.0786442,470693,C14H12O3,N,c1coc(Cc2ccc(Cc3ccco3)o2)c1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;183.0792694091797:[C13H11O]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,IFYMHQPQXVMQHM,165.92092201163734,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,IFYMHQPQXVMQHM-UHFFFAOYSA-N,4,58
0.5007344640870678,"InChI=1S/C14H12O3/c1-15-12-9-5-3-4-6-10(9)13(16-2)14-11(12)7-8-17-14/h3-8H,1-2H3",1586.0;1836.0;1936.0;1946.0,2,228.0786442,420572,C14H12O3,N,COc1c2ccccc2c(OC)c2occc12,135.04383850097656:[C8H6O2]+H+;136.053466796875:[C8H6O2+H]+H+;183.0792694091797:[C13H9O+H]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,ZTVWLBMIFFSWBQ,161.80342794695957,135.04383850097656_999.0;136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,ZTVWLBMIFFSWBQ-UHFFFAOYSA-N,4,58
0.4882281208059697,"InChI=1S/C14H12O3/c1-8(2)11-6-10-5-9-3-4-14(15)17-12(9)7-13(10)16-11/h3-8H,1-2H3",820.0;2296.0;808.0,2,228.0786442,407454,C14H12O3,N,CC(C)c1cc2cc3ccc(=O)oc3cc2o1,136.053466796875:[C8H9O2-H]+;183.0792694091797:[C13H12O-H]+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,KVHBNBMOEQQULB,157.76222575479085,136.053466796875_121.7;183.0792694091797_224.1;211.07479858398438_476.5,KVHBNBMOEQQULB-UHFFFAOYSA-N,3,58
0.4408147057743902,"InChI=1S/C14H12O3/c1-3-12(15-5-1)7-11-8-14(17-10-11)9-13-4-2-6-16-13/h1-6,8,10H,7,9H2",1586.0;1224.0;1224.0,2,228.0786442,166561,C14H12O3,N,c1coc(Cc2coc(Cc3ccco3)c2)c1,135.04383850097656:[C8H7O2]+;136.053466796875:[C8H7O2]+H+;211.07479858398438:[C14H12O2-H]+,UHFFFAOYSA,MLLNFQCJOXJITQ,142.44142474548082,135.04383850097656_999.0;136.053466796875_121.7;211.07479858398438_476.5,MLLNFQCJOXJITQ-UHFFFAOYSA-N,3,58
