Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7016127965252165,"InChI=1S/C15H14O3/c1-2-18-12-8-9-13(14(16)10-12)15(17)11-6-4-3-5-7-11/h3-10,16H,2H2,1H3",1324.0;1584.0;1324.0;1224.0;360.0;360.0,2,242.0942943,515511,C15H14O3,N,CCOc1ccc(C(=O)c2ccccc2)c(O)c1,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,JAFUHGPESJSRJX,204.8158327500306,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,JAFUHGPESJSRJX-UHFFFAOYSA-N,6,30
0.7015437148850092,"InChI=1S/C15H14O3/c1-8-4-10(16)6-12-14(8)15-9(2)5-11(17-3)7-13(15)18-12/h4-7,16H,1-3H3",1572.0;1572.0;1224.0;1224.0;360.0;360.0,2,242.0942943,316874,C15H14O3,N,COc1cc(C)c2c(c1)oc1cc(O)cc(C)c12,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H10O3]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,ZMMPJNGZIMNMNG,204.79566633668003,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,ZMMPJNGZIMNMNG-UHFFFAOYSA-N,6,30
0.7012625371846436,"InChI=1S/C15H14O3/c1-8-3-2-4-9-7-10-11(16)5-6-12(17)14(10)15(18)13(8)9/h2-4,7,11,16,18H,5-6H2,1H3/t11-/m0/s1",696.0;1672.0;1224.0;1572.0;360.0;360.0,2,242.0942943,333617,C15H14O3,N,Cc1cccc2cc3c(c(O)c12)C(=O)CC[C@@H]3O,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H10O3]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,NSHDSACASA,AYAHSISUGGHKQM,204.71358453153573,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,AYAHSISUGGHKQM-NSHDSACASA-N,6,30
0.699620498142811,"InChI=1S/C15H14O3/c1-4-15(2,3)11-12(16)9-7-5-6-8-10(9)13(17)14(11)18/h4-8,18H,1H2,2-3H3",1508.0;1672.0;796.0;1291.0;360.0;360.0,2,242.0942943,463648,C15H14O3,N,C=CC(C)(C)C1=C(O)C(=O)c2ccccc2C1=O,160.05274963378906:[C10H5O2+2H]+H+;184.05160522460938:[C12H10O2-2H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H8O3+H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,NKUYBNCXFLAOEC,204.23423809511578,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,NKUYBNCXFLAOEC-UHFFFAOYSA-N,6,30
0.6965675911593399,"InChI=1S/C15H14O3/c1-9-4-3-5-11-12(9)6-13-10(7-16)8-18-15(13)14(11)17-2/h3-6,8,16H,7H2,1-2H3",1572.0;1584.0;1224.0;1584.0;360.0;360.0,2,242.0942943,472757,C15H14O3,N,COc1c2cccc(C)c2cc2c(CO)coc12,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H10O3]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,VTXWULOWVRFQDB,203.343029027629,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,VTXWULOWVRFQDB-UHFFFAOYSA-N,6,30
0.6947903489154829,"InChI=1S/C15H14O3/c1-11(16)12-7-9-14(10-8-12)18-15(17)13-5-3-2-4-6-13/h2-11,16H,1H3",1324.0;1672.0;1324.0;1224.0;360.0;360.0,2,242.0942943,477970,C15H14O3,N,CC(O)c1ccc(OC(=O)c2ccccc2)cc1,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,VOHHAHDBBPORJD,202.82421387491675,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,VOHHAHDBBPORJD-UHFFFAOYSA-N,6,30
0.6942379166227984,"InChI=1S/C15H14O3/c1-9-6-11-7-15(2,3)18-14(12(11)13(9)16)10-4-5-17-8-10/h4-8H,1-3H3",708.0;972.0;696.0;696.0;820.0;720.0,2,242.0942943,414584,C15H14O3,N,CC1=CC2=CC(C)(C)OC(c3ccoc3)=C2C1=O,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H10O3]+;225.09005737304688:[C15H14O2-H]+;226.09689331054688:[C15H14O2]+,UHFFFAOYSA,ZBPDUCOIPHVDSN,202.66294703282873,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,ZBPDUCOIPHVDSN-UHFFFAOYSA-N,6,30
0.6936569092056329,"InChI=1S/C15H14O3/c1-18-13-8-11(16)7-10-6-5-9-3-2-4-12(17)14(9)15(10)13/h2-4,7-8,16-17H,5-6H2,1H3",1056.0;1684.0;1256.0;1572.0;360.0;360.0,2,242.0942943,80129,C15H14O3,N,COc1cc(O)cc2c1-c1c(O)cccc1CC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,UZIPEBBTICXJHN,202.49333849864854,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,UZIPEBBTICXJHN-UHFFFAOYSA-N,6,30
0.6936569092056329,"InChI=1S/C15H14O3/c1-18-14-8-10(16)7-9-5-6-11-12(15(9)14)3-2-4-13(11)17/h2-4,7-8,16-17H,5-6H2,1H3",1056.0;1684.0;1256.0;1572.0;360.0;360.0,2,242.0942943,367209,C15H14O3,N,COc1cc(O)cc2c1-c1cccc(O)c1CC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,VJGTXUJDAADHGJ,202.49333849864854,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,VJGTXUJDAADHGJ-UHFFFAOYSA-N,6,30
0.6936569092056329,"InChI=1S/C15H14O3/c1-18-11-7-10-6-5-9-3-2-4-12(16)14(9)15(10)13(17)8-11/h2-4,7-8,16-17H,5-6H2,1H3",1056.0;1684.0;1256.0;1572.0;360.0;360.0,2,242.0942943,395404,C15H14O3,N,COc1cc(O)c2c(c1)CCc1cccc(O)c1-2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,KQMGXHNRKZYDEK,202.49333849864854,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,KQMGXHNRKZYDEK-UHFFFAOYSA-N,6,30
0.6936569092056329,"InChI=1S/C15H14O3/c1-17-14-9-12(16)8-11-7-6-10-4-2-3-5-13(10)18-15(11)14/h2-5,8-9,16H,6-7H2,1H3",1056.0;1684.0;1256.0;1572.0;360.0;360.0,2,242.0942943,450832,C15H14O3,N,COc1cc(O)cc2c1Oc1ccccc1CC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,OZBWMOVXDLPRHR,202.49333849864854,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,OZBWMOVXDLPRHR-UHFFFAOYSA-N,6,30
0.6935456646249977,"InChI=1S/C15H14O3/c1-18-12-8-7-10-6-5-9-3-2-4-11(16)13(9)14(10)15(12)17/h2-4,7-8,16-17H,5-6H2,1H3",1056.0;1684.0;1256.0;1584.0;360.0;360.0,2,242.0942943,374436,C15H14O3,N,COc1ccc2c(c1O)-c1c(O)cccc1CC2,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,LAUAVZVVTPWDRH,202.46086381812023,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,LAUAVZVVTPWDRH-UHFFFAOYSA-N,6,30
0.6910683000520855,"InChI=1S/C15H14O3/c1-18-13-4-2-3-11(9-13)5-6-12-7-8-14(16)15(17)10-12/h2-10,16-17H,1H3",1684.0;1684.0;1324.0;1224.0;360.0;360.0,2,242.0942943,397417,C15H14O3,N,COc1cccc(C=Cc2ccc(O)c(O)c2)c1,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,ZAUNWRJDEILWNS,201.73766793209967,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,ZAUNWRJDEILWNS-UHFFFAOYSA-N,6,30
0.6905584524772586,"InChI=1S/C15H14O3/c1-7-6-18-15-12(7)9(3)13-8(2)11(16)5-4-10(13)14(15)17/h4-6,9,16H,1-3H3",1672.0;1703.0;1244.0;1224.0;360.0;360.0,2,242.0942943,468043,C15H14O3,N,Cc1coc2c1C(C)c1c(ccc(O)c1C)C2=O,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,BCLBUXXKJTVORM,201.58883248307288,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,BCLBUXXKJTVORM-UHFFFAOYSA-N,6,30
0.6897973831678826,"InChI=1S/C15H14O3/c1-18-15-9-12(8-14(17)10-15)6-5-11-3-2-4-13(16)7-11/h2-10,16-17H,1H3",1684.0;1684.0;1324.0;1324.0;360.0;360.0,2,242.0942943,348985,C15H14O3,N,COc1cc(O)cc(C=Cc2cccc(O)c2)c1,160.05274963378906:[C10H9O2-H]+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,VANIIUGEHGLNHB,201.3666600182143,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,VANIIUGEHGLNHB-UHFFFAOYSA-N,6,30
0.6897973831678826,"InChI=1S/C15H14O3/c1-18-14-9-11(8-13(16)10-14)6-7-12-4-2-3-5-15(12)17/h2-10,16-17H,1H3",1684.0;1684.0;1324.0;1324.0;360.0;360.0,2,242.0942943,458262,C15H14O3,N,COc1cc(O)cc(C=Cc2ccccc2O)c1,160.05274963378906:[C10H9O2-H]+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,NOWDSFJDVBOOBU,201.3666600182143,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,NOWDSFJDVBOOBU-UHFFFAOYSA-N,6,30
0.6886751945368816,"InChI=1S/C15H14O3/c1-9-10-4-5-14(16)17-12(10)8-13-11(9)6-7-15(2,3)18-13/h4-8H,1-3H3",708.0;972.0;808.0;808.0;820.0;720.0,2,242.0942943,360715,C15H14O3,N,Cc1c2c(cc3oc(=O)ccc13)OC(C)(C)C=C2,160.05274963378906:[C10H6O2+H]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H8O3+H]+H+;225.09005737304688:[C15H14O2-H]+;226.09689331054688:[C15H14O2]+,UHFFFAOYSA,MERPEJKVTRDNGI,201.03906907332362,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,MERPEJKVTRDNGI-UHFFFAOYSA-N,6,30
0.6886751945368816,"InChI=1S/C15H14O3/c1-9-5-4-6-11-12(9)13-10(14(16)17-11)7-8-15(2,3)18-13/h4-8H,1-3H3",708.0;972.0;808.0;808.0;820.0;720.0,2,242.0942943,394457,C15H14O3,N,Cc1cccc2oc(=O)c3c(c12)OC(C)(C)C=C3,160.05274963378906:[C10H6O2+H]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H8O3+H]+H+;225.09005737304688:[C15H14O2-H]+;226.09689331054688:[C15H14O2]+,UHFFFAOYSA,NMHATOSACVYKOU,201.03906907332362,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,NMHATOSACVYKOU-UHFFFAOYSA-N,6,30
0.6886751945368816,"InChI=1S/C15H14O3/c1-15(2)8-7-11-12(16)9-5-3-4-6-10(9)13(17)14(11)18-15/h3-8,11,14H,1-2H3",708.0;972.0;808.0;808.0;820.0;720.0,2,242.0942943,411078,C15H14O3,N,CC1(C)C=CC2C(=O)c3ccccc3C(=O)C2O1,160.05274963378906:[C10H6O2+H]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H8O3+H]+H+;225.09005737304688:[C15H14O2-H]+;226.09689331054688:[C15H14O2]+,UHFFFAOYSA,KSTZCKLHDQOIJZ,201.03906907332362,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,KSTZCKLHDQOIJZ-UHFFFAOYSA-N,6,30
0.6881461560122283,"InChI=1S/C15H14O3/c1-11(16)15-13(17)8-5-9-14(15)18-10-12-6-3-2-4-7-12/h2-9,17H,10H2,1H3",1672.0;1672.0;1324.0;1572.0;360.0;360.0,2,242.0942943,470880,C15H14O3,N,CC(=O)c1c(O)cccc1OCc1ccccc1,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,JLKWVASSCBEYTE,200.88463137418194,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,JLKWVASSCBEYTE-UHFFFAOYSA-N,6,30
0.6873221462248992,"InChI=1S/C15H14O3/c1-11(15(16)17)12-6-5-9-14(10-12)18-13-7-3-2-4-8-13/h2-11H,1H3,(H,16,17)",1784.0;1672.0;1324.0;1584.0;360.0;360.0,2,242.0942943,3860,C15H14O3,N,CC(C(=O)O)c1cccc(Oc2ccccc2)c1,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H10O2-2H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,RDJGLLICXDHJDY,200.64408523303138,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,RDJGLLICXDHJDY-UHFFFAOYSA-N,6,30
0.6870657419313664,"InChI=1S/C15H14O3/c1-17-15-10-12(9-13(16)11-15)7-8-18-14-5-3-2-4-6-14/h2-11,16H,1H3",1684.0;1684.0;1324.0;1584.0;360.0;360.0,2,242.0942943,361933,C15H14O3,N,COc1cc(O)cc(C=COc2ccccc2)c1,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,HLVOANGXKWIPPP,200.56923531700835,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,HLVOANGXKWIPPP-UHFFFAOYSA-N,6,30
0.6870657419313664,"InChI=1S/C15H14O3/c1-18-14-10-12(9-13(16)15(14)17)8-7-11-5-3-2-4-6-11/h2-10,16-17H,1H3",1684.0;1684.0;1324.0;1584.0;360.0;360.0,2,242.0942943,454859,C15H14O3,N,COc1cc(C=Cc2ccccc2)cc(O)c1O,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,WBBHYMRWGHBXLS,200.56923531700835,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,WBBHYMRWGHBXLS-UHFFFAOYSA-N,6,30
0.6870657419313664,"InChI=1S/C15H14O3/c1-18-14(16)15(17,12-8-4-2-5-9-12)13-10-6-3-7-11-13/h2-11,17H,1H3",1684.0;1684.0;1324.0;1584.0;360.0;360.0,2,242.0942943,508713,C15H14O3,N,COC(=O)C(O)(c1ccccc1)c1ccccc1,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H9O2-H]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,LJFIHTFNTGQZJL,200.56923531700835,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,LJFIHTFNTGQZJL-UHFFFAOYSA-N,6,30
0.680927422755435,"InChI=1S/C15H14O3/c16-13-8-11-6-7-18-9-12(11)14(15(13)17)10-4-2-1-3-5-10/h1-5,8,16-17H,6-7,9H2",696.0;2032.0;1324.0;1224.0;360.0;360.0,2,242.0942943,165718,C15H14O3,N,Oc1cc2c(c(-c3ccccc3)c1O)COCC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H11O3-H]+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,VRLJYLQPMSKUMO,198.77732821393047,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,VRLJYLQPMSKUMO-UHFFFAOYSA-N,6,30
0.6758973404497868,"InChI=1S/C15H14O3/c1-18-12-4-5-13-9(7-12)2-3-10-6-11(16)8-14(17)15(10)13/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1224.0;360.0;360.0,2,242.0942943,400958,C15H14O3,N,COc1ccc2c(c1)CCc1cc(O)cc(O)c1-2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,WWIKJVHFHYAUTF,197.30893923736835,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,WWIKJVHFHYAUTF-UHFFFAOYSA-N,6,30
0.6754745015179214,"InChI=1S/C15H14O3/c1-18-14-8-12(17)7-10-3-2-9-6-11(16)4-5-13(9)15(10)14/h2-3,7-8,17H,4-6H2,1H3",1056.0;2020.0;1256.0;1256.0;360.0;360.0,2,242.0942943,559217,C15H14O3,N,COc1cc(O)cc2ccc3c(c12)CCC(=O)C3,160.05274963378906:[C10H5O2+2H]+H+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,CBTFGGMYMMACEL,197.18550347853096,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,CBTFGGMYMMACEL-UHFFFAOYSA-N,6,30
0.6750061251141151,"InChI=1S/C15H14O3/c1-7-5-11-12(9(3)6-18-11)10-4-8(2)14(16)15(17)13(7)10/h4-5,9H,6H2,1-3H3",708.0;1044.0;696.0;1044.0;820.0;720.0,2,242.0942943,385553,C15H14O3,N,CC1=Cc2c(c(C)cc3c2C(C)CO3)C(=O)C1=O,160.05274963378906:[C10H7O2]+H+;184.05160522460938:[C12H8O2]+;187.0386199951172:[C11H7O3]+;202.063232421875:[C12H10O3]+;225.09005737304688:[C15H14O2-H]+;226.09689331054688:[C15H14O2]+,UHFFFAOYSA,LTOSSAVPMIKCBC,197.04877435434568,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,LTOSSAVPMIKCBC-UHFFFAOYSA-N,6,30
0.6720060269097026,"InChI=1S/C15H14O3/c1-18-12-7-10-3-2-9-6-11(16)4-5-13(9)15(10)14(17)8-12/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1572.0;360.0;360.0,2,242.0942943,6870,C15H14O3,N,COc1cc(O)c2c(c1)CCc1cc(O)ccc1-2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,RDKDIPDDUFMMMT,196.17298130280528,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,RDKDIPDDUFMMMT-UHFFFAOYSA-N,6,30
0.6720060269097026,"InChI=1S/C15H14O3/c1-18-14-8-12(17)7-10-3-2-9-6-11(16)4-5-13(9)15(10)14/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1572.0;360.0;360.0,2,242.0942943,348649,C15H14O3,N,COc1cc(O)cc2c1-c1ccc(O)cc1CC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,OPPGAHUCKDKQJR,196.17298130280528,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,OPPGAHUCKDKQJR-UHFFFAOYSA-N,6,30
0.6720060269097026,"InChI=1S/C15H14O3/c1-18-13-7-4-9-2-3-10-8-11(16)5-6-12(10)14(9)15(13)17/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1572.0;360.0;360.0,2,242.0942943,370847,C15H14O3,N,COc1ccc2c(c1O)-c1ccc(O)cc1CC2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,BEGFRCSTDJAVIY,196.17298130280528,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,BEGFRCSTDJAVIY-UHFFFAOYSA-N,6,30
0.6720060269097026,"InChI=1S/C15H14O3/c1-18-12-6-10-3-2-9-4-5-11(16)7-13(9)15(10)14(17)8-12/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1572.0;360.0;360.0,2,242.0942943,452791,C15H14O3,N,COc1cc(O)c2c(c1)CCc1ccc(O)cc1-2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,PLHFLFWGPBWZHL,196.17298130280528,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,PLHFLFWGPBWZHL-UHFFFAOYSA-N,6,30
0.6720060269097026,"InChI=1S/C15H14O3/c1-18-15-8-13-10(7-14(15)17)3-2-9-6-11(16)4-5-12(9)13/h4-8,16-17H,2-3H2,1H3",1056.0;2020.0;1256.0;1572.0;360.0;360.0,2,242.0942943,542119,C15H14O3,N,COc1cc2c(cc1O)CCc1cc(O)ccc1-2,160.05274963378906:[C10H8O2]+;184.05160522460938:[C12H7O2]+H+;187.0386199951172:[C11H8O3-H]+;202.063232421875:[C12H7O3+2H]+H+;225.09005737304688:[C15H13O2]+;226.09689331054688:[C15H13O2]+H+,UHFFFAOYSA,HIFMHFYYAXWFIN,196.17298130280528,160.05274963378906_41.1;184.05160522460938_17.6;187.0386199951172_999.0;202.063232421875_13.5;225.09005737304688_178.1;226.09689331054688_14.6,HIFMHFYYAXWFIN-UHFFFAOYSA-N,6,30
