Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6973400825125561,"InChI=1S/C15H10O7/c16-6-1-2-8(9(18)3-6)15-14(21)13(20)12-10(19)4-7(17)5-11(12)22-15/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,8651,C15H10O7,N,O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,YXOLAZRVSSWPPT,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,YXOLAZRVSSWPPT-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-7-2-1-6(5-9(7)18)15-14(21)13(20)11-10(22-15)4-3-8(17)12(11)19/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,59293,C15H10O7,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccc(O)c(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,RHHKTLRCMFZKGD,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,RHHKTLRCMFZKGD-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-8-3-1-6(5-10(8)18)14-13(21)11(19)7-2-4-9(17)12(20)15(7)22-14/h1-5,16-18,20-21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,59439,C15H10O7,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)ccc12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,RHTZDFORBKRGQU,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,RHTZDFORBKRGQU-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-6-4-9(19)12-10(5-6)22-15(14(21)13(12)20)11-7(17)2-1-3-8(11)18/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,349152,C15H10O7,N,O=c1c(O)c(-c2c(O)cccc2O)oc2cc(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,NULZZCUABWZIRV,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,NULZZCUABWZIRV-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-7-1-6(2-8(17)3-7)15-14(21)13(20)12-10(19)4-9(18)5-11(12)22-15/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,371575,C15H10O7,N,O=c1c(O)c(-c2cc(O)cc(O)c2)oc2cc(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,UXOUKMQIEVGVLY,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,UXOUKMQIEVGVLY-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-8-2-1-6(3-9(8)17)15-14(21)13(20)7-4-10(18)11(19)5-12(7)22-15/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,477180,C15H10O7,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)c(O)cc12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,HWTZYBCRDDUBJY,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,HWTZYBCRDDUBJY-UHFFFAOYSA-N,7,34
0.6973400825125561,"InChI=1S/C15H10O7/c16-7-2-1-6(5-10(7)19)14-13(21)12(20)11-8(17)3-4-9(18)15(11)22-14/h1-5,16-19,21H",708.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,483268,C15H10O7,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)ccc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,XYBMNAVZIGFQCG,318.3984119901763,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,XYBMNAVZIGFQCG-UHFFFAOYSA-N,7,34
0.6970148750749404,"InChI=1S/C15H10O7/c16-8-7-9(17)12(20)14(6-4-2-1-3-5-6)22-15(7)13(21)11(19)10(8)18/h1-5,16,18-21H",1784.0;1168.0;1320.0;1420.0;1056.0;2548.0;1056.0;2648.0,2,302.0426527,61802,C15H10O7,N,O=c1c(O)c(-c2ccccc2)oc2c(O)c(O)c(O)c(O)c12,153.01815795898438:[C7H3O4+H]+H+;165.0178985595703:[C8H3O4+H]+H+;166.02780151367188:[C8H3O4+2H]+H+;201.05291748046875:[C12H6O3+2H]+H+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,RNKSNQNKTRGJSZ,318.24992557113796,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;201.05291748046875_422.0;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,RNKSNQNKTRGJSZ-UHFFFAOYSA-N,8,34
0.6883490955832038,"InChI=1S/C15H10O7/c1-5-3-6-9(15(20)22-5)14(19)10-7(16)4-8(21-2)13(18)11(10)12(6)17/h3-4,17,19H,1-2H3",1572.0;1168.0;1268.0;808.0;1224.0;708.0;1224.0,2,302.0426527,473983,C15H10O7,N,COC1=CC(=O)c2c(c(O)c3cc(C)oc(=O)c3c2O)C1=O,153.01815795898438:[C7H5O4]+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H5O4]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H10O5-H]+;258.052978515625:[C14H10O5]+,UHFFFAOYSA,UFWKMDZXHUZUEA,314.293218509521,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,UFWKMDZXHUZUEA-UHFFFAOYSA-N,7,34
0.6812696962938738,"InChI=1S/C15H10O7/c16-6-1-2-12-8(3-6)13(20)14(21)15(22-12)7-4-10(18)11(19)5-9(7)17/h1-5,16-19,21H",972.0;1320.0;1420.0;808.0;1056.0;708.0;1056.0,2,302.0426527,526613,C15H10O7,N,O=c1c(O)c(-c2cc(O)c(O)cc2O)oc2ccc(O)cc12,153.01815795898438:[C7H5O4]+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,RVFIXKXGOWFZDL,311.0608365654837,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,RVFIXKXGOWFZDL-UHFFFAOYSA-N,7,34
0.6739848396254501,"InChI=1S/C15H10O7/c16-6-1-11(20)15-12(21)5-13(22-14(15)2-6)7-3-9(18)10(19)4-8(7)17/h1-5,16-20H",708.0;1684.0;1784.0;808.0;1056.0;708.0;1056.0,2,302.0426527,10108,C15H10O7,N,O=c1cc(-c2cc(O)c(O)cc2O)oc2cc(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,DSNIERNBMAVNJI,307.73464486509425,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,DSNIERNBMAVNJI-UHFFFAOYSA-N,7,34
0.672096864607624,"InChI=1S/C15H10O7/c16-8-2-1-6(3-9(8)17)15-11(19)4-7-12(22-15)5-10(18)14(21)13(7)20/h1-5H,(H5-,16,17,18,19,20,21)",1684.0;1355.0;1584.0;1684.0;2648.0;1355.0;1584.0;1355.0;1584.0,2,302.0426527,351741,C15H10O7,N,[O-]c1c(O)cc2[o+]c(-c3ccc(O)c(O)c3)c(O)cc2c1O,153.01815795898438:[C7H4O4]+H+;161.06097412109375:[C10H6O2+2H]+H+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H6O4]+;201.05291748046875:[C12H7O3+H]+H+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,PWDAKBACEAGRSH,306.8726146123845,153.01815795898438_989.8;161.06097412109375_78.9;165.0178985595703_476.2;166.02780151367188_111.3;201.05291748046875_422.0;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,PWDAKBACEAGRSH-UHFFFAOYSA-N,9,34
0.6698127174140213,"InChI=1S/C15H10O7/c16-7-3-1-6(2-4-7)14-13(21)12(20)10-8(17)5-9(18)11(19)15(10)22-14/h1-5,16-19,21H",708.0;1320.0;1420.0;1056.0;1332.0;1056.0;1432.0,2,302.0426527,6204,C15H10O7,N,O=c1c(O)c(-c2ccc(O)cc2)oc2c(O)c(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H4O4+H]+H+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,ZDOTZEDNGNPOEW,305.82969616063775,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,ZDOTZEDNGNPOEW-UHFFFAOYSA-N,7,34
0.6666390833731225,"InChI=1S/C15H10O7/c16-4-5-1-6-10(7(17)2-5)15(22)11-8(18)3-9(19)14(21)12(11)13(6)20/h1-3,16-19,21H,4H2",696.0;1684.0;1784.0;908.0;1156.0;1056.0;1256.0,2,302.0426527,389970,C15H10O7,N,O=C1c2c(O)cc(CO)cc2C(=O)c2c(O)c(O)cc(O)c21,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H3O4+H]+H+;166.02780151367188:[C8H3O4+2H]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,YEFLQXYBBIOOKV,304.38064703209875,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,YEFLQXYBBIOOKV-UHFFFAOYSA-N,7,34
0.6620664233077431,"InChI=1S/C15H10O7/c16-7-2-1-6(3-8(7)17)12-5-10(19)13-9(18)4-11(20)14(21)15(13)22-12/h1-5,16-18,20-21H",708.0;1684.0;1784.0;972.0;1056.0;972.0;1056.0,2,302.0426527,10080,C15H10O7,N,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)c(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H5O4]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,ASOIXDIITRKTOX,302.2928168042107,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,ASOIXDIITRKTOX-UHFFFAOYSA-N,7,34
0.6585427275381072,"InChI=1S/C15H10O7/c16-8-2-1-6(3-9(8)17)7-5-22-15-12(13(7)20)10(18)4-11(19)14(15)21/h1-5,16-19,21H",708.0;1684.0;1784.0;1044.0;1056.0;1044.0;1056.0,2,302.0426527,57341,C15H10O7,N,O=c1c(-c2ccc(O)c(O)c2)coc2c(O)c(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H5O4]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,USQGZNXXBDCNQF,300.68393303928184,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,USQGZNXXBDCNQF-UHFFFAOYSA-N,7,34
0.6585427275381072,"InChI=1S/C15H10O7/c16-6-1-2-7(9(17)3-6)8-5-22-15-12(13(8)20)10(18)4-11(19)14(15)21/h1-5,16-19,21H",708.0;1684.0;1784.0;1056.0;1044.0;1056.0;1044.0,2,302.0426527,101754,C15H10O7,N,O=c1c(-c2ccc(O)cc2O)coc2c(O)c(O)cc(O)c12,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H5O4]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,LOLNVJIGYUJCIY,300.68393303928184,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,LOLNVJIGYUJCIY-UHFFFAOYSA-N,7,34
0.6567544035866367,"InChI=1S/C15H10O7/c1-4-10(17)8-9(15(22)11(4)18)14(21)7-5(12(8)19)2-3-6(16)13(7)20/h2-3,16-18,20,22H,1H3",1144.0;1684.0;1784.0;696.0;1056.0;696.0;1056.0,2,302.0426527,466785,C15H10O7,N,Cc1c(O)c(O)c2c(c1O)C(=O)c1ccc(O)c(O)c1C2=O,153.01815795898438:[C7H3O4+H]+H+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,OVQCZXSFJXZFJF,299.8674024532002,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,OVQCZXSFJXZFJF-UHFFFAOYSA-N,7,34
0.6566615928300389,"InChI=1S/C15H10O7/c16-7-3-9(17)8-5-12(20)15(22-13(8)4-7)6-1-10(18)14(21)11(19)2-6/h1-5H,(H5-,16,17,18,19,20,21)",1684.0;1355.0;1584.0;1684.0;1355.0;1584.0;1355.0;1584.0,2,302.0426527,348156,C15H10O7,N,[O-]c1c(O)cc(-c2[o+]c3cc(O)cc(O)c3cc2O)cc1O,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H5O4]+;166.02780151367188:[C8H5O4]+H+;201.05291748046875:[C12H7O3+H]+H+;229.0488739013672:[C13H8O4]+H+;230.05780029296875:[C13H8O4+H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,JKHRCGUTYDNCLE,299.8250260026599,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;201.05291748046875_422.0;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,JKHRCGUTYDNCLE-UHFFFAOYSA-N,8,34
0.6547274911176993,"InChI=1S/C15H10O7/c16-4-7-9(18)3-6-11(14(7)21)12(19)5-1-2-8(17)15(22)10(5)13(6)20/h1-3,16-18,21-22H,4H2",1672.0;1684.0;1784.0;696.0;908.0;696.0;1056.0,2,302.0426527,460458,C15H10O7,N,O=C1c2cc(O)c(CO)c(O)c2C(=O)c2ccc(O)c(O)c21,153.01815795898438:[C7H6O4-H]+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,YWTNJSDWSDSSAI,298.94193476887114,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,YWTNJSDWSDSSAI-UHFFFAOYSA-N,7,34
0.6539925631736145,"InChI=1S/C15H10O7/c1-4-2-5(16)8-10(12(4)19)15(22)11-9(14(8)21)6(17)3-7(18)13(11)20/h2-3,16-20H,1H3",696.0;1684.0;1784.0;1144.0;1056.0;1244.0;1056.0,2,302.0426527,471048,C15H10O7,N,Cc1cc(O)c2c(c1O)C(=O)c1c(O)c(O)cc(O)c1C2=O,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H3O4+H]+H+;166.02780151367188:[C8H3O4+2H]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,AXEZGFOGSXQCPB,298.60637412035555,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,AXEZGFOGSXQCPB-UHFFFAOYSA-N,7,34
0.6539925631736145,"InChI=1S/C15H10O7/c1-4-2-5(16)8-10(12(4)19)14(21)9-6(17)3-7(18)13(20)11(9)15(8)22/h2-3,16-20H,1H3",696.0;1684.0;1784.0;1144.0;1056.0;1244.0;1056.0,2,302.0426527,481141,C15H10O7,N,Cc1cc(O)c2c(c1O)C(=O)c1c(O)cc(O)c(O)c1C2=O,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H3O4+H]+H+;166.02780151367188:[C8H3O4+2H]+H+;229.0488739013672:[C13H7O4+H]+H+;230.05780029296875:[C13H7O4+2H]+H+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,RNBDSBGYBUBTMK,298.60637412035555,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;229.0488739013672_895.6;230.05780029296875_104.9;257.04364013671875_558.4;258.052978515625_101.2,RNBDSBGYBUBTMK-UHFFFAOYSA-N,7,34
0.47858553852670294,"InChI=1S/C15H10O7/c16-6-1-2-8-10(4-6)21-14-15(8,20)13(19)12-9(18)3-7(17)5-11(12)22-14/h1-5,14,16-18,20H",708.0;808.0;1056.0;708.0;1056.0,2,302.0426527,428475,C15H10O7,N,O=C1c2c(O)cc(O)cc2OC2Oc3cc(O)ccc3C12O,153.01815795898438:[C7H4O4]+H+;165.0178985595703:[C8H6O4-H]+;166.02780151367188:[C8H6O4]+;257.04364013671875:[C14H9O5]+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,ABUIAOWZMATLQK,218.51730495589553,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;257.04364013671875_558.4;258.052978515625_101.2,ABUIAOWZMATLQK-UHFFFAOYSA-N,5,34
0.4728374411904437,"InChI=1S/C15H10O7/c1-22-15-8(18)4-5-9(14(15)21)13(20)11-7(17)3-2-6(16)10(11)12(5)19/h2-4,16-18,21H,1H3",1156.0;696.0;920.0;696.0;1056.0,2,302.0426527,3497,C15H10O7,N,COc1c(O)cc2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,153.01815795898438:[C7H3O4+H]+H+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,ZAFTVWGDFRXJAF,215.8927819867932,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;257.04364013671875_558.4;258.052978515625_101.2,ZAFTVWGDFRXJAF-UHFFFAOYSA-N,5,34
0.4728374411904437,"InChI=1S/C15H10O7/c1-22-15-9(19)4-8(18)11-12(15)13(20)6-2-5(16)3-7(17)10(6)14(11)21/h2-4,16-19H,1H3",1156.0;696.0;920.0;696.0;1056.0,2,302.0426527,420265,C15H10O7,N,COc1c(O)cc(O)c2c1C(=O)c1cc(O)cc(O)c1C2=O,153.01815795898438:[C7H3O4+H]+H+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,XCFJWCAQDIBZJA,215.8927819867932,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;257.04364013671875_558.4;258.052978515625_101.2,XCFJWCAQDIBZJA-UHFFFAOYSA-N,5,34
0.4593281900189523,"InChI=1S/C15H10O7/c16-4-8-9(18)3-7-12(14(8)21)15(22)11-6(13(7)20)1-5(17)2-10(11)19/h1-3,16-19,21H,4H2",1672.0;696.0;908.0;696.0;1056.0,2,302.0426527,321745,C15H10O7,N,O=C1c2cc(O)cc(O)c2C(=O)c2c1cc(O)c(CO)c2O,153.01815795898438:[C7H6O4-H]+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,JJYHRGDWAIFSGA,209.72459485967244,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;257.04364013671875_558.4;258.052978515625_101.2,JJYHRGDWAIFSGA-UHFFFAOYSA-N,5,34
0.4593281900189523,"InChI=1S/C15H10O7/c16-4-5-1-8(18)11-12(13(5)20)15(22)10-7(14(11)21)2-6(17)3-9(10)19/h1-3,16-20H,4H2",1672.0;696.0;908.0;696.0;1056.0,2,302.0426527,449719,C15H10O7,N,O=C1c2cc(O)cc(O)c2C(=O)c2c(O)c(CO)cc(O)c21,153.01815795898438:[C7H6O4-H]+;165.0178985595703:[C8H4O4]+H+;166.02780151367188:[C8H6O4]+;257.04364013671875:[C14H6O5+2H]+H+;258.052978515625:[C14H9O5]+H+,UHFFFAOYSA,KDXMJPGHLPXNFU,209.72459485967244,153.01815795898438_989.8;165.0178985595703_476.2;166.02780151367188_111.3;257.04364013671875_558.4;258.052978515625_101.2,KDXMJPGHLPXNFU-UHFFFAOYSA-N,5,34
