Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7621260372691787,"InChI=1S/C15H18O3/c1-8-10-4-5-18-14(17)11(10)6-9-7-15(2,3)13(16)12(8)9/h6,13,16H,4-5,7H2,1-3H3",360.0;1492.0;1268.0;1392.0;1168.0;1672.0;796.0;1156.0;808.0,2,246.1255944,501021,C15H18O3,N,Cc1c2c(cc3c1C(O)C(C)(C)C3)C(=O)OCC2,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H16O-H]+;189.0927276611328:[C12H11O2+H]+H+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,NHBXPROMQJBCAH,265.4118859205761,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,NHBXPROMQJBCAH-UHFFFAOYSA-N,9,68
0.7595715823733786,"InChI=1S/C15H18O3/c1-9(2)4-7-13-10(3)12-6-5-11(15(16)17)8-14(12)18-13/h5-6,8-9H,4,7H2,1-3H3,(H,16,17)",360.0;2034.0;1934.0;2910.0;1572.0;696.0;908.0;348.0,2,246.1255944,25698,C15H18O3,N,Cc1c(CCC(C)C)oc2cc(C(=O)O)ccc12,145.1026153564453:[C11H15-2H]+;148.08966064453125:[C10H12O]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H14O]+H+;189.0927276611328:[C12H10O2+2H]+H+;201.12722778320312:[C14H17O]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,PLDCIRZIXZQVGV,264.5222919974729,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,PLDCIRZIXZQVGV-UHFFFAOYSA-N,8,68
0.756597930272503,"InChI=1S/C15H18O3/c1-7-8-3-12-10(6-16)9-4-11(9)15(12,2)5-13(8)18-14(7)17/h5,9-12,16H,3-4,6H2,1-2H3",360.0;1420.0;1268.0;1320.0;1168.0;1156.0;1056.0;1044.0;808.0,2,246.1255944,373888,C15H18O3,N,CC1=C2CC3C(CO)C4CC4C3(C)C=C2OC1=O,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,XZHCTKZHBRTLRU,263.4867118262547,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,XZHCTKZHBRTLRU-UHFFFAOYSA-N,9,68
0.756597930272503,"InChI=1S/C15H18O3/c1-7-8-3-12(8)15(2)5-13-9(4-11(7)15)10(6-16)14(17)18-13/h8,11-13,16H,1,3-6H2,2H3",360.0;1420.0;1268.0;1320.0;1168.0;1156.0;1056.0;1044.0;808.0,2,246.1255944,402783,C15H18O3,N,C=C1C2CC2C2(C)CC3OC(=O)C(CO)=C3CC12,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,LKDRIEFYPIJMMW,263.4867118262547,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,LKDRIEFYPIJMMW-UHFFFAOYSA-N,9,68
0.7563435008174679,"InChI=1S/C15H18O3/c1-9-4-3-5-15(2)7-13-10(6-12(9)15)11(8-16)14(17)18-13/h4,7,12,16H,3,5-6,8H2,1-2H3/t12-,15+/m1/s1",360.0;1420.0;1268.0;1320.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,332298,C15H18O3,N,CC1=CCC[C@@]2(C)C=C3OC(=O)C(CO)=C3C[C@H]12,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,DOMZBBRYSA,YGAZFGCBVZLCRF,263.39810626996564,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,YGAZFGCBVZLCRF-DOMZBBRYSA-N,9,68
0.7563435008174679,"InChI=1S/C15H18O3/c1-9-4-3-5-10-6-11-12(8-16)14(17)18-13(11)7-15(9,10)2/h4,7,10,16H,3,5-6,8H2,1-2H3/t10-,15+/m1/s1",360.0;1420.0;1268.0;1320.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,335102,C15H18O3,N,CC1=CCC[C@@H]2CC3=C(CO)C(=O)OC3=C[C@@]12C,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,BMIGLBTASA,LTYKNMYXRSIDAL,263.39810626996564,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,LTYKNMYXRSIDAL-BMIGLBTASA-N,9,68
0.7530557823309433,"InChI=1S/C15H18O3/c1-14(2)6-11-12(7-14)18-13(17)9(8-16)10-4-5-15(10,11)3/h4-5,16H,6-8H2,1-3H3/t15-/m0/s1",360.0;1420.0;1268.0;1320.0;1168.0;1504.0;1056.0;1044.0;808.0,2,246.1255944,320053,C15H18O3,N,CC1(C)CC2=C(C1)[C@@]1(C)C=CC1=C(CO)C(=O)O2,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H10O+H]+H+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,HNNXBMFYSA,WWVCOXXZTSPYCN,262.25315186450916,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,WWVCOXXZTSPYCN-HNNXBMFYSA-N,9,68
0.7530557823309433,"InChI=1S/C15H18O3/c1-14(2)6-11-12(7-14)18-13(17)9(8-16)10-4-5-15(10,11)3/h4-5,7,11,16H,6,8H2,1-3H3/t11-,15-/m0/s1",360.0;1420.0;1268.0;1320.0;1168.0;1504.0;1056.0;1044.0;808.0,2,246.1255944,320680,C15H18O3,N,CC1(C)C=C2OC(=O)C(CO)=C3C=C[C@]3(C)[C@H]2C1,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H10O+H]+H+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,NHYWBVRUSA,OBEAAIHWMHGTIO,262.25315186450916,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,OBEAAIHWMHGTIO-NHYWBVRUSA-N,9,68
0.7482205352543521,"InChI=1S/C15H18O3/c1-8-5-4-6-10-7-11-12(9(2)14(17)18-11)13(16)15(8,10)3/h4,6-8,11,13,16H,5H2,1-3H3/t8-,11+,13-,15+/m0/s1",360.0;1868.0;1268.0;1668.0;1168.0;1156.0;1056.0;1044.0;808.0,2,246.1255944,332729,C15H18O3,N,CC1=C2[C@@H](C=C3C=CC[C@H](C)[C@@]3(C)[C@H]2O)OC1=O,143.0858154296875:[C11H13-2H]+;145.1026153564453:[C11H13]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,XHFWKOTNSA,REDCHDCEWXJRTR,260.5692675950668,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,REDCHDCEWXJRTR-XHFWKOTNSA-N,9,68
0.747966105799317,"InChI=1S/C15H18O3/c1-6-8-4-9(8)15(3)5-10-11(13(16)12(6)15)7(2)14(17)18-10/h8-10,12-13,16H,1,4-5H2,2-3H3",360.0;1868.0;1268.0;1668.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,445948,C15H18O3,N,C=C1C2CC2C2(C)CC3OC(=O)C(C)=C3C(O)C12,143.0858154296875:[C11H13-2H]+;145.1026153564453:[C11H13]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,URLFHFQLZGCPQX,260.4806620387777,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,URLFHFQLZGCPQX-UHFFFAOYSA-N,9,68
0.7476248265065928,"InChI=1S/C15H18O3/c1-12(14(11-16)15(17)18-2)7-6-10-13-8-4-3-5-9-13/h3-10,14,16H,11H2,1-2H3/b10-6+,12-7-",360.0;348.0;448.0;1572.0;348.0;1572.0;920.0;696.0,2,246.1255944,321186,C15H18O3,N,COC(=O)C(CO)/C(C)=C\C=C\c1ccccc1,128.0629425048828:[C10H8]+;143.0858154296875:[C11H11]+;145.1026153564453:[C11H11+H]+H+;148.08966064453125:[C10H12O]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H14O+2H]+H+;229.1230010986328:[C15H17O2]+,NGSBCVAZSA,OPZOWDBOKUGKIA,260.36181085632484,128.0629425048828_35.1;143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,OPZOWDBOKUGKIA-NGSBCVAZSA-N,8,68
0.7306703523226112,"InChI=1S/C15H18O3/c1-11(2)4-7-13-10-12(6-9-15(16)17)5-8-14(13)18-3/h4-6,8-10H,7H2,1-3H3,(H,16,17)",360.0;808.0;708.0;796.0;696.0;1072.0;348.0,2,246.1255944,411974,C15H18O3,N,COc1ccc(C=CC(=O)O)cc1CC=C(C)C,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H10O+H]+H+;187.11195373535156:[C13H14O]+H+;189.0927276611328:[C12H11O2+H]+H+;201.12722778320312:[C14H17O]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,XWVOBHSSIJXKCV,254.45738199822387,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,XWVOBHSSIJXKCV-UHFFFAOYSA-N,7,68
0.7281731368896437,"InChI=1S/C15H18O3/c1-4-5-11-8-13-15(18-9-17-13)12(14(11)16)7-6-10(2)3/h4,6,8,16H,1,5,7,9H2,2-3H3",360.0;1080.0;1684.0;1080.0;1268.0;1168.0;708.0;720.0,2,246.1255944,457208,C15H18O3,N,C=CCc1cc2c(c(CC=C(C)C)c1O)OCO2,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H9O+2H]+H+;183.1171417236328:[C14H15]+;184.1266326904297:[C14H15]+H+;187.11195373535156:[C13H13O+H]+H+;189.0927276611328:[C12H12O2]+H+;201.12722778320312:[C14H16O]+H+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,ZHPLUDNHMHNHNE,253.58772183021708,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,ZHPLUDNHMHNHNE-UHFFFAOYSA-N,8,68
0.7243765410293035,"InChI=1S/C15H18O3/c1-2-12-18-14-10-7-6-9-13(14)8-4-3-5-11-15(16)17/h1,6-7,9-10H,3-5,8,11-12H2,(H,16,17)",360.0;808.0;696.0;348.0;820.0;348.0,2,246.1255944,63588,C15H18O3,N,C#CCOc1ccccc1CCCCCC(=O)O,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H12O]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H14O2-H]+;201.12722778320312:[C14H17O]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,CUNYTKVXYZYERK,252.26554988214696,145.1026153564453_54.0;148.08966064453125_55.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,CUNYTKVXYZYERK-UHFFFAOYSA-N,6,68
0.7197940097205296,"InChI=1S/C15H18O3/c1-9-5-4-6-14(3)8-15(17)12(7-11(9)14)10(2)13(16)18-15/h4,6-7,10-11,17H,1,5,8H2,2-3H3",360.0;1268.0;1044.0;1168.0;1156.0;1056.0;808.0;808.0,2,246.1255944,422486,C15H18O3,N,C=C1CC=CC2(C)CC3(O)OC(=O)C(C)C3=CC12,145.1026153564453:[C11H13]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H14O2-H]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,BCKDXTZTXHTKQP,250.66967437406197,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,BCKDXTZTXHTKQP-UHFFFAOYSA-N,8,68
0.7155691898789855,"InChI=1S/C15H18O3/c1-7-4-14-12(9(3)15(17)18-14)5-11-8(2)13(16)6-10(7)11/h4,10-14,16H,2-3,5-6H2,1H3",360.0;1268.0;1504.0;1168.0;1144.0;1056.0;796.0;808.0,2,246.1255944,455771,C15H18O3,N,C=C1C(=O)OC2C=C(C)C3CC(O)C(=C)C3CC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H14O2-H]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,ZLWTZXNAINCRCG,249.19837258540144,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,ZLWTZXNAINCRCG-UHFFFAOYSA-N,8,68
0.7095075877291644,"InChI=1S/C15H18O3/c1-9-5-4-6-14(3)8-15(17)12(7-11(9)14)10(2)13(16)18-15/h4,6,11,17H,1,5,7-8H2,2-3H3",360.0;1268.0;1408.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,323735,C15H18O3,N,C=C1CC=CC2(C)CC3(O)OC(=O)C(C)=C3CC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,VMGUBSLDEXOUMH,247.0874077585745,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,VMGUBSLDEXOUMH-UHFFFAOYSA-N,8,68
0.7095075877291644,"InChI=1S/C15H18O3/c1-9-5-4-6-14(3)8-15(17)12(7-11(9)14)10(2)13(16)18-15/h4-6,11,17H,7-8H2,1-3H3",360.0;1268.0;1408.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,410779,C15H18O3,N,CC1=CC=CC2(C)CC3(O)OC(=O)C(C)=C3CC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,LIYWCRLSRYPRBF,247.0874077585745,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,LIYWCRLSRYPRBF-UHFFFAOYSA-N,8,68
0.7095075877291644,"InChI=1S/C15H18O3/c1-7-9-4-12(9)14(3)6-15(17)11(5-10(7)14)8(2)13(16)18-15/h9-10,12,17H,1,4-6H2,2-3H3",360.0;1268.0;1408.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,421320,C15H18O3,N,C=C1C2CC2C2(C)CC3(O)OC(=O)C(C)=C3CC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,LBKJBRYQBJBZHN,247.0874077585745,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,LBKJBRYQBJBZHN-UHFFFAOYSA-N,8,68
0.7095075877291644,"InChI=1S/C15H18O3/c1-8-4-5-11-9(2)7-15(17)13(6-12(8)11)10(3)14(16)18-15/h11-12,17H,1-2,4-7H2,3H3",360.0;1268.0;1408.0;1168.0;1156.0;1056.0;1056.0;808.0,2,246.1255944,430665,C15H18O3,N,C=C1CC2(O)OC(=O)C(C)=C2CC2C(=C)CCC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,DQGRCZZUBUHZSI,247.0874077585745,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,DQGRCZZUBUHZSI-UHFFFAOYSA-N,8,68
0.7088578423793679,"InChI=1S/C15H18O3/c1-7-4-5-10-8(2)6-11-13(14(16)12(7)10)9(3)15(17)18-11/h11-14,16H,1,3-6H2,2H3",360.0;1268.0;1504.0;1168.0;1144.0;1056.0;1056.0;808.0,2,246.1255944,411327,C15H18O3,N,C=C1CCC2=C(C)CC3OC(=O)C(=C)C3C(O)C12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,DDTMCZSHMAWSHG,246.86113266728444,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,DDTMCZSHMAWSHG-UHFFFAOYSA-N,8,68
0.7088578423793679,"InChI=1S/C15H18O3/c1-6-8-4-9(8)15(3)5-10-11(13(16)12(6)15)7(2)14(17)18-10/h8-13,16H,1-2,4-5H2,3H3",360.0;1268.0;1504.0;1168.0;1144.0;1056.0;1056.0;808.0,2,246.1255944,499795,C15H18O3,N,C=C1C(=O)OC2CC3(C)C4CC4C(=C)C3C(O)C12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,CHNSWQFAOPYBLU,246.86113266728444,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,CHNSWQFAOPYBLU-UHFFFAOYSA-N,8,68
0.7049785193089646,"InChI=1S/C15H18O3/c1-11(2)4-7-13-10-12(5-8-14(13)16)6-9-15(17)18-3/h4-6,8-10,16H,7H2,1-3H3",360.0;808.0;708.0;796.0;348.0;1072.0;920.0,2,246.1255944,54143,C15H18O3,N,COC(=O)C=Cc1ccc(O)c(CC=C(C)C)c1,143.0858154296875:[C11H12-H]+;145.1026153564453:[C11H12]+H+;148.08966064453125:[C10H10O+H]+H+;187.11195373535156:[C13H15O]+;189.0927276611328:[C12H11O2+H]+H+;201.12722778320312:[C14H14O+2H]+H+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,LZEOAWXRNGQEHO,245.51015080619985,143.0858154296875_147.7;145.1026153564453_54.0;148.08966064453125_55.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,LZEOAWXRNGQEHO-UHFFFAOYSA-N,7,68
0.7025869458251883,"InChI=1S/C15H18O3/c1-7-4-14-12(9(3)15(17)18-14)5-11-8(2)13(16)6-10(7)11/h10-14,16H,1-6H2",360.0;1268.0;1504.0;1168.0;1144.0;1416.0;796.0;808.0,2,246.1255944,463773,C15H18O3,N,C=C1C(=O)OC2CC(=C)C3CC(O)C(=C)C3CC12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H14O]+H+;189.0927276611328:[C12H14O2-H]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,BKEFSIUCJAEOGK,244.677280654012,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,BKEFSIUCJAEOGK-UHFFFAOYSA-N,8,68
0.7024372613093871,"InChI=1S/C15H18O3/c1-7-4-5-10-8(2)12(16)6-11-9(3)15(17)18-14(11)13(7)10/h10-14,16H,1-6H2",360.0;1268.0;1504.0;1168.0;1156.0;1416.0;796.0;808.0,2,246.1255944,104206,C15H18O3,N,C=C1C(=O)OC2C1CC(O)C(=C)C1CCC(=C)C12,145.1026153564453:[C11H14-H]+;148.08966064453125:[C10H13O-H]+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H14O]+H+;189.0927276611328:[C12H14O2-H]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,UHFFFAOYSA,XYWIETPXXWYOFO,244.6251527280665,145.1026153564453_54.0;148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,XYWIETPXXWYOFO-UHFFFAOYSA-N,8,68
0.6991324800901734,"InChI=1S/C15H18O3/c1-8-10(16)5-9-12-11(8)13(17)18-7-15(12,4)6-14(9,2)3/h5,16H,6-7H2,1-4H3/t15-/m1/s1",360.0;1268.0;1168.0;1044.0;796.0;1056.0;808.0,2,246.1255944,317107,C15H18O3,N,Cc1c(O)cc2c3c1C(=O)OC[C@@]3(C)CC2(C)C,148.08966064453125:[C10H11O]+H+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H16O-H]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,OAHLLOKOSA,OGKCRIOQDYPIOZ,243.47425619251533,148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,OGKCRIOQDYPIOZ-OAHLLOKOSA-N,7,68
0.6991324800901734,"InChI=1S/C15H18O3/c1-8-5-9(16)11-12-10(8)13(17)18-7-15(12,4)6-14(11,2)3/h5,16H,6-7H2,1-4H3/t15-/m1/s1",360.0;1268.0;1168.0;1044.0;796.0;1056.0;808.0,2,246.1255944,320188,C15H18O3,N,Cc1cc(O)c2c3c1C(=O)OC[C@@]3(C)CC2(C)C,148.08966064453125:[C10H11O]+H+;183.1171417236328:[C14H17-2H]+;184.1266326904297:[C14H17-H]+;187.11195373535156:[C13H16O-H]+;189.0927276611328:[C12H13O2]+;201.12722778320312:[C14H18O-H]+;229.1230010986328:[C15H17O2]+,OAHLLOKOSA,IUVFAJHMVAFLJE,243.47425619251533,148.08966064453125_55.9;183.1171417236328_247.0;184.1266326904297_40.9;187.11195373535156_190.8;189.0927276611328_51.1;201.12722778320312_198.9;229.1230010986328_174.1,IUVFAJHMVAFLJE-OAHLLOKOSA-N,7,68
