Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6753031856155599,"InChI=1S/C21H26O4/c1-20-9-4-10-21(2,19(23)24-3)17(20)8-6-13-11-16-14(5-7-15(13)20)12-18(22)25-16/h11-12,17H,4-10H2,1-3H3",696.0;1616.0;1308.0;796.0;1516.0;696.0;696.0;796.0;1616.0,2,342.1831093,400064,C21H26O4,N,COC(=O)C1(C)CCCC2(C)C3=C(C=C4OC(=O)C=C4CC3)CCC12,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H6O+2H]+H+;147.0455780029297:[C9H6O2]+H+;147.08004760742188:[C10H8O+2H]+H+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H22O2-H]+;234.1627197265625:[C15H22O2]+,UHFFFAOYSA,YQGOQPXRMYAFGM,142.3360835483253,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,YQGOQPXRMYAFGM-UHFFFAOYSA-N,9,27
0.6752222187207189,"InChI=1S/C21H26O4/c1-20-10-4-11-21(2,19(23)24-3)16(20)8-6-14-15(20)7-5-13-9-12-25-18(13)17(14)22/h9,12,16H,4-8,10-11H2,1-3H3",696.0;1639.0;1308.0;796.0;1408.0;696.0;696.0;796.0;1639.0,2,342.1831093,418152,C21H26O4,N,COC(=O)C1(C)CCCC2(C)C3=C(CCC12)C(=O)c1occc1CC3,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H6O+2H]+H+;147.0455780029297:[C9H6O2]+H+;147.08004760742188:[C10H8O+2H]+H+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H22O2-H]+;234.1627197265625:[C15H22O2]+,UHFFFAOYSA,HBYGDSOCXWYJLK,142.31901786441586,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,HBYGDSOCXWYJLK-UHFFFAOYSA-N,9,27
0.6740151786272285,"InChI=1S/C21H26O4/c1-24-19(12-9-17-10-13-20(23)21(14-17)25-2)15-18(22)11-8-16-6-4-3-5-7-16/h3-7,10,13-14,19,23H,8-9,11-12,15H2,1-2H3",348.0;1324.0;808.0;2648.0;348.0;348.0;348.0,2,342.1831093,165799,C21H26O4,N,COc1cc(CCC(CC(=O)CCc2ccccc2)OC)ccc1O,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H9O]+;147.08004760742188:[C10H11O]+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H19O2+2H]+H+,UHFFFAOYSA,XYIISUAVSYEQLI,142.06460567852247,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.08004760742188_212.3;233.1529541015625_435.7;234.1627197265625_53.7,XYIISUAVSYEQLI-UHFFFAOYSA-N,7,27
0.6663128607990597,"InChI=1S/C21H26O4/c1-23-18-11-8-16-7-10-17(22)6-4-3-5-15-9-12-19(20(13-15)24-2)25-21(18)14-16/h8-9,11-14,17,22H,3-7,10H2,1-2H3",2448.0;1268.0;808.0;808.0;808.0;1584.0;1684.0;708.0;808.0;808.0,2,342.1831093,427389,C21H26O4,N,COc1cc2ccc1Oc1cc(ccc1OC)CCC(O)CCCC2,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H10O-H]+;139.03903198242188:[C7H7O3]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H12O-H]+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,YYFQVTMYGIIENR,140.44116042125384,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,YYFQVTMYGIIENR-UHFFFAOYSA-N,10,27
0.6581060128661967,"InChI=1S/C21H26O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(25)11-22)21(15,2)10-17(24)19(14)20/h9,11,14-16,19H,3-8,10H2,1-2H3/t14-,15-,16+,19+,20-,21-/m0/s1",1044.0;1592.0;1044.0;1044.0;696.0;1144.0;1856.0;1044.0;1044.0;1492.0,2,342.1831093,31558,C21H26O4,N,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)C=O,108.05559539794922:[C7H8O]+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H10O-H]+;139.03903198242188:[C7H7O3]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H9O2]+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H19O2+2H]+H+,KJQYFISQSA,GWUQLPRDKICNSB,138.711373537492,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,GWUQLPRDKICNSB-KJQYFISQSA-N,10,27
0.6539291908920924,"InChI=1S/C21H26O4/c1-11-18-17(23)10-16-14-4-3-12-9-13(22)5-7-20(12,2)15(14)6-8-21(16,18)19(24)25-11/h3,10-11,13-15,18,22H,4-9H2,1-2H3",1044.0;1539.0;1244.0;1439.0;1144.0;1144.0;1504.0;1404.0;1144.0;1144.0,2,342.1831093,478944,C21H26O4,N,CC1OC(=O)C23CCC4C(CC=C5CC(O)CCC54C)C2=CC(=O)C13,108.05559539794922:[C7H9O-H]+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H9O2-H]+;137.02291870117188:[C7H3O3+H]+H+;139.03903198242188:[C7H7O3]+;147.0455780029297:[C9H8O2-H]+;147.08004760742188:[C10H13O-2H]+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,CGVUJEHTLGUEGE,137.83100973329837,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;137.02291870117188_340.4;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,CGVUJEHTLGUEGE-UHFFFAOYSA-N,10,27
0.6505342237665306,"InChI=1S/C21H26O4/c1-4-21(24)8-7-15-13-6-5-12-9-16(22)18(25-3)10-14(12)19(13)17(23)11-20(15,21)2/h1,9-10,13,15,17,19,22-24H,5-8,11H2,2-3H3",2020.0;1492.0;1156.0;796.0;1572.0;1044.0;1672.0;696.0;796.0;1056.0,2,342.1831093,392129,C21H26O4,N,C#CC1(O)CCC2C3CCc4cc(O)c(OC)cc4C3C(O)CC21C,108.05559539794922:[C7H7O]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H9O]+;139.03903198242188:[C7H8O3-H]+;147.0455780029297:[C9H8O2-H]+;147.08004760742188:[C10H9O+H]+H+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,MLYHVYUBDAULPY,137.11544029023804,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,MLYHVYUBDAULPY-UHFFFAOYSA-N,10,27
0.6487555661028777,"InChI=1S/C21H26O4/c1-5-14(2)8-6-7-9-20(24)25-19-11-10-16-12-17(22)18(23)13-21(16,4)15(19)3/h6-15,19,23H,5H2,1-4H3/b8-6+,9-7+",796.0;1056.0;696.0;708.0;1308.0;1308.0;696.0;708.0;1056.0,2,342.1831093,543513,C21H26O4,N,CCC(C)/C=C/C=C/C(=O)OC1C=CC2=CC(=O)C(O)=CC2(C)C1C,108.05559539794922:[C7H8O]+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H8O2]+;133.06468200683594:[C9H9O]+;147.0455780029297:[C9H8O2-H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H22O2]+,CDJQDVQCSA,XIQRWECUXAGJNR,136.74054621123736,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,XIQRWECUXAGJNR-CDJQDVQCSA-N,9,27
0.6474191845932392,"InChI=1S/C21H26O4/c1-12(22)19-21(3)9-7-16-15(17(21)11-18(24)25-19)5-4-13-10-14(23)6-8-20(13,16)2/h6,8,10,15-17,19H,4-5,7,9,11H2,1-3H3",1044.0;1044.0;796.0;1308.0;1408.0;1244.0;1144.0;796.0;1244.0,2,342.1831093,525634,C21H26O4,N,CC(=O)C1OC(=O)CC2C3CCC4=CC(=O)C=CC4(C)C3CCC12C,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H9O2-2H]+;124.05095672607422:[C7H9O2-H]+;133.06468200683594:[C9H10O-H]+;137.02291870117188:[C7H7O3-2H]+;139.03903198242188:[C7H7O3]+;147.08004760742188:[C10H11O]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,MWNGEGBEVJTPIP,136.4588722694286,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;137.02291870117188_340.4;139.03903198242188_227.3;147.08004760742188_212.3;233.1529541015625_435.7;234.1627197265625_53.7,MWNGEGBEVJTPIP-UHFFFAOYSA-N,9,27
0.645200183082907,"InChI=1S/C21H26O4/c1-10(2)15-18(23)16-14(22)9-13-12(4)11(3)7-8-21(13,5)17(16)19(24)20(15)25-6/h11,13,23-24H,1,4,7-9H2,2-3,5-6H3/t11-,13-,21-/m0/s1",1144.0;1056.0;1244.0;1156.0;1920.0;1144.0;2020.0;1572.0;1324.0;1920.0;1044.0,2,342.1831093,546275,C21H26O4,N,C=C(C)c1c(O)c2c(c(O)c1OC)[C@@]1(C)CC[C@H](C)C(=C)[C@@H]1CC2=O,108.05559539794922:[C7H9O-H]+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H9O2-H]+;133.06468200683594:[C9H8O]+H+;137.02291870117188:[C7H5O3]+;139.03903198242188:[C7H5O3+H]+H+;147.0455780029297:[C9H7O2]+;147.08004760742188:[C10H13O-2H]+;149.05966186523438:[C9H7O2+H]+H+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,KDKPCJNHSA,YAYJIXJFUFMWFD,135.99116533260943,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;137.02291870117188_340.4;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,YAYJIXJFUFMWFD-KDKPCJNHSA-N,11,27
0.6430010267194752,"InChI=1S/C21H26O4/c1-4-21(24)18(23)10-16-15-7-5-12-9-13(22)6-8-14(12)19(15)17(25-3)11-20(16,21)2/h1,6,8-9,15-19,22-24H,5,7,10-11H2,2-3H3",1592.0;696.0;1044.0;796.0;1056.0;1056.0;1044.0;1044.0;1044.0,2,342.1831093,373414,C21H26O4,N,C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3C(OC)CC21C,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H9O]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H10O]+H+;149.05966186523438:[C9H9O2]+;233.1529541015625:[C15H21O2]+;234.1627197265625:[C15H21O2]+H+,UHFFFAOYSA,OOMBHDXDTAYDBF,135.52764122884565,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,OOMBHDXDTAYDBF-UHFFFAOYSA-N,9,27
0.6430010267194752,"InChI=1S/C21H26O4/c1-4-21(24)10-16(23)19-15-7-5-12-9-13(22)6-8-14(12)18(15)17(25-3)11-20(19,21)2/h1,6,8-9,15-19,22-24H,5,7,10-11H2,2-3H3",1592.0;696.0;1044.0;796.0;1056.0;1056.0;1044.0;1044.0;1044.0,2,342.1831093,392338,C21H26O4,N,C#CC1(O)CC(O)C2C3CCc4cc(O)ccc4C3C(OC)CC21C,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H9O]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H10O]+H+;149.05966186523438:[C9H9O2]+;233.1529541015625:[C15H21O2]+;234.1627197265625:[C15H21O2]+H+,UHFFFAOYSA,TYTYJGWQMLLBDD,135.52764122884565,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,TYTYJGWQMLLBDD-UHFFFAOYSA-N,9,27
0.6357219783223504,"InChI=1S/C21H26O4/c1-14(22)24-17-8-5-15(6-9-17)7-10-19(23)25-18-13-16-11-12-21(18,4)20(16,2)3/h5-10,16,18H,11-13H2,1-4H3",696.0;1191.0;612.0;1224.0;1172.0;1324.0;896.0;1224.0;920.0,2,342.1831093,403283,C21H26O4,N,CC(=O)Oc1ccc(C=CC(=O)OC2CC3CCC2(C)C3(C)C)cc1,108.05559539794922:[C7H5O+2H]+H+;123.04403686523438:[C7H4O2+2H]+H+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H6O+2H]+H+;147.0455780029297:[C9H6O2]+H+;147.08004760742188:[C10H9O+H]+H+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,ZOEUHNIOVXZVKT,133.99340999334356,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,ZOEUHNIOVXZVKT-UHFFFAOYSA-N,9,27
0.6140585724661664,"InChI=1S/C21H26O4/c1-12-8-15-9-17(22)19(24-4)11-16(15)21(13(12)2)14-6-7-18(23-3)20(10-14)25-5/h6-7,9-13,21-22H,8H2,1-5H3",1244.0;1056.0;796.0;808.0;1572.0;1672.0;696.0;796.0;1056.0,2,342.1831093,357895,C21H26O4,N,COc1cc2c(cc1O)CC(C)C(C)C2c1ccc(OC)c(OC)c1,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H9O]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,PLNZSVOTOMAFQW,129.4273359519833,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,PLNZSVOTOMAFQW-UHFFFAOYSA-N,9,27
0.6140585724661664,"InChI=1S/C21H26O4/c1-12-8-15-10-19(24-4)17(22)11-16(15)21(13(12)2)14-6-7-18(23-3)20(9-14)25-5/h6-7,9-13,21-22H,8H2,1-5H3",1244.0;1056.0;796.0;808.0;1572.0;1672.0;696.0;796.0;1056.0,2,342.1831093,454566,C21H26O4,N,COc1cc2c(cc1O)C(c1ccc(OC)c(OC)c1)C(C)C(C)C2,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H6O2]+H+;124.05095672607422:[C7H6O2+H]+H+;133.06468200683594:[C9H9O]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,HGBHJZOMIICOBK,129.4273359519833,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,HGBHJZOMIICOBK-UHFFFAOYSA-N,9,27
0.6140492871628332,"InChI=1S/C21H26O4/c1-11-15-5-6-16-14-4-3-12-9-13(22)7-8-20(12,2)18(14)17(23)10-21(15,16)19(24)25-11/h7-9,11,14-18,23H,3-6,10H2,1-2H3",1592.0;1044.0;1044.0;796.0;1144.0;1856.0;1044.0;1044.0;796.0,2,342.1831093,456882,C21H26O4,N,CC1OC(=O)C23CC(O)C4C(CCC5=CC(=O)C=CC54C)C2CCC13,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H10O-H]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H9O2]+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H19O2+2H]+H+,UHFFFAOYSA,NMPRIRFLOWJCEL,129.42537885517237,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,NMPRIRFLOWJCEL-UHFFFAOYSA-N,9,27
0.6034501829389085,"InChI=1S/C21H26O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(24)11-22)21(15,2)19(25)10-17(14)20/h3-4,9,14-17,22H,5-8,10-11H2,1-2H3",1492.0;1044.0;1244.0;696.0;1592.0;1856.0;1244.0;1144.0;796.0,2,342.1831093,428660,C21H26O4,N,CC12CCC(=O)C=C1C=CC1C2CC(=O)C2(C)C(C(=O)CO)CCC12,108.05559539794922:[C7H8O]+;123.04403686523438:[C7H9O2-2H]+;124.05095672607422:[C7H9O2-H]+;133.06468200683594:[C9H10O-H]+;139.03903198242188:[C7H8O3-H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H11O2-2H]+;233.1529541015625:[C15H18O2+2H]+H+;234.1627197265625:[C15H19O2+2H]+H+,UHFFFAOYSA,BORCINXYCLOGNE,127.1913675007334,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;139.03903198242188_227.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,BORCINXYCLOGNE-UHFFFAOYSA-N,9,27
0.6009284923838126,"InChI=1S/C21H26O4/c1-11(22)14-6-7-15-13-5-4-12-8-17(23)18(24)10-20(12,2)16(13)9-19(25)21(14,15)3/h5-6,8,15-18,23-24H,4,7,9-10H2,1-3H3",1244.0;1044.0;796.0;1044.0;1308.0;1408.0;1044.0;1044.0;1408.0,2,342.1831093,476169,C21H26O4,N,CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(=O)C12C,108.05559539794922:[C7H7O]+H+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H10O-H]+;147.0455780029297:[C9H9O2-2H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,BYQIJKZHMIZGDV,126.65986170425774,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,BYQIJKZHMIZGDV-UHFFFAOYSA-N,9,27
0.5989826221581924,"InChI=1S/C21H26O4/c1-11(22)21-18(25-21)10-16-14-5-4-12-8-13(23)6-7-19(12,2)15(14)9-17(24)20(16,21)3/h4-5,8,14-18,24H,6-7,9-10H2,1-3H3",1044.0;1256.0;696.0;1144.0;1492.0;1044.0;1044.0;796.0,2,342.1831093,428662,C21H26O4,N,CC(=O)C12OC1CC1C3C=CC4=CC(=O)CCC4(C)C3CC(O)C12C,108.05559539794922:[C7H8O]+;123.04403686523438:[C7H7O2]+;124.05095672607422:[C7H7O2]+H+;133.06468200683594:[C9H10O-H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H11O2-2H]+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,UEKBPJOUDFFTMZ,126.24972363159988,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,UEKBPJOUDFFTMZ-UHFFFAOYSA-N,8,27
0.5965534601517487,"InChI=1S/C21H26O4/c1-12(2)7-9-15-19(23)18-17(22)11-14(5)25-21(18)16(20(15)24-6)10-8-13(3)4/h7-8,11,23H,9-10H2,1-6H3",1324.0;1836.0;1672.0;1324.0;1672.0;1224.0;1772.0;2167.0;2032.0;1224.0,2,342.1831093,379807,C21H26O4,N,COc1c(CC=C(C)C)c(O)c2c(=O)cc(C)oc2c1CC=C(C)C,108.05559539794922:[C7H9O-H]+;123.04403686523438:[C7H4O2+2H]+H+;124.05095672607422:[C7H5O2+2H]+H+;133.06468200683594:[C9H10O-H]+;137.02291870117188:[C7H5O3]+;139.03903198242188:[C7H5O3+H]+H+;147.0455780029297:[C9H7O2]+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H22O2-H]+;234.1627197265625:[C15H22O2]+,UHFFFAOYSA,MZGWHHBEVPQPCB,125.7377204104298,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;137.02291870117188_340.4;139.03903198242188_227.3;147.0455780029297_32.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,MZGWHHBEVPQPCB-UHFFFAOYSA-N,10,27
0.594819968707752,"InChI=1S/C21H26O4/c1-6-7-16-10-12(2)8-9-17(16)13(3)20(23)15(5)19-11-18(22)14(4)21(24)25-19/h6-11,13,15,20,22-23H,1-5H3/b7-6+/t13-,15+,20+/m0/s1",696.0;796.0;1520.0;1156.0;2032.0;1256.0;1156.0;796.0,2,342.1831093,343756,C21H26O4,N,C/C=C/c1cc(C)ccc1[C@H](C)[C@@H](O)[C@H](C)c1cc(O)c(C)c(=O)o1,108.05559539794922:[C7H9O-H]+;123.04403686523438:[C7H9O2-2H]+;124.05095672607422:[C7H9O2-H]+;137.02291870117188:[C7H6O3-H]+;139.03903198242188:[C7H6O3]+H+;147.08004760742188:[C10H12O-H]+;233.1529541015625:[C15H18O2+2H]+H+;234.1627197265625:[C15H20O2+H]+H+,CUICLLBDSA,YGJPBGVCODIPCC,125.37234617814609,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;137.02291870117188_340.4;139.03903198242188_227.3;147.08004760742188_212.3;233.1529541015625_435.7;234.1627197265625_53.7,YGJPBGVCODIPCC-CUICLLBDSA-N,8,27
0.5854651419339575,"InChI=1S/C21H26O4/c1-14(2)9-12-17-18(25-3)13-16(19(20(17)22)21(23)24)11-10-15-7-5-4-6-8-15/h4-8,13-14,22H,9-12H2,1-3H3,(H,23,24)",1572.0;2548.0;2448.0;2448.0;1572.0;2448.0;1672.0;1772.0;1672.0;2548.0;1772.0,2,342.1831093,421679,C21H26O4,N,COc1cc(CCc2ccccc2)c(C(=O)O)c(O)c1CCC(C)C,108.05559539794922:[C7H8O]+;123.04403686523438:[C7H9O2-2H]+;124.05095672607422:[C7H9O2-H]+;133.06468200683594:[C9H10O-H]+;137.02291870117188:[C7H7O3-2H]+;139.03903198242188:[C7H7O3]+;147.0455780029297:[C9H8O2-H]+;147.08004760742188:[C10H11O]+;149.05966186523438:[C9H8O2]+H+;233.1529541015625:[C15H20O2]+H+;234.1627197265625:[C15H20O2+H]+H+,UHFFFAOYSA,MEHAVUPWRLUIQY,123.40059566131535,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;137.02291870117188_340.4;139.03903198242188_227.3;147.0455780029297_32.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,MEHAVUPWRLUIQY-UHFFFAOYSA-N,11,27
0.5835081923220291,"InChI=1S/C21H26O4/c1-4-21(24)8-7-17-15-10-18(22)16-9-12(25-3)5-6-13(16)14(15)11-19(23)20(17,21)2/h1,5-6,9,14-15,17-19,22-24H,7-8,10-11H2,2-3H3",1156.0;796.0;796.0;1144.0;2384.0;1156.0;1144.0;1044.0,2,342.1831093,502811,C21H26O4,N,C#CC1(O)CCC2C3CC(O)c4cc(OC)ccc4C3CC(O)C21C,108.05559539794922:[C7H6O+H]+H+;123.04403686523438:[C7H5O2+H]+H+;124.05095672607422:[C7H9O2-H]+;133.06468200683594:[C9H9O]+;147.08004760742188:[C10H9O+H]+H+;149.05966186523438:[C9H10O2-H]+;233.1529541015625:[C15H19O2+H]+H+;234.1627197265625:[C15H19O2+2H]+H+,UHFFFAOYSA,YTRCAZOTWYOCGG,122.98812234651913,108.05559539794922_71.3;123.04403686523438_887.1;124.05095672607422_69.7;133.06468200683594_233.3;147.08004760742188_212.3;149.05966186523438_188.8;233.1529541015625_435.7;234.1627197265625_53.7,YTRCAZOTWYOCGG-UHFFFAOYSA-N,8,27
