Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9850150813377354,"InChI=1S/C27H30O14/c1-10-19(32)21(34)23(36)26(37-10)41-25-22(35)20(33)18(9-28)40-27(25)39-17-8-14-15(31)6-13(30)7-16(14)38-24(17)11-2-4-12(29)5-3-11/h2-8,10,18-23,25-28,32-36H,9H2,1H3,(H2-,29,30,31)",1815.0;460.0,2,578.1635556,499143,C27H30O14,N,CC1OC(OC2C(Oc3cc4c([O-])cc(O)cc4[o+]c3-c3ccc(O)cc3)OC(CO)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,LOTQYUGZMRODMN,56.89613490200994,119.05036163330078_4.9;271.059326171875_999.0,LOTQYUGZMRODMN-UHFFFAOYSA-N,2,17
0.9850150813377354,"InChI=1S/C27H30O14/c1-10-19(31)21(33)23(35)26(38-10)37-9-18-20(32)22(34)24(36)27(41-18)40-17-7-13(29)6-16-14(17)8-15(30)25(39-16)11-2-4-12(28)5-3-11/h2-8,10,18-24,26-27,31-36H,9H2,1H3,(H2-,28,29,30)",1815.0;460.0,2,578.1635556,505226,C27H30O14,N,CC1OC(OCC2OC(Oc3cc(O)cc4[o+]c(-c5ccc(O)cc5)c([O-])cc34)C(O)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,RZKZPBCPIHUIDF,56.89613490200994,119.05036163330078_4.9;271.059326171875_999.0,RZKZPBCPIHUIDF-UHFFFAOYSA-N,2,17
0.980105154752804,"InChI=1S/C27H30O14/c1-8-13(6-11-16(17(8)29)21(33)15-10(19(11)31)4-3-5-12(15)28)40-27-25(37)23(35)20(32)14(41-27)7-38-26-24(36)22(34)18(30)9(2)39-26/h3-6,9,14,18,20,22-30,32,34-37H,7H2,1-2H3",460.0,2,578.1635556,376582,C27H30O14,N,Cc1c(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,FJLBGPHWVMPZHD,56.6125292490327,271.059326171875_999.0,FJLBGPHWVMPZHD-UHFFFAOYSA-N,1,17
0.980105154752804,"InChI=1S/C27H30O14/c1-8-13(6-11-16(17(8)30)21(34)15-10(19(11)32)4-3-5-12(15)29)39-27-25(23(36)20(33)14(7-28)40-27)41-26-24(37)22(35)18(31)9(2)38-26/h3-6,9,14,18,20,22-31,33,35-37H,7H2,1-2H3",460.0,2,578.1635556,423259,C27H30O14,N,Cc1c(OC2OC(CO)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,JYWBJUZPRHHKMG,56.6125292490327,271.059326171875_999.0,JYWBJUZPRHHKMG-UHFFFAOYSA-N,1,17
0.980105154752804,"InChI=1S/C27H30O14/c1-8-14(6-13-16(17(8)30)20(33)11-4-3-10(29)5-12(11)19(13)32)39-27-25(23(36)21(34)15(7-28)40-27)41-26-24(37)22(35)18(31)9(2)38-26/h3-6,9,15,18,21-31,34-37H,7H2,1-2H3",460.0,2,578.1635556,462158,C27H30O14,N,Cc1c(OC2OC(CO)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)cc2c(c1O)C(=O)c1ccc(O)cc1C2=O,271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,UMBHTGLJTANWCB,56.6125292490327,271.059326171875_999.0,UMBHTGLJTANWCB-UHFFFAOYSA-N,1,17
0.7240894634375743,"InChI=1S/C27H30O14/c1-8-17(31)21(35)23(37)26(39-8)15-19(33)14-11(30)6-12(9-2-4-10(29)5-3-9)40-25(14)16(20(15)34)27-24(38)22(36)18(32)13(7-28)41-27/h2-6,8,13,17-18,21-24,26-29,31-38H,7H2,1H3/t8-,13-,17+,18-,21+,22+,23-,24-,26+,27+/m1/s1",708.0;896.0,2,578.1635556,547325,C27H30O14,N,C[C@H]1O[C@@H](c2c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3oc(-c4ccc(O)cc4)cc(=O)c3c2O)[C@H](O)[C@@H](O)[C@H]1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,VRLQRIPXSA,TWBWSPDILHVKEV,41.82463047867037,119.05036163330078_4.9;271.059326171875_999.0,TWBWSPDILHVKEV-VRLQRIPXSA-N,2,17
0.7240894634375743,"InChI=1S/C27H30O14/c1-8-17(31)21(35)23(37)27(39-8)16-20(34)15(26-24(38)22(36)18(32)13(7-28)41-26)19(33)14-11(30)6-12(40-25(14)16)9-2-4-10(29)5-3-9/h2-6,8,13,17-18,21-24,26-29,31-38H,7H2,1H3/t8-,13-,17-,18-,21+,22-,23-,24-,26+,27-/m0/s1",708.0;896.0,2,578.1635556,551274,C27H30O14,N,C[C@@H]1O[C@@H](c2c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)[C@@H](O)[C@H](O)[C@H]1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,CNTXEAPPSA,MVOUGOXRXQDXDC,41.82463047867037,119.05036163330078_4.9;271.059326171875_999.0,MVOUGOXRXQDXDC-CNTXEAPPSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-16-7-13(31)18-12(30)6-15(10-2-4-11(29)5-3-10)39-24(18)19(16)25-26(20(33)14(32)9-38-25)41-27-23(36)22(35)21(34)17(8-28)40-27/h2-7,14,17,20-23,25-29,31-36H,8-9H2,1H3",708.0;908.0,2,578.1635556,356338,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,CPIREPOOOYJSLH,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,CPIREPOOOYJSLH-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-15-7-16-18(12(30)6-14(39-16)10-2-4-11(29)5-3-10)22(34)19(15)25-26(23(35)21(33)17(8-28)40-25)41-27-24(36)20(32)13(31)9-38-27/h2-7,13,17,20-21,23-29,31-36H,8-9H2,1H3",708.0;908.0,2,578.1635556,382528,C27H30O14,N,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OC(CO)C(O)C(O)C1OC1OCC(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ITURUJYQEZMYRK,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,ITURUJYQEZMYRK-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-15-7-13(32)18-12(31)6-14(10-2-4-11(30)5-3-10)38-24(18)19(15)25-26(22(35)20(33)16(8-28)39-25)41-27-23(36)21(34)17(9-29)40-27/h2-7,16-17,20-23,25-30,32-36H,8-9H2,1H3",708.0;908.0,2,578.1635556,387007,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,LAEOJCQTNYZDKY,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,LAEOJCQTNYZDKY-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-9-19(32)21(34)24(37)27(38-9)41-25-17-12(30)6-14(10-2-4-11(29)5-3-10)39-15(17)7-13(31)18(25)26-23(36)22(35)20(33)16(8-28)40-26/h2-7,9,16,19-24,26-29,31-37H,8H2,1H3",708.0;908.0,2,578.1635556,387461,C27H30O14,N,CC1OC(Oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c23)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,YMSBDEVBBHFHHL,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,YMSBDEVBBHFHHL-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-9-19(31)22(34)25(37)27(38-9)41-15-7-14-17(12(30)6-13(39-14)10-2-4-11(29)5-3-10)21(33)18(15)26-24(36)23(35)20(32)16(8-28)40-26/h2-7,9,16,19-20,22-29,31-37H,8H2,1H3",708.0;908.0,2,578.1635556,392153,C27H30O14,N,CC1OC(Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,HFRLBDIWPZBNMK,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,HFRLBDIWPZBNMK-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-16-7-13(31)18-12(30)6-15(10-2-4-11(29)5-3-10)39-24(18)19(16)25-26(22(35)21(34)17(8-28)40-25)41-27-23(36)20(33)14(32)9-38-27/h2-7,14,17,20-23,25-29,31-36H,8-9H2,1H3",708.0;908.0,2,578.1635556,443513,C27H30O14,N,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C1OC(CO)C(O)C(O)C1OC1OCC(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,YQIWCUKZIPUVPY,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,YQIWCUKZIPUVPY-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-9-19(31)22(34)24(36)26(38-9)18-15(40-27-25(37)23(35)20(32)16(8-28)41-27)7-14-17(21(18)33)12(30)6-13(39-14)10-2-4-11(29)5-3-10/h2-7,9,16,19-20,22-29,31-37H,8H2,1H3",708.0;908.0,2,578.1635556,499078,C27H30O14,N,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,APWMDTDHMWULDZ,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,APWMDTDHMWULDZ-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-15-7-16-18(12(30)6-14(39-16)10-2-4-11(29)5-3-10)22(34)19(15)25-26(20(32)13(31)9-38-25)41-27-24(36)23(35)21(33)17(8-28)40-27/h2-7,13,17,20-21,23-29,31-36H,8-9H2,1H3",708.0;908.0,2,578.1635556,499079,C27H30O14,N,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OCC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,BEHBWZADGLBSSB,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,BEHBWZADGLBSSB-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-37-15-7-16-18(13(31)6-14(39-16)11-2-4-12(30)5-3-11)21(33)19(15)23-24(22(34)20(32)17(8-28)40-23)41-26-25(35)27(36,9-29)10-38-26/h2-7,17,20,22-26,28-30,32-36H,8-10H2,1H3",708.0;908.0,2,578.1635556,499933,C27H30O14,N,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1C1OC(CO)C(O)C(O)C1OC1OCC(O)(CO)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ACQJLHGCCNJDOD,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,ACQJLHGCCNJDOD-UHFFFAOYSA-N,2,17
0.7196235944622378,"InChI=1S/C27H30O14/c1-9-19(32)21(34)24(37)27(38-9)41-15-7-13(31)17-12(30)6-14(10-2-4-11(29)5-3-10)39-25(17)18(15)26-23(36)22(35)20(33)16(8-28)40-26/h2-7,9,16,19-24,26-29,31-37H,8H2,1H3",708.0;908.0,2,578.1635556,522630,C27H30O14,N,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2C2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,KAFSORTZFREQSQ,41.56667434328778,119.05036163330078_4.9;271.059326171875_999.0,KAFSORTZFREQSQ-UHFFFAOYSA-N,2,17
0.718565985406258,"InChI=1S/C27H30O14/c1-37-12-4-2-11(3-5-12)15-6-13(30)18-16(39-15)7-14(31)19(21(18)33)23-22(34)24(20(32)17(8-28)40-23)41-26-25(35)27(36,9-29)10-38-26/h2-7,17,20,22-26,28-29,31-36H,8-10H2,1H3",972.0;908.0,2,578.1635556,381652,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)(CO)C5O)C4O)c(O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,YDMXOIDNIPFRHO,41.50558505779087,119.05036163330078_4.9;271.059326171875_999.0,YDMXOIDNIPFRHO-UHFFFAOYSA-N,2,17
0.718565985406258,"InChI=1S/C27H30O14/c1-37-11-4-2-10(3-5-11)15-6-12(28)18-16(40-15)7-13(29)19(22(18)33)26-24(35)23(34)21(32)17(41-26)9-39-27-25(36)20(31)14(30)8-38-27/h2-7,14,17,20-21,23-27,29-36H,8-9H2,1H3",972.0;908.0,2,578.1635556,483777,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,HSGHACJLMRKRND,41.50558505779087,119.05036163330078_4.9;271.059326171875_999.0,HSGHACJLMRKRND-UHFFFAOYSA-N,2,17
0.718565985406258,"InChI=1S/C27H30O14/c1-37-11-4-2-10(3-5-11)15-6-12(29)18-16(39-15)7-13(30)19(22(18)34)25-24(36)26(21(33)17(8-28)40-25)41-27-23(35)20(32)14(31)9-38-27/h2-7,14,17,20-21,23-28,30-36H,8-9H2,1H3",972.0;908.0,2,578.1635556,499935,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4O)c(O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,AKSCHGHGSDJKKV,41.50558505779087,119.05036163330078_4.9;271.059326171875_999.0,AKSCHGHGSDJKKV-UHFFFAOYSA-N,2,17
0.718565985406258,"InChI=1S/C27H30O14/c1-37-12-4-2-11(3-5-12)15-6-13(29)18-16(40-15)7-14(30)19(21(18)32)24-23(34)22(33)20(31)17(41-24)8-38-26-25(35)27(36,9-28)10-39-26/h2-7,17,20,22-26,28,30-36H,8-10H2,1H3",972.0;908.0,2,578.1635556,499936,C27H30O14,N,COc1ccc(-c2cc(=O)c3c(O)c(C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)c(O)cc3o2)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,DYQYRCPNMMAFPB,41.50558505779087,119.05036163330078_4.9;271.059326171875_999.0,DYQYRCPNMMAFPB-UHFFFAOYSA-N,2,17
0.7180507207178985,"InChI=1S/C27H30O14/c1-9-3-11-17(13(28)4-9)22(33)18-12(19(11)30)5-10(37-2)6-15(18)40-27-25(36)23(34)21(32)16(41-27)8-39-26-24(35)20(31)14(29)7-38-26/h3-6,14,16,20-21,23-29,31-32,34-36H,7-8H2,1-2H3",1156.0;908.0,2,578.1635556,401385,C27H30O14,N,COc1cc(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,AQAWTXYLEGFATL,41.475822499049805,119.05036163330078_4.9;271.059326171875_999.0,AQAWTXYLEGFATL-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-9-19(32)21(34)24(37)27(38-9)39-11-4-2-10(3-5-11)15-7-14(31)17-12(29)6-13(30)18(25(17)40-15)26-23(36)22(35)20(33)16(8-28)41-26/h2-7,9,16,19-24,26-30,32-37H,8H2,1H3",1168.0;908.0,2,578.1635556,52513,C27H30O14,N,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)cc(O)c(C5OC(CO)C(O)C(O)C5O)c4o3)cc2)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,ZIIBNXKQZAUBRD,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,ZIIBNXKQZAUBRD-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-8-20(33)23(36)26(41-27-24(37)22(35)19(32)9(2)39-27)25(38-8)18-14(31)7-16-17(21(18)34)13(30)6-15(40-16)10-3-4-11(28)12(29)5-10/h3-9,19-20,22-29,31-37H,1-2H3",1168.0;908.0,2,578.1635556,166014,C27H30O14,N,CC1OC(OC2C(c3c(O)cc4oc(-c5ccc(O)c(O)c5)cc(=O)c4c3O)OC(C)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,QXHHBGFIPDPRAX,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,QXHHBGFIPDPRAX-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-9-22(33)14(32)6-16(38-9)21-18(40-27-26(37)25(36)23(34)19(8-28)41-27)7-17-20(24(21)35)13(31)5-15(39-17)10-2-3-11(29)12(30)4-10/h2-5,7,9,14,16,19,22-23,25-30,32-37H,6,8H2,1H3",1168.0;908.0,2,578.1635556,358955,C27H30O14,N,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,UKNXXFWLEJRJCY,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,UKNXXFWLEJRJCY-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-9-22(33)14(32)7-17(38-9)20-13(31)6-18-21(24(20)35)12(30)5-16(39-18)10-2-3-15(11(29)4-10)40-27-26(37)25(36)23(34)19(8-28)41-27/h2-6,9,14,17,19,22-23,25-29,31-37H,7-8H2,1H3",1168.0;908.0,2,578.1635556,409314,C27H30O14,N,CC1OC(c2c(O)cc3oc(-c4ccc(OC5OC(CO)C(O)C(O)C5O)c(O)c4)cc(=O)c3c2O)CC(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,NJNUVWMGNSDFQJ,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,NJNUVWMGNSDFQJ-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-8-19(32)21(34)23(36)26(38-8)18-16(41-27-24(37)22(35)20(33)9(2)39-27)7-14(31)17-13(30)6-15(40-25(17)18)10-3-4-11(28)12(29)5-10/h3-9,19-24,26-29,31-37H,1-2H3",1168.0;908.0,2,578.1635556,413154,C27H30O14,N,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2C2OC(C)C(O)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,MLTIJPSFPUIQNN,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,MLTIJPSFPUIQNN-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-37-16-6-11(2-4-14(16)29)13-7-38-23-12(19(13)31)3-5-15(30)18(23)24-22(34)21(33)20(32)17(41-24)8-39-26-25(35)27(36,9-28)10-40-26/h2-7,17,20-22,24-26,28-30,32-36H,8-10H2,1H3",1168.0;908.0,2,578.1635556,445764,C27H30O14,N,COc1cc(-c2coc3c(C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)c(O)ccc3c2=O)ccc1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,LAPFWPVLUSRPKY,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,LAPFWPVLUSRPKY-UHFFFAOYSA-N,2,17
0.7180213320353882,"InChI=1S/C27H30O14/c1-9-19(31)22(34)25(37)27(38-9)39-11-4-2-10(3-5-11)14-6-12(29)17-15(40-14)7-13(30)18(21(17)33)26-24(36)23(35)20(32)16(8-28)41-26/h2-7,9,16,19-20,22-28,30-37H,8H2,1H3",1168.0;908.0,2,578.1635556,485942,C27H30O14,N,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(C5OC(CO)C(O)C(O)C5O)c(O)cc4o3)cc2)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,UFCHOCZWIFBBIS,41.47412495910714,119.05036163330078_4.9;271.059326171875_999.0,UFCHOCZWIFBBIS-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-36-17-6-13-16(37-8-14(20(13)30)11-2-4-12(28)5-3-11)7-18(17)40-27-25(35)23(33)22(32)19(41-27)10-39-26-24(34)21(31)15(29)9-38-26/h2-8,15,19,21-29,31-35H,9-10H2,1H3",708.0;920.0,2,578.1635556,406630,C27H30O14,N,COc1cc2c(=O)c(-c3ccc(O)cc3)coc2cc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,MYJXWCIZOOKQLK,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,MYJXWCIZOOKQLK-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-10-19(30)22(33)24(35)27(38-10)40-17-9-37-26(23(34)20(17)31)41-25-16(36-2)8-15-18(21(25)32)13(29)7-14(39-15)11-3-5-12(28)6-4-11/h3-8,10,17,19-20,22-24,26-28,30-35H,9H2,1-2H3",708.0;920.0,2,578.1635556,421768,C27H30O14,N,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1OC1OCC(OC2OC(C)C(O)C(O)C2O)C(O)C1O,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,UUDKPWBINGHXLV,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,UUDKPWBINGHXLV-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-36-16-6-14(7-17-19(16)20(30)15(8-37-17)12-2-4-13(29)5-3-12)40-25-23(33)22(32)21(31)18(41-25)9-38-26-24(34)27(35,10-28)11-39-26/h2-8,18,21-26,28-29,31-35H,9-11H2,1H3",708.0;920.0,2,578.1635556,466606,C27H30O14,N,COc1cc(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)cc2occ(-c3ccc(O)cc3)c(=O)c12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,IHLMTWAVWALTCT,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,IHLMTWAVWALTCT-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-36-16-6-14(7-17-19(16)20(31)15(9-37-17)12-2-4-13(30)5-3-12)39-25-23(22(33)21(32)18(8-28)40-25)41-26-24(34)27(35,10-29)11-38-26/h2-7,9,18,21-26,28-30,32-35H,8,10-11H2,1H3",708.0;920.0,2,578.1635556,478428,C27H30O14,N,COc1cc(OC2OC(CO)C(O)C(O)C2OC2OCC(O)(CO)C2O)cc2occ(-c3ccc(O)cc3)c(=O)c12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,YKJQINPKOMCDAR,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,YKJQINPKOMCDAR-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-36-17-6-13(7-18-20(17)14(29)8-16(40-18)11-2-4-12(28)5-3-11)39-27-25(35)23(33)22(32)19(41-27)10-38-26-24(34)21(31)15(30)9-37-26/h2-8,15,19,21-28,30-35H,9-10H2,1H3",708.0;920.0,2,578.1635556,482069,C27H30O14,N,COc1cc(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,BUORQDSMZKJELF,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,BUORQDSMZKJELF-UHFFFAOYSA-N,2,17
0.7152436522941452,"InChI=1S/C27H30O14/c1-36-13-6-17-20(14(29)8-16(39-17)11-2-4-12(28)5-3-11)18(7-13)40-27-25(35)23(33)22(32)19(41-27)10-38-26-24(34)21(31)15(30)9-37-26/h2-8,15,19,21-28,30-35H,9-10H2,1H3/t15-,19-,21+,22-,23+,24+,25+,26-,27+/m1/s1",708.0;920.0,2,578.1635556,547701,C27H30O14,N,COc1cc(O[C@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H8O5+2H]+H+,JEOXEHORSA,ZKIXACXWZQFVAB,41.31368148543188,119.05036163330078_4.9;271.059326171875_999.0,ZKIXACXWZQFVAB-JEOXEHORSA-N,2,17
0.7142246017160514,"InChI=1S/C27H30O14/c1-36-13-4-2-12(3-5-13)15-9-37-17-7-14(6-16(30)19(17)20(15)31)39-25-23(22(33)21(32)18(8-28)40-25)41-26-24(34)27(35,10-29)11-38-26/h2-7,9,18,21-26,28-30,32-35H,8,10-11H2,1H3",960.0;920.0,2,578.1635556,368028,C27H30O14,N,COc1ccc(-c2coc3cc(OC4OC(CO)C(O)C(O)C4OC4OCC(O)(CO)C4O)cc(O)c3c2=O)cc1,119.05036163330078:[C8H7O]+;271.059326171875:[C15H8O5+2H]+H+,UHFFFAOYSA,BKRCYGINWUPZPS,41.254819402747366,119.05036163330078_4.9;271.059326171875_999.0,BKRCYGINWUPZPS-UHFFFAOYSA-N,2,17
